idx_time,time,price,change,volume,amount,type,date,date_time
10:04:13,10:04:13,6.02,--,50,30099,买盘,2017-06-27,2017-06-27 10:04:13
10:04:16,10:04:16,6.02,--,50,30099,买盘,2017-06-27,2017-06-27 10:04:16
10:04:20,10:04:20,6.02,--,113,68026,买盘,2017-06-27,2017-06-27 10:04:20
10:04:37,10:04:37,6.02,--,100,60199,买盘,2017-06-27,2017-06-27 10:04:37
10:04:46,10:04:46,6.01,-0.01,11,6971,卖盘,2017-06-27,2017-06-27 10:04:46
10:04:49,10:04:49,6.01,--,8,4958,卖盘,2017-06-27,2017-06-27 10:04:49
10:04:52,10:04:52,6.02,0.01,206,124011,买盘,2017-06-27,2017-06-27 10:04:52
10:05:01,10:05:01,6.02,--,1,602,买盘,2017-06-27,2017-06-27 10:05:01
10:05:04,10:05:04,6.02,--,75,45150,买盘,2017-06-27,2017-06-27 10:05:04
10:05:16,10:05:16,6.01,-0.01,4,2404,卖盘,2017-06-27,2017-06-27 10:05:16
10:05:22,10:05:22,6.02,0.01,10,6020,买盘,2017-06-27,2017-06-27 10:05:22
10:05:31,10:05:31,6.02,--,1,602,买盘,2017-06-27,2017-06-27 10:05:31
10:05:34,10:05:34,6.02,--,20,12040,买盘,2017-06-27,2017-06-27 10:05:34
10:05:37,10:05:37,6.02,--,1,602,买盘,2017-06-27,2017-06-27 10:05:37
10:05:40,10:05:40,6.01,-0.01,50,30050,卖盘,2017-06-27,2017-06-27 10:05:40
10:05:43,10:05:43,6.02,0.01,84,50568,买盘,2017-06-27,2017-06-27 10:05:43
10:05:47,10:05:47,6.01,-0.01,11,6911,卖盘,2017-06-27,2017-06-27 10:05:47
10:05:49,10:05:49,6.01,--,8,5018,卖盘,2017-06-27,2017-06-27 10:05:49
10:06:04,10:06:04,6.02,0.01,60,36120,买盘,2017-06-27,2017-06-27 10:06:04
10:06:21,10:06:21,6.02,--,5,3010,买盘,2017-06-27,2017-06-27 10:06:21
10:06:24,10:06:24,6.02,--,170,102340,买盘,2017-06-27,2017-06-27 10:06:24
10:06:27,10:06:27,6.02,--,115,69230,买盘,2017-06-27,2017-06-27 10:06:27
10:06:33,10:06:33,6.02,--,1,602,买盘,2017-06-27,2017-06-27 10:06:33
10:06:39,10:06:39,6.02,--,286,172172,买盘,2017-06-27,2017-06-27 10:06:39
10:06:48,10:06:48,6.02,--,14,8680,买盘,2017-06-27,2017-06-27 10:06:48
10:06:51,10:06:51,6.01,-0.01,8,5066,卖盘,2017-06-27,2017-06-27 10:06:51
10:07:00,10:07:00,6.02,0.01,159,95718,买盘,2017-06-27,2017-06-27 10:07:00
10:07:12,10:07:12,6.02,--,10,6020,买盘,2017-06-27,2017-06-27 10:07:12
10:07:18,10:07:18,6.01,-0.01,400,240400,卖盘,2017-06-27,2017-06-27 10:07:18
10:07:24,10:07:24,6.02,0.01,20,12040,买盘,2017-06-27,2017-06-27 10:07:24
10:07:30,10:07:30,6.02,--,2,1204,买盘,2017-06-27,2017-06-27 10:07:30
10:07:33,10:07:33,6.02,--,4,2408,买盘,2017-06-27,2017-06-27 10:07:33
10:07:45,10:07:45,6.01,-0.01,1,601,卖盘,2017-06-27,2017-06-27 10:07:45
10:07:48,10:07:48,6.01,--,61,36781,卖盘,2017-06-27,2017-06-27 10:07:48
10:07:51,10:07:51,6.02,0.01,2,1204,买盘,2017-06-27,2017-06-27 10:07:51
10:07:54,10:07:54,6.01,-0.01,100,60100,卖盘,2017-06-27,2017-06-27 10:07:54
10:08:03,10:08:03,6.02,0.01,2,1204,买盘,2017-06-27,2017-06-27 10:08:03
10:08:21,10:08:21,6.02,--,1,602,买盘,2017-06-27,2017-06-27 10:08:21
10:08:27,10:08:27,6.02,--,10,6020,买盘,2017-06-27,2017-06-27 10:08:27
10:08:33,10:08:33,6.02,--,1,602,买盘,2017-06-27,2017-06-27 10:08:33
10:08:42,10:08:42,6.02,--,60,36120,买盘,2017-06-27,2017-06-27 10:08:42
10:08:51,10:08:51,6.02,--,5,3010,买盘,2017-06-27,2017-06-27 10:08:51
10:09:06,10:09:06,6.02,--,21,12642,买盘,2017-06-27,2017-06-27 10:09:06
10:09:18,10:09:18,6.02,--,10,6020,买盘,2017-06-27,2017-06-27 10:09:18
10:09:27,10:09:27,6.02,--,78,46956,买盘,2017-06-27,2017-06-27 10:09:27
10:09:30,10:09:30,6.01,-0.01,2,1202,卖盘,2017-06-27,2017-06-27 10:09:30
10:09:33,10:09:33,6.02,0.01,1,602,买盘,2017-06-27,2017-06-27 10:09:33
10:09:48,10:09:48,6.02,--,2,1204,买盘,2017-06-27,2017-06-27 10:09:48
10:10:15,10:10:15,6.01,-0.01,35,21035,卖盘,2017-06-27,2017-06-27 10:10:15
10:10:27,10:10:27,6.02,0.01,633,381066,买盘,2017-06-27,2017-06-27 10:10:27
10:10:31,10:10:31,6.03,0.01,7,4221,买盘,2017-06-27,2017-06-27 10:10:31
10:10:39,10:10:39,6.03,--,1,603,买盘,2017-06-27,2017-06-27 10:10:39
10:11:01,10:11:01,6.03,--,4,2412,买盘,2017-06-27,2017-06-27 10:11:01
10:11:10,10:11:10,6.03,--,6,3618,买盘,2017-06-27,2017-06-27 10:11:10
10:11:13,10:11:13,6.03,--,30,18090,买盘,2017-06-27,2017-06-27 10:11:13
10:11:16,10:11:16,6.02,-0.01,4,2408,卖盘,2017-06-27,2017-06-27 10:11:16
10:11:19,10:11:19,6.02,--,1,602,卖盘,2017-06-27,2017-06-27 10:11:19
10:11:28,10:11:28,6.03,0.01,10,6030,买盘,2017-06-27,2017-06-27 10:11:28
10:11:31,10:11:31,6.03,--,1,603,买盘,2017-06-27,2017-06-27 10:11:31
10:11:37,10:11:37,6.03,--,1,603,买盘,2017-06-27,2017-06-27 10:11:37
10:11:52,10:11:52,6.03,--,60,36180,买盘,2017-06-27,2017-06-27 10:11:52
10:11:55,10:11:55,6.02,-0.01,21,12642,卖盘,2017-06-27,2017-06-27 10:11:55
10:11:58,10:11:58,6.03,0.01,10,6030,买盘,2017-06-27,2017-06-27 10:11:58
10:12:04,10:12:04,6.03,--,103,62109,买盘,2017-06-27,2017-06-27 10:12:04
10:12:31,10:12:31,6.03,--,20,12060,买盘,2017-06-27,2017-06-27 10:12:31
10:12:40,10:12:40,6.02,-0.01,19,11949,卖盘,2017-06-27,2017-06-27 10:12:40
10:12:49,10:12:49,6.03,0.01,919,554157,买盘,2017-06-27,2017-06-27 10:12:49
10:12:52,10:12:52,6.03,--,59,35577,买盘,2017-06-27,2017-06-27 10:12:52
10:13:07,10:13:07,6.03,--,10,6030,买盘,2017-06-27,2017-06-27 10:13:07
10:13:13,10:13:13,6.03,--,21,12663,买盘,2017-06-27,2017-06-27 10:13:13
10:13:22,10:13:22,6.03,--,20,12060,买盘,2017-06-27,2017-06-27 10:13:22
10:13:31,10:13:31,6.03,--,102,61506,买盘,2017-06-27,2017-06-27 10:13:31
10:13:43,10:13:43,6.02,-0.01,19,11949,卖盘,2017-06-27,2017-06-27 10:13:43
10:13:55,10:13:55,6.02,--,50,30099,卖盘,2017-06-27,2017-06-27 10:13:55
10:14:07,10:14:07,6.03,0.01,31,18693,买盘,2017-06-27,2017-06-27 10:14:07
10:14:10,10:14:10,6.02,-0.01,50,30099,卖盘,2017-06-27,2017-06-27 10:14:10
10:14:13,10:14:13,6.03,0.01,10,6030,买盘,2017-06-27,2017-06-27 10:14:13
10:14:31,10:14:31,6.03,--,1,603,买盘,2017-06-27,2017-06-27 10:14:31
10:14:34,10:14:34,6.03,--,10,6030,买盘,2017-06-27,2017-06-27 10:14:34
10:14:43,10:14:43,6.03,--,211,127534,买盘,2017-06-27,2017-06-27 10:14:43
10:14:46,10:14:46,6.02,-0.01,8,5026,卖盘,2017-06-27,2017-06-27 10:14:46
10:14:52,10:14:52,6.03,0.01,1,603,买盘,2017-06-27,2017-06-27 10:14:52
10:15:04,10:15:04,6.03,--,100,60300,买盘,2017-06-27,2017-06-27 10:15:04
10:15:10,10:15:10,6.03,--,112,67536,买盘,2017-06-27,2017-06-27 10:15:10
10:15:16,10:15:16,6.03,--,17,10251,买盘,2017-06-27,2017-06-27 10:15:16
10:15:19,10:15:19,6.03,--,1,603,买盘,2017-06-27,2017-06-27 10:15:19
10:15:22,10:15:22,6.03,--,50,30150,买盘,2017-06-27,2017-06-27 10:15:22
10:15:28,10:15:28,6.03,--,4,2412,买盘,2017-06-27,2017-06-27 10:15:28
10:15:31,10:15:31,6.03,--,151,91053,买盘,2017-06-27,2017-06-27 10:15:31
10:15:37,10:15:37,6.03,--,1,603,买盘,2017-06-27,2017-06-27 10:15:37
10:15:46,10:15:46,6.02,-0.01,19,11949,卖盘,2017-06-27,2017-06-27 10:15:46
10:15:49,10:15:49,6.02,--,15,9030,卖盘,2017-06-27,2017-06-27 10:15:49
10:15:55,10:15:55,6.03,0.01,34,20502,买盘,2017-06-27,2017-06-27 10:15:55
10:15:58,10:15:58,6.03,--,4,2412,买盘,2017-06-27,2017-06-27 10:15:58
10:16:04,10:16:04,6.03,--,184,111374,买盘,2017-06-27,2017-06-27 10:16:04
10:16:07,10:16:07,6.03,--,4,2412,卖盘,2017-06-27,2017-06-27 10:16:07
10:16:10,10:16:10,6.03,--,2,1386,卖盘,2017-06-27,2017-06-27 10:16:10
10:16:17,10:16:17,6.03,--,50,30150,买盘,2017-06-27,2017-06-27 10:16:17
10:16:20,10:16:20,6.03,--,47,28763,买盘,2017-06-27,2017-06-27 10:16:20
10:16:25,10:16:25,6.03,--,68,41184,卖盘,2017-06-27,2017-06-27 10:16:25
10:16:31,10:16:31,6.03,--,1,603,买盘,2017-06-27,2017-06-27 10:16:31
10:16:41,10:16:41,6.03,--,41,25145,买盘,2017-06-27,2017-06-27 10:16:41
10:16:46,10:16:46,6.02,-0.01,11,6868,卖盘,2017-06-27,2017-06-27 10:16:46
10:16:50,10:16:50,6.02,--,8,5080,卖盘,2017-06-27,2017-06-27 10:16:50
10:16:53,10:16:53,6.03,0.01,0,6,卖盘,2017-06-27,2017-06-27 10:16:53
10:17:07,10:17:07,6.04,0.01,8,4832,买盘,2017-06-27,2017-06-27 10:17:07
10:17:22,10:17:22,6.03,-0.01,168,101900,卖盘,2017-06-27,2017-06-27 10:17:22
10:17:31,10:17:31,6.03,--,131,78993,买盘,2017-06-27,2017-06-27 10:17:31
10:17:34,10:17:34,6.03,--,63,37995,买盘,2017-06-27,2017-06-27 10:17:34
10:17:38,10:17:38,6.03,--,27,16281,买盘,2017-06-27,2017-06-27 10:17:38
10:17:41,10:17:41,6.03,--,3,1809,买盘,2017-06-27,2017-06-27 10:17:41
10:17:43,10:17:43,6.03,--,48,28944,买盘,2017-06-27,2017-06-27 10:17:43
10:17:49,10:17:49,6.02,-0.01,19,11949,卖盘,2017-06-27,2017-06-27 10:17:49
10:17:52,10:17:52,6.03,0.01,41,24723,买盘,2017-06-27,2017-06-27 10:17:52
10:17:55,10:17:55,6.03,--,20,12060,买盘,2017-06-27,2017-06-27 10:17:55
10:18:02,10:18:02,6.03,--,0,0,买盘,2017-06-27,2017-06-27 10:18:02
10:18:05,10:18:05,6.03,--,0,0,中性盘,2017-06-27,2017-06-27 10:18:05
10:18:08,10:18:08,6.03,--,3,1809,买盘,2017-06-27,2017-06-27 10:18:08
10:18:14,10:18:14,6.04,0.01,200,120800,买盘,2017-06-27,2017-06-27 10:18:14
10:18:19,10:18:19,6.04,--,0,0,买盘,2017-06-27,2017-06-27 10:18:19
10:18:31,10:18:31,6.04,--,1,604,买盘,2017-06-27,2017-06-27 10:18:31
10:18:34,10:18:34,6.04,--,4,2416,买盘,2017-06-27,2017-06-27 10:18:34
10:18:50,10:18:50,6.04,--,1,604,买盘,2017-06-27,2017-06-27 10:18:50
10:18:53,10:18:53,6.03,-0.01,20,12572,卖盘,2017-06-27,2017-06-27 10:18:53
10:19:04,10:19:04,6.04,0.01,67,40468,买盘,2017-06-27,2017-06-27 10:19:04
10:19:10,10:19:10,6.04,--,7,4228,买盘,2017-06-27,2017-06-27 10:19:10
10:19:29,10:19:29,6.03,-0.01,1,603,卖盘,2017-06-27,2017-06-27 10:19:29
10:19:32,10:19:32,6.04,0.01,1,604,买盘,2017-06-27,2017-06-27 10:19:32
10:19:47,10:19:47,6.04,--,1,604,买盘,2017-06-27,2017-06-27 10:19:47
10:19:50,10:19:50,6.04,--,1,604,买盘,2017-06-27,2017-06-27 10:19:50
10:19:53,10:19:53,6.03,-0.01,11,6970,卖盘,2017-06-27,2017-06-27 10:19:53
10:19:55,10:19:55,6.04,0.01,14,8631,买盘,2017-06-27,2017-06-27 10:19:55
10:20:02,10:20:02,6.03,-0.01,5,3015,卖盘,2017-06-27,2017-06-27 10:20:02
10:20:20,10:20:20,6.03,--,50,30150,卖盘,2017-06-27,2017-06-27 10:20:20
10:20:32,10:20:32,6.04,0.01,2,1208,买盘,2017-06-27,2017-06-27 10:20:32
10:20:56,10:20:56,6.03,-0.01,19,11969,卖盘,2017-06-27,2017-06-27 10:20:56
10:21:02,10:21:02,6.04,0.01,5,3020,买盘,2017-06-27,2017-06-27 10:21:02
10:21:17,10:21:17,6.03,-0.01,4,2412,卖盘,2017-06-27,2017-06-27 10:21:17
10:21:20,10:21:20,6.04,0.01,2,1208,买盘,2017-06-27,2017-06-27 10:21:20
10:21:28,10:21:28,6.03,-0.01,1,603,卖盘,2017-06-27,2017-06-27 10:21:28
10:21:38,10:21:38,6.03,--,20,12060,卖盘,2017-06-27,2017-06-27 10:21:38
10:21:44,10:21:44,6.04,0.01,39,23556,买盘,2017-06-27,2017-06-27 10:21:44
10:21:47,10:21:47,6.04,--,594,358788,买盘,2017-06-27,2017-06-27 10:21:47
10:21:49,10:21:49,6.04,--,51,31395,卖盘,2017-06-27,2017-06-27 10:21:49
10:21:55,10:21:55,6.03,-0.01,11,6922,卖盘,2017-06-27,2017-06-27 10:21:55
10:21:59,10:21:59,6.03,--,8,5047,卖盘,2017-06-27,2017-06-27 10:21:59
10:22:02,10:22:02,6.04,0.01,194,117176,买盘,2017-06-27,2017-06-27 10:22:02
10:22:14,10:22:14,6.04,--,10,6040,买盘,2017-06-27,2017-06-27 10:22:14
10:22:16,10:22:16,6.04,--,111,67044,买盘,2017-06-27,2017-06-27 10:22:16
10:22:19,10:22:19,6.04,--,10,6040,买盘,2017-06-27,2017-06-27 10:22:19
10:22:32,10:22:32,6.04,--,2,1208,买盘,2017-06-27,2017-06-27 10:22:32
10:22:34,10:22:34,6.04,--,157,94828,买盘,2017-06-27,2017-06-27 10:22:34
10:22:41,10:22:41,6.03,-0.01,26,15678,卖盘,2017-06-27,2017-06-27 10:22:41
10:22:59,10:22:59,6.03,--,32,19808,卖盘,2017-06-27,2017-06-27 10:22:59
10:23:02,10:23:02,6.03,--,5,3015,卖盘,2017-06-27,2017-06-27 10:23:02
10:23:08,10:23:08,6.04,0.01,82,49528,买盘,2017-06-27,2017-06-27 10:23:08
10:23:14,10:23:14,6.04,--,28,16912,卖盘,2017-06-27,2017-06-27 10:23:14
10:23:17,10:23:17,6.04,--,100,60400,买盘,2017-06-27,2017-06-27 10:23:17
10:23:31,10:23:31,6.04,--,51,30804,买盘,2017-06-27,2017-06-27 10:23:31
10:23:44,10:23:44,6.04,--,10,6040,买盘,2017-06-27,2017-06-27 10:23:44
10:23:47,10:23:47,6.04,--,2,1208,买盘,2017-06-27,2017-06-27 10:23:47
10:23:50,10:23:50,6.04,--,5,3020,买盘,2017-06-27,2017-06-27 10:23:50
10:23:56,10:23:56,6.04,--,49,29994,买盘,2017-06-27,2017-06-27 10:23:56
10:23:59,10:23:59,6.04,--,11,6915,卖盘,2017-06-27,2017-06-27 10:23:59
10:24:02,10:24:02,6.04,--,30,18361,卖盘,2017-06-27,2017-06-27 10:24:02
10:24:05,10:24:05,6.04,--,2,1208,卖盘,2017-06-27,2017-06-27 10:24:05
10:24:26,10:24:26,6.04,--,8,4832,卖盘,2017-06-27,2017-06-27 10:24:26
10:24:29,10:24:29,6.04,--,10,6040,卖盘,2017-06-27,2017-06-27 10:24:29
10:24:41,10:24:41,6.04,--,10,6040,卖盘,2017-06-27,2017-06-27 10:24:41
10:24:55,10:24:55,6.04,--,20,12080,卖盘,2017-06-27,2017-06-27 10:24:55
10:25:01,10:25:01,6.04,--,11,6958,卖盘,2017-06-27,2017-06-27 10:25:01
10:25:05,10:25:05,6.04,--,8,5031,卖盘,2017-06-27,2017-06-27 10:25:05
10:25:11,10:25:11,6.05,0.01,18,10890,买盘,2017-06-27,2017-06-27 10:25:11
10:25:29,10:25:29,6.05,--,35,21175,买盘,2017-06-27,2017-06-27 10:25:29
10:25:35,10:25:35,6.05,--,33,19965,买盘,2017-06-27,2017-06-27 10:25:35
10:25:40,10:25:40,6.05,--,10,6050,买盘,2017-06-27,2017-06-27 10:25:40
10:25:51,10:25:51,6.05,--,10,6050,买盘,2017-06-27,2017-06-27 10:25:51
10:25:54,10:25:54,6.05,--,75,45375,买盘,2017-06-27,2017-06-27 10:25:54
10:26:06,10:26:06,6.04,-0.01,19,11989,卖盘,2017-06-27,2017-06-27 10:26:06
10:26:33,10:26:33,6.05,0.01,2,1210,买盘,2017-06-27,2017-06-27 10:26:33
10:26:39,10:26:39,6.05,--,34,20570,买盘,2017-06-27,2017-06-27 10:26:39
10:26:45,10:26:45,6.05,--,27,16335,买盘,2017-06-27,2017-06-27 10:26:45
10:27:03,10:27:03,6.05,--,1,605,买盘,2017-06-27,2017-06-27 10:27:03
10:27:06,10:27:06,6.04,-0.01,11,6988,卖盘,2017-06-27,2017-06-27 10:27:06
10:27:09,10:27:09,6.04,--,8,5001,卖盘,2017-06-27,2017-06-27 10:27:09
10:27:27,10:27:27,6.04,--,14,8456,卖盘,2017-06-27,2017-06-27 10:27:27
10:27:36,10:27:36,6.04,--,5,3020,卖盘,2017-06-27,2017-06-27 10:27:36
10:27:42,10:27:42,6.05,0.01,10,6050,买盘,2017-06-27,2017-06-27 10:27:42
10:27:51,10:27:51,6.05,--,15,9075,买盘,2017-06-27,2017-06-27 10:27:51
10:27:54,10:27:54,6.05,--,60,36300,买盘,2017-06-27,2017-06-27 10:27:54
10:28:03,10:28:03,6.04,-0.01,4,2416,卖盘,2017-06-27,2017-06-27 10:28:03
10:28:06,10:28:06,6.04,--,413,249542,卖盘,2017-06-27,2017-06-27 10:28:06
10:28:09,10:28:09,6.03,-0.01,19,11969,卖盘,2017-06-27,2017-06-27 10:28:09
10:28:33,10:28:33,6.04,0.01,1,604,买盘,2017-06-27,2017-06-27 10:28:33
10:29:00,10:29:00,6.04,--,4,2416,买盘,2017-06-27,2017-06-27 10:29:00
10:29:03,10:29:03,6.04,--,11,6644,买盘,2017-06-27,2017-06-27 10:29:03
10:29:06,10:29:06,6.04,--,16,9664,买盘,2017-06-27,2017-06-27 10:29:06
10:29:09,10:29:09,6.03,-0.01,11,6964,卖盘,2017-06-27,2017-06-27 10:29:09
10:29:12,10:29:12,6.04,0.01,21,12865,买盘,2017-06-27,2017-06-27 10:29:12
10:29:24,10:29:24,6.03,-0.01,25,15075,卖盘,2017-06-27,2017-06-27 10:29:24
10:29:48,10:29:48,6.04,0.01,12,7248,买盘,2017-06-27,2017-06-27 10:29:48
10:30:10,10:30:10,6.03,-0.01,19,11969,卖盘,2017-06-27,2017-06-27 10:30:10
10:30:37,10:30:37,6.04,0.01,1,604,买盘,2017-06-27,2017-06-27 10:30:37
10:30:43,10:30:43,6.03,-0.01,1058,638094,卖盘,2017-06-27,2017-06-27 10:30:43
10:30:55,10:30:55,6.03,--,2,1206,买盘,2017-06-27,2017-06-27 10:30:55
10:30:58,10:30:58,6.03,--,4,2412,买盘,2017-06-27,2017-06-27 10:30:58
10:31:04,10:31:04,6.03,--,30,18090,买盘,2017-06-27,2017-06-27 10:31:04
10:31:13,10:31:13,6.02,-0.01,19,11949,卖盘,2017-06-27,2017-06-27 10:31:13
10:31:16,10:31:16,6.03,0.01,10,6030,买盘,2017-06-27,2017-06-27 10:31:16
10:31:19,10:31:19,6.02,-0.01,83,49966,卖盘,2017-06-27,2017-06-27 10:31:19
10:31:31,10:31:31,6.02,--,902,543094,卖盘,2017-06-27,2017-06-27 10:31:31
10:31:43,10:31:43,6.02,--,1,602,买盘,2017-06-27,2017-06-27 10:31:43
10:31:55,10:31:55,6.01,-0.01,13,7813,卖盘,2017-06-27,2017-06-27 10:31:55
10:32:13,10:32:13,6.01,--,12,7566,卖盘,2017-06-27,2017-06-27 10:32:13
10:32:16,10:32:16,6.01,--,8,4964,卖盘,2017-06-27,2017-06-27 10:32:16
10:32:37,10:32:37,6.02,0.01,101,61313,买盘,2017-06-27,2017-06-27 10:32:37
10:32:46,10:32:46,6.02,--,15,9120,卖盘,2017-06-27,2017-06-27 10:32:46
10:32:55,10:32:55,6.02,--,10,6020,买盘,2017-06-27,2017-06-27 10:32:55
10:33:01,10:33:01,6.02,--,80,48160,买盘,2017-06-27,2017-06-27 10:33:01
10:33:16,10:33:16,6.01,-0.01,19,11929,卖盘,2017-06-27,2017-06-27 10:33:16
10:33:34,10:33:34,6.02,0.01,24,14959,买盘,2017-06-27,2017-06-27 10:33:34
10:33:37,10:33:37,6.02,--,8,4816,卖盘,2017-06-27,2017-06-27 10:33:37
10:34:10,10:34:10,6.02,--,44,26487,卖盘,2017-06-27,2017-06-27 10:34:10
10:34:13,10:34:13,6.03,0.01,326,196578,买盘,2017-06-27,2017-06-27 10:34:13
10:34:19,10:34:19,6.02,-0.01,19,11949,卖盘,2017-06-27,2017-06-27 10:34:19
10:34:22,10:34:22,6.02,--,11,6621,卖盘,2017-06-27,2017-06-27 10:34:22
10:34:25,10:34:25,6.03,0.01,1,603,买盘,2017-06-27,2017-06-27 10:34:25
10:34:31,10:34:31,6.03,--,2,1206,买盘,2017-06-27,2017-06-27 10:34:31
10:34:37,10:34:37,6.02,-0.01,1,602,卖盘,2017-06-27,2017-06-27 10:34:37
10:34:40,10:34:40,6.02,--,36,21672,卖盘,2017-06-27,2017-06-27 10:34:40
10:34:55,10:34:55,6.02,--,66,39912,卖盘,2017-06-27,2017-06-27 10:34:55
10:35:01,10:35:01,6.02,--,1,602,买盘,2017-06-27,2017-06-27 10:35:01
10:35:16,10:35:16,6.02,--,9,5418,买盘,2017-06-27,2017-06-27 10:35:16
10:35:19,10:35:19,6.01,-0.01,11,6857,卖盘,2017-06-27,2017-06-27 10:35:19
10:35:22,10:35:22,6.01,--,8,5072,卖盘,2017-06-27,2017-06-27 10:35:22
10:35:31,10:35:31,6.01,--,21,12621,卖盘,2017-06-27,2017-06-27 10:35:31
10:35:35,10:35:35,6.01,--,994,597664,卖盘,2017-06-27,2017-06-27 10:35:35
10:35:44,10:35:44,6.01,--,0,0,买盘,2017-06-27,2017-06-27 10:35:44
10:35:46,10:35:46,6.01,--,0,0,中性盘,2017-06-27,2017-06-27 10:35:46
10:35:53,10:35:53,6.01,--,2,1202,卖盘,2017-06-27,2017-06-27 10:35:53
10:36:02,10:36:02,6.01,--,160,96160,卖盘,2017-06-27,2017-06-27 10:36:02
10:36:14,10:36:14,6.02,0.01,40,24080,买盘,2017-06-27,2017-06-27 10:36:14
10:36:23,10:36:23,6.01,-0.01,19,11929,卖盘,2017-06-27,2017-06-27 10:36:23
10:36:26,10:36:26,6.02,0.01,3,1805,买盘,2017-06-27,2017-06-27 10:36:26
10:36:50,10:36:50,6.01,-0.01,1342,806542,卖盘,2017-06-27,2017-06-27 10:36:50
10:36:59,10:36:59,6.02,0.01,6,3611,买盘,2017-06-27,2017-06-27 10:36:59
10:37:02,10:37:02,6.02,--,20,12040,买盘,2017-06-27,2017-06-27 10:37:02
10:37:11,10:37:11,6.01,-0.01,71,42761,卖盘,2017-06-27,2017-06-27 10:37:11
10:37:17,10:37:17,6.01,--,100,60100,买盘,2017-06-27,2017-06-27 10:37:17
10:37:19,10:37:19,6.01,--,26,15626,买盘,2017-06-27,2017-06-27 10:37:19
10:37:22,10:37:22,6.0,-0.01,11,6858,卖盘,2017-06-27,2017-06-27 10:37:22
10:37:26,10:37:26,6.0,--,8,5052,卖盘,2017-06-27,2017-06-27 10:37:26
10:37:29,10:37:29,6.01,0.01,10,6010,买盘,2017-06-27,2017-06-27 10:37:29
10:37:32,10:37:32,6.01,--,37,22237,买盘,2017-06-27,2017-06-27 10:37:32
10:37:53,10:37:53,6.01,--,12,7212,买盘,2017-06-27,2017-06-27 10:37:53
10:38:08,10:38:08,6.01,--,1,601,买盘,2017-06-27,2017-06-27 10:38:08
10:38:26,10:38:26,6.0,-0.01,19,11910,卖盘,2017-06-27,2017-06-27 10:38:26
10:38:32,10:38:32,6.01,0.01,1,601,买盘,2017-06-27,2017-06-27 10:38:32
10:38:43,10:38:43,6.0,-0.01,1342,805200,卖盘,2017-06-27,2017-06-27 10:38:43
10:38:59,10:38:59,6.0,--,90,54000,卖盘,2017-06-27,2017-06-27 10:38:59
10:39:11,10:39:11,6.0,--,1235,741180,卖盘,2017-06-27,2017-06-27 10:39:11
10:39:14,10:39:14,6.0,--,20,12000,买盘,2017-06-27,2017-06-27 10:39:14
10:39:17,10:39:17,6.0,--,30,18000,买盘,2017-06-27,2017-06-27 10:39:17
10:39:19,10:39:19,6.0,--,30,18000,买盘,2017-06-27,2017-06-27 10:39:19
10:39:26,10:39:26,5.99,-0.01,68,41061,卖盘,2017-06-27,2017-06-27 10:39:26
10:39:29,10:39:29,5.99,--,0,0,卖盘,2017-06-27,2017-06-27 10:39:29
10:39:32,10:39:32,6.0,0.01,8,4800,卖盘,2017-06-27,2017-06-27 10:39:32
10:39:34,10:39:34,6.0,--,2,1200,卖盘,2017-06-27,2017-06-27 10:39:34
10:39:41,10:39:41,6.0,--,5,3000,卖盘,2017-06-27,2017-06-27 10:39:41
10:40:23,10:40:23,6.0,--,1,600,卖盘,2017-06-27,2017-06-27 10:40:23
10:40:26,10:40:26,6.0,--,18,10800,卖盘,2017-06-27,2017-06-27 10:40:26
10:40:29,10:40:29,6.0,--,19,11910,卖盘,2017-06-27,2017-06-27 10:40:29
10:40:44,10:40:44,6.0,--,27,16200,卖盘,2017-06-27,2017-06-27 10:40:44
10:40:49,10:40:49,6.01,0.01,2,1202,买盘,2017-06-27,2017-06-27 10:40:49
10:41:05,10:41:05,6.01,--,7,4207,买盘,2017-06-27,2017-06-27 10:41:05
10:41:29,10:41:29,6.0,-0.01,11,6720,卖盘,2017-06-27,2017-06-27 10:41:29
10:41:35,10:41:35,6.01,0.01,9,5409,买盘,2017-06-27,2017-06-27 10:41:35
10:41:41,10:41:41,6.0,-0.01,10,6000,卖盘,2017-06-27,2017-06-27 10:41:41
10:42:23,10:42:23,6.01,0.01,222,133422,买盘,2017-06-27,2017-06-27 10:42:23
10:42:25,10:42:25,6.01,--,9,5919,买盘,2017-06-27,2017-06-27 10:42:25
10:42:32,10:42:32,6.02,0.01,21,12642,买盘,2017-06-27,2017-06-27 10:42:32
10:42:41,10:42:41,6.01,-0.01,5,3005,卖盘,2017-06-27,2017-06-27 10:42:41
10:42:44,10:42:44,6.01,--,100,60100,卖盘,2017-06-27,2017-06-27 10:42:44
10:42:59,10:42:59,6.01,--,10,6010,卖盘,2017-06-27,2017-06-27 10:42:59
10:43:14,10:43:14,6.02,0.01,1,602,买盘,2017-06-27,2017-06-27 10:43:14
10:43:32,10:43:32,6.02,--,22,13243,买盘,2017-06-27,2017-06-27 10:43:32
10:43:41,10:43:41,6.02,--,2,1204,买盘,2017-06-27,2017-06-27 10:43:41
10:44:08,10:44:08,6.02,--,1,602,买盘,2017-06-27,2017-06-27 10:44:08
10:44:32,10:44:32,6.02,--,1,602,买盘,2017-06-27,2017-06-27 10:44:32
10:44:56,10:44:56,6.02,--,24,14447,买盘,2017-06-27,2017-06-27 10:44:56
