idx_time,time,price,change,volume,amount,type,date,date_time
10:12:33,10:12:33,8.7,-0.01,85,73950,卖盘,2017-06-27,2017-06-27 10:12:33
10:12:36,10:12:36,8.71,0.01,291,253461,买盘,2017-06-27,2017-06-27 10:12:36
10:12:39,10:12:39,8.71,--,46,40066,买盘,2017-06-27,2017-06-27 10:12:39
10:12:42,10:12:42,8.72,0.01,204,177888,买盘,2017-06-27,2017-06-27 10:12:42
10:12:45,10:12:45,8.7,-0.02,627,545490,卖盘,2017-06-27,2017-06-27 10:12:45
10:12:48,10:12:48,8.7,--,19,16530,卖盘,2017-06-27,2017-06-27 10:12:48
10:12:51,10:12:51,8.72,0.02,72,62784,买盘,2017-06-27,2017-06-27 10:12:51
10:12:54,10:12:54,8.73,0.01,20,17460,买盘,2017-06-27,2017-06-27 10:12:54
10:12:57,10:12:57,8.71,-0.02,17,14807,卖盘,2017-06-27,2017-06-27 10:12:57
10:13:00,10:13:00,8.72,0.01,59,51448,买盘,2017-06-27,2017-06-27 10:13:00
10:13:03,10:13:03,8.72,--,57,49704,买盘,2017-06-27,2017-06-27 10:13:03
10:13:09,10:13:09,8.72,--,199,173528,买盘,2017-06-27,2017-06-27 10:13:09
10:13:12,10:13:12,8.72,--,43,37496,买盘,2017-06-27,2017-06-27 10:13:12
10:13:15,10:13:15,8.72,--,24,20928,买盘,2017-06-27,2017-06-27 10:13:15
10:13:18,10:13:18,8.72,--,59,51448,卖盘,2017-06-27,2017-06-27 10:13:18
10:13:21,10:13:21,8.72,--,31,27032,买盘,2017-06-27,2017-06-27 10:13:21
10:13:24,10:13:24,8.74,0.02,93,81282,买盘,2017-06-27,2017-06-27 10:13:24
10:13:27,10:13:27,8.73,-0.01,4,3492,卖盘,2017-06-27,2017-06-27 10:13:27
10:13:30,10:13:30,8.73,--,78,68111,买盘,2017-06-27,2017-06-27 10:13:30
10:13:33,10:13:33,8.74,0.01,247,215878,买盘,2017-06-27,2017-06-27 10:13:33
10:13:36,10:13:36,8.72,-0.02,374,326982,卖盘,2017-06-27,2017-06-27 10:13:36
10:13:39,10:13:39,8.74,0.02,278,242972,买盘,2017-06-27,2017-06-27 10:13:39
10:13:42,10:13:42,8.74,--,15,13110,买盘,2017-06-27,2017-06-27 10:13:42
10:13:45,10:13:45,8.72,-0.02,43,37496,卖盘,2017-06-27,2017-06-27 10:13:45
10:13:48,10:13:48,8.74,0.02,97,84778,买盘,2017-06-27,2017-06-27 10:13:48
10:13:51,10:13:51,8.72,-0.02,519,452568,卖盘,2017-06-27,2017-06-27 10:13:51
10:13:54,10:13:54,8.74,0.02,471,411654,买盘,2017-06-27,2017-06-27 10:13:54
10:13:57,10:13:57,8.73,-0.01,41,35793,中性盘,2017-06-27,2017-06-27 10:13:57
10:14:00,10:14:00,8.72,-0.01,284,247648,卖盘,2017-06-27,2017-06-27 10:14:00
10:14:03,10:14:03,8.72,--,24,20928,买盘,2017-06-27,2017-06-27 10:14:03
10:14:06,10:14:06,8.72,--,47,40984,买盘,2017-06-27,2017-06-27 10:14:06
10:14:09,10:14:09,8.73,0.01,619,540387,买盘,2017-06-27,2017-06-27 10:14:09
10:14:12,10:14:12,8.72,-0.01,545,475240,卖盘,2017-06-27,2017-06-27 10:14:12
10:14:15,10:14:15,8.73,0.01,39,34047,卖盘,2017-06-27,2017-06-27 10:14:15
10:14:21,10:14:21,8.72,-0.01,417,363624,卖盘,2017-06-27,2017-06-27 10:14:21
10:14:24,10:14:24,8.72,--,271,236312,卖盘,2017-06-27,2017-06-27 10:14:24
10:14:27,10:14:27,8.73,0.01,52,45396,买盘,2017-06-27,2017-06-27 10:14:27
10:14:30,10:14:30,8.73,--,35,30555,买盘,2017-06-27,2017-06-27 10:14:30
10:14:36,10:14:36,8.73,--,445,388485,买盘,2017-06-27,2017-06-27 10:14:36
10:14:39,10:14:39,8.72,-0.01,27,23544,卖盘,2017-06-27,2017-06-27 10:14:39
10:14:42,10:14:42,8.72,--,21,18312,买盘,2017-06-27,2017-06-27 10:14:42
10:14:45,10:14:45,8.71,-0.01,41,35711,卖盘,2017-06-27,2017-06-27 10:14:45
10:14:48,10:14:48,8.71,--,5,4355,买盘,2017-06-27,2017-06-27 10:14:48
10:14:51,10:14:51,8.71,--,21,18291,买盘,2017-06-27,2017-06-27 10:14:51
10:14:54,10:14:54,8.71,--,2,1742,买盘,2017-06-27,2017-06-27 10:14:54
10:14:57,10:14:57,8.7,-0.01,26,22619,卖盘,2017-06-27,2017-06-27 10:14:57
10:15:00,10:15:00,8.72,0.02,99,86328,买盘,2017-06-27,2017-06-27 10:15:00
10:15:03,10:15:03,8.71,-0.01,74,64454,卖盘,2017-06-27,2017-06-27 10:15:03
10:15:06,10:15:06,8.7,-0.01,212,184439,卖盘,2017-06-27,2017-06-27 10:15:06
10:15:09,10:15:09,8.7,--,622,541140,卖盘,2017-06-27,2017-06-27 10:15:09
10:15:12,10:15:12,8.69,-0.01,13,11297,卖盘,2017-06-27,2017-06-27 10:15:12
10:15:15,10:15:15,8.69,--,163,141647,卖盘,2017-06-27,2017-06-27 10:15:15
10:15:18,10:15:18,8.69,--,5,4345,卖盘,2017-06-27,2017-06-27 10:15:18
10:15:21,10:15:21,8.7,0.01,65,56549,买盘,2017-06-27,2017-06-27 10:15:21
10:15:24,10:15:24,8.7,--,22,19140,买盘,2017-06-27,2017-06-27 10:15:24
10:15:27,10:15:27,8.69,-0.01,62,53878,卖盘,2017-06-27,2017-06-27 10:15:27
10:15:30,10:15:30,8.69,--,37,32152,卖盘,2017-06-27,2017-06-27 10:15:30
10:15:33,10:15:33,8.69,--,96,83424,卖盘,2017-06-27,2017-06-27 10:15:33
10:15:36,10:15:36,8.7,0.01,124,107879,买盘,2017-06-27,2017-06-27 10:15:36
10:15:39,10:15:39,8.7,--,88,76560,买盘,2017-06-27,2017-06-27 10:15:39
10:15:42,10:15:42,8.7,--,2,1739,卖盘,2017-06-27,2017-06-27 10:15:42
10:15:45,10:15:45,8.7,--,11,9570,卖盘,2017-06-27,2017-06-27 10:15:45
10:15:48,10:15:48,8.7,--,20,17400,卖盘,2017-06-27,2017-06-27 10:15:48
10:15:51,10:15:51,8.7,--,40,34800,卖盘,2017-06-27,2017-06-27 10:15:51
10:15:54,10:15:54,8.7,--,5,4350,买盘,2017-06-27,2017-06-27 10:15:54
10:15:57,10:15:57,8.69,-0.01,77,66913,卖盘,2017-06-27,2017-06-27 10:15:57
10:16:00,10:16:00,8.7,0.01,87,75690,买盘,2017-06-27,2017-06-27 10:16:00
10:16:03,10:16:03,8.7,--,23,20010,卖盘,2017-06-27,2017-06-27 10:16:03
10:16:06,10:16:06,8.7,--,32,27839,卖盘,2017-06-27,2017-06-27 10:16:06
10:16:09,10:16:09,8.7,--,23,20010,卖盘,2017-06-27,2017-06-27 10:16:09
10:16:12,10:16:12,8.7,--,31,26969,买盘,2017-06-27,2017-06-27 10:16:12
10:16:15,10:16:15,8.7,--,29,25229,买盘,2017-06-27,2017-06-27 10:16:15
10:16:18,10:16:18,8.7,--,88,76560,买盘,2017-06-27,2017-06-27 10:16:18
10:16:21,10:16:21,8.7,--,10,8700,买盘,2017-06-27,2017-06-27 10:16:21
10:16:24,10:16:24,8.7,--,188,163560,买盘,2017-06-27,2017-06-27 10:16:24
10:16:27,10:16:27,8.71,0.01,38,33098,买盘,2017-06-27,2017-06-27 10:16:27
10:16:30,10:16:30,8.7,-0.01,11,9570,卖盘,2017-06-27,2017-06-27 10:16:30
10:16:33,10:16:33,8.7,--,11,9570,卖盘,2017-06-27,2017-06-27 10:16:33
10:16:36,10:16:36,8.7,--,32,27839,卖盘,2017-06-27,2017-06-27 10:16:36
10:16:39,10:16:39,8.71,0.01,4,3484,买盘,2017-06-27,2017-06-27 10:16:39
10:16:42,10:16:42,8.7,-0.01,15,13049,卖盘,2017-06-27,2017-06-27 10:16:42
10:16:45,10:16:45,8.71,0.01,206,179426,买盘,2017-06-27,2017-06-27 10:16:45
10:16:48,10:16:48,8.71,--,31,27001,买盘,2017-06-27,2017-06-27 10:16:48
10:16:51,10:16:51,8.7,-0.01,2,1739,卖盘,2017-06-27,2017-06-27 10:16:51
10:16:54,10:16:54,8.71,0.01,29,25259,买盘,2017-06-27,2017-06-27 10:16:54
10:16:57,10:16:57,8.7,-0.01,59,51329,卖盘,2017-06-27,2017-06-27 10:16:57
10:17:00,10:17:00,8.71,0.01,123,107133,买盘,2017-06-27,2017-06-27 10:17:00
10:17:03,10:17:03,8.71,--,111,96681,卖盘,2017-06-27,2017-06-27 10:17:03
10:17:06,10:17:06,8.71,--,100,87100,卖盘,2017-06-27,2017-06-27 10:17:06
10:17:09,10:17:09,8.71,--,51,44421,卖盘,2017-06-27,2017-06-27 10:17:09
10:17:15,10:17:15,8.72,0.01,182,158704,买盘,2017-06-27,2017-06-27 10:17:15
10:17:18,10:17:18,8.72,--,23,20056,卖盘,2017-06-27,2017-06-27 10:17:18
10:17:21,10:17:21,8.72,--,39,34008,卖盘,2017-06-27,2017-06-27 10:17:21
10:17:24,10:17:24,8.72,--,65,56680,卖盘,2017-06-27,2017-06-27 10:17:24
10:17:27,10:17:27,8.72,--,61,53192,卖盘,2017-06-27,2017-06-27 10:17:27
10:17:30,10:17:30,8.72,--,23,20056,卖盘,2017-06-27,2017-06-27 10:17:30
10:17:33,10:17:33,8.73,0.01,55,48015,买盘,2017-06-27,2017-06-27 10:17:33
10:17:36,10:17:36,8.73,--,64,55872,买盘,2017-06-27,2017-06-27 10:17:36
10:17:39,10:17:39,8.73,--,107,93411,买盘,2017-06-27,2017-06-27 10:17:39
10:17:42,10:17:42,8.73,--,33,28809,买盘,2017-06-27,2017-06-27 10:17:42
10:17:45,10:17:45,8.73,--,362,316026,买盘,2017-06-27,2017-06-27 10:17:45
10:17:48,10:17:48,8.74,0.01,193,168682,买盘,2017-06-27,2017-06-27 10:17:48
10:17:51,10:17:51,8.73,-0.01,1,873,卖盘,2017-06-27,2017-06-27 10:17:51
10:17:54,10:17:54,8.74,0.01,255,222870,买盘,2017-06-27,2017-06-27 10:17:54
10:17:57,10:17:57,8.73,-0.01,43,37539,卖盘,2017-06-27,2017-06-27 10:17:57
10:18:00,10:18:00,8.73,--,701,611990,卖盘,2017-06-27,2017-06-27 10:18:00
10:18:03,10:18:03,8.75,0.02,10,8750,买盘,2017-06-27,2017-06-27 10:18:03
10:18:06,10:18:06,8.75,--,157,137375,买盘,2017-06-27,2017-06-27 10:18:06
10:18:09,10:18:09,8.73,-0.02,257,224361,卖盘,2017-06-27,2017-06-27 10:18:09
10:18:15,10:18:15,8.75,0.02,665,581875,买盘,2017-06-27,2017-06-27 10:18:15
10:18:18,10:18:18,8.74,-0.01,2015,1761110,中性盘,2017-06-27,2017-06-27 10:18:18
10:18:21,10:18:21,8.75,0.01,55,48125,卖盘,2017-06-27,2017-06-27 10:18:21
10:18:24,10:18:24,8.75,--,13,11375,卖盘,2017-06-27,2017-06-27 10:18:24
10:18:27,10:18:27,8.79,0.04,31,27248,买盘,2017-06-27,2017-06-27 10:18:27
10:18:30,10:18:30,8.79,--,17,14942,买盘,2017-06-27,2017-06-27 10:18:30
10:18:33,10:18:33,8.79,--,159,139761,买盘,2017-06-27,2017-06-27 10:18:33
10:18:36,10:18:36,8.79,--,95,83504,买盘,2017-06-27,2017-06-27 10:18:36
10:18:39,10:18:39,8.78,-0.01,54,47412,中性盘,2017-06-27,2017-06-27 10:18:39
10:18:42,10:18:42,8.79,0.01,381,334898,买盘,2017-06-27,2017-06-27 10:18:42
10:18:45,10:18:45,8.79,--,888,780551,买盘,2017-06-27,2017-06-27 10:18:45
10:18:48,10:18:48,8.79,--,111,97568,卖盘,2017-06-27,2017-06-27 10:18:48
10:18:51,10:18:51,8.79,--,540,474659,卖盘,2017-06-27,2017-06-27 10:18:51
10:18:54,10:18:54,8.79,--,98,86141,卖盘,2017-06-27,2017-06-27 10:18:54
10:18:57,10:18:57,8.8,0.01,287,252560,买盘,2017-06-27,2017-06-27 10:18:57
10:19:00,10:19:00,8.8,--,311,273680,买盘,2017-06-27,2017-06-27 10:19:00
10:19:03,10:19:03,8.8,--,597,525360,买盘,2017-06-27,2017-06-27 10:19:03
10:19:06,10:19:06,8.8,--,225,198000,买盘,2017-06-27,2017-06-27 10:19:06
10:19:09,10:19:09,8.8,--,350,308000,买盘,2017-06-27,2017-06-27 10:19:09
10:19:12,10:19:12,8.8,--,850,748000,买盘,2017-06-27,2017-06-27 10:19:12
10:19:15,10:19:15,8.81,0.01,135,119252,买盘,2017-06-27,2017-06-27 10:19:15
10:19:18,10:19:18,8.8,-0.01,120,105600,卖盘,2017-06-27,2017-06-27 10:19:18
10:19:21,10:19:21,8.81,0.01,23,20263,买盘,2017-06-27,2017-06-27 10:19:21
10:19:24,10:19:24,8.84,0.03,255,225420,买盘,2017-06-27,2017-06-27 10:19:24
10:19:27,10:19:27,8.82,-0.02,107,94374,中性盘,2017-06-27,2017-06-27 10:19:27
10:19:30,10:19:30,8.82,--,158,139356,买盘,2017-06-27,2017-06-27 10:19:30
10:19:33,10:19:33,8.83,0.01,151,133333,买盘,2017-06-27,2017-06-27 10:19:33
10:19:36,10:19:36,8.82,-0.01,396,349272,卖盘,2017-06-27,2017-06-27 10:19:36
10:19:39,10:19:39,8.83,0.01,43,37969,买盘,2017-06-27,2017-06-27 10:19:39
10:19:42,10:19:42,8.82,-0.01,141,124362,卖盘,2017-06-27,2017-06-27 10:19:42
10:19:45,10:19:45,8.83,0.01,701,618983,买盘,2017-06-27,2017-06-27 10:19:45
10:19:48,10:19:48,8.83,--,185,163355,买盘,2017-06-27,2017-06-27 10:19:48
10:19:51,10:19:51,8.82,-0.01,78,68796,卖盘,2017-06-27,2017-06-27 10:19:51
10:19:54,10:19:54,8.82,--,283,249606,卖盘,2017-06-27,2017-06-27 10:19:54
10:19:57,10:19:57,8.83,0.01,66,58278,中性盘,2017-06-27,2017-06-27 10:19:57
10:20:00,10:20:00,8.82,-0.01,766,675612,卖盘,2017-06-27,2017-06-27 10:20:00
10:20:03,10:20:03,8.82,--,320,282240,卖盘,2017-06-27,2017-06-27 10:20:03
10:20:06,10:20:06,8.8,-0.02,692,608960,卖盘,2017-06-27,2017-06-27 10:20:06
10:20:09,10:20:09,8.8,--,188,166003,卖盘,2017-06-27,2017-06-27 10:20:09
10:20:12,10:20:12,8.82,0.02,457,403074,买盘,2017-06-27,2017-06-27 10:20:12
10:20:15,10:20:15,8.78,-0.04,128,112383,中性盘,2017-06-27,2017-06-27 10:20:15
10:20:18,10:20:18,8.75,-0.03,142,124250,卖盘,2017-06-27,2017-06-27 10:20:18
10:20:21,10:20:21,8.79,0.04,10,8790,买盘,2017-06-27,2017-06-27 10:20:21
10:20:24,10:20:24,8.75,-0.04,2,1750,卖盘,2017-06-27,2017-06-27 10:20:24
10:20:27,10:20:27,8.75,--,2,1750,卖盘,2017-06-27,2017-06-27 10:20:27
10:20:30,10:20:30,8.75,--,148,129500,卖盘,2017-06-27,2017-06-27 10:20:30
10:20:33,10:20:33,8.75,--,122,106750,卖盘,2017-06-27,2017-06-27 10:20:33
10:20:36,10:20:36,8.75,--,36,31500,卖盘,2017-06-27,2017-06-27 10:20:36
10:20:39,10:20:39,8.75,--,131,114625,卖盘,2017-06-27,2017-06-27 10:20:39
10:20:42,10:20:42,8.79,0.04,29,25490,买盘,2017-06-27,2017-06-27 10:20:42
10:20:45,10:20:45,8.76,-0.03,15,13140,卖盘,2017-06-27,2017-06-27 10:20:45
10:20:48,10:20:48,8.77,0.01,35,30695,买盘,2017-06-27,2017-06-27 10:20:48
10:20:51,10:20:51,8.76,-0.01,11,9636,卖盘,2017-06-27,2017-06-27 10:20:51
10:20:54,10:20:54,8.76,--,127,111252,卖盘,2017-06-27,2017-06-27 10:20:54
10:20:57,10:20:57,8.78,0.02,9,7901,买盘,2017-06-27,2017-06-27 10:20:57
10:21:00,10:21:00,8.78,--,19,16682,买盘,2017-06-27,2017-06-27 10:21:00
10:21:03,10:21:03,8.78,--,184,161552,买盘,2017-06-27,2017-06-27 10:21:03
10:21:06,10:21:06,8.78,--,15,13169,卖盘,2017-06-27,2017-06-27 10:21:06
10:21:09,10:21:09,8.78,--,291,255497,卖盘,2017-06-27,2017-06-27 10:21:09
10:21:12,10:21:12,8.79,0.01,72,63287,买盘,2017-06-27,2017-06-27 10:21:12
10:21:15,10:21:15,8.78,-0.01,78,68484,卖盘,2017-06-27,2017-06-27 10:21:15
10:21:18,10:21:18,8.79,0.01,75,65925,买盘,2017-06-27,2017-06-27 10:21:18
10:21:21,10:21:21,8.78,-0.01,75,65850,卖盘,2017-06-27,2017-06-27 10:21:21
10:21:24,10:21:24,8.79,0.01,211,185468,中性盘,2017-06-27,2017-06-27 10:21:24
10:21:27,10:21:27,8.78,-0.01,32,28095,卖盘,2017-06-27,2017-06-27 10:21:27
10:21:30,10:21:30,8.8,0.02,3,2640,买盘,2017-06-27,2017-06-27 10:21:30
10:21:33,10:21:33,8.78,-0.02,463,406513,卖盘,2017-06-27,2017-06-27 10:21:33
10:21:36,10:21:36,8.75,-0.03,235,205625,卖盘,2017-06-27,2017-06-27 10:21:36
10:21:39,10:21:39,8.79,0.04,114,100205,买盘,2017-06-27,2017-06-27 10:21:39
10:21:42,10:21:42,8.79,--,36,31643,买盘,2017-06-27,2017-06-27 10:21:42
10:21:45,10:21:45,8.79,--,67,58892,买盘,2017-06-27,2017-06-27 10:21:45
10:21:48,10:21:48,8.77,-0.02,218,191186,卖盘,2017-06-27,2017-06-27 10:21:48
10:21:54,10:21:54,8.78,0.01,17,14925,卖盘,2017-06-27,2017-06-27 10:21:54
10:21:57,10:21:57,8.77,-0.01,134,117518,卖盘,2017-06-27,2017-06-27 10:21:57
10:22:03,10:22:03,8.77,--,3,2631,买盘,2017-06-27,2017-06-27 10:22:03
10:22:06,10:22:06,8.77,--,1,877,买盘,2017-06-27,2017-06-27 10:22:06
10:22:09,10:22:09,8.77,--,159,139443,买盘,2017-06-27,2017-06-27 10:22:09
10:22:12,10:22:12,8.76,-0.01,89,77964,卖盘,2017-06-27,2017-06-27 10:22:12
10:22:15,10:22:15,8.77,0.01,111,97347,买盘,2017-06-27,2017-06-27 10:22:15
10:22:18,10:22:18,8.77,--,30,26310,卖盘,2017-06-27,2017-06-27 10:22:18
10:22:21,10:22:21,8.79,0.02,986,866693,买盘,2017-06-27,2017-06-27 10:22:21
10:22:24,10:22:24,8.77,-0.02,89,78053,卖盘,2017-06-27,2017-06-27 10:22:24
10:22:27,10:22:27,8.76,-0.01,250,219000,卖盘,2017-06-27,2017-06-27 10:22:27
10:22:30,10:22:30,8.78,0.02,71,62337,卖盘,2017-06-27,2017-06-27 10:22:30
10:22:33,10:22:33,8.79,0.01,71,62408,买盘,2017-06-27,2017-06-27 10:22:33
10:22:36,10:22:36,8.79,--,64,56255,买盘,2017-06-27,2017-06-27 10:22:36
10:22:39,10:22:39,8.79,--,22,19337,买盘,2017-06-27,2017-06-27 10:22:39
10:22:42,10:22:42,8.78,-0.01,27,23706,卖盘,2017-06-27,2017-06-27 10:22:42
10:22:45,10:22:45,8.78,--,10,8780,买盘,2017-06-27,2017-06-27 10:22:45
10:22:48,10:22:48,8.78,--,40,35120,买盘,2017-06-27,2017-06-27 10:22:48
10:22:51,10:22:51,8.78,--,118,103603,买盘,2017-06-27,2017-06-27 10:22:51
10:22:54,10:22:54,8.79,0.01,27,23732,买盘,2017-06-27,2017-06-27 10:22:54
10:22:57,10:22:57,8.78,-0.01,12,10536,卖盘,2017-06-27,2017-06-27 10:22:57
10:23:00,10:23:00,8.78,--,5,4390,卖盘,2017-06-27,2017-06-27 10:23:00
10:23:03,10:23:03,8.77,-0.01,525,460425,卖盘,2017-06-27,2017-06-27 10:23:03
10:23:06,10:23:06,8.78,0.01,292,256375,买盘,2017-06-27,2017-06-27 10:23:06
10:23:09,10:23:09,8.78,--,294,258131,买盘,2017-06-27,2017-06-27 10:23:09
10:23:12,10:23:12,8.78,--,63,55313,买盘,2017-06-27,2017-06-27 10:23:12
10:23:15,10:23:15,8.77,-0.01,343,300811,卖盘,2017-06-27,2017-06-27 10:23:15
10:23:18,10:23:18,8.77,--,4,3508,买盘,2017-06-27,2017-06-27 10:23:18
10:23:21,10:23:21,8.75,-0.02,154,134750,卖盘,2017-06-27,2017-06-27 10:23:21
10:23:24,10:23:24,8.75,--,253,221375,卖盘,2017-06-27,2017-06-27 10:23:24
10:23:27,10:23:27,8.75,--,24,21000,卖盘,2017-06-27,2017-06-27 10:23:27
10:23:30,10:23:30,8.75,--,134,117250,卖盘,2017-06-27,2017-06-27 10:23:30
10:23:33,10:23:33,8.75,--,34,29750,买盘,2017-06-27,2017-06-27 10:23:33
10:23:36,10:23:36,8.74,-0.01,503,439622,卖盘,2017-06-27,2017-06-27 10:23:36
10:23:39,10:23:39,8.72,-0.02,635,553720,卖盘,2017-06-27,2017-06-27 10:23:39
10:23:42,10:23:42,8.75,0.03,56,49000,买盘,2017-06-27,2017-06-27 10:23:42
10:23:45,10:23:45,8.75,--,9,7875,卖盘,2017-06-27,2017-06-27 10:23:45
10:23:48,10:23:48,8.72,-0.03,149,129928,卖盘,2017-06-27,2017-06-27 10:23:48
10:23:51,10:23:51,8.72,--,31,27032,卖盘,2017-06-27,2017-06-27 10:23:51
10:23:57,10:23:57,8.72,--,223,194456,卖盘,2017-06-27,2017-06-27 10:23:57
10:24:00,10:24:00,8.73,0.01,82,71586,买盘,2017-06-27,2017-06-27 10:24:00
10:24:03,10:24:03,8.73,--,1481,1292913,买盘,2017-06-27,2017-06-27 10:24:03
10:24:06,10:24:06,8.72,-0.01,68,59296,中性盘,2017-06-27,2017-06-27 10:24:06
10:24:09,10:24:09,8.72,--,1,872,买盘,2017-06-27,2017-06-27 10:24:09
10:24:12,10:24:12,8.72,--,1,872,卖盘,2017-06-27,2017-06-27 10:24:12
10:24:15,10:24:15,8.73,0.01,162,141426,买盘,2017-06-27,2017-06-27 10:24:15
10:24:21,10:24:21,8.73,--,8,6984,卖盘,2017-06-27,2017-06-27 10:24:21
10:24:24,10:24:24,8.72,-0.01,505,440360,卖盘,2017-06-27,2017-06-27 10:24:24
10:24:27,10:24:27,8.73,0.01,24,20952,买盘,2017-06-27,2017-06-27 10:24:27
10:24:30,10:24:30,8.73,--,20,17460,买盘,2017-06-27,2017-06-27 10:24:30
10:24:33,10:24:33,8.73,--,1,873,买盘,2017-06-27,2017-06-27 10:24:33
10:24:36,10:24:36,8.73,--,486,424278,买盘,2017-06-27,2017-06-27 10:24:36
10:24:39,10:24:39,8.7,-0.03,1695,1475502,卖盘,2017-06-27,2017-06-27 10:24:39
10:24:42,10:24:42,8.7,--,17,14789,买盘,2017-06-27,2017-06-27 10:24:42
10:24:45,10:24:45,8.7,--,25,21750,买盘,2017-06-27,2017-06-27 10:24:45
10:24:48,10:24:48,8.7,--,4,3479,买盘,2017-06-27,2017-06-27 10:24:48
10:24:51,10:24:51,8.7,--,106,92219,买盘,2017-06-27,2017-06-27 10:24:51
10:24:54,10:24:54,8.7,--,114,99179,买盘,2017-06-27,2017-06-27 10:24:54
10:24:57,10:24:57,8.69,-0.01,166,144254,卖盘,2017-06-27,2017-06-27 10:24:57
10:25:00,10:25:00,8.7,0.01,153,133110,买盘,2017-06-27,2017-06-27 10:25:00
10:25:03,10:25:03,8.68,-0.02,279,242172,卖盘,2017-06-27,2017-06-27 10:25:03
10:25:06,10:25:06,8.69,0.01,9,7821,买盘,2017-06-27,2017-06-27 10:25:06
10:25:09,10:25:09,8.68,-0.01,16,13888,卖盘,2017-06-27,2017-06-27 10:25:09
10:25:12,10:25:12,8.68,--,44,38192,卖盘,2017-06-27,2017-06-27 10:25:12
10:25:15,10:25:15,8.69,0.01,99,86031,买盘,2017-06-27,2017-06-27 10:25:15
10:25:18,10:25:18,8.69,--,21,18249,买盘,2017-06-27,2017-06-27 10:25:18
10:25:21,10:25:21,8.68,-0.01,574,498926,卖盘,2017-06-27,2017-06-27 10:25:21
10:25:24,10:25:24,8.69,0.01,3,2607,买盘,2017-06-27,2017-06-27 10:25:24
10:25:27,10:25:27,8.68,-0.01,179,155545,卖盘,2017-06-27,2017-06-27 10:25:27
10:25:30,10:25:30,8.68,--,13,11284,买盘,2017-06-27,2017-06-27 10:25:30
10:25:33,10:25:33,8.68,--,162,140616,买盘,2017-06-27,2017-06-27 10:25:33
10:25:36,10:25:36,8.66,-0.02,3045,2636970,卖盘,2017-06-27,2017-06-27 10:25:36
10:25:39,10:25:39,8.66,--,330,285780,买盘,2017-06-27,2017-06-27 10:25:39
10:25:42,10:25:42,8.66,--,20,17320,卖盘,2017-06-27,2017-06-27 10:25:42
10:25:45,10:25:45,8.67,0.01,746,646799,买盘,2017-06-27,2017-06-27 10:25:45
10:25:48,10:25:48,8.65,-0.02,164,141860,卖盘,2017-06-27,2017-06-27 10:25:48
10:25:51,10:25:51,8.68,0.03,245,212660,买盘,2017-06-27,2017-06-27 10:25:51
10:25:54,10:25:54,8.66,-0.02,375,324750,卖盘,2017-06-27,2017-06-27 10:25:54
10:25:57,10:25:57,8.65,-0.01,604,522460,卖盘,2017-06-27,2017-06-27 10:25:57
10:26:00,10:26:00,8.67,0.02,244,211548,买盘,2017-06-27,2017-06-27 10:26:00
10:26:03,10:26:03,8.65,-0.02,209,181641,卖盘,2017-06-27,2017-06-27 10:26:03
10:26:06,10:26:06,8.66,0.01,369,319554,中性盘,2017-06-27,2017-06-27 10:26:06
10:26:09,10:26:09,8.66,--,89,77074,卖盘,2017-06-27,2017-06-27 10:26:09
10:26:12,10:26:12,8.67,0.01,153,132651,买盘,2017-06-27,2017-06-27 10:26:12
10:26:15,10:26:15,8.66,-0.01,116,100456,卖盘,2017-06-27,2017-06-27 10:26:15
10:26:18,10:26:18,8.67,0.01,197,170799,买盘,2017-06-27,2017-06-27 10:26:18
10:26:21,10:26:21,8.67,--,113,97971,卖盘,2017-06-27,2017-06-27 10:26:21
10:26:24,10:26:24,8.66,-0.01,326,282316,卖盘,2017-06-27,2017-06-27 10:26:24
10:26:27,10:26:27,8.66,--,241,208706,卖盘,2017-06-27,2017-06-27 10:26:27
10:26:30,10:26:30,8.68,0.02,452,392336,买盘,2017-06-27,2017-06-27 10:26:30
10:26:33,10:26:33,8.67,-0.01,13,11271,中性盘,2017-06-27,2017-06-27 10:26:33
10:26:36,10:26:36,8.68,0.01,56,48608,买盘,2017-06-27,2017-06-27 10:26:36
10:26:39,10:26:39,8.67,-0.01,18,15606,卖盘,2017-06-27,2017-06-27 10:26:39
10:26:42,10:26:42,8.68,0.01,491,426188,买盘,2017-06-27,2017-06-27 10:26:42
10:26:45,10:26:45,8.68,--,364,315952,买盘,2017-06-27,2017-06-27 10:26:45
10:26:48,10:26:48,8.68,--,70,61454,买盘,2017-06-27,2017-06-27 10:26:48
10:26:51,10:26:51,8.68,--,36,31248,卖盘,2017-06-27,2017-06-27 10:26:51
10:26:54,10:26:54,8.68,--,13,11284,卖盘,2017-06-27,2017-06-27 10:26:54
10:26:57,10:26:57,8.67,-0.01,234,202878,卖盘,2017-06-27,2017-06-27 10:26:57
10:27:00,10:27:00,8.69,0.02,28,24332,中性盘,2017-06-27,2017-06-27 10:27:00
10:27:03,10:27:03,8.69,--,15,13035,卖盘,2017-06-27,2017-06-27 10:27:03
10:27:06,10:27:06,8.7,0.01,9,7829,买盘,2017-06-27,2017-06-27 10:27:06
10:27:09,10:27:09,8.68,-0.02,272,236096,卖盘,2017-06-27,2017-06-27 10:27:09
10:27:12,10:27:12,8.67,-0.01,144,124848,卖盘,2017-06-27,2017-06-27 10:27:12
10:27:15,10:27:15,8.67,--,7,6069,卖盘,2017-06-27,2017-06-27 10:27:15
