idx_time,time,price,change,volume,amount,type,date,date_time
10:06:54,10:06:54,8.83,-0.01,17,15011,卖盘,2017-07-31,2017-07-31 10:06:54
10:06:57,10:06:57,8.83,--,3,2649,卖盘,2017-07-31,2017-07-31 10:06:57
10:07:03,10:07:03,8.83,--,209,184547,卖盘,2017-07-31,2017-07-31 10:07:03
10:07:06,10:07:06,8.84,0.01,32,28288,买盘,2017-07-31,2017-07-31 10:07:06
10:07:09,10:07:09,8.83,-0.01,134,118322,卖盘,2017-07-31,2017-07-31 10:07:09
10:07:12,10:07:12,8.83,--,394,347902,卖盘,2017-07-31,2017-07-31 10:07:12
10:07:18,10:07:18,8.83,--,3,2649,买盘,2017-07-31,2017-07-31 10:07:18
10:07:21,10:07:21,8.83,--,28,24724,买盘,2017-07-31,2017-07-31 10:07:21
10:07:27,10:07:27,8.83,--,168,148344,买盘,2017-07-31,2017-07-31 10:07:27
10:07:30,10:07:30,8.83,--,50,44150,买盘,2017-07-31,2017-07-31 10:07:30
10:07:33,10:07:33,8.83,--,22,19426,买盘,2017-07-31,2017-07-31 10:07:33
10:07:36,10:07:36,8.83,--,20,17660,卖盘,2017-07-31,2017-07-31 10:07:36
10:07:42,10:07:42,8.83,--,38,33554,卖盘,2017-07-31,2017-07-31 10:07:42
10:07:48,10:07:48,8.84,0.01,5,4420,买盘,2017-07-31,2017-07-31 10:07:48
10:07:51,10:07:51,8.83,-0.01,59,52097,卖盘,2017-07-31,2017-07-31 10:07:51
10:07:54,10:07:54,8.83,--,5,4415,买盘,2017-07-31,2017-07-31 10:07:54
10:07:57,10:07:57,8.83,--,11,9713,买盘,2017-07-31,2017-07-31 10:07:57
10:08:00,10:08:00,8.83,--,47,41501,买盘,2017-07-31,2017-07-31 10:08:00
10:08:03,10:08:03,8.82,-0.01,38,33516,卖盘,2017-07-31,2017-07-31 10:08:03
10:08:09,10:08:09,8.83,0.01,9,7947,卖盘,2017-07-31,2017-07-31 10:08:09
10:08:15,10:08:15,8.83,--,1,883,卖盘,2017-07-31,2017-07-31 10:08:15
10:08:18,10:08:18,8.84,0.01,30,26520,买盘,2017-07-31,2017-07-31 10:08:18
10:08:21,10:08:21,8.83,-0.01,20,17660,卖盘,2017-07-31,2017-07-31 10:08:21
10:08:24,10:08:24,8.84,0.01,2,1768,买盘,2017-07-31,2017-07-31 10:08:24
10:08:30,10:08:30,8.83,-0.01,8,7064,卖盘,2017-07-31,2017-07-31 10:08:30
10:08:33,10:08:33,8.84,0.01,24,21216,买盘,2017-07-31,2017-07-31 10:08:33
10:08:39,10:08:39,8.84,--,17,15028,卖盘,2017-07-31,2017-07-31 10:08:39
10:08:45,10:08:45,8.84,--,10,8840,卖盘,2017-07-31,2017-07-31 10:08:45
10:08:48,10:08:48,8.84,--,12,10608,卖盘,2017-07-31,2017-07-31 10:08:48
10:08:51,10:08:51,8.84,--,4,3536,买盘,2017-07-31,2017-07-31 10:08:51
10:08:54,10:08:54,8.84,--,41,36244,买盘,2017-07-31,2017-07-31 10:08:54
10:08:57,10:08:57,8.83,-0.01,6,5298,卖盘,2017-07-31,2017-07-31 10:08:57
10:09:00,10:09:00,8.84,0.01,10,8840,买盘,2017-07-31,2017-07-31 10:09:00
10:09:06,10:09:06,8.84,--,106,93704,买盘,2017-07-31,2017-07-31 10:09:06
10:09:09,10:09:09,8.83,-0.01,16,14128,卖盘,2017-07-31,2017-07-31 10:09:09
10:09:12,10:09:12,8.84,0.01,5,4420,买盘,2017-07-31,2017-07-31 10:09:12
10:09:15,10:09:15,8.83,-0.01,168,148344,卖盘,2017-07-31,2017-07-31 10:09:15
10:09:18,10:09:18,8.83,--,2,1766,买盘,2017-07-31,2017-07-31 10:09:18
10:09:21,10:09:21,8.82,-0.01,93,82026,卖盘,2017-07-31,2017-07-31 10:09:21
10:09:27,10:09:27,8.82,--,119,104958,卖盘,2017-07-31,2017-07-31 10:09:27
10:09:30,10:09:30,8.82,--,1,882,卖盘,2017-07-31,2017-07-31 10:09:30
10:09:33,10:09:33,8.82,--,116,102312,卖盘,2017-07-31,2017-07-31 10:09:33
10:09:36,10:09:36,8.83,0.01,100,88300,买盘,2017-07-31,2017-07-31 10:09:36
10:09:39,10:09:39,8.82,-0.01,3,2646,买盘,2017-07-31,2017-07-31 10:09:39
10:09:48,10:09:48,8.8,-0.02,2024,1781120,卖盘,2017-07-31,2017-07-31 10:09:48
10:09:51,10:09:51,8.81,0.01,10,8810,买盘,2017-07-31,2017-07-31 10:09:51
10:09:54,10:09:54,8.8,-0.01,18,15840,卖盘,2017-07-31,2017-07-31 10:09:54
10:09:57,10:09:57,8.8,--,15,13200,卖盘,2017-07-31,2017-07-31 10:09:57
10:10:00,10:10:00,8.82,0.02,75,66150,买盘,2017-07-31,2017-07-31 10:10:00
10:10:03,10:10:03,8.82,--,56,49392,买盘,2017-07-31,2017-07-31 10:10:03
10:10:06,10:10:06,8.8,-0.02,30,26400,卖盘,2017-07-31,2017-07-31 10:10:06
10:10:18,10:10:18,8.8,--,246,216576,卖盘,2017-07-31,2017-07-31 10:10:18
10:10:21,10:10:21,8.79,-0.01,75,65925,卖盘,2017-07-31,2017-07-31 10:10:21
10:10:24,10:10:24,8.79,--,32,28127,买盘,2017-07-31,2017-07-31 10:10:24
10:10:30,10:10:30,8.8,0.01,109,95920,买盘,2017-07-31,2017-07-31 10:10:30
10:10:33,10:10:33,8.78,-0.02,12,10536,卖盘,2017-07-31,2017-07-31 10:10:33
10:10:36,10:10:36,8.79,0.01,241,211838,买盘,2017-07-31,2017-07-31 10:10:36
10:10:39,10:10:39,8.79,--,70,61529,买盘,2017-07-31,2017-07-31 10:10:39
10:10:42,10:10:42,8.78,-0.01,16,14047,卖盘,2017-07-31,2017-07-31 10:10:42
10:10:45,10:10:45,8.78,--,32,28095,卖盘,2017-07-31,2017-07-31 10:10:45
10:10:48,10:10:48,8.79,0.01,28,24611,买盘,2017-07-31,2017-07-31 10:10:48
10:10:51,10:10:51,8.79,--,30,26369,买盘,2017-07-31,2017-07-31 10:10:51
10:10:54,10:10:54,8.78,-0.01,100,87800,卖盘,2017-07-31,2017-07-31 10:10:54
10:10:57,10:10:57,8.78,--,62,54435,卖盘,2017-07-31,2017-07-31 10:10:57
10:11:00,10:11:00,8.77,-0.01,385,337645,卖盘,2017-07-31,2017-07-31 10:11:00
10:11:03,10:11:03,8.78,0.01,6,5268,买盘,2017-07-31,2017-07-31 10:11:03
10:11:06,10:11:06,8.77,-0.01,4,3508,卖盘,2017-07-31,2017-07-31 10:11:06
10:11:09,10:11:09,8.78,0.01,10,8780,买盘,2017-07-31,2017-07-31 10:11:09
10:11:12,10:11:12,8.78,--,39,34242,买盘,2017-07-31,2017-07-31 10:11:12
10:11:15,10:11:15,8.78,--,7,6146,买盘,2017-07-31,2017-07-31 10:11:15
10:11:18,10:11:18,8.78,--,622,546116,买盘,2017-07-31,2017-07-31 10:11:18
10:11:21,10:11:21,8.76,-0.02,18,15768,卖盘,2017-07-31,2017-07-31 10:11:21
10:11:24,10:11:24,8.77,0.01,37,32449,买盘,2017-07-31,2017-07-31 10:11:24
10:11:27,10:11:27,8.77,--,24,21048,买盘,2017-07-31,2017-07-31 10:11:27
10:11:30,10:11:30,8.78,0.01,108,94824,买盘,2017-07-31,2017-07-31 10:11:30
10:11:33,10:11:33,8.78,--,25,21950,买盘,2017-07-31,2017-07-31 10:11:33
10:11:36,10:11:36,8.77,-0.01,23,20171,卖盘,2017-07-31,2017-07-31 10:11:36
10:11:39,10:11:39,8.78,0.01,136,119407,买盘,2017-07-31,2017-07-31 10:11:39
10:11:42,10:11:42,8.77,-0.01,16,14032,卖盘,2017-07-31,2017-07-31 10:11:42
10:11:45,10:11:45,8.77,--,50,43850,卖盘,2017-07-31,2017-07-31 10:11:45
10:11:48,10:11:48,8.78,0.01,4,3511,买盘,2017-07-31,2017-07-31 10:11:48
10:11:51,10:11:51,8.77,-0.01,13,11401,卖盘,2017-07-31,2017-07-31 10:11:51
10:11:54,10:11:54,8.77,--,12,10524,卖盘,2017-07-31,2017-07-31 10:11:54
10:11:57,10:11:57,8.78,0.01,12,10536,买盘,2017-07-31,2017-07-31 10:11:57
10:12:00,10:12:00,8.77,-0.01,9,7893,卖盘,2017-07-31,2017-07-31 10:12:00
10:12:03,10:12:03,8.78,0.01,58,50923,买盘,2017-07-31,2017-07-31 10:12:03
10:12:06,10:12:06,8.78,--,61,53557,买盘,2017-07-31,2017-07-31 10:12:06
10:12:09,10:12:09,8.78,--,88,77264,买盘,2017-07-31,2017-07-31 10:12:09
10:12:12,10:12:12,8.77,-0.01,93,81561,卖盘,2017-07-31,2017-07-31 10:12:12
10:12:15,10:12:15,8.79,0.02,8,7031,买盘,2017-07-31,2017-07-31 10:12:15
10:12:18,10:12:18,8.79,--,20,17580,买盘,2017-07-31,2017-07-31 10:12:18
10:12:21,10:12:21,8.79,--,16,14063,买盘,2017-07-31,2017-07-31 10:12:21
10:12:24,10:12:24,8.79,--,19,16701,买盘,2017-07-31,2017-07-31 10:12:24
10:12:27,10:12:27,8.79,--,18,15821,买盘,2017-07-31,2017-07-31 10:12:27
10:12:30,10:12:30,8.78,-0.01,67,58825,卖盘,2017-07-31,2017-07-31 10:12:30
10:12:33,10:12:33,8.79,0.01,93,81746,买盘,2017-07-31,2017-07-31 10:12:33
10:12:36,10:12:36,8.79,--,1,878,卖盘,2017-07-31,2017-07-31 10:12:36
10:12:39,10:12:39,8.79,--,104,91415,卖盘,2017-07-31,2017-07-31 10:12:39
10:12:42,10:12:42,8.79,--,14,12305,买盘,2017-07-31,2017-07-31 10:12:42
10:12:45,10:12:45,8.79,--,2,1757,买盘,2017-07-31,2017-07-31 10:12:45
10:12:48,10:12:48,8.79,--,97,85262,买盘,2017-07-31,2017-07-31 10:12:48
10:12:51,10:12:51,8.79,--,21,18459,买盘,2017-07-31,2017-07-31 10:12:51
10:12:54,10:12:54,8.79,--,10,8790,卖盘,2017-07-31,2017-07-31 10:12:54
10:12:57,10:12:57,8.79,--,28,24611,卖盘,2017-07-31,2017-07-31 10:12:57
10:13:00,10:13:00,8.78,-0.01,216,189648,卖盘,2017-07-31,2017-07-31 10:13:00
10:13:03,10:13:03,8.79,0.01,56,49223,买盘,2017-07-31,2017-07-31 10:13:03
10:13:06,10:13:06,8.79,--,26,22853,买盘,2017-07-31,2017-07-31 10:13:06
10:13:12,10:13:12,8.79,--,6,5273,买盘,2017-07-31,2017-07-31 10:13:12
10:13:15,10:13:15,8.78,-0.01,121,106237,卖盘,2017-07-31,2017-07-31 10:13:15
10:13:21,10:13:21,8.78,--,1,877,买盘,2017-07-31,2017-07-31 10:13:21
10:13:24,10:13:24,8.78,--,19,16682,买盘,2017-07-31,2017-07-31 10:13:24
10:13:27,10:13:27,8.78,--,9,7901,买盘,2017-07-31,2017-07-31 10:13:27
10:13:30,10:13:30,8.77,-0.01,547,479719,卖盘,2017-07-31,2017-07-31 10:13:30
10:13:33,10:13:33,8.77,--,10,8770,买盘,2017-07-31,2017-07-31 10:13:33
10:13:36,10:13:36,8.78,0.01,364,319592,买盘,2017-07-31,2017-07-31 10:13:36
10:13:39,10:13:39,8.78,--,3,2634,卖盘,2017-07-31,2017-07-31 10:13:39
10:13:42,10:13:42,8.78,--,7,6146,卖盘,2017-07-31,2017-07-31 10:13:42
10:13:45,10:13:45,8.78,--,3,2634,卖盘,2017-07-31,2017-07-31 10:13:45
10:13:48,10:13:48,8.77,-0.01,166,145582,卖盘,2017-07-31,2017-07-31 10:13:48
10:13:51,10:13:51,8.78,0.01,1,877,买盘,2017-07-31,2017-07-31 10:13:51
10:13:54,10:13:54,8.78,--,140,122919,买盘,2017-07-31,2017-07-31 10:13:54
10:13:57,10:13:57,8.78,--,20,17560,买盘,2017-07-31,2017-07-31 10:13:57
10:14:00,10:14:00,8.77,-0.01,30,26310,卖盘,2017-07-31,2017-07-31 10:14:00
10:14:03,10:14:03,8.77,--,107,93839,卖盘,2017-07-31,2017-07-31 10:14:03
10:14:06,10:14:06,8.77,--,33,28941,卖盘,2017-07-31,2017-07-31 10:14:06
10:14:09,10:14:09,8.77,--,226,198202,卖盘,2017-07-31,2017-07-31 10:14:09
10:14:12,10:14:12,8.77,--,108,94716,卖盘,2017-07-31,2017-07-31 10:14:12
10:14:15,10:14:15,8.77,--,21,18417,卖盘,2017-07-31,2017-07-31 10:14:15
10:14:18,10:14:18,8.77,--,13,11401,卖盘,2017-07-31,2017-07-31 10:14:18
10:14:21,10:14:21,8.77,--,54,47358,卖盘,2017-07-31,2017-07-31 10:14:21
10:14:24,10:14:24,8.77,--,73,64021,卖盘,2017-07-31,2017-07-31 10:14:24
10:14:27,10:14:27,8.78,0.01,267,234425,买盘,2017-07-31,2017-07-31 10:14:27
10:14:30,10:14:30,8.78,--,105,92190,买盘,2017-07-31,2017-07-31 10:14:30
10:14:36,10:14:36,8.77,-0.01,20,17540,卖盘,2017-07-31,2017-07-31 10:14:36
10:14:39,10:14:39,8.78,0.01,55,48290,买盘,2017-07-31,2017-07-31 10:14:39
10:14:42,10:14:42,8.77,-0.01,5,4385,卖盘,2017-07-31,2017-07-31 10:14:42
10:14:45,10:14:45,8.78,0.01,2,1755,买盘,2017-07-31,2017-07-31 10:14:45
10:14:48,10:14:48,8.77,-0.01,78,68406,卖盘,2017-07-31,2017-07-31 10:14:48
10:14:51,10:14:51,8.77,--,32,28064,卖盘,2017-07-31,2017-07-31 10:14:51
10:14:54,10:14:54,8.77,--,22,19294,卖盘,2017-07-31,2017-07-31 10:14:54
10:14:57,10:14:57,8.78,0.01,184,161552,买盘,2017-07-31,2017-07-31 10:14:57
10:15:00,10:15:00,8.78,--,40,35120,买盘,2017-07-31,2017-07-31 10:15:00
10:15:03,10:15:03,8.77,-0.01,128,112256,卖盘,2017-07-31,2017-07-31 10:15:03
10:15:06,10:15:06,8.77,--,136,119272,买盘,2017-07-31,2017-07-31 10:15:06
10:15:09,10:15:09,8.77,--,101,88577,中性盘,2017-07-31,2017-07-31 10:15:09
10:15:12,10:15:12,8.76,-0.01,202,176952,卖盘,2017-07-31,2017-07-31 10:15:12
10:15:15,10:15:15,8.78,0.02,5,4390,买盘,2017-07-31,2017-07-31 10:15:15
10:15:18,10:15:18,8.78,--,383,336274,买盘,2017-07-31,2017-07-31 10:15:18
10:15:21,10:15:21,8.77,-0.01,2,1754,卖盘,2017-07-31,2017-07-31 10:15:21
10:15:24,10:15:24,8.76,-0.01,126,110376,卖盘,2017-07-31,2017-07-31 10:15:24
10:15:27,10:15:27,8.77,0.01,3,2631,买盘,2017-07-31,2017-07-31 10:15:27
10:15:30,10:15:30,8.76,-0.01,21,18396,卖盘,2017-07-31,2017-07-31 10:15:30
10:15:33,10:15:33,8.77,0.01,91,79807,买盘,2017-07-31,2017-07-31 10:15:33
10:15:36,10:15:36,8.76,-0.01,23,20148,卖盘,2017-07-31,2017-07-31 10:15:36
10:15:39,10:15:39,8.76,--,315,275940,卖盘,2017-07-31,2017-07-31 10:15:39
10:15:42,10:15:42,8.75,-0.01,201,175875,卖盘,2017-07-31,2017-07-31 10:15:42
10:15:45,10:15:45,8.76,0.01,2,1752,买盘,2017-07-31,2017-07-31 10:15:45
10:15:48,10:15:48,8.75,-0.01,241,210875,卖盘,2017-07-31,2017-07-31 10:15:48
10:15:51,10:15:51,8.75,--,1521,1330875,卖盘,2017-07-31,2017-07-31 10:15:51
10:15:54,10:15:54,8.75,--,125,109375,买盘,2017-07-31,2017-07-31 10:15:54
10:15:57,10:15:57,8.73,-0.02,115,100395,卖盘,2017-07-31,2017-07-31 10:15:57
10:16:00,10:16:00,8.73,--,25,21825,卖盘,2017-07-31,2017-07-31 10:16:00
10:16:03,10:16:03,8.73,--,109,95157,卖盘,2017-07-31,2017-07-31 10:16:03
10:16:06,10:16:06,8.73,--,109,95157,卖盘,2017-07-31,2017-07-31 10:16:06
10:16:09,10:16:09,8.73,--,62,54126,买盘,2017-07-31,2017-07-31 10:16:09
10:16:12,10:16:12,8.72,-0.01,306,266832,卖盘,2017-07-31,2017-07-31 10:16:12
10:16:15,10:16:15,8.72,--,43,37496,买盘,2017-07-31,2017-07-31 10:16:15
10:16:18,10:16:18,8.71,-0.01,247,215137,卖盘,2017-07-31,2017-07-31 10:16:18
10:16:21,10:16:21,8.7,-0.01,1701,1479869,卖盘,2017-07-31,2017-07-31 10:16:21
10:16:24,10:16:24,8.69,-0.01,50,43450,卖盘,2017-07-31,2017-07-31 10:16:24
10:16:27,10:16:27,8.7,0.01,75,65249,买盘,2017-07-31,2017-07-31 10:16:27
10:16:30,10:16:30,8.7,--,138,120059,买盘,2017-07-31,2017-07-31 10:16:30
10:16:33,10:16:33,8.69,-0.01,101,87769,卖盘,2017-07-31,2017-07-31 10:16:33
10:16:36,10:16:36,8.69,--,160,139040,卖盘,2017-07-31,2017-07-31 10:16:36
10:16:39,10:16:39,8.69,--,220,191180,卖盘,2017-07-31,2017-07-31 10:16:39
10:16:42,10:16:42,8.69,--,274,238106,买盘,2017-07-31,2017-07-31 10:16:42
10:16:45,10:16:45,8.68,-0.01,131,113708,卖盘,2017-07-31,2017-07-31 10:16:45
10:16:48,10:16:48,8.68,--,42,36456,买盘,2017-07-31,2017-07-31 10:16:48
10:16:51,10:16:51,8.68,--,101,87668,买盘,2017-07-31,2017-07-31 10:16:51
10:16:54,10:16:54,8.68,--,113,98084,买盘,2017-07-31,2017-07-31 10:16:54
10:16:57,10:16:57,8.67,-0.01,127,110109,卖盘,2017-07-31,2017-07-31 10:16:57
10:17:00,10:17:00,8.67,--,138,119646,买盘,2017-07-31,2017-07-31 10:17:00
10:17:03,10:17:03,8.66,-0.01,440,381040,卖盘,2017-07-31,2017-07-31 10:17:03
10:17:06,10:17:06,8.67,0.01,652,565284,买盘,2017-07-31,2017-07-31 10:17:06
10:17:09,10:17:09,8.66,-0.01,304,263264,卖盘,2017-07-31,2017-07-31 10:17:09
10:17:12,10:17:12,8.66,--,133,115178,卖盘,2017-07-31,2017-07-31 10:17:12
10:17:15,10:17:15,8.67,0.01,153,132651,买盘,2017-07-31,2017-07-31 10:17:15
10:17:18,10:17:18,8.66,-0.01,155,134230,中性盘,2017-07-31,2017-07-31 10:17:18
10:17:21,10:17:21,8.67,0.01,465,403155,买盘,2017-07-31,2017-07-31 10:17:21
10:17:24,10:17:24,8.67,--,230,199410,卖盘,2017-07-31,2017-07-31 10:17:24
10:17:27,10:17:27,8.67,--,54,46818,卖盘,2017-07-31,2017-07-31 10:17:27
10:17:30,10:17:30,8.67,--,165,143055,卖盘,2017-07-31,2017-07-31 10:17:30
10:17:33,10:17:33,8.68,0.01,163,141484,买盘,2017-07-31,2017-07-31 10:17:33
10:17:36,10:17:36,8.67,-0.01,25,21675,中性盘,2017-07-31,2017-07-31 10:17:36
10:17:39,10:17:39,8.67,--,71,61557,买盘,2017-07-31,2017-07-31 10:17:39
10:17:42,10:17:42,8.68,0.01,62,53816,买盘,2017-07-31,2017-07-31 10:17:42
10:17:45,10:17:45,8.68,--,68,59024,买盘,2017-07-31,2017-07-31 10:17:45
10:17:48,10:17:48,8.68,--,333,289044,买盘,2017-07-31,2017-07-31 10:17:48
10:17:51,10:17:51,8.68,--,64,55552,卖盘,2017-07-31,2017-07-31 10:17:51
10:17:54,10:17:54,8.69,0.01,252,218988,买盘,2017-07-31,2017-07-31 10:17:54
10:17:57,10:17:57,8.7,0.01,55,47849,买盘,2017-07-31,2017-07-31 10:17:57
10:18:00,10:18:00,8.68,-0.02,145,125860,卖盘,2017-07-31,2017-07-31 10:18:00
10:18:03,10:18:03,8.69,0.01,26,22594,买盘,2017-07-31,2017-07-31 10:18:03
10:18:09,10:18:09,8.7,0.01,50,43500,买盘,2017-07-31,2017-07-31 10:18:09
10:18:12,10:18:12,8.69,-0.01,37,32152,卖盘,2017-07-31,2017-07-31 10:18:12
10:18:15,10:18:15,8.7,0.01,3,2610,买盘,2017-07-31,2017-07-31 10:18:15
10:18:18,10:18:18,8.7,--,125,108749,买盘,2017-07-31,2017-07-31 10:18:18
10:18:21,10:18:21,8.7,--,15,13049,卖盘,2017-07-31,2017-07-31 10:18:21
10:18:24,10:18:24,8.7,--,40,34800,卖盘,2017-07-31,2017-07-31 10:18:24
10:18:27,10:18:27,8.7,--,60,52199,卖盘,2017-07-31,2017-07-31 10:18:27
10:18:30,10:18:30,8.7,--,10,8700,买盘,2017-07-31,2017-07-31 10:18:30
10:18:33,10:18:33,8.7,--,48,41760,买盘,2017-07-31,2017-07-31 10:18:33
10:18:36,10:18:36,8.7,--,96,83520,买盘,2017-07-31,2017-07-31 10:18:36
10:18:39,10:18:39,8.7,--,36,31319,买盘,2017-07-31,2017-07-31 10:18:39
10:18:42,10:18:42,8.7,--,79,68730,买盘,2017-07-31,2017-07-31 10:18:42
10:18:45,10:18:45,8.7,--,118,102659,买盘,2017-07-31,2017-07-31 10:18:45
10:18:48,10:18:48,8.7,--,3,2610,买盘,2017-07-31,2017-07-31 10:18:48
10:18:51,10:18:51,8.7,--,69,60029,卖盘,2017-07-31,2017-07-31 10:18:51
10:18:54,10:18:54,8.72,0.02,64,55808,买盘,2017-07-31,2017-07-31 10:18:54
10:18:57,10:18:57,8.72,--,5,4360,买盘,2017-07-31,2017-07-31 10:18:57
10:19:03,10:19:03,8.72,--,27,23544,买盘,2017-07-31,2017-07-31 10:19:03
10:19:06,10:19:06,8.7,-0.02,152,132240,卖盘,2017-07-31,2017-07-31 10:19:06
10:19:09,10:19:09,8.72,0.02,6,5232,买盘,2017-07-31,2017-07-31 10:19:09
10:19:15,10:19:15,8.72,--,89,77608,买盘,2017-07-31,2017-07-31 10:19:15
10:19:18,10:19:18,8.73,0.01,19,16587,买盘,2017-07-31,2017-07-31 10:19:18
10:19:21,10:19:21,8.72,-0.01,12,10464,卖盘,2017-07-31,2017-07-31 10:19:21
10:19:24,10:19:24,8.73,0.01,25,21825,买盘,2017-07-31,2017-07-31 10:19:24
10:19:27,10:19:27,8.73,--,2,1746,买盘,2017-07-31,2017-07-31 10:19:27
10:19:30,10:19:30,8.73,--,2,1746,卖盘,2017-07-31,2017-07-31 10:19:30
10:19:33,10:19:33,8.74,0.01,31,27094,买盘,2017-07-31,2017-07-31 10:19:33
10:19:36,10:19:36,8.73,-0.01,53,46269,卖盘,2017-07-31,2017-07-31 10:19:36
10:19:39,10:19:39,8.74,0.01,46,40204,买盘,2017-07-31,2017-07-31 10:19:39
10:19:42,10:19:42,8.74,--,16,13984,买盘,2017-07-31,2017-07-31 10:19:42
10:19:45,10:19:45,8.74,--,22,19228,买盘,2017-07-31,2017-07-31 10:19:45
10:19:48,10:19:48,8.74,--,18,15732,买盘,2017-07-31,2017-07-31 10:19:48
10:19:54,10:19:54,8.75,0.01,35,30625,买盘,2017-07-31,2017-07-31 10:19:54
10:19:57,10:19:57,8.74,-0.01,19,16606,卖盘,2017-07-31,2017-07-31 10:19:57
10:20:00,10:20:00,8.75,0.01,80,70000,买盘,2017-07-31,2017-07-31 10:20:00
10:20:03,10:20:03,8.75,--,100,87500,卖盘,2017-07-31,2017-07-31 10:20:03
10:20:06,10:20:06,8.75,--,13,11375,卖盘,2017-07-31,2017-07-31 10:20:06
10:20:09,10:20:09,8.75,--,148,129500,卖盘,2017-07-31,2017-07-31 10:20:09
10:20:12,10:20:12,8.75,--,158,138250,卖盘,2017-07-31,2017-07-31 10:20:12
10:20:15,10:20:15,8.74,-0.01,113,98762,卖盘,2017-07-31,2017-07-31 10:20:15
10:20:18,10:20:18,8.75,0.01,21,18375,买盘,2017-07-31,2017-07-31 10:20:18
10:20:21,10:20:21,8.73,-0.02,32,27936,卖盘,2017-07-31,2017-07-31 10:20:21
10:20:24,10:20:24,8.75,0.02,96,84000,买盘,2017-07-31,2017-07-31 10:20:24
10:20:27,10:20:27,8.74,-0.01,5,4370,中性盘,2017-07-31,2017-07-31 10:20:27
10:20:30,10:20:30,8.75,0.01,46,40250,买盘,2017-07-31,2017-07-31 10:20:30
10:20:33,10:20:33,8.73,-0.02,9,7857,卖盘,2017-07-31,2017-07-31 10:20:33
10:20:36,10:20:36,8.73,--,47,41031,卖盘,2017-07-31,2017-07-31 10:20:36
10:20:39,10:20:39,8.74,0.01,1,874,买盘,2017-07-31,2017-07-31 10:20:39
10:20:42,10:20:42,8.73,-0.01,63,54999,卖盘,2017-07-31,2017-07-31 10:20:42
10:20:45,10:20:45,8.73,--,13,11349,买盘,2017-07-31,2017-07-31 10:20:45
10:20:48,10:20:48,8.73,--,3,2619,买盘,2017-07-31,2017-07-31 10:20:48
10:20:54,10:20:54,8.72,-0.01,26,22672,卖盘,2017-07-31,2017-07-31 10:20:54
10:20:57,10:20:57,8.72,--,22,19184,买盘,2017-07-31,2017-07-31 10:20:57
10:21:00,10:21:00,8.72,--,12,10464,买盘,2017-07-31,2017-07-31 10:21:00
10:21:03,10:21:03,8.71,-0.01,12,10452,卖盘,2017-07-31,2017-07-31 10:21:03
10:21:06,10:21:06,8.72,0.01,31,27032,买盘,2017-07-31,2017-07-31 10:21:06
10:21:09,10:21:09,8.71,-0.01,47,40937,卖盘,2017-07-31,2017-07-31 10:21:09
10:21:12,10:21:12,8.71,--,11,9581,卖盘,2017-07-31,2017-07-31 10:21:12
10:21:15,10:21:15,8.72,0.01,275,239800,买盘,2017-07-31,2017-07-31 10:21:15
10:21:18,10:21:18,8.71,-0.01,2,1742,卖盘,2017-07-31,2017-07-31 10:21:18
10:21:21,10:21:21,8.72,0.01,32,27904,中性盘,2017-07-31,2017-07-31 10:21:21
10:21:24,10:21:24,8.73,0.01,75,65475,买盘,2017-07-31,2017-07-31 10:21:24
10:21:27,10:21:27,8.73,--,12,10476,买盘,2017-07-31,2017-07-31 10:21:27
10:21:30,10:21:30,8.73,--,10,8730,卖盘,2017-07-31,2017-07-31 10:21:30
10:21:33,10:21:33,8.74,0.01,21,18354,买盘,2017-07-31,2017-07-31 10:21:33
10:21:36,10:21:36,8.74,--,1,874,买盘,2017-07-31,2017-07-31 10:21:36
10:21:39,10:21:39,8.74,--,9,7866,买盘,2017-07-31,2017-07-31 10:21:39
10:21:42,10:21:42,8.74,--,31,27094,买盘,2017-07-31,2017-07-31 10:21:42
10:21:45,10:21:45,8.74,--,15,13110,买盘,2017-07-31,2017-07-31 10:21:45
10:21:48,10:21:48,8.74,--,5,4370,买盘,2017-07-31,2017-07-31 10:21:48
10:21:51,10:21:51,8.73,-0.01,10,8730,卖盘,2017-07-31,2017-07-31 10:21:51
10:21:54,10:21:54,8.74,0.01,18,15732,买盘,2017-07-31,2017-07-31 10:21:54
10:21:57,10:21:57,8.74,--,11,9614,买盘,2017-07-31,2017-07-31 10:21:57
10:22:00,10:22:00,8.73,-0.01,7,6111,卖盘,2017-07-31,2017-07-31 10:22:00
10:22:03,10:22:03,8.73,--,70,61110,卖盘,2017-07-31,2017-07-31 10:22:03
10:22:09,10:22:09,8.74,0.01,29,25346,中性盘,2017-07-31,2017-07-31 10:22:09
10:22:15,10:22:15,8.73,-0.01,84,73332,卖盘,2017-07-31,2017-07-31 10:22:15
10:22:18,10:22:18,8.74,0.01,32,27968,买盘,2017-07-31,2017-07-31 10:22:18
10:22:21,10:22:21,8.74,--,14,12236,买盘,2017-07-31,2017-07-31 10:22:21
10:22:24,10:22:24,8.74,--,1,874,买盘,2017-07-31,2017-07-31 10:22:24
10:22:33,10:22:33,8.74,--,3,2622,买盘,2017-07-31,2017-07-31 10:22:33
10:22:39,10:22:39,8.74,--,119,104006,买盘,2017-07-31,2017-07-31 10:22:39
10:22:45,10:22:45,8.74,--,9,7866,买盘,2017-07-31,2017-07-31 10:22:45
10:22:48,10:22:48,8.74,--,3,2622,买盘,2017-07-31,2017-07-31 10:22:48
