idx_time,time,price,change,volume,amount,type,date,date_time
10:05:30,10:05:30,11.29,--,20,22580,买盘,2017-07-17,2017-07-17 10:05:30
10:05:33,10:05:33,11.29,--,112,126447,买盘,2017-07-17,2017-07-17 10:05:33
10:05:39,10:05:39,11.3,0.01,110,124300,买盘,2017-07-17,2017-07-17 10:05:39
10:05:42,10:05:42,11.29,-0.01,5,5645,卖盘,2017-07-17,2017-07-17 10:05:42
10:05:45,10:05:45,11.29,--,82,92578,卖盘,2017-07-17,2017-07-17 10:05:45
10:05:48,10:05:48,11.29,--,200,225799,卖盘,2017-07-17,2017-07-17 10:05:48
10:05:51,10:05:51,11.32,0.03,51,57732,买盘,2017-07-17,2017-07-17 10:05:51
10:05:54,10:05:54,11.29,-0.03,92,103867,卖盘,2017-07-17,2017-07-17 10:05:54
10:05:57,10:05:57,11.29,--,10,11290,买盘,2017-07-17,2017-07-17 10:05:57
10:06:00,10:06:00,11.3,0.01,45,50850,买盘,2017-07-17,2017-07-17 10:06:00
10:06:03,10:06:03,11.3,--,21,23730,卖盘,2017-07-17,2017-07-17 10:06:03
10:06:09,10:06:09,11.3,--,15,16950,买盘,2017-07-17,2017-07-17 10:06:09
10:06:24,10:06:24,11.3,--,125,141250,卖盘,2017-07-17,2017-07-17 10:06:24
10:06:27,10:06:27,11.31,0.01,2,2262,卖盘,2017-07-17,2017-07-17 10:06:27
10:06:33,10:06:33,11.32,0.01,89,100748,买盘,2017-07-17,2017-07-17 10:06:33
10:06:39,10:06:39,11.31,-0.01,23,26013,卖盘,2017-07-17,2017-07-17 10:06:39
10:06:42,10:06:42,11.32,0.01,150,169800,买盘,2017-07-17,2017-07-17 10:06:42
10:06:45,10:06:45,11.32,--,75,84900,买盘,2017-07-17,2017-07-17 10:06:45
10:06:48,10:06:48,11.32,--,8,9056,卖盘,2017-07-17,2017-07-17 10:06:48
10:06:51,10:06:51,11.33,0.01,58,65714,买盘,2017-07-17,2017-07-17 10:06:51
10:07:00,10:07:00,11.32,-0.01,22,24904,卖盘,2017-07-17,2017-07-17 10:07:00
10:07:03,10:07:03,11.33,0.01,122,138226,买盘,2017-07-17,2017-07-17 10:07:03
10:07:09,10:07:09,11.33,--,13,14729,卖盘,2017-07-17,2017-07-17 10:07:09
10:07:15,10:07:15,11.35,0.02,136,154360,买盘,2017-07-17,2017-07-17 10:07:15
10:07:21,10:07:21,11.36,0.01,201,228336,买盘,2017-07-17,2017-07-17 10:07:21
10:07:24,10:07:24,11.36,--,40,45440,卖盘,2017-07-17,2017-07-17 10:07:24
10:07:33,10:07:33,11.39,0.03,120,136680,买盘,2017-07-17,2017-07-17 10:07:33
10:07:36,10:07:36,11.37,-0.02,8,9096,中性盘,2017-07-17,2017-07-17 10:07:36
10:07:42,10:07:42,11.36,-0.01,50,56800,卖盘,2017-07-17,2017-07-17 10:07:42
10:07:51,10:07:51,11.38,0.02,2,2276,买盘,2017-07-17,2017-07-17 10:07:51
10:07:54,10:07:54,11.38,--,47,53486,买盘,2017-07-17,2017-07-17 10:07:54
10:07:57,10:07:57,11.36,-0.02,7,7952,卖盘,2017-07-17,2017-07-17 10:07:57
10:08:00,10:08:00,11.38,0.02,72,81936,买盘,2017-07-17,2017-07-17 10:08:00
10:08:03,10:08:03,11.38,--,10,11380,买盘,2017-07-17,2017-07-17 10:08:03
10:08:06,10:08:06,11.38,--,173,196874,买盘,2017-07-17,2017-07-17 10:08:06
10:08:09,10:08:09,11.36,-0.02,97,110192,卖盘,2017-07-17,2017-07-17 10:08:09
10:08:12,10:08:12,11.36,--,25,28400,买盘,2017-07-17,2017-07-17 10:08:12
10:08:15,10:08:15,11.36,--,50,56800,买盘,2017-07-17,2017-07-17 10:08:15
10:08:18,10:08:18,11.35,-0.01,72,81720,卖盘,2017-07-17,2017-07-17 10:08:18
10:08:21,10:08:21,11.35,--,22,24970,买盘,2017-07-17,2017-07-17 10:08:21
10:08:24,10:08:24,11.36,0.01,120,136320,买盘,2017-07-17,2017-07-17 10:08:24
10:08:30,10:08:30,11.37,0.01,5,5685,买盘,2017-07-17,2017-07-17 10:08:30
10:08:33,10:08:33,11.36,-0.01,20,22720,卖盘,2017-07-17,2017-07-17 10:08:33
10:08:36,10:08:36,11.36,--,2,2272,卖盘,2017-07-17,2017-07-17 10:08:36
10:08:45,10:08:45,11.36,--,35,39760,卖盘,2017-07-17,2017-07-17 10:08:45
10:08:48,10:08:48,11.36,--,27,30672,卖盘,2017-07-17,2017-07-17 10:08:48
10:08:51,10:08:51,11.37,0.01,43,48891,买盘,2017-07-17,2017-07-17 10:08:51
10:08:54,10:08:54,11.36,-0.01,131,148816,卖盘,2017-07-17,2017-07-17 10:08:54
10:08:57,10:08:57,11.37,0.01,51,57986,中性盘,2017-07-17,2017-07-17 10:08:57
10:09:00,10:09:00,11.36,-0.01,30,34080,卖盘,2017-07-17,2017-07-17 10:09:00
10:09:03,10:09:03,11.36,--,17,19312,卖盘,2017-07-17,2017-07-17 10:09:03
10:09:15,10:09:15,11.36,--,441,500976,买盘,2017-07-17,2017-07-17 10:09:15
10:09:18,10:09:18,11.35,-0.01,27,30645,卖盘,2017-07-17,2017-07-17 10:09:18
10:09:21,10:09:21,11.35,--,8,9080,卖盘,2017-07-17,2017-07-17 10:09:21
10:09:24,10:09:24,11.35,--,62,70370,中性盘,2017-07-17,2017-07-17 10:09:24
10:09:27,10:09:27,11.36,0.01,5,5680,中性盘,2017-07-17,2017-07-17 10:09:27
10:09:30,10:09:30,11.36,--,0,0,中性盘,2017-07-17,2017-07-17 10:09:30
10:09:33,10:09:33,11.35,-0.01,12,13620,卖盘,2017-07-17,2017-07-17 10:09:33
10:09:36,10:09:36,11.36,0.01,129,146544,买盘,2017-07-17,2017-07-17 10:09:36
10:09:39,10:09:39,11.35,-0.01,15,17025,卖盘,2017-07-17,2017-07-17 10:09:39
10:09:42,10:09:42,11.35,--,1,1135,买盘,2017-07-17,2017-07-17 10:09:42
10:09:45,10:09:45,11.35,--,22,24970,买盘,2017-07-17,2017-07-17 10:09:45
10:09:48,10:09:48,11.35,--,54,61290,买盘,2017-07-17,2017-07-17 10:09:48
10:09:51,10:09:51,11.35,--,119,135065,买盘,2017-07-17,2017-07-17 10:09:51
10:09:54,10:09:54,11.34,-0.01,158,179172,卖盘,2017-07-17,2017-07-17 10:09:54
10:09:57,10:09:57,11.34,--,15,17010,买盘,2017-07-17,2017-07-17 10:09:57
10:10:00,10:10:00,11.34,--,2,2268,买盘,2017-07-17,2017-07-17 10:10:00
10:10:03,10:10:03,11.33,-0.01,50,56650,卖盘,2017-07-17,2017-07-17 10:10:03
10:10:06,10:10:06,11.34,0.01,162,183708,买盘,2017-07-17,2017-07-17 10:10:06
10:10:09,10:10:09,11.33,-0.01,67,75911,卖盘,2017-07-17,2017-07-17 10:10:09
10:10:15,10:10:15,11.34,0.01,218,247212,买盘,2017-07-17,2017-07-17 10:10:15
10:10:24,10:10:24,11.33,-0.01,10,11330,买盘,2017-07-17,2017-07-17 10:10:24
10:10:30,10:10:30,11.31,-0.02,133,150423,卖盘,2017-07-17,2017-07-17 10:10:30
10:10:36,10:10:36,11.31,--,11,12441,买盘,2017-07-17,2017-07-17 10:10:36
10:10:39,10:10:39,11.3,-0.01,51,57630,卖盘,2017-07-17,2017-07-17 10:10:39
10:10:42,10:10:42,11.31,0.01,110,124410,买盘,2017-07-17,2017-07-17 10:10:42
10:10:45,10:10:45,11.3,-0.01,120,135600,卖盘,2017-07-17,2017-07-17 10:10:45
10:10:48,10:10:48,11.3,--,10,11300,卖盘,2017-07-17,2017-07-17 10:10:48
10:10:51,10:10:51,11.31,0.01,110,124410,买盘,2017-07-17,2017-07-17 10:10:51
10:10:57,10:10:57,11.3,-0.01,12,13560,卖盘,2017-07-17,2017-07-17 10:10:57
10:11:00,10:11:00,11.31,0.01,121,136851,买盘,2017-07-17,2017-07-17 10:11:00
10:11:03,10:11:03,11.3,-0.01,55,62150,卖盘,2017-07-17,2017-07-17 10:11:03
10:11:12,10:11:12,11.31,0.01,110,124410,买盘,2017-07-17,2017-07-17 10:11:12
10:11:18,10:11:18,11.31,--,248,280488,买盘,2017-07-17,2017-07-17 10:11:18
10:11:21,10:11:21,11.31,--,0,0,买盘,2017-07-17,2017-07-17 10:11:21
10:11:27,10:11:27,11.3,-0.01,103,116390,买盘,2017-07-17,2017-07-17 10:11:27
10:11:37,10:11:37,11.29,-0.01,111,125318,卖盘,2017-07-17,2017-07-17 10:11:37
10:11:43,10:11:43,11.3,0.01,99,111870,买盘,2017-07-17,2017-07-17 10:11:43
10:11:46,10:11:46,11.3,--,0,0,买盘,2017-07-17,2017-07-17 10:11:46
10:11:48,10:11:48,11.28,-0.02,12,13536,卖盘,2017-07-17,2017-07-17 10:11:48
10:11:55,10:11:55,11.3,0.02,79,89270,买盘,2017-07-17,2017-07-17 10:11:55
10:11:58,10:11:58,11.31,0.01,51,57681,买盘,2017-07-17,2017-07-17 10:11:58
10:12:01,10:12:01,11.28,-0.03,40,45120,卖盘,2017-07-17,2017-07-17 10:12:01
10:12:07,10:12:07,11.33,0.05,132,149556,买盘,2017-07-17,2017-07-17 10:12:07
10:12:10,10:12:10,11.29,-0.04,10,11290,卖盘,2017-07-17,2017-07-17 10:12:10
10:12:16,10:12:16,11.29,--,0,0,卖盘,2017-07-17,2017-07-17 10:12:16
10:12:19,10:12:19,11.33,0.04,110,124630,买盘,2017-07-17,2017-07-17 10:12:19
10:12:25,10:12:25,11.33,--,99,112167,买盘,2017-07-17,2017-07-17 10:12:25
10:12:31,10:12:31,11.29,-0.04,20,22580,卖盘,2017-07-17,2017-07-17 10:12:31
10:12:34,10:12:34,11.33,0.04,99,112167,买盘,2017-07-17,2017-07-17 10:12:34
10:12:37,10:12:37,11.33,--,0,0,买盘,2017-07-17,2017-07-17 10:12:37
10:12:40,10:12:40,11.29,-0.04,9,10161,卖盘,2017-07-17,2017-07-17 10:12:40
10:12:49,10:12:49,11.3,0.01,99,111870,买盘,2017-07-17,2017-07-17 10:12:49
10:12:55,10:12:55,11.29,-0.01,5,5645,卖盘,2017-07-17,2017-07-17 10:12:55
10:12:58,10:12:58,11.3,0.01,53,59890,买盘,2017-07-17,2017-07-17 10:12:58
10:13:01,10:13:01,11.29,-0.01,25,28224,卖盘,2017-07-17,2017-07-17 10:13:01
10:13:07,10:13:07,11.29,--,16,18064,卖盘,2017-07-17,2017-07-17 10:13:07
10:13:13,10:13:13,11.3,0.01,1,1130,买盘,2017-07-17,2017-07-17 10:13:13
10:13:16,10:13:16,11.29,-0.01,95,107254,卖盘,2017-07-17,2017-07-17 10:13:16
10:13:22,10:13:22,11.3,0.01,18,20340,买盘,2017-07-17,2017-07-17 10:13:22
10:13:25,10:13:25,11.3,--,45,50850,卖盘,2017-07-17,2017-07-17 10:13:25
10:13:28,10:13:28,11.3,--,15,16950,卖盘,2017-07-17,2017-07-17 10:13:28
10:13:31,10:13:31,11.3,--,19,21470,卖盘,2017-07-17,2017-07-17 10:13:31
10:13:34,10:13:34,11.3,--,49,55370,卖盘,2017-07-17,2017-07-17 10:13:34
10:13:43,10:13:43,11.3,--,1,1130,买盘,2017-07-17,2017-07-17 10:13:43
10:13:49,10:13:49,11.29,-0.01,126,142254,卖盘,2017-07-17,2017-07-17 10:13:49
10:13:55,10:13:55,11.29,--,10,11290,卖盘,2017-07-17,2017-07-17 10:13:55
10:13:58,10:13:58,11.29,--,9,10161,卖盘,2017-07-17,2017-07-17 10:13:58
10:14:01,10:14:01,11.29,--,9,10161,卖盘,2017-07-17,2017-07-17 10:14:01
10:14:07,10:14:07,11.29,--,35,39515,买盘,2017-07-17,2017-07-17 10:14:07
10:14:13,10:14:13,11.28,-0.01,302,340656,卖盘,2017-07-17,2017-07-17 10:14:13
10:14:25,10:14:25,11.27,-0.01,47,52969,卖盘,2017-07-17,2017-07-17 10:14:25
10:14:28,10:14:28,11.27,--,62,69874,卖盘,2017-07-17,2017-07-17 10:14:28
10:14:31,10:14:31,11.27,--,26,29302,卖盘,2017-07-17,2017-07-17 10:14:31
10:14:34,10:14:34,11.26,-0.01,189,212814,卖盘,2017-07-17,2017-07-17 10:14:34
10:14:37,10:14:37,11.28,0.02,434,489552,买盘,2017-07-17,2017-07-17 10:14:37
10:14:40,10:14:40,11.28,--,9,10152,卖盘,2017-07-17,2017-07-17 10:14:40
10:14:46,10:14:46,11.28,--,20,22560,卖盘,2017-07-17,2017-07-17 10:14:46
10:14:49,10:14:49,11.28,--,39,43992,卖盘,2017-07-17,2017-07-17 10:14:49
10:14:58,10:14:58,11.28,--,110,124080,买盘,2017-07-17,2017-07-17 10:14:58
10:15:01,10:15:01,11.27,-0.01,1,1127,卖盘,2017-07-17,2017-07-17 10:15:01
10:15:07,10:15:07,11.27,--,59,66493,卖盘,2017-07-17,2017-07-17 10:15:07
10:15:11,10:15:11,11.27,--,209,235543,卖盘,2017-07-17,2017-07-17 10:15:11
10:15:14,10:15:14,11.27,--,2,2254,买盘,2017-07-17,2017-07-17 10:15:14
10:15:20,10:15:20,11.27,--,16,18032,买盘,2017-07-17,2017-07-17 10:15:20
10:15:25,10:15:25,11.27,--,0,0,买盘,2017-07-17,2017-07-17 10:15:25
10:15:32,10:15:32,11.26,-0.01,2,2252,买盘,2017-07-17,2017-07-17 10:15:32
10:15:37,10:15:37,11.25,-0.01,10,11250,卖盘,2017-07-17,2017-07-17 10:15:37
10:15:40,10:15:40,11.25,--,30,33750,卖盘,2017-07-17,2017-07-17 10:15:40
10:15:44,10:15:44,11.25,--,13,14625,卖盘,2017-07-17,2017-07-17 10:15:44
10:15:47,10:15:47,11.25,--,23,25875,卖盘,2017-07-17,2017-07-17 10:15:47
10:15:49,10:15:49,11.25,--,2,2250,中性盘,2017-07-17,2017-07-17 10:15:49
10:16:02,10:16:02,11.24,-0.01,142,159608,卖盘,2017-07-17,2017-07-17 10:16:02
10:16:05,10:16:05,11.25,0.01,43,48375,买盘,2017-07-17,2017-07-17 10:16:05
10:16:11,10:16:11,11.25,--,170,191250,卖盘,2017-07-17,2017-07-17 10:16:11
10:16:13,10:16:13,11.25,--,7,7875,卖盘,2017-07-17,2017-07-17 10:16:13
10:16:17,10:16:17,11.27,0.02,141,158907,买盘,2017-07-17,2017-07-17 10:16:17
10:16:20,10:16:20,11.27,--,0,0,买盘,2017-07-17,2017-07-17 10:16:20
10:16:32,10:16:32,11.25,-0.02,99,111375,买盘,2017-07-17,2017-07-17 10:16:32
10:16:35,10:16:35,11.25,--,4,4500,买盘,2017-07-17,2017-07-17 10:16:35
10:16:38,10:16:38,11.23,-0.02,1,1123,卖盘,2017-07-17,2017-07-17 10:16:38
10:16:40,10:16:40,11.23,--,110,123530,卖盘,2017-07-17,2017-07-17 10:16:40
10:16:44,10:16:44,11.25,0.02,127,142875,买盘,2017-07-17,2017-07-17 10:16:44
10:16:47,10:16:47,11.25,--,0,0,买盘,2017-07-17,2017-07-17 10:16:47
10:16:53,10:16:53,11.23,-0.02,107,120161,卖盘,2017-07-17,2017-07-17 10:16:53
10:16:56,10:16:56,11.24,0.01,36,40464,买盘,2017-07-17,2017-07-17 10:16:56
10:17:02,10:17:02,11.23,-0.01,70,78610,卖盘,2017-07-17,2017-07-17 10:17:02
10:17:05,10:17:05,11.25,0.02,76,85500,买盘,2017-07-17,2017-07-17 10:17:05
10:17:08,10:17:08,11.23,-0.02,51,57273,卖盘,2017-07-17,2017-07-17 10:17:08
10:17:14,10:17:14,11.23,--,3,3369,卖盘,2017-07-17,2017-07-17 10:17:14
10:17:22,10:17:22,11.23,--,108,121284,卖盘,2017-07-17,2017-07-17 10:17:22
10:17:26,10:17:26,11.23,--,59,66257,卖盘,2017-07-17,2017-07-17 10:17:26
10:17:29,10:17:29,11.23,--,37,41551,卖盘,2017-07-17,2017-07-17 10:17:29
10:17:35,10:17:35,11.27,0.04,99,111573,买盘,2017-07-17,2017-07-17 10:17:35
10:17:38,10:17:38,11.23,-0.04,40,44920,卖盘,2017-07-17,2017-07-17 10:17:38
10:17:47,10:17:47,11.23,--,128,143744,卖盘,2017-07-17,2017-07-17 10:17:47
10:17:50,10:17:50,11.22,-0.01,117,131274,卖盘,2017-07-17,2017-07-17 10:17:50
10:17:56,10:17:56,11.23,0.01,3,3369,买盘,2017-07-17,2017-07-17 10:17:56
10:17:59,10:17:59,11.29,0.06,126,142254,买盘,2017-07-17,2017-07-17 10:17:59
10:18:02,10:18:02,11.29,--,0,0,买盘,2017-07-17,2017-07-17 10:18:02
10:18:11,10:18:11,11.23,-0.06,60,67380,买盘,2017-07-17,2017-07-17 10:18:11
10:18:17,10:18:17,11.23,--,14,15722,卖盘,2017-07-17,2017-07-17 10:18:17
10:18:20,10:18:20,11.23,--,57,64011,卖盘,2017-07-17,2017-07-17 10:18:20
10:18:23,10:18:23,11.23,--,163,183049,卖盘,2017-07-17,2017-07-17 10:18:23
10:18:26,10:18:26,11.29,0.06,20,22580,买盘,2017-07-17,2017-07-17 10:18:26
10:18:29,10:18:29,11.29,--,0,0,买盘,2017-07-17,2017-07-17 10:18:29
10:18:32,10:18:32,11.28,-0.01,3,3384,卖盘,2017-07-17,2017-07-17 10:18:32
10:18:50,10:18:50,11.25,-0.03,2,2250,买盘,2017-07-17,2017-07-17 10:18:50
10:18:53,10:18:53,11.25,--,103,115875,卖盘,2017-07-17,2017-07-17 10:18:53
10:18:56,10:18:56,11.25,--,0,0,卖盘,2017-07-17,2017-07-17 10:18:56
10:19:05,10:19:05,11.25,--,157,176625,卖盘,2017-07-17,2017-07-17 10:19:05
10:19:11,10:19:11,11.3,0.05,110,124300,买盘,2017-07-17,2017-07-17 10:19:11
10:19:17,10:19:17,11.3,--,0,0,买盘,2017-07-17,2017-07-17 10:19:17
10:19:23,10:19:23,11.3,--,126,142380,买盘,2017-07-17,2017-07-17 10:19:23
10:19:32,10:19:32,11.33,0.03,99,112167,买盘,2017-07-17,2017-07-17 10:19:32
10:19:35,10:19:35,11.25,-0.08,196,220500,卖盘,2017-07-17,2017-07-17 10:19:35
10:19:38,10:19:38,11.25,--,199,223875,买盘,2017-07-17,2017-07-17 10:19:38
10:19:44,10:19:44,11.25,--,51,57375,买盘,2017-07-17,2017-07-17 10:19:44
10:19:47,10:19:47,11.25,--,70,78750,买盘,2017-07-17,2017-07-17 10:19:47
10:19:50,10:19:50,11.25,--,51,57375,买盘,2017-07-17,2017-07-17 10:19:50
10:20:02,10:20:02,11.28,0.03,4,4512,买盘,2017-07-17,2017-07-17 10:20:02
10:20:08,10:20:08,11.28,--,0,0,买盘,2017-07-17,2017-07-17 10:20:08
10:20:11,10:20:11,11.28,--,6,6768,买盘,2017-07-17,2017-07-17 10:20:11
10:20:14,10:20:14,11.26,-0.02,50,56300,卖盘,2017-07-17,2017-07-17 10:20:14
10:20:17,10:20:17,11.33,0.07,99,112167,买盘,2017-07-17,2017-07-17 10:20:17
10:20:20,10:20:20,11.33,--,0,0,买盘,2017-07-17,2017-07-17 10:20:20
10:20:23,10:20:23,11.28,-0.05,30,33840,卖盘,2017-07-17,2017-07-17 10:20:23
10:20:26,10:20:26,11.33,0.05,110,124630,买盘,2017-07-17,2017-07-17 10:20:26
10:20:32,10:20:32,11.33,--,0,0,买盘,2017-07-17,2017-07-17 10:20:32
10:20:41,10:20:41,11.3,-0.03,230,259900,卖盘,2017-07-17,2017-07-17 10:20:41
10:20:47,10:20:47,11.33,0.03,5,5665,卖盘,2017-07-17,2017-07-17 10:20:47
10:20:53,10:20:53,11.33,--,3,3399,买盘,2017-07-17,2017-07-17 10:20:53
10:20:56,10:20:56,11.33,--,0,0,买盘,2017-07-17,2017-07-17 10:20:56
10:20:59,10:20:59,11.33,--,20,22660,买盘,2017-07-17,2017-07-17 10:20:59
10:21:02,10:21:02,11.33,--,5,5665,买盘,2017-07-17,2017-07-17 10:21:02
10:21:05,10:21:05,11.31,-0.02,1,1131,卖盘,2017-07-17,2017-07-17 10:21:05
10:21:08,10:21:08,11.33,0.02,20,22660,买盘,2017-07-17,2017-07-17 10:21:08
10:21:14,10:21:14,11.33,--,8,9064,买盘,2017-07-17,2017-07-17 10:21:14
10:21:20,10:21:20,11.34,0.01,16,18144,买盘,2017-07-17,2017-07-17 10:21:20
10:21:23,10:21:23,11.34,--,1,1134,买盘,2017-07-17,2017-07-17 10:21:23
10:21:29,10:21:29,11.33,-0.01,22,24926,卖盘,2017-07-17,2017-07-17 10:21:29
10:21:38,10:21:38,11.33,--,100,113300,买盘,2017-07-17,2017-07-17 10:21:38
10:21:41,10:21:41,11.33,--,4,4532,买盘,2017-07-17,2017-07-17 10:21:41
10:21:47,10:21:47,11.33,--,0,0,买盘,2017-07-17,2017-07-17 10:21:47
10:21:56,10:21:56,11.33,--,10,11330,买盘,2017-07-17,2017-07-17 10:21:56
10:22:02,10:22:02,11.33,--,1,1133,买盘,2017-07-17,2017-07-17 10:22:02
10:22:08,10:22:08,11.32,-0.01,7,7924,卖盘,2017-07-17,2017-07-17 10:22:08
10:22:14,10:22:14,11.32,--,5,5660,买盘,2017-07-17,2017-07-17 10:22:14
10:22:26,10:22:26,11.31,-0.01,1,1131,卖盘,2017-07-17,2017-07-17 10:22:26
10:22:35,10:22:35,11.31,--,3,3393,卖盘,2017-07-17,2017-07-17 10:22:35
10:22:41,10:22:41,11.31,--,4,4524,卖盘,2017-07-17,2017-07-17 10:22:41
10:22:47,10:22:47,11.31,--,10,11310,卖盘,2017-07-17,2017-07-17 10:22:47
10:22:53,10:22:53,11.3,-0.01,28,31640,卖盘,2017-07-17,2017-07-17 10:22:53
10:22:59,10:22:59,11.32,0.02,71,80372,买盘,2017-07-17,2017-07-17 10:22:59
10:23:02,10:23:02,11.3,-0.02,30,33900,卖盘,2017-07-17,2017-07-17 10:23:02
10:23:11,10:23:11,11.3,--,9,10170,卖盘,2017-07-17,2017-07-17 10:23:11
10:23:14,10:23:14,11.32,0.02,35,39620,买盘,2017-07-17,2017-07-17 10:23:14
10:23:17,10:23:17,11.32,--,0,0,买盘,2017-07-17,2017-07-17 10:23:17
10:23:20,10:23:20,11.31,-0.01,10,11310,买盘,2017-07-17,2017-07-17 10:23:20
10:23:23,10:23:23,11.32,0.01,35,39620,买盘,2017-07-17,2017-07-17 10:23:23
10:23:26,10:23:26,11.32,--,19,21508,卖盘,2017-07-17,2017-07-17 10:23:26
10:23:41,10:23:41,11.33,0.01,7,7931,买盘,2017-07-17,2017-07-17 10:23:41
10:23:44,10:23:44,11.33,--,10,11330,买盘,2017-07-17,2017-07-17 10:23:44
10:23:53,10:23:53,11.32,-0.01,39,44148,卖盘,2017-07-17,2017-07-17 10:23:53
10:23:59,10:23:59,11.32,--,10,11320,买盘,2017-07-17,2017-07-17 10:23:59
10:24:02,10:24:02,11.32,--,31,35092,买盘,2017-07-17,2017-07-17 10:24:02
10:24:08,10:24:08,11.3,-0.02,2,2260,卖盘,2017-07-17,2017-07-17 10:24:08
10:24:12,10:24:12,11.32,0.02,8,9056,买盘,2017-07-17,2017-07-17 10:24:12
10:24:15,10:24:15,11.32,--,3,3396,买盘,2017-07-17,2017-07-17 10:24:15
10:24:17,10:24:17,11.32,--,12,13584,买盘,2017-07-17,2017-07-17 10:24:17
10:24:23,10:24:23,11.32,--,6,6792,卖盘,2017-07-17,2017-07-17 10:24:23
10:24:30,10:24:30,11.33,0.01,10,11330,买盘,2017-07-17,2017-07-17 10:24:30
10:24:36,10:24:36,11.32,-0.01,20,22640,卖盘,2017-07-17,2017-07-17 10:24:36
10:24:51,10:24:51,11.32,--,3,3396,卖盘,2017-07-17,2017-07-17 10:24:51
10:24:54,10:24:54,11.33,0.01,67,75911,买盘,2017-07-17,2017-07-17 10:24:54
10:24:57,10:24:57,11.33,--,19,21527,卖盘,2017-07-17,2017-07-17 10:24:57
10:25:00,10:25:00,11.33,--,5,5665,卖盘,2017-07-17,2017-07-17 10:25:00
10:25:09,10:25:09,11.34,0.01,2,2268,买盘,2017-07-17,2017-07-17 10:25:09
10:25:12,10:25:12,11.34,--,5,5670,买盘,2017-07-17,2017-07-17 10:25:12
10:25:15,10:25:15,11.33,-0.01,9,10197,卖盘,2017-07-17,2017-07-17 10:25:15
10:25:18,10:25:18,11.33,--,5,5665,买盘,2017-07-17,2017-07-17 10:25:18
10:25:24,10:25:24,11.33,--,9,10197,买盘,2017-07-17,2017-07-17 10:25:24
10:25:30,10:25:30,11.33,--,37,41921,买盘,2017-07-17,2017-07-17 10:25:30
10:25:33,10:25:33,11.33,--,5,5665,卖盘,2017-07-17,2017-07-17 10:25:33
10:25:57,10:25:57,11.33,--,5,5665,卖盘,2017-07-17,2017-07-17 10:25:57
10:26:06,10:26:06,11.33,--,25,28325,卖盘,2017-07-17,2017-07-17 10:26:06
10:26:09,10:26:09,11.33,--,3,3399,卖盘,2017-07-17,2017-07-17 10:26:09
10:26:21,10:26:21,11.33,--,16,18128,买盘,2017-07-17,2017-07-17 10:26:21
10:26:24,10:26:24,11.32,-0.01,27,30564,卖盘,2017-07-17,2017-07-17 10:26:24
10:26:33,10:26:33,11.33,0.01,3,3399,买盘,2017-07-17,2017-07-17 10:26:33
10:26:36,10:26:36,11.32,-0.01,32,36224,卖盘,2017-07-17,2017-07-17 10:26:36
10:26:45,10:26:45,11.32,--,1,1132,卖盘,2017-07-17,2017-07-17 10:26:45
10:26:48,10:26:48,11.33,0.01,16,18128,买盘,2017-07-17,2017-07-17 10:26:48
10:26:51,10:26:51,11.33,--,33,37389,买盘,2017-07-17,2017-07-17 10:26:51
10:26:54,10:26:54,11.32,-0.01,6,6792,卖盘,2017-07-17,2017-07-17 10:26:54
10:27:00,10:27:00,11.33,0.01,10,11330,中性盘,2017-07-17,2017-07-17 10:27:00
10:27:06,10:27:06,11.32,-0.01,2,2264,卖盘,2017-07-17,2017-07-17 10:27:06
10:27:18,10:27:18,11.32,--,1,1132,卖盘,2017-07-17,2017-07-17 10:27:18
10:27:36,10:27:36,11.33,0.01,3,3399,买盘,2017-07-17,2017-07-17 10:27:36
10:27:39,10:27:39,11.32,-0.01,17,19244,卖盘,2017-07-17,2017-07-17 10:27:39
10:27:42,10:27:42,11.34,0.02,99,112266,买盘,2017-07-17,2017-07-17 10:27:42
10:27:45,10:27:45,11.32,-0.02,55,62260,卖盘,2017-07-17,2017-07-17 10:27:45
10:27:48,10:27:48,11.32,--,10,11320,买盘,2017-07-17,2017-07-17 10:27:48
10:27:54,10:27:54,11.32,--,142,160744,买盘,2017-07-17,2017-07-17 10:27:54
10:28:03,10:28:03,11.32,--,2,2264,卖盘,2017-07-17,2017-07-17 10:28:03
10:28:06,10:28:06,11.34,0.02,99,112266,买盘,2017-07-17,2017-07-17 10:28:06
10:28:09,10:28:09,11.32,-0.02,5,5660,卖盘,2017-07-17,2017-07-17 10:28:09
10:28:12,10:28:12,11.32,--,0,0,卖盘,2017-07-17,2017-07-17 10:28:12
10:28:18,10:28:18,11.35,0.03,99,112365,买盘,2017-07-17,2017-07-17 10:28:18
10:28:24,10:28:24,11.35,--,0,0,买盘,2017-07-17,2017-07-17 10:28:24
10:28:27,10:28:27,11.35,--,36,40860,买盘,2017-07-17,2017-07-17 10:28:27
10:28:36,10:28:36,11.34,-0.01,100,113400,卖盘,2017-07-17,2017-07-17 10:28:36
10:28:51,10:28:51,11.37,0.03,99,112562,买盘,2017-07-17,2017-07-17 10:28:51
10:28:57,10:28:57,11.37,--,0,0,买盘,2017-07-17,2017-07-17 10:28:57
10:29:00,10:29:00,11.35,-0.02,17,19295,卖盘,2017-07-17,2017-07-17 10:29:00
10:29:03,10:29:03,11.35,--,0,0,卖盘,2017-07-17,2017-07-17 10:29:03
