idx_time,time,price,change,volume,amount,type,date,date_time
10:12:03,10:12:03,13.72,-0.02,37,50764,卖盘,2017-08-02,2017-08-02 10:12:03
10:12:06,10:12:06,13.73,0.01,35,48055,买盘,2017-08-02,2017-08-02 10:12:06
10:12:09,10:12:09,13.73,--,209,286957,买盘,2017-08-02,2017-08-02 10:12:09
10:12:12,10:12:12,13.71,-0.02,123,168633,卖盘,2017-08-02,2017-08-02 10:12:12
10:12:15,10:12:15,13.71,--,90,123390,卖盘,2017-08-02,2017-08-02 10:12:15
10:12:18,10:12:18,13.72,0.01,104,142688,买盘,2017-08-02,2017-08-02 10:12:18
10:12:21,10:12:21,13.71,-0.01,439,601869,卖盘,2017-08-02,2017-08-02 10:12:21
10:12:24,10:12:24,13.7,-0.01,80,109600,卖盘,2017-08-02,2017-08-02 10:12:24
10:12:27,10:12:27,13.71,0.01,148,202908,买盘,2017-08-02,2017-08-02 10:12:27
10:12:30,10:12:30,13.71,--,299,409929,买盘,2017-08-02,2017-08-02 10:12:30
10:12:33,10:12:33,13.71,--,264,361944,买盘,2017-08-02,2017-08-02 10:12:33
10:12:36,10:12:36,13.7,-0.01,355,486350,卖盘,2017-08-02,2017-08-02 10:12:36
10:12:39,10:12:39,13.71,0.01,177,242667,买盘,2017-08-02,2017-08-02 10:12:39
10:12:42,10:12:42,13.71,--,578,792438,买盘,2017-08-02,2017-08-02 10:12:42
10:12:45,10:12:45,13.69,-0.02,485,663965,卖盘,2017-08-02,2017-08-02 10:12:45
10:12:48,10:12:48,13.69,--,203,277907,卖盘,2017-08-02,2017-08-02 10:12:48
10:12:51,10:12:51,13.69,--,142,194398,卖盘,2017-08-02,2017-08-02 10:12:51
10:12:54,10:12:54,13.69,--,182,249158,卖盘,2017-08-02,2017-08-02 10:12:54
10:12:57,10:12:57,13.69,--,5,6845,买盘,2017-08-02,2017-08-02 10:12:57
10:13:00,10:13:00,13.68,-0.01,112,153216,卖盘,2017-08-02,2017-08-02 10:13:00
10:13:03,10:13:03,13.69,0.01,429,587301,买盘,2017-08-02,2017-08-02 10:13:03
10:13:06,10:13:06,13.68,-0.01,470,642960,卖盘,2017-08-02,2017-08-02 10:13:06
10:13:09,10:13:09,13.68,--,93,127224,买盘,2017-08-02,2017-08-02 10:13:09
10:13:12,10:13:12,13.68,--,159,217512,买盘,2017-08-02,2017-08-02 10:13:12
10:13:15,10:13:15,13.68,--,267,365256,买盘,2017-08-02,2017-08-02 10:13:15
10:13:18,10:13:18,13.65,-0.03,163,222495,卖盘,2017-08-02,2017-08-02 10:13:18
10:13:21,10:13:21,13.66,0.01,225,307350,买盘,2017-08-02,2017-08-02 10:13:21
10:13:24,10:13:24,13.65,-0.01,216,294840,卖盘,2017-08-02,2017-08-02 10:13:24
10:13:27,10:13:27,13.65,--,320,436800,卖盘,2017-08-02,2017-08-02 10:13:27
10:13:30,10:13:30,13.65,--,415,566475,卖盘,2017-08-02,2017-08-02 10:13:30
10:13:33,10:13:33,13.66,0.01,131,178946,买盘,2017-08-02,2017-08-02 10:13:33
10:13:36,10:13:36,13.65,-0.01,167,227955,卖盘,2017-08-02,2017-08-02 10:13:36
10:13:39,10:13:39,13.65,--,263,358995,买盘,2017-08-02,2017-08-02 10:13:39
10:13:42,10:13:42,13.65,--,214,292110,卖盘,2017-08-02,2017-08-02 10:13:42
10:13:45,10:13:45,13.63,-0.02,217,295771,卖盘,2017-08-02,2017-08-02 10:13:45
10:13:48,10:13:48,13.63,--,137,186731,买盘,2017-08-02,2017-08-02 10:13:48
10:13:51,10:13:51,13.63,--,259,353017,买盘,2017-08-02,2017-08-02 10:13:51
10:13:54,10:13:54,13.61,-0.02,348,473628,卖盘,2017-08-02,2017-08-02 10:13:54
10:13:57,10:13:57,13.61,--,367,499487,卖盘,2017-08-02,2017-08-02 10:13:57
10:14:00,10:14:00,13.62,0.01,433,589746,卖盘,2017-08-02,2017-08-02 10:14:00
10:14:03,10:14:03,13.62,--,251,341862,买盘,2017-08-02,2017-08-02 10:14:03
10:14:06,10:14:06,13.61,-0.01,600,816600,卖盘,2017-08-02,2017-08-02 10:14:06
10:14:09,10:14:09,13.61,--,217,295337,卖盘,2017-08-02,2017-08-02 10:14:09
10:14:12,10:14:12,13.61,--,146,198706,卖盘,2017-08-02,2017-08-02 10:14:12
10:14:15,10:14:15,13.62,0.01,275,374550,买盘,2017-08-02,2017-08-02 10:14:15
10:14:18,10:14:18,13.61,-0.01,261,355221,买盘,2017-08-02,2017-08-02 10:14:18
10:14:21,10:14:21,13.61,--,256,348416,卖盘,2017-08-02,2017-08-02 10:14:21
10:14:24,10:14:24,13.62,0.01,144,196128,买盘,2017-08-02,2017-08-02 10:14:24
10:14:27,10:14:27,13.62,--,125,170250,卖盘,2017-08-02,2017-08-02 10:14:27
10:14:30,10:14:30,13.63,0.01,185,252155,买盘,2017-08-02,2017-08-02 10:14:30
10:14:33,10:14:33,13.62,-0.01,77,104874,卖盘,2017-08-02,2017-08-02 10:14:33
10:14:36,10:14:36,13.65,0.03,40,54600,买盘,2017-08-02,2017-08-02 10:14:36
10:14:39,10:14:39,13.65,--,270,368550,买盘,2017-08-02,2017-08-02 10:14:39
10:14:42,10:14:42,13.63,-0.02,174,237162,卖盘,2017-08-02,2017-08-02 10:14:42
10:14:45,10:14:45,13.64,0.01,53,72292,中性盘,2017-08-02,2017-08-02 10:14:45
10:14:48,10:14:48,13.64,--,40,54560,买盘,2017-08-02,2017-08-02 10:14:48
10:14:51,10:14:51,13.63,-0.01,114,155382,卖盘,2017-08-02,2017-08-02 10:14:51
10:14:54,10:14:54,13.64,0.01,172,234608,买盘,2017-08-02,2017-08-02 10:14:54
10:14:57,10:14:57,13.64,--,62,84568,卖盘,2017-08-02,2017-08-02 10:14:57
10:15:00,10:15:00,13.64,--,81,110484,卖盘,2017-08-02,2017-08-02 10:15:00
10:15:03,10:15:03,13.64,--,45,61380,卖盘,2017-08-02,2017-08-02 10:15:03
10:15:06,10:15:06,13.65,0.01,203,277095,买盘,2017-08-02,2017-08-02 10:15:06
10:15:09,10:15:09,13.64,-0.01,60,81840,卖盘,2017-08-02,2017-08-02 10:15:09
10:15:12,10:15:12,13.65,0.01,327,446355,卖盘,2017-08-02,2017-08-02 10:15:12
10:15:15,10:15:15,13.65,--,51,69615,买盘,2017-08-02,2017-08-02 10:15:15
10:15:18,10:15:18,13.65,--,188,256620,买盘,2017-08-02,2017-08-02 10:15:18
10:15:21,10:15:21,13.65,--,133,181545,买盘,2017-08-02,2017-08-02 10:15:21
10:15:24,10:15:24,13.65,--,64,87360,卖盘,2017-08-02,2017-08-02 10:15:24
10:15:27,10:15:27,13.66,0.01,85,116110,买盘,2017-08-02,2017-08-02 10:15:27
10:15:30,10:15:30,13.66,--,88,120208,买盘,2017-08-02,2017-08-02 10:15:30
10:15:33,10:15:33,13.67,0.01,56,76552,买盘,2017-08-02,2017-08-02 10:15:33
10:15:36,10:15:36,13.66,-0.01,56,76496,卖盘,2017-08-02,2017-08-02 10:15:36
10:15:39,10:15:39,13.68,0.02,39,53352,买盘,2017-08-02,2017-08-02 10:15:39
10:15:42,10:15:42,13.68,--,4,5472,买盘,2017-08-02,2017-08-02 10:15:42
10:15:45,10:15:45,13.68,--,93,127224,买盘,2017-08-02,2017-08-02 10:15:45
10:15:48,10:15:48,13.68,--,57,77976,买盘,2017-08-02,2017-08-02 10:15:48
10:15:51,10:15:51,13.68,--,67,91656,买盘,2017-08-02,2017-08-02 10:15:51
10:15:54,10:15:54,13.68,--,76,103968,卖盘,2017-08-02,2017-08-02 10:15:54
10:15:57,10:15:57,13.7,0.02,68,93160,买盘,2017-08-02,2017-08-02 10:15:57
10:16:00,10:16:00,13.7,--,25,34250,买盘,2017-08-02,2017-08-02 10:16:00
10:16:03,10:16:03,13.71,0.01,180,246780,买盘,2017-08-02,2017-08-02 10:16:03
10:16:06,10:16:06,13.71,--,7,9597,买盘,2017-08-02,2017-08-02 10:16:06
10:16:09,10:16:09,13.71,--,85,116535,买盘,2017-08-02,2017-08-02 10:16:09
10:16:12,10:16:12,13.71,--,78,106938,卖盘,2017-08-02,2017-08-02 10:16:12
10:16:15,10:16:15,13.73,0.02,139,190847,买盘,2017-08-02,2017-08-02 10:16:15
10:16:18,10:16:18,13.73,--,32,43936,卖盘,2017-08-02,2017-08-02 10:16:18
10:16:21,10:16:21,13.74,0.01,51,70074,买盘,2017-08-02,2017-08-02 10:16:21
10:16:24,10:16:24,13.74,--,158,217092,买盘,2017-08-02,2017-08-02 10:16:24
10:16:27,10:16:27,13.75,0.01,37,50875,买盘,2017-08-02,2017-08-02 10:16:27
10:16:30,10:16:30,13.75,--,64,88000,买盘,2017-08-02,2017-08-02 10:16:30
10:16:33,10:16:33,13.75,--,322,442750,买盘,2017-08-02,2017-08-02 10:16:33
10:16:36,10:16:36,13.76,0.01,86,118336,买盘,2017-08-02,2017-08-02 10:16:36
10:16:39,10:16:39,13.76,--,4,5504,买盘,2017-08-02,2017-08-02 10:16:39
10:16:42,10:16:42,13.76,--,26,35776,卖盘,2017-08-02,2017-08-02 10:16:42
10:16:45,10:16:45,13.76,--,95,130720,卖盘,2017-08-02,2017-08-02 10:16:45
10:16:48,10:16:48,13.76,--,128,176128,卖盘,2017-08-02,2017-08-02 10:16:48
10:16:51,10:16:51,13.76,--,109,149984,卖盘,2017-08-02,2017-08-02 10:16:51
10:16:54,10:16:54,13.76,--,106,145856,卖盘,2017-08-02,2017-08-02 10:16:54
10:16:57,10:16:57,13.76,--,147,202272,卖盘,2017-08-02,2017-08-02 10:16:57
10:17:00,10:17:00,13.78,0.02,66,90948,买盘,2017-08-02,2017-08-02 10:17:00
10:17:03,10:17:03,13.78,--,55,75790,买盘,2017-08-02,2017-08-02 10:17:03
10:17:06,10:17:06,13.78,--,15,20670,卖盘,2017-08-02,2017-08-02 10:17:06
10:17:09,10:17:09,13.79,0.01,38,52402,买盘,2017-08-02,2017-08-02 10:17:09
10:17:12,10:17:12,13.79,--,50,68950,买盘,2017-08-02,2017-08-02 10:17:12
10:17:15,10:17:15,13.78,-0.01,170,234260,卖盘,2017-08-02,2017-08-02 10:17:15
10:17:18,10:17:18,13.79,0.01,179,246840,买盘,2017-08-02,2017-08-02 10:17:18
10:17:21,10:17:21,13.78,-0.01,136,187408,中性盘,2017-08-02,2017-08-02 10:17:21
10:17:24,10:17:24,13.78,--,92,126776,买盘,2017-08-02,2017-08-02 10:17:24
10:17:27,10:17:27,13.78,--,202,278356,买盘,2017-08-02,2017-08-02 10:17:27
10:17:30,10:17:30,13.77,-0.01,259,356643,卖盘,2017-08-02,2017-08-02 10:17:30
10:17:33,10:17:33,13.78,0.01,99,136422,买盘,2017-08-02,2017-08-02 10:17:33
10:17:36,10:17:36,13.79,0.01,81,111699,买盘,2017-08-02,2017-08-02 10:17:36
10:17:39,10:17:39,13.78,-0.01,136,187408,卖盘,2017-08-02,2017-08-02 10:17:39
10:17:42,10:17:42,13.79,0.01,194,267526,买盘,2017-08-02,2017-08-02 10:17:42
10:17:45,10:17:45,13.79,--,143,197197,买盘,2017-08-02,2017-08-02 10:17:45
10:17:48,10:17:48,13.79,--,127,175133,买盘,2017-08-02,2017-08-02 10:17:48
10:17:51,10:17:51,13.79,--,144,198576,买盘,2017-08-02,2017-08-02 10:17:51
10:17:54,10:17:54,13.79,--,68,93772,买盘,2017-08-02,2017-08-02 10:17:54
10:17:57,10:17:57,13.78,-0.01,197,271466,卖盘,2017-08-02,2017-08-02 10:17:57
10:18:00,10:18:00,13.79,0.01,110,151690,买盘,2017-08-02,2017-08-02 10:18:00
10:18:03,10:18:03,13.8,0.01,906,1250280,买盘,2017-08-02,2017-08-02 10:18:03
10:18:06,10:18:06,13.79,-0.01,23,31716,卖盘,2017-08-02,2017-08-02 10:18:06
10:18:09,10:18:09,13.81,0.02,63,87003,买盘,2017-08-02,2017-08-02 10:18:09
10:18:12,10:18:12,13.8,-0.01,65,89700,卖盘,2017-08-02,2017-08-02 10:18:12
10:18:15,10:18:15,13.8,--,159,219420,卖盘,2017-08-02,2017-08-02 10:18:15
10:18:18,10:18:18,13.81,0.01,72,99432,中性盘,2017-08-02,2017-08-02 10:18:18
10:18:21,10:18:21,13.82,0.01,36,49752,买盘,2017-08-02,2017-08-02 10:18:21
10:18:24,10:18:24,13.81,-0.01,41,56621,卖盘,2017-08-02,2017-08-02 10:18:24
10:18:27,10:18:27,13.82,0.01,90,124380,买盘,2017-08-02,2017-08-02 10:18:27
10:18:30,10:18:30,13.82,--,134,185188,卖盘,2017-08-02,2017-08-02 10:18:30
10:18:33,10:18:33,13.82,--,31,42842,卖盘,2017-08-02,2017-08-02 10:18:33
10:18:36,10:18:36,13.84,0.02,13,17992,买盘,2017-08-02,2017-08-02 10:18:36
10:18:39,10:18:39,13.84,--,56,77504,买盘,2017-08-02,2017-08-02 10:18:39
10:18:42,10:18:42,13.82,-0.02,20,27640,卖盘,2017-08-02,2017-08-02 10:18:42
10:18:45,10:18:45,13.84,0.02,33,45672,卖盘,2017-08-02,2017-08-02 10:18:45
10:18:48,10:18:48,13.85,0.01,62,85870,买盘,2017-08-02,2017-08-02 10:18:48
10:18:51,10:18:51,13.85,--,40,55400,买盘,2017-08-02,2017-08-02 10:18:51
10:18:54,10:18:54,13.84,-0.01,183,253272,卖盘,2017-08-02,2017-08-02 10:18:54
10:18:57,10:18:57,13.85,0.01,72,99720,买盘,2017-08-02,2017-08-02 10:18:57
10:19:00,10:19:00,13.84,-0.01,20,27680,卖盘,2017-08-02,2017-08-02 10:19:00
10:19:03,10:19:03,13.85,0.01,28,38780,买盘,2017-08-02,2017-08-02 10:19:03
10:19:06,10:19:06,13.86,0.01,31,42966,中性盘,2017-08-02,2017-08-02 10:19:06
10:19:09,10:19:09,13.86,--,102,141372,买盘,2017-08-02,2017-08-02 10:19:09
10:19:12,10:19:12,13.85,-0.01,60,83100,买盘,2017-08-02,2017-08-02 10:19:12
10:19:15,10:19:15,13.85,--,66,91410,买盘,2017-08-02,2017-08-02 10:19:15
10:19:18,10:19:18,13.85,--,66,91410,卖盘,2017-08-02,2017-08-02 10:19:18
10:19:21,10:19:21,13.84,-0.01,283,391672,卖盘,2017-08-02,2017-08-02 10:19:21
10:19:24,10:19:24,13.84,--,78,107952,买盘,2017-08-02,2017-08-02 10:19:24
10:19:27,10:19:27,13.84,--,12,16608,买盘,2017-08-02,2017-08-02 10:19:27
10:19:30,10:19:30,13.81,-0.03,388,535828,卖盘,2017-08-02,2017-08-02 10:19:30
10:19:33,10:19:33,13.81,--,286,394966,卖盘,2017-08-02,2017-08-02 10:19:33
10:19:36,10:19:36,13.82,0.01,32,44224,买盘,2017-08-02,2017-08-02 10:19:36
10:19:39,10:19:39,13.8,-0.02,190,262200,卖盘,2017-08-02,2017-08-02 10:19:39
10:19:42,10:19:42,13.8,--,33,45540,买盘,2017-08-02,2017-08-02 10:19:42
10:19:45,10:19:45,13.8,--,29,40020,买盘,2017-08-02,2017-08-02 10:19:45
10:19:48,10:19:48,13.79,-0.01,24,33096,卖盘,2017-08-02,2017-08-02 10:19:48
10:19:51,10:19:51,13.78,-0.01,33,45474,卖盘,2017-08-02,2017-08-02 10:19:51
10:19:54,10:19:54,13.77,-0.01,48,66096,卖盘,2017-08-02,2017-08-02 10:19:54
10:19:57,10:19:57,13.76,-0.01,139,191264,卖盘,2017-08-02,2017-08-02 10:19:57
10:20:00,10:20:00,13.77,0.01,74,101898,买盘,2017-08-02,2017-08-02 10:20:00
10:20:03,10:20:03,13.75,-0.02,101,138875,卖盘,2017-08-02,2017-08-02 10:20:03
10:20:06,10:20:06,13.74,-0.01,240,329760,卖盘,2017-08-02,2017-08-02 10:20:06
10:20:09,10:20:09,13.74,--,81,111294,卖盘,2017-08-02,2017-08-02 10:20:09
10:20:12,10:20:12,13.73,-0.01,342,469566,卖盘,2017-08-02,2017-08-02 10:20:12
10:20:15,10:20:15,13.73,--,19,26087,买盘,2017-08-02,2017-08-02 10:20:15
10:20:18,10:20:18,13.7,-0.03,65,89050,卖盘,2017-08-02,2017-08-02 10:20:18
10:20:21,10:20:21,13.7,--,133,182210,卖盘,2017-08-02,2017-08-02 10:20:21
10:20:24,10:20:24,13.7,--,286,391820,卖盘,2017-08-02,2017-08-02 10:20:24
10:20:27,10:20:27,13.7,--,208,284960,卖盘,2017-08-02,2017-08-02 10:20:27
10:20:30,10:20:30,13.7,--,85,116450,卖盘,2017-08-02,2017-08-02 10:20:30
10:20:33,10:20:33,13.69,-0.01,184,251896,卖盘,2017-08-02,2017-08-02 10:20:33
10:20:36,10:20:36,13.7,0.01,24,32880,买盘,2017-08-02,2017-08-02 10:20:36
10:20:39,10:20:39,13.69,-0.01,57,78033,卖盘,2017-08-02,2017-08-02 10:20:39
10:20:42,10:20:42,13.67,-0.02,2456,3357352,卖盘,2017-08-02,2017-08-02 10:20:42
10:20:45,10:20:45,13.67,--,33,45111,买盘,2017-08-02,2017-08-02 10:20:45
10:20:48,10:20:48,13.66,-0.01,122,166652,卖盘,2017-08-02,2017-08-02 10:20:48
10:20:51,10:20:51,13.66,--,197,269102,卖盘,2017-08-02,2017-08-02 10:20:51
10:20:54,10:20:54,13.66,--,176,240416,卖盘,2017-08-02,2017-08-02 10:20:54
10:20:57,10:20:57,13.66,--,108,147528,买盘,2017-08-02,2017-08-02 10:20:57
10:21:00,10:21:00,13.65,-0.01,79,107835,卖盘,2017-08-02,2017-08-02 10:21:00
10:21:03,10:21:03,13.65,--,183,249795,卖盘,2017-08-02,2017-08-02 10:21:03
10:21:06,10:21:06,13.65,--,31,42315,买盘,2017-08-02,2017-08-02 10:21:06
10:21:09,10:21:09,13.65,--,93,126945,买盘,2017-08-02,2017-08-02 10:21:09
10:21:12,10:21:12,13.64,-0.01,129,175956,卖盘,2017-08-02,2017-08-02 10:21:12
10:21:15,10:21:15,13.63,-0.01,319,434797,卖盘,2017-08-02,2017-08-02 10:21:15
10:21:18,10:21:18,13.64,0.01,83,113212,买盘,2017-08-02,2017-08-02 10:21:18
10:21:21,10:21:21,13.63,-0.01,111,151293,卖盘,2017-08-02,2017-08-02 10:21:21
10:21:24,10:21:24,13.64,0.01,104,141856,买盘,2017-08-02,2017-08-02 10:21:24
10:21:27,10:21:27,13.63,-0.01,335,456605,卖盘,2017-08-02,2017-08-02 10:21:27
10:21:30,10:21:30,13.63,--,197,268511,买盘,2017-08-02,2017-08-02 10:21:30
10:21:33,10:21:33,13.63,--,107,145841,卖盘,2017-08-02,2017-08-02 10:21:33
10:21:36,10:21:36,13.63,--,247,336661,买盘,2017-08-02,2017-08-02 10:21:36
10:21:39,10:21:39,13.63,--,175,238525,卖盘,2017-08-02,2017-08-02 10:21:39
10:21:42,10:21:42,13.63,--,249,339387,买盘,2017-08-02,2017-08-02 10:21:42
10:21:45,10:21:45,13.63,--,83,113129,卖盘,2017-08-02,2017-08-02 10:21:45
10:21:48,10:21:48,13.63,--,82,111766,中性盘,2017-08-02,2017-08-02 10:21:48
10:21:51,10:21:51,13.63,--,98,133574,买盘,2017-08-02,2017-08-02 10:21:51
10:21:54,10:21:54,13.63,--,100,136300,卖盘,2017-08-02,2017-08-02 10:21:54
10:21:57,10:21:57,13.63,--,101,137663,卖盘,2017-08-02,2017-08-02 10:21:57
10:22:00,10:22:00,13.63,--,306,417078,买盘,2017-08-02,2017-08-02 10:22:00
10:22:03,10:22:03,13.64,0.01,48,65472,买盘,2017-08-02,2017-08-02 10:22:03
10:22:06,10:22:06,13.63,-0.01,511,696493,卖盘,2017-08-02,2017-08-02 10:22:06
10:22:09,10:22:09,13.63,--,81,110403,卖盘,2017-08-02,2017-08-02 10:22:09
10:22:12,10:22:12,13.63,--,109,148567,卖盘,2017-08-02,2017-08-02 10:22:12
10:22:15,10:22:15,13.64,0.01,158,215512,买盘,2017-08-02,2017-08-02 10:22:15
10:22:18,10:22:18,13.62,-0.02,249,339138,卖盘,2017-08-02,2017-08-02 10:22:18
10:22:21,10:22:21,13.65,0.03,21,28665,买盘,2017-08-02,2017-08-02 10:22:21
10:22:24,10:22:24,13.64,-0.01,38,51832,卖盘,2017-08-02,2017-08-02 10:22:24
10:22:27,10:22:27,13.63,-0.01,1576,2148088,卖盘,2017-08-02,2017-08-02 10:22:27
10:22:30,10:22:30,13.64,0.01,90,122760,中性盘,2017-08-02,2017-08-02 10:22:30
10:22:33,10:22:33,13.65,0.01,72,98280,买盘,2017-08-02,2017-08-02 10:22:33
10:22:36,10:22:36,13.65,--,55,75075,买盘,2017-08-02,2017-08-02 10:22:36
10:22:39,10:22:39,13.65,--,66,90090,卖盘,2017-08-02,2017-08-02 10:22:39
10:22:42,10:22:42,13.66,0.01,543,741738,买盘,2017-08-02,2017-08-02 10:22:42
10:22:45,10:22:45,13.66,--,113,154358,买盘,2017-08-02,2017-08-02 10:22:45
10:22:48,10:22:48,13.66,--,101,137966,买盘,2017-08-02,2017-08-02 10:22:48
10:22:51,10:22:51,13.67,0.01,174,237858,买盘,2017-08-02,2017-08-02 10:22:51
10:22:54,10:22:54,13.67,--,63,86121,卖盘,2017-08-02,2017-08-02 10:22:54
10:22:57,10:22:57,13.69,0.02,46,62974,买盘,2017-08-02,2017-08-02 10:22:57
10:23:00,10:23:00,13.7,0.01,157,215090,买盘,2017-08-02,2017-08-02 10:23:00
10:23:03,10:23:03,13.72,0.02,19,26068,买盘,2017-08-02,2017-08-02 10:23:03
10:23:06,10:23:06,13.72,--,21,28812,卖盘,2017-08-02,2017-08-02 10:23:06
10:23:09,10:23:09,13.71,-0.01,88,120648,卖盘,2017-08-02,2017-08-02 10:23:09
10:23:12,10:23:12,13.73,0.02,26,35698,买盘,2017-08-02,2017-08-02 10:23:12
10:23:15,10:23:15,13.76,0.03,44,60544,买盘,2017-08-02,2017-08-02 10:23:15
10:23:18,10:23:18,13.75,-0.01,25,34375,中性盘,2017-08-02,2017-08-02 10:23:18
10:23:21,10:23:21,13.73,-0.02,127,174371,卖盘,2017-08-02,2017-08-02 10:23:21
10:23:24,10:23:24,13.76,0.03,36,49536,中性盘,2017-08-02,2017-08-02 10:23:24
10:23:27,10:23:27,13.76,--,127,174752,卖盘,2017-08-02,2017-08-02 10:23:27
10:23:30,10:23:30,13.73,-0.03,72,98856,卖盘,2017-08-02,2017-08-02 10:23:30
10:23:33,10:23:33,13.76,0.03,93,127968,买盘,2017-08-02,2017-08-02 10:23:33
10:23:36,10:23:36,13.76,--,97,133472,买盘,2017-08-02,2017-08-02 10:23:36
10:23:39,10:23:39,13.76,--,94,129344,买盘,2017-08-02,2017-08-02 10:23:39
10:23:42,10:23:42,13.76,--,132,181632,买盘,2017-08-02,2017-08-02 10:23:42
10:23:45,10:23:45,13.77,0.01,90,123930,买盘,2017-08-02,2017-08-02 10:23:45
10:23:48,10:23:48,13.76,-0.01,82,112832,卖盘,2017-08-02,2017-08-02 10:23:48
10:23:51,10:23:51,13.76,--,24,33024,卖盘,2017-08-02,2017-08-02 10:23:51
10:23:54,10:23:54,13.77,0.01,31,42687,买盘,2017-08-02,2017-08-02 10:23:54
10:23:57,10:23:57,13.77,--,97,133569,买盘,2017-08-02,2017-08-02 10:23:57
10:24:00,10:24:00,13.76,-0.01,91,125216,卖盘,2017-08-02,2017-08-02 10:24:00
10:24:03,10:24:03,13.76,--,116,159616,卖盘,2017-08-02,2017-08-02 10:24:03
10:24:06,10:24:06,13.77,0.01,45,61965,中性盘,2017-08-02,2017-08-02 10:24:06
10:24:09,10:24:09,13.76,-0.01,44,60544,卖盘,2017-08-02,2017-08-02 10:24:09
10:24:12,10:24:12,13.77,0.01,146,201042,买盘,2017-08-02,2017-08-02 10:24:12
10:24:15,10:24:15,13.78,0.01,251,345878,买盘,2017-08-02,2017-08-02 10:24:15
10:24:18,10:24:18,13.79,0.01,64,88256,买盘,2017-08-02,2017-08-02 10:24:18
10:24:21,10:24:21,13.77,-0.02,87,119799,中性盘,2017-08-02,2017-08-02 10:24:21
10:24:24,10:24:24,13.77,--,54,74358,卖盘,2017-08-02,2017-08-02 10:24:24
10:24:27,10:24:27,13.78,0.01,9,12402,买盘,2017-08-02,2017-08-02 10:24:27
10:24:30,10:24:30,13.77,-0.01,543,747711,卖盘,2017-08-02,2017-08-02 10:24:30
10:24:33,10:24:33,13.77,--,20,27540,买盘,2017-08-02,2017-08-02 10:24:33
10:24:36,10:24:36,13.76,-0.01,215,295840,卖盘,2017-08-02,2017-08-02 10:24:36
10:24:39,10:24:39,13.75,-0.01,95,130625,卖盘,2017-08-02,2017-08-02 10:24:39
10:24:42,10:24:42,13.75,--,20,27500,卖盘,2017-08-02,2017-08-02 10:24:42
10:24:45,10:24:45,13.75,--,111,152625,卖盘,2017-08-02,2017-08-02 10:24:45
10:24:48,10:24:48,13.75,--,64,88000,卖盘,2017-08-02,2017-08-02 10:24:48
10:24:51,10:24:51,13.74,-0.01,92,126408,卖盘,2017-08-02,2017-08-02 10:24:51
10:24:54,10:24:54,13.75,0.01,32,44000,买盘,2017-08-02,2017-08-02 10:24:54
10:24:57,10:24:57,13.73,-0.02,85,116705,卖盘,2017-08-02,2017-08-02 10:24:57
10:25:00,10:25:00,13.73,--,170,233410,卖盘,2017-08-02,2017-08-02 10:25:00
10:25:03,10:25:03,13.73,--,28,38444,卖盘,2017-08-02,2017-08-02 10:25:03
10:25:06,10:25:06,13.73,--,19,26087,买盘,2017-08-02,2017-08-02 10:25:06
10:25:09,10:25:09,13.73,--,112,153776,买盘,2017-08-02,2017-08-02 10:25:09
10:25:12,10:25:12,13.74,0.01,117,160758,买盘,2017-08-02,2017-08-02 10:25:12
10:25:15,10:25:15,13.73,-0.01,70,96110,卖盘,2017-08-02,2017-08-02 10:25:15
10:25:18,10:25:18,13.72,-0.01,5,6860,卖盘,2017-08-02,2017-08-02 10:25:18
10:25:21,10:25:21,13.73,0.01,13,17849,买盘,2017-08-02,2017-08-02 10:25:21
10:25:24,10:25:24,13.72,-0.01,74,101528,卖盘,2017-08-02,2017-08-02 10:25:24
10:25:27,10:25:27,13.72,--,695,953540,卖盘,2017-08-02,2017-08-02 10:25:27
10:25:30,10:25:30,13.72,--,49,67228,买盘,2017-08-02,2017-08-02 10:25:30
10:25:33,10:25:33,13.72,--,89,122108,买盘,2017-08-02,2017-08-02 10:25:33
10:25:36,10:25:36,13.71,-0.01,152,208392,卖盘,2017-08-02,2017-08-02 10:25:36
10:25:39,10:25:39,13.71,--,71,97341,卖盘,2017-08-02,2017-08-02 10:25:39
10:25:42,10:25:42,13.72,0.01,101,138572,买盘,2017-08-02,2017-08-02 10:25:42
10:25:45,10:25:45,13.71,-0.01,207,283797,卖盘,2017-08-02,2017-08-02 10:25:45
10:25:48,10:25:48,13.72,0.01,118,161896,中性盘,2017-08-02,2017-08-02 10:25:48
10:25:51,10:25:51,13.72,--,47,64484,卖盘,2017-08-02,2017-08-02 10:25:51
10:25:54,10:25:54,13.72,--,43,58996,卖盘,2017-08-02,2017-08-02 10:25:54
10:25:57,10:25:57,13.72,--,81,111132,买盘,2017-08-02,2017-08-02 10:25:57
10:26:00,10:26:00,13.72,--,90,123480,买盘,2017-08-02,2017-08-02 10:26:00
10:26:03,10:26:03,13.71,-0.01,350,479850,卖盘,2017-08-02,2017-08-02 10:26:03
10:26:06,10:26:06,13.72,0.01,45,61740,买盘,2017-08-02,2017-08-02 10:26:06
10:26:09,10:26:09,13.72,--,94,128968,买盘,2017-08-02,2017-08-02 10:26:09
10:26:12,10:26:12,13.71,-0.01,86,117906,买盘,2017-08-02,2017-08-02 10:26:12
10:26:15,10:26:15,13.71,--,49,67179,买盘,2017-08-02,2017-08-02 10:26:15
10:26:18,10:26:18,13.7,-0.01,116,158920,卖盘,2017-08-02,2017-08-02 10:26:18
