idx_time,time,price,change,volume,amount,type,date,date_time
10:16:00,10:16:00,8.68,--,6,5208,卖盘,2017-07-31,2017-07-31 10:16:00
10:16:03,10:16:03,8.69,0.01,84,72996,买盘,2017-07-31,2017-07-31 10:16:03
10:16:06,10:16:06,8.69,--,242,210298,买盘,2017-07-31,2017-07-31 10:16:06
10:16:12,10:16:12,8.69,--,73,63437,卖盘,2017-07-31,2017-07-31 10:16:12
10:16:15,10:16:15,8.69,--,16,13904,卖盘,2017-07-31,2017-07-31 10:16:15
10:16:18,10:16:18,8.69,--,31,26939,卖盘,2017-07-31,2017-07-31 10:16:18
10:16:21,10:16:21,8.69,--,15,13035,卖盘,2017-07-31,2017-07-31 10:16:21
10:16:24,10:16:24,8.69,--,107,92983,卖盘,2017-07-31,2017-07-31 10:16:24
10:16:27,10:16:27,8.7,0.01,486,422819,买盘,2017-07-31,2017-07-31 10:16:27
10:16:30,10:16:30,8.69,-0.01,56,48664,卖盘,2017-07-31,2017-07-31 10:16:30
10:16:33,10:16:33,8.7,0.01,31,26969,买盘,2017-07-31,2017-07-31 10:16:33
10:16:36,10:16:36,8.7,--,198,172260,买盘,2017-07-31,2017-07-31 10:16:36
10:16:39,10:16:39,8.69,-0.01,30,26070,卖盘,2017-07-31,2017-07-31 10:16:39
10:16:42,10:16:42,8.7,0.01,1,869,买盘,2017-07-31,2017-07-31 10:16:42
10:16:45,10:16:45,8.7,--,27,23489,买盘,2017-07-31,2017-07-31 10:16:45
10:16:48,10:16:48,8.7,--,5,4350,买盘,2017-07-31,2017-07-31 10:16:48
10:16:51,10:16:51,8.7,--,366,318420,买盘,2017-07-31,2017-07-31 10:16:51
10:16:54,10:16:54,8.69,-0.01,506,439714,卖盘,2017-07-31,2017-07-31 10:16:54
10:16:57,10:16:57,8.7,0.01,126,109619,买盘,2017-07-31,2017-07-31 10:16:57
10:17:00,10:17:00,8.69,-0.01,131,113839,卖盘,2017-07-31,2017-07-31 10:17:00
10:17:03,10:17:03,8.7,0.01,144,125279,买盘,2017-07-31,2017-07-31 10:17:03
10:17:06,10:17:06,8.7,--,50,43500,买盘,2017-07-31,2017-07-31 10:17:06
10:17:09,10:17:09,8.69,-0.01,125,108625,卖盘,2017-07-31,2017-07-31 10:17:09
10:17:15,10:17:15,8.69,--,107,92983,卖盘,2017-07-31,2017-07-31 10:17:15
10:17:18,10:17:18,8.69,--,34,29546,卖盘,2017-07-31,2017-07-31 10:17:18
10:17:21,10:17:21,8.7,0.01,14,12179,买盘,2017-07-31,2017-07-31 10:17:21
10:17:24,10:17:24,8.69,-0.01,68,59092,卖盘,2017-07-31,2017-07-31 10:17:24
10:17:27,10:17:27,8.7,0.01,15,13049,买盘,2017-07-31,2017-07-31 10:17:27
10:17:30,10:17:30,8.69,-0.01,100,86900,卖盘,2017-07-31,2017-07-31 10:17:30
10:17:36,10:17:36,8.69,--,36,31284,卖盘,2017-07-31,2017-07-31 10:17:36
10:17:39,10:17:39,8.69,--,11,9559,卖盘,2017-07-31,2017-07-31 10:17:39
10:17:42,10:17:42,8.69,--,35,30415,卖盘,2017-07-31,2017-07-31 10:17:42
10:17:48,10:17:48,8.69,--,7,6083,卖盘,2017-07-31,2017-07-31 10:17:48
10:17:51,10:17:51,8.7,0.01,660,574200,买盘,2017-07-31,2017-07-31 10:17:51
10:17:54,10:17:54,8.71,0.01,842,733382,买盘,2017-07-31,2017-07-31 10:17:54
10:17:57,10:17:57,8.7,-0.01,33,28709,卖盘,2017-07-31,2017-07-31 10:17:57
10:18:00,10:18:00,8.71,0.01,217,189007,买盘,2017-07-31,2017-07-31 10:18:00
10:18:03,10:18:03,8.71,--,409,356239,买盘,2017-07-31,2017-07-31 10:18:03
10:18:06,10:18:06,8.7,-0.01,10,8700,卖盘,2017-07-31,2017-07-31 10:18:06
10:18:09,10:18:09,8.7,--,29,25229,卖盘,2017-07-31,2017-07-31 10:18:09
10:18:15,10:18:15,8.71,0.01,100,87100,买盘,2017-07-31,2017-07-31 10:18:15
10:18:21,10:18:21,8.72,0.01,40,34880,买盘,2017-07-31,2017-07-31 10:18:21
10:18:24,10:18:24,8.72,--,17,14824,买盘,2017-07-31,2017-07-31 10:18:24
10:18:27,10:18:27,8.71,-0.01,170,148070,卖盘,2017-07-31,2017-07-31 10:18:27
10:18:30,10:18:30,8.72,0.01,34,29648,买盘,2017-07-31,2017-07-31 10:18:30
10:18:33,10:18:33,8.72,--,23,20056,买盘,2017-07-31,2017-07-31 10:18:33
10:18:36,10:18:36,8.72,--,729,635688,买盘,2017-07-31,2017-07-31 10:18:36
10:18:39,10:18:39,8.73,0.01,233,203409,买盘,2017-07-31,2017-07-31 10:18:39
10:18:42,10:18:42,8.72,-0.01,39,34008,中性盘,2017-07-31,2017-07-31 10:18:42
10:18:45,10:18:45,8.71,-0.01,41,35711,中性盘,2017-07-31,2017-07-31 10:18:45
10:18:51,10:18:51,8.72,0.01,54,47088,买盘,2017-07-31,2017-07-31 10:18:51
10:18:54,10:18:54,8.71,-0.01,63,54873,卖盘,2017-07-31,2017-07-31 10:18:54
10:18:57,10:18:57,8.7,-0.01,100,87000,卖盘,2017-07-31,2017-07-31 10:18:57
10:19:00,10:19:00,8.71,0.01,10,8710,卖盘,2017-07-31,2017-07-31 10:19:00
10:19:03,10:19:03,8.71,--,10,8710,卖盘,2017-07-31,2017-07-31 10:19:03
10:19:09,10:19:09,8.71,--,144,125424,卖盘,2017-07-31,2017-07-31 10:19:09
10:19:12,10:19:12,8.7,-0.01,8,6959,卖盘,2017-07-31,2017-07-31 10:19:12
10:19:15,10:19:15,8.71,0.01,47,40937,买盘,2017-07-31,2017-07-31 10:19:15
10:19:18,10:19:18,8.71,--,6,5226,买盘,2017-07-31,2017-07-31 10:19:18
10:19:21,10:19:21,8.71,--,37,32227,买盘,2017-07-31,2017-07-31 10:19:21
10:19:24,10:19:24,8.7,-0.01,14,12179,卖盘,2017-07-31,2017-07-31 10:19:24
10:19:27,10:19:27,8.71,0.01,13,11323,买盘,2017-07-31,2017-07-31 10:19:27
10:19:33,10:19:33,8.71,--,36,31356,买盘,2017-07-31,2017-07-31 10:19:33
10:19:36,10:19:36,8.71,--,1736,1512056,买盘,2017-07-31,2017-07-31 10:19:36
10:19:39,10:19:39,8.7,-0.01,36,31319,卖盘,2017-07-31,2017-07-31 10:19:39
10:19:45,10:19:45,8.71,0.01,26,22646,中性盘,2017-07-31,2017-07-31 10:19:45
10:19:48,10:19:48,8.71,--,15,13065,卖盘,2017-07-31,2017-07-31 10:19:48
10:19:51,10:19:51,8.71,--,18,15678,卖盘,2017-07-31,2017-07-31 10:19:51
10:19:54,10:19:54,8.71,--,66,57486,买盘,2017-07-31,2017-07-31 10:19:54
10:19:57,10:19:57,8.71,--,19,16549,买盘,2017-07-31,2017-07-31 10:19:57
10:20:00,10:20:00,8.71,--,67,58357,买盘,2017-07-31,2017-07-31 10:20:00
10:20:03,10:20:03,8.71,--,163,141973,买盘,2017-07-31,2017-07-31 10:20:03
10:20:06,10:20:06,8.7,-0.01,174,151380,卖盘,2017-07-31,2017-07-31 10:20:06
10:20:09,10:20:09,8.7,--,22,19140,卖盘,2017-07-31,2017-07-31 10:20:09
10:20:12,10:20:12,8.71,0.01,2,1742,买盘,2017-07-31,2017-07-31 10:20:12
10:20:15,10:20:15,8.71,--,63,54873,买盘,2017-07-31,2017-07-31 10:20:15
10:20:21,10:20:21,8.71,--,110,95810,买盘,2017-07-31,2017-07-31 10:20:21
10:20:24,10:20:24,8.71,--,18,15678,买盘,2017-07-31,2017-07-31 10:20:24
10:20:27,10:20:27,8.71,--,126,109746,买盘,2017-07-31,2017-07-31 10:20:27
10:20:33,10:20:33,8.71,--,40,34840,卖盘,2017-07-31,2017-07-31 10:20:33
10:20:36,10:20:36,8.71,--,153,133263,卖盘,2017-07-31,2017-07-31 10:20:36
10:20:39,10:20:39,8.75,0.04,594,520012,买盘,2017-07-31,2017-07-31 10:20:39
10:20:45,10:20:45,8.75,--,5,4987,卖盘,2017-07-31,2017-07-31 10:20:45
10:20:48,10:20:48,8.72,-0.03,65,56680,卖盘,2017-07-31,2017-07-31 10:20:48
10:20:51,10:20:51,8.76,0.04,120,105120,买盘,2017-07-31,2017-07-31 10:20:51
10:20:57,10:20:57,8.76,--,393,344268,买盘,2017-07-31,2017-07-31 10:20:57
10:21:00,10:21:00,8.76,--,23,20148,买盘,2017-07-31,2017-07-31 10:21:00
10:21:03,10:21:03,8.76,--,49,42924,买盘,2017-07-31,2017-07-31 10:21:03
10:21:06,10:21:06,8.75,-0.01,10,8750,卖盘,2017-07-31,2017-07-31 10:21:06
10:21:09,10:21:09,8.78,0.03,378,332147,买盘,2017-07-31,2017-07-31 10:21:09
10:21:12,10:21:12,8.78,--,66,57947,卖盘,2017-07-31,2017-07-31 10:21:12
10:21:18,10:21:18,8.79,0.01,40,35160,买盘,2017-07-31,2017-07-31 10:21:18
10:21:21,10:21:21,8.79,--,627,551133,买盘,2017-07-31,2017-07-31 10:21:21
10:21:24,10:21:24,8.79,--,101,88778,买盘,2017-07-31,2017-07-31 10:21:24
10:21:27,10:21:27,8.79,--,488,428951,买盘,2017-07-31,2017-07-31 10:21:27
10:21:30,10:21:30,8.79,--,52,45707,买盘,2017-07-31,2017-07-31 10:21:30
10:21:33,10:21:33,8.78,-0.01,2130,1870139,卖盘,2017-07-31,2017-07-31 10:21:33
10:21:36,10:21:36,8.8,0.02,719,632720,买盘,2017-07-31,2017-07-31 10:21:36
10:21:39,10:21:39,8.81,0.01,54,47574,买盘,2017-07-31,2017-07-31 10:21:39
10:21:42,10:21:42,8.82,0.01,254,224028,买盘,2017-07-31,2017-07-31 10:21:42
10:21:45,10:21:45,8.82,--,100,88200,买盘,2017-07-31,2017-07-31 10:21:45
10:21:48,10:21:48,8.82,--,179,157878,买盘,2017-07-31,2017-07-31 10:21:48
10:21:51,10:21:51,8.82,--,611,538902,买盘,2017-07-31,2017-07-31 10:21:51
10:21:54,10:21:54,8.82,--,132,116424,买盘,2017-07-31,2017-07-31 10:21:54
10:21:57,10:21:57,8.82,--,1073,946386,买盘,2017-07-31,2017-07-31 10:21:57
10:22:00,10:22:00,8.81,-0.01,597,525957,卖盘,2017-07-31,2017-07-31 10:22:00
10:22:03,10:22:03,8.81,--,70,61670,买盘,2017-07-31,2017-07-31 10:22:03
10:22:06,10:22:06,8.81,--,195,171795,买盘,2017-07-31,2017-07-31 10:22:06
10:22:09,10:22:09,8.81,--,362,318922,买盘,2017-07-31,2017-07-31 10:22:09
10:22:12,10:22:12,8.81,--,81,71361,买盘,2017-07-31,2017-07-31 10:22:12
10:22:15,10:22:15,8.81,--,84,74004,买盘,2017-07-31,2017-07-31 10:22:15
10:22:18,10:22:18,8.81,--,1287,1133847,卖盘,2017-07-31,2017-07-31 10:22:18
10:22:21,10:22:21,8.81,--,150,132150,卖盘,2017-07-31,2017-07-31 10:22:21
10:22:24,10:22:24,8.81,--,138,121578,卖盘,2017-07-31,2017-07-31 10:22:24
10:22:27,10:22:27,8.81,--,607,534767,卖盘,2017-07-31,2017-07-31 10:22:27
10:22:30,10:22:30,8.81,--,357,314517,卖盘,2017-07-31,2017-07-31 10:22:30
10:22:33,10:22:33,8.81,--,171,150651,卖盘,2017-07-31,2017-07-31 10:22:33
10:22:36,10:22:36,8.81,--,66,58146,卖盘,2017-07-31,2017-07-31 10:22:36
10:22:39,10:22:39,8.81,--,752,662512,买盘,2017-07-31,2017-07-31 10:22:39
10:22:42,10:22:42,8.8,-0.01,107,94160,卖盘,2017-07-31,2017-07-31 10:22:42
10:22:45,10:22:45,8.81,0.01,306,269586,买盘,2017-07-31,2017-07-31 10:22:45
10:22:48,10:22:48,8.8,-0.01,100,88000,卖盘,2017-07-31,2017-07-31 10:22:48
10:22:51,10:22:51,8.8,--,56,49280,卖盘,2017-07-31,2017-07-31 10:22:51
10:22:54,10:22:54,8.8,--,194,170720,卖盘,2017-07-31,2017-07-31 10:22:54
10:22:57,10:22:57,8.79,-0.01,60,52739,卖盘,2017-07-31,2017-07-31 10:22:57
10:23:00,10:23:00,8.8,0.01,60,52800,买盘,2017-07-31,2017-07-31 10:23:00
10:23:03,10:23:03,8.8,--,4,3520,买盘,2017-07-31,2017-07-31 10:23:03
10:23:06,10:23:06,8.79,-0.01,47,41312,卖盘,2017-07-31,2017-07-31 10:23:06
10:23:09,10:23:09,8.79,--,274,240845,卖盘,2017-07-31,2017-07-31 10:23:09
10:23:12,10:23:12,8.79,--,5,4395,买盘,2017-07-31,2017-07-31 10:23:12
10:23:18,10:23:18,8.79,--,97,85262,买盘,2017-07-31,2017-07-31 10:23:18
10:23:21,10:23:21,8.79,--,93,81746,卖盘,2017-07-31,2017-07-31 10:23:21
10:23:24,10:23:24,8.79,--,72,63287,买盘,2017-07-31,2017-07-31 10:23:24
10:23:27,10:23:27,8.79,--,27,23732,买盘,2017-07-31,2017-07-31 10:23:27
10:23:30,10:23:30,8.78,-0.01,61,53557,卖盘,2017-07-31,2017-07-31 10:23:30
10:23:33,10:23:33,8.78,--,72,63215,买盘,2017-07-31,2017-07-31 10:23:33
10:23:42,10:23:42,8.76,-0.02,223,195348,卖盘,2017-07-31,2017-07-31 10:23:42
10:23:45,10:23:45,8.76,--,64,56064,买盘,2017-07-31,2017-07-31 10:23:45
10:23:48,10:23:48,8.76,--,509,445884,买盘,2017-07-31,2017-07-31 10:23:48
10:23:51,10:23:51,8.75,-0.01,19,16625,卖盘,2017-07-31,2017-07-31 10:23:51
10:23:54,10:23:54,8.75,--,23,20125,卖盘,2017-07-31,2017-07-31 10:23:54
10:24:03,10:24:03,8.72,-0.03,74,64528,卖盘,2017-07-31,2017-07-31 10:24:03
10:24:06,10:24:06,8.72,--,31,27032,卖盘,2017-07-31,2017-07-31 10:24:06
10:24:09,10:24:09,8.71,-0.01,29,25259,卖盘,2017-07-31,2017-07-31 10:24:09
10:24:12,10:24:12,8.75,0.04,61,53375,买盘,2017-07-31,2017-07-31 10:24:12
10:24:15,10:24:15,8.72,-0.03,8,6976,买盘,2017-07-31,2017-07-31 10:24:15
10:24:18,10:24:18,8.72,--,35,30520,卖盘,2017-07-31,2017-07-31 10:24:18
10:24:21,10:24:21,8.72,--,2,1744,买盘,2017-07-31,2017-07-31 10:24:21
10:24:24,10:24:24,8.72,--,30,26160,卖盘,2017-07-31,2017-07-31 10:24:24
10:24:27,10:24:27,8.72,--,40,34880,卖盘,2017-07-31,2017-07-31 10:24:27
10:24:30,10:24:30,8.71,-0.01,23,20033,卖盘,2017-07-31,2017-07-31 10:24:30
10:24:39,10:24:39,8.74,0.03,22,19228,买盘,2017-07-31,2017-07-31 10:24:39
10:24:42,10:24:42,8.74,--,78,68172,买盘,2017-07-31,2017-07-31 10:24:42
10:24:45,10:24:45,8.72,-0.02,69,60168,卖盘,2017-07-31,2017-07-31 10:24:45
10:24:48,10:24:48,8.74,0.02,50,43700,买盘,2017-07-31,2017-07-31 10:24:48
10:24:51,10:24:51,8.75,0.01,13,11375,买盘,2017-07-31,2017-07-31 10:24:51
10:24:54,10:24:54,8.74,-0.01,183,159942,卖盘,2017-07-31,2017-07-31 10:24:54
10:25:00,10:25:00,8.74,--,120,104880,卖盘,2017-07-31,2017-07-31 10:25:00
10:25:03,10:25:03,8.74,--,55,48070,卖盘,2017-07-31,2017-07-31 10:25:03
10:25:06,10:25:06,8.75,0.01,607,531125,买盘,2017-07-31,2017-07-31 10:25:06
10:25:09,10:25:09,8.74,-0.01,11,9614,中性盘,2017-07-31,2017-07-31 10:25:09
10:25:12,10:25:12,8.75,0.01,149,130375,买盘,2017-07-31,2017-07-31 10:25:12
10:25:15,10:25:15,8.74,-0.01,17,14858,中性盘,2017-07-31,2017-07-31 10:25:15
10:25:18,10:25:18,8.73,-0.01,168,146664,卖盘,2017-07-31,2017-07-31 10:25:18
10:25:24,10:25:24,8.73,--,188,164124,卖盘,2017-07-31,2017-07-31 10:25:24
10:25:27,10:25:27,8.74,0.01,106,92644,买盘,2017-07-31,2017-07-31 10:25:27
10:25:33,10:25:33,8.73,-0.01,13,11349,中性盘,2017-07-31,2017-07-31 10:25:33
10:25:39,10:25:39,8.72,-0.01,6,5232,卖盘,2017-07-31,2017-07-31 10:25:39
10:25:42,10:25:42,8.73,0.01,4,3492,买盘,2017-07-31,2017-07-31 10:25:42
10:25:45,10:25:45,8.72,-0.01,123,107256,卖盘,2017-07-31,2017-07-31 10:25:45
10:25:48,10:25:48,8.73,0.01,24,20952,中性盘,2017-07-31,2017-07-31 10:25:48
10:25:51,10:25:51,8.73,--,5,4365,卖盘,2017-07-31,2017-07-31 10:25:51
10:26:00,10:26:00,8.73,--,252,219996,卖盘,2017-07-31,2017-07-31 10:26:00
10:26:06,10:26:06,8.73,--,20,17460,买盘,2017-07-31,2017-07-31 10:26:06
10:26:09,10:26:09,8.72,-0.01,27,23544,卖盘,2017-07-31,2017-07-31 10:26:09
10:26:18,10:26:18,8.72,--,353,307816,卖盘,2017-07-31,2017-07-31 10:26:18
10:26:21,10:26:21,8.72,--,2,1744,买盘,2017-07-31,2017-07-31 10:26:21
10:26:27,10:26:27,8.72,--,8,6976,买盘,2017-07-31,2017-07-31 10:26:27
10:26:30,10:26:30,8.72,--,6,5232,买盘,2017-07-31,2017-07-31 10:26:30
10:26:33,10:26:33,8.72,--,12,10464,买盘,2017-07-31,2017-07-31 10:26:33
10:26:36,10:26:36,8.71,-0.01,561,488631,卖盘,2017-07-31,2017-07-31 10:26:36
10:26:39,10:26:39,8.7,-0.01,4,3479,卖盘,2017-07-31,2017-07-31 10:26:39
10:26:42,10:26:42,8.71,0.01,1,871,买盘,2017-07-31,2017-07-31 10:26:42
10:26:45,10:26:45,8.71,--,10,8710,买盘,2017-07-31,2017-07-31 10:26:45
10:26:48,10:26:48,8.71,--,162,141102,买盘,2017-07-31,2017-07-31 10:26:48
10:26:51,10:26:51,8.7,-0.01,37,32189,卖盘,2017-07-31,2017-07-31 10:26:51
10:26:54,10:26:54,8.71,0.01,208,181168,买盘,2017-07-31,2017-07-31 10:26:54
10:27:00,10:27:00,8.7,-0.01,260,226199,卖盘,2017-07-31,2017-07-31 10:27:00
10:27:03,10:27:03,8.72,0.02,20,17440,买盘,2017-07-31,2017-07-31 10:27:03
10:27:06,10:27:06,8.72,--,60,52320,买盘,2017-07-31,2017-07-31 10:27:06
10:27:09,10:27:09,8.7,-0.02,10,8700,卖盘,2017-07-31,2017-07-31 10:27:09
10:27:12,10:27:12,8.71,0.01,118,102778,买盘,2017-07-31,2017-07-31 10:27:12
10:27:15,10:27:15,8.71,--,7,6097,买盘,2017-07-31,2017-07-31 10:27:15
10:27:18,10:27:18,8.7,-0.01,13,11309,卖盘,2017-07-31,2017-07-31 10:27:18
10:27:24,10:27:24,8.7,--,175,152250,卖盘,2017-07-31,2017-07-31 10:27:24
10:27:27,10:27:27,8.71,0.01,183,159393,买盘,2017-07-31,2017-07-31 10:27:27
10:27:30,10:27:30,8.71,--,103,89713,买盘,2017-07-31,2017-07-31 10:27:30
10:27:33,10:27:33,8.7,-0.01,11,9570,中性盘,2017-07-31,2017-07-31 10:27:33
10:27:39,10:27:39,8.71,0.01,11,9581,买盘,2017-07-31,2017-07-31 10:27:39
10:27:42,10:27:42,8.7,-0.01,5,4350,卖盘,2017-07-31,2017-07-31 10:27:42
10:27:48,10:27:48,8.7,--,24,20880,卖盘,2017-07-31,2017-07-31 10:27:48
10:27:51,10:27:51,8.7,--,5,4350,买盘,2017-07-31,2017-07-31 10:27:51
10:27:54,10:27:54,8.7,--,24,20880,买盘,2017-07-31,2017-07-31 10:27:54
10:28:00,10:28:00,8.7,--,17,14789,买盘,2017-07-31,2017-07-31 10:28:00
10:28:03,10:28:03,8.69,-0.01,566,491854,卖盘,2017-07-31,2017-07-31 10:28:03
10:28:06,10:28:06,8.69,--,2,1738,买盘,2017-07-31,2017-07-31 10:28:06
10:28:09,10:28:09,8.7,0.01,166,144420,买盘,2017-07-31,2017-07-31 10:28:09
10:28:12,10:28:12,8.7,--,2,1739,买盘,2017-07-31,2017-07-31 10:28:12
10:28:18,10:28:18,8.7,--,48,41760,买盘,2017-07-31,2017-07-31 10:28:18
10:28:21,10:28:21,8.68,-0.02,109,94612,卖盘,2017-07-31,2017-07-31 10:28:21
10:28:24,10:28:24,8.69,0.01,23,19987,买盘,2017-07-31,2017-07-31 10:28:24
10:28:27,10:28:27,8.69,--,3,2607,买盘,2017-07-31,2017-07-31 10:28:27
10:28:30,10:28:30,8.68,-0.01,64,55552,卖盘,2017-07-31,2017-07-31 10:28:30
10:28:33,10:28:33,8.68,--,27,23436,卖盘,2017-07-31,2017-07-31 10:28:33
10:28:36,10:28:36,8.68,--,85,73780,卖盘,2017-07-31,2017-07-31 10:28:36
10:28:39,10:28:39,8.68,--,19,16492,买盘,2017-07-31,2017-07-31 10:28:39
10:28:42,10:28:42,8.68,--,4,3472,买盘,2017-07-31,2017-07-31 10:28:42
10:28:45,10:28:45,8.68,--,3,2604,买盘,2017-07-31,2017-07-31 10:28:45
10:28:48,10:28:48,8.68,--,98,85064,买盘,2017-07-31,2017-07-31 10:28:48
10:28:57,10:28:57,8.68,--,25,21700,买盘,2017-07-31,2017-07-31 10:28:57
10:29:00,10:29:00,8.67,-0.01,10,8670,卖盘,2017-07-31,2017-07-31 10:29:00
10:29:03,10:29:03,8.68,0.01,120,104160,买盘,2017-07-31,2017-07-31 10:29:03
10:29:06,10:29:06,8.67,-0.01,67,58089,卖盘,2017-07-31,2017-07-31 10:29:06
10:29:09,10:29:09,8.68,0.01,42,36456,买盘,2017-07-31,2017-07-31 10:29:09
10:29:12,10:29:12,8.67,-0.01,114,98838,卖盘,2017-07-31,2017-07-31 10:29:12
10:29:15,10:29:15,8.67,--,483,418761,卖盘,2017-07-31,2017-07-31 10:29:15
10:29:18,10:29:18,8.67,--,20,17340,买盘,2017-07-31,2017-07-31 10:29:18
10:29:21,10:29:21,8.67,--,20,17340,买盘,2017-07-31,2017-07-31 10:29:21
10:29:24,10:29:24,8.66,-0.01,23,19918,卖盘,2017-07-31,2017-07-31 10:29:24
10:29:27,10:29:27,8.67,0.01,27,23409,买盘,2017-07-31,2017-07-31 10:29:27
10:29:30,10:29:30,8.67,--,8,6936,买盘,2017-07-31,2017-07-31 10:29:30
10:29:36,10:29:36,8.67,--,2,1734,买盘,2017-07-31,2017-07-31 10:29:36
10:29:39,10:29:39,8.67,--,5,4335,买盘,2017-07-31,2017-07-31 10:29:39
10:29:45,10:29:45,8.67,--,1,867,买盘,2017-07-31,2017-07-31 10:29:45
10:29:48,10:29:48,8.67,--,401,347667,买盘,2017-07-31,2017-07-31 10:29:48
10:29:51,10:29:51,8.67,--,30,26010,买盘,2017-07-31,2017-07-31 10:29:51
10:29:54,10:29:54,8.66,-0.01,147,127302,卖盘,2017-07-31,2017-07-31 10:29:54
10:30:00,10:30:00,8.67,0.01,20,17340,买盘,2017-07-31,2017-07-31 10:30:00
10:30:03,10:30:03,8.67,--,11,9537,买盘,2017-07-31,2017-07-31 10:30:03
10:30:09,10:30:09,8.67,--,98,84966,买盘,2017-07-31,2017-07-31 10:30:09
10:30:12,10:30:12,8.67,--,143,123981,买盘,2017-07-31,2017-07-31 10:30:12
10:30:15,10:30:15,8.68,0.01,8,6944,买盘,2017-07-31,2017-07-31 10:30:15
10:30:18,10:30:18,8.68,--,16,13888,买盘,2017-07-31,2017-07-31 10:30:18
10:30:21,10:30:21,8.67,-0.01,50,43350,卖盘,2017-07-31,2017-07-31 10:30:21
10:30:24,10:30:24,8.68,0.01,17,14756,买盘,2017-07-31,2017-07-31 10:30:24
10:30:27,10:30:27,8.68,--,99,85932,买盘,2017-07-31,2017-07-31 10:30:27
10:30:30,10:30:30,8.68,--,19,16492,卖盘,2017-07-31,2017-07-31 10:30:30
10:30:36,10:30:36,8.67,-0.01,1008,873936,卖盘,2017-07-31,2017-07-31 10:30:36
10:30:39,10:30:39,8.67,--,65,56355,卖盘,2017-07-31,2017-07-31 10:30:39
10:30:42,10:30:42,8.7,0.03,173,150510,买盘,2017-07-31,2017-07-31 10:30:42
10:30:48,10:30:48,8.7,--,12,10440,卖盘,2017-07-31,2017-07-31 10:30:48
10:30:51,10:30:51,8.68,-0.02,154,133672,卖盘,2017-07-31,2017-07-31 10:30:51
10:31:00,10:31:00,8.7,0.02,10,8700,中性盘,2017-07-31,2017-07-31 10:31:00
10:31:03,10:31:03,8.7,--,16,13919,买盘,2017-07-31,2017-07-31 10:31:03
10:31:06,10:31:06,8.7,--,28,24359,买盘,2017-07-31,2017-07-31 10:31:06
10:31:09,10:31:09,8.7,--,34,29579,买盘,2017-07-31,2017-07-31 10:31:09
10:31:15,10:31:15,8.7,--,331,287970,买盘,2017-07-31,2017-07-31 10:31:15
10:31:18,10:31:18,8.68,-0.02,262,227416,卖盘,2017-07-31,2017-07-31 10:31:18
10:31:21,10:31:21,8.68,--,7,6076,买盘,2017-07-31,2017-07-31 10:31:21
10:31:24,10:31:24,8.68,--,18,15624,买盘,2017-07-31,2017-07-31 10:31:24
10:31:27,10:31:27,8.68,--,3,2604,买盘,2017-07-31,2017-07-31 10:31:27
10:31:30,10:31:30,8.68,--,30,26040,买盘,2017-07-31,2017-07-31 10:31:30
10:31:33,10:31:33,8.68,--,365,316820,买盘,2017-07-31,2017-07-31 10:31:33
10:31:36,10:31:36,8.67,-0.01,332,287844,卖盘,2017-07-31,2017-07-31 10:31:36
10:31:39,10:31:39,8.68,0.01,264,229152,买盘,2017-07-31,2017-07-31 10:31:39
10:31:42,10:31:42,8.68,--,108,93744,买盘,2017-07-31,2017-07-31 10:31:42
10:31:45,10:31:45,8.67,-0.01,22,19074,中性盘,2017-07-31,2017-07-31 10:31:45
10:31:48,10:31:48,8.67,--,20,17340,买盘,2017-07-31,2017-07-31 10:31:48
10:31:51,10:31:51,8.67,--,20,17340,买盘,2017-07-31,2017-07-31 10:31:51
10:31:54,10:31:54,8.67,--,30,26010,买盘,2017-07-31,2017-07-31 10:31:54
10:31:57,10:31:57,8.68,0.01,424,368032,买盘,2017-07-31,2017-07-31 10:31:57
10:32:03,10:32:03,8.68,--,1,868,买盘,2017-07-31,2017-07-31 10:32:03
10:32:06,10:32:06,8.67,-0.01,9,7803,卖盘,2017-07-31,2017-07-31 10:32:06
10:32:09,10:32:09,8.67,--,10,8670,卖盘,2017-07-31,2017-07-31 10:32:09
10:32:12,10:32:12,8.68,0.01,29,25172,买盘,2017-07-31,2017-07-31 10:32:12
10:32:15,10:32:15,8.68,--,14,12152,买盘,2017-07-31,2017-07-31 10:32:15
10:32:21,10:32:21,8.68,--,12,10416,买盘,2017-07-31,2017-07-31 10:32:21
10:32:24,10:32:24,8.67,-0.01,9,7803,卖盘,2017-07-31,2017-07-31 10:32:24
10:32:27,10:32:27,8.68,0.01,44,38192,买盘,2017-07-31,2017-07-31 10:32:27
10:32:30,10:32:30,8.67,-0.01,4,3468,卖盘,2017-07-31,2017-07-31 10:32:30
10:32:33,10:32:33,8.68,0.01,29,25172,买盘,2017-07-31,2017-07-31 10:32:33
10:32:36,10:32:36,8.68,--,51,44268,卖盘,2017-07-31,2017-07-31 10:32:36
10:32:39,10:32:39,8.68,--,7,6076,卖盘,2017-07-31,2017-07-31 10:32:39
10:32:48,10:32:48,8.68,--,38,32984,卖盘,2017-07-31,2017-07-31 10:32:48
10:32:51,10:32:51,8.69,0.01,5,4345,买盘,2017-07-31,2017-07-31 10:32:51
10:32:57,10:32:57,8.68,-0.01,5,4340,卖盘,2017-07-31,2017-07-31 10:32:57
10:33:00,10:33:00,8.69,0.01,22,19118,买盘,2017-07-31,2017-07-31 10:33:00
