idx_time,time,price,change,volume,amount,type,date,date_time
09:45:57,09:45:57,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 09:45:57
09:46:06,09:46:06,9.2,--,7,6439,卖盘,2017-07-20,2017-07-20 09:46:06
09:46:09,09:46:09,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 09:46:09
09:46:12,09:46:12,9.2,--,34,31279,卖盘,2017-07-20,2017-07-20 09:46:12
09:46:15,09:46:15,9.2,--,30,27599,卖盘,2017-07-20,2017-07-20 09:46:15
09:46:18,09:46:18,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 09:46:18
09:46:21,09:46:21,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 09:46:21
09:46:24,09:46:24,9.2,--,4,3679,卖盘,2017-07-20,2017-07-20 09:46:24
09:46:27,09:46:27,9.2,--,23,21160,卖盘,2017-07-20,2017-07-20 09:46:27
09:46:30,09:46:30,9.2,--,25,23000,卖盘,2017-07-20,2017-07-20 09:46:30
09:46:33,09:46:33,9.2,--,9,8280,卖盘,2017-07-20,2017-07-20 09:46:33
09:46:36,09:46:36,9.2,--,65,59799,卖盘,2017-07-20,2017-07-20 09:46:36
09:46:42,09:46:42,9.2,--,95,87400,卖盘,2017-07-20,2017-07-20 09:46:42
09:46:45,09:46:45,9.2,--,14,12879,卖盘,2017-07-20,2017-07-20 09:46:45
09:46:48,09:46:48,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 09:46:48
09:46:54,09:46:54,9.2,--,15,13799,卖盘,2017-07-20,2017-07-20 09:46:54
09:46:57,09:46:57,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 09:46:57
09:47:00,09:47:00,9.2,--,42,38640,卖盘,2017-07-20,2017-07-20 09:47:00
09:47:03,09:47:03,9.2,--,12,11040,卖盘,2017-07-20,2017-07-20 09:47:03
09:47:09,09:47:09,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 09:47:09
09:47:15,09:47:15,9.2,--,11,10120,卖盘,2017-07-20,2017-07-20 09:47:15
09:47:18,09:47:18,9.2,--,8,7359,卖盘,2017-07-20,2017-07-20 09:47:18
09:47:21,09:47:21,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 09:47:21
09:47:30,09:47:30,9.2,--,25,23000,卖盘,2017-07-20,2017-07-20 09:47:30
09:47:33,09:47:33,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 09:47:33
09:47:36,09:47:36,9.2,--,30,27599,卖盘,2017-07-20,2017-07-20 09:47:36
09:47:39,09:47:39,9.2,--,8,7359,卖盘,2017-07-20,2017-07-20 09:47:39
09:47:42,09:47:42,9.2,--,30,27599,卖盘,2017-07-20,2017-07-20 09:47:42
09:47:48,09:47:48,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 09:47:48
09:47:51,09:47:51,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 09:47:51
09:47:54,09:47:54,9.2,--,30,27599,卖盘,2017-07-20,2017-07-20 09:47:54
09:47:57,09:47:57,9.2,--,4,3679,卖盘,2017-07-20,2017-07-20 09:47:57
09:48:00,09:48:00,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 09:48:00
09:48:03,09:48:03,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 09:48:03
09:48:12,09:48:12,9.2,--,40,36800,卖盘,2017-07-20,2017-07-20 09:48:12
09:48:15,09:48:15,9.2,--,27,24839,卖盘,2017-07-20,2017-07-20 09:48:15
09:48:18,09:48:18,9.2,--,519,477479,卖盘,2017-07-20,2017-07-20 09:48:18
09:48:21,09:48:21,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 09:48:21
09:48:27,09:48:27,9.2,--,16,14719,卖盘,2017-07-20,2017-07-20 09:48:27
09:48:30,09:48:30,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 09:48:30
09:48:48,09:48:48,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 09:48:48
09:48:51,09:48:51,9.2,--,38,34960,卖盘,2017-07-20,2017-07-20 09:48:51
09:49:00,09:49:00,9.2,--,50,46000,卖盘,2017-07-20,2017-07-20 09:49:00
09:49:03,09:49:03,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 09:49:03
09:49:12,09:49:12,9.2,--,4,3679,卖盘,2017-07-20,2017-07-20 09:49:12
09:49:15,09:49:15,9.2,--,99,91080,卖盘,2017-07-20,2017-07-20 09:49:15
09:49:21,09:49:21,9.2,--,51,46920,卖盘,2017-07-20,2017-07-20 09:49:21
09:49:27,09:49:27,9.2,--,108,99359,卖盘,2017-07-20,2017-07-20 09:49:27
09:49:30,09:49:30,9.2,--,19,17480,卖盘,2017-07-20,2017-07-20 09:49:30
09:49:39,09:49:39,9.2,--,44,40480,卖盘,2017-07-20,2017-07-20 09:49:39
09:49:45,09:49:45,9.2,--,21,19320,卖盘,2017-07-20,2017-07-20 09:49:45
09:49:57,09:49:57,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 09:49:57
09:50:06,09:50:06,9.2,--,70,64399,卖盘,2017-07-20,2017-07-20 09:50:06
09:50:12,09:50:12,9.2,--,3,2760,卖盘,2017-07-20,2017-07-20 09:50:12
09:50:15,09:50:15,9.2,--,70,64399,卖盘,2017-07-20,2017-07-20 09:50:15
09:50:18,09:50:18,9.2,--,25,23000,卖盘,2017-07-20,2017-07-20 09:50:18
09:50:21,09:50:21,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 09:50:21
09:50:27,09:50:27,9.2,--,3,2760,卖盘,2017-07-20,2017-07-20 09:50:27
09:50:30,09:50:30,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 09:50:30
09:50:36,09:50:36,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 09:50:36
09:50:39,09:50:39,9.2,--,64,58879,卖盘,2017-07-20,2017-07-20 09:50:39
09:50:42,09:50:42,9.2,--,13,11959,卖盘,2017-07-20,2017-07-20 09:50:42
09:50:45,09:50:45,9.2,--,53,48759,卖盘,2017-07-20,2017-07-20 09:50:45
09:50:48,09:50:48,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 09:50:48
09:50:51,09:50:51,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 09:50:51
09:50:54,09:50:54,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 09:50:54
09:50:57,09:50:57,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 09:50:57
09:51:00,09:51:00,9.2,--,11,10120,卖盘,2017-07-20,2017-07-20 09:51:00
09:51:06,09:51:06,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 09:51:06
09:51:09,09:51:09,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 09:51:09
09:51:15,09:51:15,9.2,--,4,3679,卖盘,2017-07-20,2017-07-20 09:51:15
09:51:30,09:51:30,9.2,--,3,2760,卖盘,2017-07-20,2017-07-20 09:51:30
09:51:33,09:51:33,9.2,--,46,42320,卖盘,2017-07-20,2017-07-20 09:51:33
09:51:48,09:51:48,9.2,--,92,84640,卖盘,2017-07-20,2017-07-20 09:51:48
09:51:51,09:51:51,9.2,--,24,22080,卖盘,2017-07-20,2017-07-20 09:51:51
09:51:54,09:51:54,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 09:51:54
09:52:00,09:52:00,9.2,--,11,10120,卖盘,2017-07-20,2017-07-20 09:52:00
09:52:12,09:52:12,9.2,--,32,29439,卖盘,2017-07-20,2017-07-20 09:52:12
09:52:15,09:52:15,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 09:52:15
09:52:18,09:52:18,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 09:52:18
09:52:24,09:52:24,9.2,--,12,11040,卖盘,2017-07-20,2017-07-20 09:52:24
09:52:27,09:52:27,9.2,--,50,46000,卖盘,2017-07-20,2017-07-20 09:52:27
09:52:30,09:52:30,9.2,--,4,3679,卖盘,2017-07-20,2017-07-20 09:52:30
09:52:33,09:52:33,9.2,--,25,23000,卖盘,2017-07-20,2017-07-20 09:52:33
09:52:36,09:52:36,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 09:52:36
09:52:42,09:52:42,9.2,--,50,46000,卖盘,2017-07-20,2017-07-20 09:52:42
09:52:51,09:52:51,9.2,--,11,10120,卖盘,2017-07-20,2017-07-20 09:52:51
09:52:56,09:52:56,9.2,--,17,15639,卖盘,2017-07-20,2017-07-20 09:52:56
09:53:02,09:53:02,9.2,--,3,2760,卖盘,2017-07-20,2017-07-20 09:53:02
09:53:09,09:53:09,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 09:53:09
09:53:12,09:53:12,9.2,--,8,7359,卖盘,2017-07-20,2017-07-20 09:53:12
09:53:14,09:53:14,9.2,--,17,15639,卖盘,2017-07-20,2017-07-20 09:53:14
09:53:18,09:53:18,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 09:53:18
09:53:26,09:53:26,9.2,--,7,6439,卖盘,2017-07-20,2017-07-20 09:53:26
09:53:29,09:53:29,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 09:53:29
09:53:33,09:53:33,9.2,--,25,23000,卖盘,2017-07-20,2017-07-20 09:53:33
09:53:42,09:53:42,9.2,--,40,36800,卖盘,2017-07-20,2017-07-20 09:53:42
09:53:44,09:53:44,9.2,--,4,3679,卖盘,2017-07-20,2017-07-20 09:53:44
09:53:51,09:53:51,9.2,--,8,7359,卖盘,2017-07-20,2017-07-20 09:53:51
09:53:57,09:53:57,9.2,--,50,46000,卖盘,2017-07-20,2017-07-20 09:53:57
09:54:00,09:54:00,9.2,--,11,10120,卖盘,2017-07-20,2017-07-20 09:54:00
09:54:03,09:54:03,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 09:54:03
09:54:06,09:54:06,9.2,--,278,255759,卖盘,2017-07-20,2017-07-20 09:54:06
09:54:09,09:54:09,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 09:54:09
09:54:12,09:54:12,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 09:54:12
09:54:15,09:54:15,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 09:54:15
09:54:18,09:54:18,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 09:54:18
09:54:21,09:54:21,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 09:54:21
09:54:30,09:54:30,9.2,--,93,85560,卖盘,2017-07-20,2017-07-20 09:54:30
09:54:33,09:54:33,9.2,--,15,13799,卖盘,2017-07-20,2017-07-20 09:54:33
09:54:36,09:54:36,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 09:54:36
09:54:39,09:54:39,9.2,--,56,51519,卖盘,2017-07-20,2017-07-20 09:54:39
09:54:42,09:54:42,9.2,--,730,671600,卖盘,2017-07-20,2017-07-20 09:54:42
09:54:45,09:54:45,9.2,--,11,10120,卖盘,2017-07-20,2017-07-20 09:54:45
09:54:48,09:54:48,9.2,--,7,6439,卖盘,2017-07-20,2017-07-20 09:54:48
09:54:57,09:54:57,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 09:54:57
09:55:00,09:55:00,9.2,--,6,5520,卖盘,2017-07-20,2017-07-20 09:55:00
09:55:03,09:55:03,9.2,--,106,97519,卖盘,2017-07-20,2017-07-20 09:55:03
09:55:09,09:55:09,9.2,--,34,31279,卖盘,2017-07-20,2017-07-20 09:55:09
09:55:12,09:55:12,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 09:55:12
09:55:15,09:55:15,9.2,--,14,12879,卖盘,2017-07-20,2017-07-20 09:55:15
09:55:18,09:55:18,9.2,--,12,11040,卖盘,2017-07-20,2017-07-20 09:55:18
09:55:33,09:55:33,9.2,--,8,7359,卖盘,2017-07-20,2017-07-20 09:55:33
09:55:36,09:55:36,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 09:55:36
09:55:39,09:55:39,9.2,--,52,47839,卖盘,2017-07-20,2017-07-20 09:55:39
09:55:42,09:55:42,9.2,--,4,3679,卖盘,2017-07-20,2017-07-20 09:55:42
09:55:48,09:55:48,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 09:55:48
09:55:54,09:55:54,9.2,--,950,873999,卖盘,2017-07-20,2017-07-20 09:55:54
09:55:57,09:55:57,9.2,--,15,13799,卖盘,2017-07-20,2017-07-20 09:55:57
09:56:00,09:56:00,9.2,--,2524,2322816,卖盘,2017-07-20,2017-07-20 09:56:00
09:56:12,09:56:12,9.2,--,72,66240,卖盘,2017-07-20,2017-07-20 09:56:12
09:56:18,09:56:18,9.2,--,64,58879,卖盘,2017-07-20,2017-07-20 09:56:18
09:56:21,09:56:21,9.2,--,22,20240,卖盘,2017-07-20,2017-07-20 09:56:21
09:56:24,09:56:24,9.2,--,15,13799,卖盘,2017-07-20,2017-07-20 09:56:24
09:56:27,09:56:27,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 09:56:27
09:56:30,09:56:30,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 09:56:30
09:56:33,09:56:33,9.2,--,130,119599,卖盘,2017-07-20,2017-07-20 09:56:33
09:56:39,09:56:39,9.2,--,30,27599,卖盘,2017-07-20,2017-07-20 09:56:39
09:56:45,09:56:45,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 09:56:45
09:56:48,09:56:48,9.2,--,50,46000,卖盘,2017-07-20,2017-07-20 09:56:48
09:56:51,09:56:51,9.2,--,4013,3691959,卖盘,2017-07-20,2017-07-20 09:56:51
09:56:54,09:56:54,9.2,--,50,46000,卖盘,2017-07-20,2017-07-20 09:56:54
09:56:57,09:56:57,9.2,--,115,105799,卖盘,2017-07-20,2017-07-20 09:56:57
09:57:00,09:57:00,9.2,--,13,11959,卖盘,2017-07-20,2017-07-20 09:57:00
09:57:03,09:57:03,9.2,--,6,5520,卖盘,2017-07-20,2017-07-20 09:57:03
09:57:06,09:57:06,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 09:57:06
09:57:09,09:57:09,9.2,--,7,6439,卖盘,2017-07-20,2017-07-20 09:57:09
09:57:15,09:57:15,9.2,--,2,2152,卖盘,2017-07-20,2017-07-20 09:57:15
09:57:21,09:57:21,9.2,--,160,147200,卖盘,2017-07-20,2017-07-20 09:57:21
09:57:24,09:57:24,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 09:57:24
09:57:27,09:57:27,9.2,--,114,104879,卖盘,2017-07-20,2017-07-20 09:57:27
09:57:30,09:57:30,9.2,--,97,89240,卖盘,2017-07-20,2017-07-20 09:57:30
09:57:33,09:57:33,9.2,--,25,23000,卖盘,2017-07-20,2017-07-20 09:57:33
09:57:36,09:57:36,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 09:57:36
09:57:39,09:57:39,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 09:57:39
09:57:42,09:57:42,9.2,--,3,2760,卖盘,2017-07-20,2017-07-20 09:57:42
09:57:45,09:57:45,9.2,--,102,93840,卖盘,2017-07-20,2017-07-20 09:57:45
09:57:51,09:57:51,9.2,--,16,14719,卖盘,2017-07-20,2017-07-20 09:57:51
09:58:00,09:58:00,9.2,--,101,92920,卖盘,2017-07-20,2017-07-20 09:58:00
09:58:03,09:58:03,9.2,--,40,36800,卖盘,2017-07-20,2017-07-20 09:58:03
09:58:06,09:58:06,9.2,--,3,2760,卖盘,2017-07-20,2017-07-20 09:58:06
09:58:09,09:58:09,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 09:58:09
09:58:12,09:58:12,9.2,--,12,11040,卖盘,2017-07-20,2017-07-20 09:58:12
09:58:15,09:58:15,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 09:58:15
09:58:18,09:58:18,9.2,--,26,23919,卖盘,2017-07-20,2017-07-20 09:58:18
09:58:24,09:58:24,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 09:58:24
09:58:33,09:58:33,9.2,--,9,8280,卖盘,2017-07-20,2017-07-20 09:58:33
09:58:36,09:58:36,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 09:58:36
09:58:39,09:58:39,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 09:58:39
09:58:42,09:58:42,9.2,--,27,24839,卖盘,2017-07-20,2017-07-20 09:58:42
09:58:45,09:58:45,9.2,--,27,24839,卖盘,2017-07-20,2017-07-20 09:58:45
09:58:48,09:58:48,9.2,--,8,7359,卖盘,2017-07-20,2017-07-20 09:58:48
09:58:54,09:58:54,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 09:58:54
09:59:00,09:59:00,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 09:59:00
09:59:06,09:59:06,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 09:59:06
09:59:09,09:59:09,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 09:59:09
09:59:15,09:59:15,9.2,--,18,16560,卖盘,2017-07-20,2017-07-20 09:59:15
09:59:18,09:59:18,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 09:59:18
09:59:21,09:59:21,9.2,--,19,17480,卖盘,2017-07-20,2017-07-20 09:59:21
09:59:30,09:59:30,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 09:59:30
09:59:33,09:59:33,9.2,--,30,27599,卖盘,2017-07-20,2017-07-20 09:59:33
09:59:51,09:59:51,9.2,--,30,27599,卖盘,2017-07-20,2017-07-20 09:59:51
10:00:03,10:00:03,9.2,--,14,12879,卖盘,2017-07-20,2017-07-20 10:00:03
10:00:06,10:00:06,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 10:00:06
10:00:12,10:00:12,9.2,--,8,7359,卖盘,2017-07-20,2017-07-20 10:00:12
10:00:18,10:00:18,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:00:18
10:00:24,10:00:24,9.2,--,6,5520,卖盘,2017-07-20,2017-07-20 10:00:24
10:00:27,10:00:27,9.2,--,120,110399,卖盘,2017-07-20,2017-07-20 10:00:27
10:00:30,10:00:30,9.2,--,30,27599,卖盘,2017-07-20,2017-07-20 10:00:30
10:00:33,10:00:33,9.2,--,503,462759,卖盘,2017-07-20,2017-07-20 10:00:33
10:00:39,10:00:39,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 10:00:39
10:00:45,10:00:45,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:00:45
10:00:51,10:00:51,9.2,--,3,2760,卖盘,2017-07-20,2017-07-20 10:00:51
10:01:00,10:01:00,9.2,--,52,47839,卖盘,2017-07-20,2017-07-20 10:01:00
10:01:18,10:01:18,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:01:18
10:01:27,10:01:27,9.2,--,125,114999,卖盘,2017-07-20,2017-07-20 10:01:27
10:01:30,10:01:30,9.2,--,7,6439,卖盘,2017-07-20,2017-07-20 10:01:30
10:01:36,10:01:36,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:01:36
10:01:39,10:01:39,9.2,--,12,11040,卖盘,2017-07-20,2017-07-20 10:01:39
10:01:42,10:01:42,9.2,--,25,23000,卖盘,2017-07-20,2017-07-20 10:01:42
10:01:48,10:01:48,9.2,--,3,2760,卖盘,2017-07-20,2017-07-20 10:01:48
10:02:03,10:02:03,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:02:03
10:02:09,10:02:09,9.2,--,7,6439,卖盘,2017-07-20,2017-07-20 10:02:09
10:02:15,10:02:15,9.2,--,50,46000,卖盘,2017-07-20,2017-07-20 10:02:15
10:02:21,10:02:21,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:02:21
10:02:36,10:02:36,9.2,--,25,23000,卖盘,2017-07-20,2017-07-20 10:02:36
10:02:51,10:02:51,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:02:51
10:02:54,10:02:54,9.2,--,12,11040,卖盘,2017-07-20,2017-07-20 10:02:54
10:02:57,10:02:57,9.2,--,102,93840,卖盘,2017-07-20,2017-07-20 10:02:57
10:03:03,10:03:03,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:03:03
10:03:12,10:03:12,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:03:12
10:03:18,10:03:18,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:03:18
10:03:21,10:03:21,9.2,--,50,46000,卖盘,2017-07-20,2017-07-20 10:03:21
10:03:27,10:03:27,9.2,--,25,23000,卖盘,2017-07-20,2017-07-20 10:03:27
10:03:30,10:03:30,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:03:30
10:03:33,10:03:33,9.2,--,30,27599,卖盘,2017-07-20,2017-07-20 10:03:33
10:03:39,10:03:39,9.2,--,100,92000,卖盘,2017-07-20,2017-07-20 10:03:39
10:03:42,10:03:42,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:03:42
10:03:57,10:03:57,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 10:03:57
10:04:03,10:04:03,9.2,--,3,2760,卖盘,2017-07-20,2017-07-20 10:04:03
10:04:06,10:04:06,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:04:06
10:04:09,10:04:09,9.2,--,82,75440,卖盘,2017-07-20,2017-07-20 10:04:09
10:04:12,10:04:12,9.2,--,80,73600,卖盘,2017-07-20,2017-07-20 10:04:12
10:04:18,10:04:18,9.2,--,7,6439,卖盘,2017-07-20,2017-07-20 10:04:18
10:04:21,10:04:21,9.2,--,3,2760,卖盘,2017-07-20,2017-07-20 10:04:21
10:04:24,10:04:24,9.2,--,54,49679,卖盘,2017-07-20,2017-07-20 10:04:24
10:04:27,10:04:27,9.2,--,27,24839,卖盘,2017-07-20,2017-07-20 10:04:27
10:04:33,10:04:33,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 10:04:33
10:04:36,10:04:36,9.2,--,30,27599,卖盘,2017-07-20,2017-07-20 10:04:36
10:04:45,10:04:45,9.2,--,21,19320,卖盘,2017-07-20,2017-07-20 10:04:45
10:04:51,10:04:51,9.2,--,15,13799,卖盘,2017-07-20,2017-07-20 10:04:51
10:04:54,10:04:54,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:04:54
10:05:03,10:05:03,9.2,--,7,6439,卖盘,2017-07-20,2017-07-20 10:05:03
10:05:06,10:05:06,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:05:06
10:05:12,10:05:12,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:05:12
10:05:15,10:05:15,9.2,--,11,10120,卖盘,2017-07-20,2017-07-20 10:05:15
10:05:27,10:05:27,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 10:05:27
10:05:30,10:05:30,9.2,--,28,25759,卖盘,2017-07-20,2017-07-20 10:05:30
10:05:33,10:05:33,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:05:33
10:05:36,10:05:36,9.2,--,30,27599,卖盘,2017-07-20,2017-07-20 10:05:36
10:06:00,10:06:00,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:06:00
10:06:09,10:06:09,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:06:09
10:06:12,10:06:12,9.2,--,14,12879,卖盘,2017-07-20,2017-07-20 10:06:12
10:06:15,10:06:15,9.2,--,43,39560,卖盘,2017-07-20,2017-07-20 10:06:15
10:06:24,10:06:24,9.2,--,33,30359,卖盘,2017-07-20,2017-07-20 10:06:24
10:06:30,10:06:30,9.2,--,50,46000,卖盘,2017-07-20,2017-07-20 10:06:30
10:06:36,10:06:36,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:06:36
10:06:54,10:06:54,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:06:54
10:06:57,10:06:57,9.2,--,60,55199,卖盘,2017-07-20,2017-07-20 10:06:57
10:07:03,10:07:03,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:07:03
10:07:06,10:07:06,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:07:06
10:07:09,10:07:09,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:07:09
10:07:15,10:07:15,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:07:15
10:07:18,10:07:18,9.2,--,15,13799,卖盘,2017-07-20,2017-07-20 10:07:18
10:07:27,10:07:27,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 10:07:27
10:07:33,10:07:33,9.2,--,3,2760,卖盘,2017-07-20,2017-07-20 10:07:33
10:07:45,10:07:45,9.2,--,30,27599,卖盘,2017-07-20,2017-07-20 10:07:45
10:07:48,10:07:48,9.2,--,4,3679,卖盘,2017-07-20,2017-07-20 10:07:48
10:07:51,10:07:51,9.2,--,24,22080,卖盘,2017-07-20,2017-07-20 10:07:51
10:07:54,10:07:54,9.2,--,13,11959,卖盘,2017-07-20,2017-07-20 10:07:54
10:08:18,10:08:18,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:08:18
10:08:21,10:08:21,9.2,--,12,11040,卖盘,2017-07-20,2017-07-20 10:08:21
10:08:27,10:08:27,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:08:27
10:08:36,10:08:36,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:08:36
10:08:45,10:08:45,9.2,--,13,11959,卖盘,2017-07-20,2017-07-20 10:08:45
10:08:48,10:08:48,9.2,--,23,21160,卖盘,2017-07-20,2017-07-20 10:08:48
10:08:51,10:08:51,9.2,--,25,23000,卖盘,2017-07-20,2017-07-20 10:08:51
10:09:09,10:09:09,9.2,--,4,3679,卖盘,2017-07-20,2017-07-20 10:09:09
10:09:12,10:09:12,9.2,--,7,6439,卖盘,2017-07-20,2017-07-20 10:09:12
10:09:15,10:09:15,9.2,--,4,3679,卖盘,2017-07-20,2017-07-20 10:09:15
10:09:18,10:09:18,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:09:18
10:09:33,10:09:33,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:09:33
10:09:36,10:09:36,9.2,--,12,11040,卖盘,2017-07-20,2017-07-20 10:09:36
10:09:54,10:09:54,9.2,--,17,15639,卖盘,2017-07-20,2017-07-20 10:09:54
10:10:03,10:10:03,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:10:03
10:10:06,10:10:06,9.2,--,29,26679,卖盘,2017-07-20,2017-07-20 10:10:06
10:10:12,10:10:12,9.2,--,50,46000,卖盘,2017-07-20,2017-07-20 10:10:12
10:10:15,10:10:15,9.2,--,500,459999,卖盘,2017-07-20,2017-07-20 10:10:15
10:10:44,10:10:44,9.2,--,39,35880,卖盘,2017-07-20,2017-07-20 10:10:44
10:10:50,10:10:50,9.2,--,58,53359,卖盘,2017-07-20,2017-07-20 10:10:50
10:10:54,10:10:54,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:10:54
10:10:56,10:10:56,9.2,--,80,73600,卖盘,2017-07-20,2017-07-20 10:10:56
10:11:02,10:11:02,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:11:02
10:11:15,10:11:15,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:11:15
10:11:54,10:11:54,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:11:54
10:12:06,10:12:06,9.2,--,6,5520,卖盘,2017-07-20,2017-07-20 10:12:06
10:12:09,10:12:09,9.2,--,15,13799,卖盘,2017-07-20,2017-07-20 10:12:09
10:12:15,10:12:15,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:12:15
10:12:24,10:12:24,9.2,--,99,91080,卖盘,2017-07-20,2017-07-20 10:12:24
10:12:33,10:12:33,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:12:33
10:12:39,10:12:39,9.2,--,15,13799,卖盘,2017-07-20,2017-07-20 10:12:39
