idx_time,time,price,change,volume,amount,type,date,date_time
10:22:54,10:22:54,8.76,-0.01,5,4380,卖盘,2017-06-28,2017-06-28 10:22:54
10:22:57,10:22:57,8.77,0.01,34,29818,买盘,2017-06-28,2017-06-28 10:22:57
10:23:00,10:23:00,8.77,--,59,51743,买盘,2017-06-28,2017-06-28 10:23:00
10:23:03,10:23:03,8.77,--,33,28941,卖盘,2017-06-28,2017-06-28 10:23:03
10:23:06,10:23:06,8.77,--,24,21048,卖盘,2017-06-28,2017-06-28 10:23:06
10:23:09,10:23:09,8.77,--,2,1754,卖盘,2017-06-28,2017-06-28 10:23:09
10:23:12,10:23:12,8.77,--,14,12278,卖盘,2017-06-28,2017-06-28 10:23:12
10:23:15,10:23:15,8.76,-0.01,65,56940,卖盘,2017-06-28,2017-06-28 10:23:15
10:23:18,10:23:18,8.76,--,70,61320,卖盘,2017-06-28,2017-06-28 10:23:18
10:23:21,10:23:21,8.75,-0.01,214,187250,卖盘,2017-06-28,2017-06-28 10:23:21
10:23:27,10:23:27,8.75,--,142,124250,卖盘,2017-06-28,2017-06-28 10:23:27
10:23:30,10:23:30,8.75,--,9,7875,买盘,2017-06-28,2017-06-28 10:23:30
10:23:33,10:23:33,8.75,--,15,13125,买盘,2017-06-28,2017-06-28 10:23:33
10:23:36,10:23:36,8.72,-0.03,1202,1048144,卖盘,2017-06-28,2017-06-28 10:23:36
10:23:39,10:23:39,8.72,--,23,20056,卖盘,2017-06-28,2017-06-28 10:23:39
10:23:42,10:23:42,8.72,--,62,54064,卖盘,2017-06-28,2017-06-28 10:23:42
10:23:45,10:23:45,8.71,-0.01,1515,1319565,卖盘,2017-06-28,2017-06-28 10:23:45
10:23:48,10:23:48,8.71,--,61,53131,卖盘,2017-06-28,2017-06-28 10:23:48
10:23:51,10:23:51,8.72,0.01,1105,963560,买盘,2017-06-28,2017-06-28 10:23:51
10:23:54,10:23:54,8.71,-0.01,69,60099,卖盘,2017-06-28,2017-06-28 10:23:54
10:23:57,10:23:57,8.7,-0.01,632,549840,卖盘,2017-06-28,2017-06-28 10:23:57
10:24:00,10:24:00,8.71,0.01,95,82745,买盘,2017-06-28,2017-06-28 10:24:00
10:24:03,10:24:03,8.71,--,143,124553,买盘,2017-06-28,2017-06-28 10:24:03
10:24:06,10:24:06,8.7,-0.01,193,167910,卖盘,2017-06-28,2017-06-28 10:24:06
10:24:09,10:24:09,8.71,0.01,100,87100,买盘,2017-06-28,2017-06-28 10:24:09
10:24:12,10:24:12,8.7,-0.01,245,213149,卖盘,2017-06-28,2017-06-28 10:24:12
10:24:15,10:24:15,8.71,0.01,73,63583,买盘,2017-06-28,2017-06-28 10:24:15
10:24:18,10:24:18,8.7,-0.01,269,234029,卖盘,2017-06-28,2017-06-28 10:24:18
10:24:21,10:24:21,8.71,0.01,335,291785,买盘,2017-06-28,2017-06-28 10:24:21
10:24:24,10:24:24,8.71,--,95,82745,卖盘,2017-06-28,2017-06-28 10:24:24
10:24:27,10:24:27,8.71,--,396,344916,卖盘,2017-06-28,2017-06-28 10:24:27
10:24:30,10:24:30,8.72,0.01,81,70632,买盘,2017-06-28,2017-06-28 10:24:30
10:24:33,10:24:33,8.72,--,237,206664,卖盘,2017-06-28,2017-06-28 10:24:33
10:24:36,10:24:36,8.72,--,15,13080,卖盘,2017-06-28,2017-06-28 10:24:36
10:24:39,10:24:39,8.73,0.01,37,32301,买盘,2017-06-28,2017-06-28 10:24:39
10:24:42,10:24:42,8.72,-0.01,60,52320,卖盘,2017-06-28,2017-06-28 10:24:42
10:24:45,10:24:45,8.72,--,33,28776,卖盘,2017-06-28,2017-06-28 10:24:45
10:24:48,10:24:48,8.76,0.04,36,31536,买盘,2017-06-28,2017-06-28 10:24:48
10:24:51,10:24:51,8.72,-0.04,7,6104,卖盘,2017-06-28,2017-06-28 10:24:51
10:24:54,10:24:54,8.74,0.02,38,33212,中性盘,2017-06-28,2017-06-28 10:24:54
10:24:57,10:24:57,8.73,-0.01,133,116109,中性盘,2017-06-28,2017-06-28 10:24:57
10:25:00,10:25:00,8.73,--,96,83808,卖盘,2017-06-28,2017-06-28 10:25:00
10:25:03,10:25:03,8.73,--,27,23571,卖盘,2017-06-28,2017-06-28 10:25:03
10:25:06,10:25:06,8.73,--,12,10476,卖盘,2017-06-28,2017-06-28 10:25:06
10:25:09,10:25:09,8.73,--,13,11349,卖盘,2017-06-28,2017-06-28 10:25:09
10:25:12,10:25:12,8.73,--,22,19206,卖盘,2017-06-28,2017-06-28 10:25:12
10:25:18,10:25:18,8.75,0.02,377,329875,买盘,2017-06-28,2017-06-28 10:25:18
10:25:21,10:25:21,8.74,-0.01,109,95266,中性盘,2017-06-28,2017-06-28 10:25:21
10:25:24,10:25:24,8.75,0.01,41,35875,买盘,2017-06-28,2017-06-28 10:25:24
10:25:27,10:25:27,8.73,-0.02,1594,1391562,卖盘,2017-06-28,2017-06-28 10:25:27
10:25:33,10:25:33,8.72,-0.01,76,66272,中性盘,2017-06-28,2017-06-28 10:25:33
10:25:36,10:25:36,8.72,--,10,8720,买盘,2017-06-28,2017-06-28 10:25:36
10:25:39,10:25:39,8.72,--,210,183120,买盘,2017-06-28,2017-06-28 10:25:39
10:25:42,10:25:42,8.72,--,79,68888,买盘,2017-06-28,2017-06-28 10:25:42
10:25:45,10:25:45,8.72,--,10,8720,卖盘,2017-06-28,2017-06-28 10:25:45
10:25:48,10:25:48,8.72,--,104,90688,卖盘,2017-06-28,2017-06-28 10:25:48
10:25:51,10:25:51,8.72,--,46,40112,卖盘,2017-06-28,2017-06-28 10:25:51
10:25:54,10:25:54,8.73,0.01,149,130077,买盘,2017-06-28,2017-06-28 10:25:54
10:26:00,10:26:00,8.73,--,714,623322,买盘,2017-06-28,2017-06-28 10:26:00
10:26:03,10:26:03,8.71,-0.02,261,227331,卖盘,2017-06-28,2017-06-28 10:26:03
10:26:06,10:26:06,8.72,0.01,35,30520,买盘,2017-06-28,2017-06-28 10:26:06
10:26:09,10:26:09,8.72,--,153,133416,买盘,2017-06-28,2017-06-28 10:26:09
10:26:12,10:26:12,8.71,-0.01,108,94068,卖盘,2017-06-28,2017-06-28 10:26:12
10:26:15,10:26:15,8.72,0.01,49,42728,买盘,2017-06-28,2017-06-28 10:26:15
10:26:18,10:26:18,8.72,--,127,110744,买盘,2017-06-28,2017-06-28 10:26:18
10:26:21,10:26:21,8.72,--,73,63656,买盘,2017-06-28,2017-06-28 10:26:21
10:26:24,10:26:24,8.72,--,164,143008,买盘,2017-06-28,2017-06-28 10:26:24
10:26:27,10:26:27,8.71,-0.01,282,245622,卖盘,2017-06-28,2017-06-28 10:26:27
10:26:30,10:26:30,8.72,0.01,426,371472,买盘,2017-06-28,2017-06-28 10:26:30
10:26:33,10:26:33,8.72,--,99,86328,卖盘,2017-06-28,2017-06-28 10:26:33
10:26:36,10:26:36,8.72,--,20,17440,卖盘,2017-06-28,2017-06-28 10:26:36
10:26:39,10:26:39,8.71,-0.01,96,83616,卖盘,2017-06-28,2017-06-28 10:26:39
10:26:42,10:26:42,8.72,0.01,32,27904,中性盘,2017-06-28,2017-06-28 10:26:42
10:26:45,10:26:45,8.72,--,183,159576,卖盘,2017-06-28,2017-06-28 10:26:45
10:26:48,10:26:48,8.72,--,17,14824,买盘,2017-06-28,2017-06-28 10:26:48
10:26:51,10:26:51,8.72,--,45,39240,买盘,2017-06-28,2017-06-28 10:26:51
10:26:54,10:26:54,8.72,--,109,95048,买盘,2017-06-28,2017-06-28 10:26:54
10:26:57,10:26:57,8.73,0.01,146,127458,买盘,2017-06-28,2017-06-28 10:26:57
10:27:00,10:27:00,8.71,-0.02,126,109746,卖盘,2017-06-28,2017-06-28 10:27:00
10:27:03,10:27:03,8.73,0.02,3,2619,买盘,2017-06-28,2017-06-28 10:27:03
10:27:06,10:27:06,8.72,-0.01,69,60168,卖盘,2017-06-28,2017-06-28 10:27:06
10:27:09,10:27:09,8.72,--,9,7848,卖盘,2017-06-28,2017-06-28 10:27:09
10:27:12,10:27:12,8.73,0.01,50,43650,买盘,2017-06-28,2017-06-28 10:27:12
10:27:15,10:27:15,8.72,-0.01,15,13080,卖盘,2017-06-28,2017-06-28 10:27:15
10:27:18,10:27:18,8.74,0.02,420,367080,买盘,2017-06-28,2017-06-28 10:27:18
10:27:21,10:27:21,8.74,--,31,27094,卖盘,2017-06-28,2017-06-28 10:27:21
10:27:24,10:27:24,8.74,--,3,2622,卖盘,2017-06-28,2017-06-28 10:27:24
10:27:27,10:27:27,8.74,--,50,43700,卖盘,2017-06-28,2017-06-28 10:27:27
10:27:30,10:27:30,8.74,--,80,69920,卖盘,2017-06-28,2017-06-28 10:27:30
10:27:36,10:27:36,8.75,0.01,50,43750,买盘,2017-06-28,2017-06-28 10:27:36
10:27:42,10:27:42,8.74,-0.01,112,97888,卖盘,2017-06-28,2017-06-28 10:27:42
10:27:45,10:27:45,8.75,0.01,19,16625,买盘,2017-06-28,2017-06-28 10:27:45
10:27:48,10:27:48,8.75,--,1,875,买盘,2017-06-28,2017-06-28 10:27:48
10:27:54,10:27:54,8.74,-0.01,8,6992,卖盘,2017-06-28,2017-06-28 10:27:54
10:27:57,10:27:57,8.75,0.01,13,11375,买盘,2017-06-28,2017-06-28 10:27:57
10:28:00,10:28:00,8.74,-0.01,140,122360,卖盘,2017-06-28,2017-06-28 10:28:00
10:28:03,10:28:03,8.74,--,6,5244,买盘,2017-06-28,2017-06-28 10:28:03
10:28:06,10:28:06,8.75,0.01,80,70000,买盘,2017-06-28,2017-06-28 10:28:06
10:28:09,10:28:09,8.75,--,25,21875,买盘,2017-06-28,2017-06-28 10:28:09
10:28:12,10:28:12,8.74,-0.01,115,100510,卖盘,2017-06-28,2017-06-28 10:28:12
10:28:15,10:28:15,8.75,0.01,19,16625,买盘,2017-06-28,2017-06-28 10:28:15
10:28:18,10:28:18,8.74,-0.01,17,14858,卖盘,2017-06-28,2017-06-28 10:28:18
10:28:21,10:28:21,8.74,--,73,63802,卖盘,2017-06-28,2017-06-28 10:28:21
10:28:24,10:28:24,8.75,0.01,30,26250,买盘,2017-06-28,2017-06-28 10:28:24
10:28:27,10:28:27,8.75,--,3,2625,买盘,2017-06-28,2017-06-28 10:28:27
10:28:30,10:28:30,8.73,-0.02,41,35793,卖盘,2017-06-28,2017-06-28 10:28:30
10:28:33,10:28:33,8.75,0.02,77,67375,买盘,2017-06-28,2017-06-28 10:28:33
10:28:39,10:28:39,8.74,-0.01,83,72542,中性盘,2017-06-28,2017-06-28 10:28:39
10:28:42,10:28:42,8.73,-0.01,126,109998,卖盘,2017-06-28,2017-06-28 10:28:42
10:28:45,10:28:45,8.75,0.02,3,2625,买盘,2017-06-28,2017-06-28 10:28:45
10:28:48,10:28:48,8.73,-0.02,30,26190,卖盘,2017-06-28,2017-06-28 10:28:48
10:28:51,10:28:51,8.75,0.02,51,44625,买盘,2017-06-28,2017-06-28 10:28:51
10:28:54,10:28:54,8.73,-0.02,23,20079,卖盘,2017-06-28,2017-06-28 10:28:54
10:28:57,10:28:57,8.75,0.02,1,875,买盘,2017-06-28,2017-06-28 10:28:57
10:29:00,10:29:00,8.75,--,630,551250,买盘,2017-06-28,2017-06-28 10:29:00
10:29:03,10:29:03,8.75,--,3141,2748375,买盘,2017-06-28,2017-06-28 10:29:03
10:29:06,10:29:06,8.72,-0.03,70,61040,卖盘,2017-06-28,2017-06-28 10:29:06
10:29:09,10:29:09,8.72,--,343,299096,买盘,2017-06-28,2017-06-28 10:29:09
10:29:12,10:29:12,8.7,-0.02,123,107009,卖盘,2017-06-28,2017-06-28 10:29:12
10:29:15,10:29:15,8.7,--,18,15659,卖盘,2017-06-28,2017-06-28 10:29:15
10:29:18,10:29:18,8.7,--,7,6089,卖盘,2017-06-28,2017-06-28 10:29:18
10:29:21,10:29:21,8.7,--,63,54809,卖盘,2017-06-28,2017-06-28 10:29:21
10:29:24,10:29:24,8.7,--,64,55679,卖盘,2017-06-28,2017-06-28 10:29:24
10:29:27,10:29:27,8.69,-0.01,376,326744,卖盘,2017-06-28,2017-06-28 10:29:27
10:29:30,10:29:30,8.7,0.01,84,73080,买盘,2017-06-28,2017-06-28 10:29:30
10:29:33,10:29:33,8.7,--,40,34800,买盘,2017-06-28,2017-06-28 10:29:33
10:29:36,10:29:36,8.68,-0.02,1032,895776,卖盘,2017-06-28,2017-06-28 10:29:36
10:29:39,10:29:39,8.69,0.01,31,26939,买盘,2017-06-28,2017-06-28 10:29:39
10:29:42,10:29:42,8.68,-0.01,133,115444,卖盘,2017-06-28,2017-06-28 10:29:42
10:29:45,10:29:45,8.68,--,716,621488,卖盘,2017-06-28,2017-06-28 10:29:45
10:29:48,10:29:48,8.68,--,809,702212,卖盘,2017-06-28,2017-06-28 10:29:48
10:29:51,10:29:51,8.69,0.01,312,271128,买盘,2017-06-28,2017-06-28 10:29:51
10:29:54,10:29:54,8.69,--,245,212905,卖盘,2017-06-28,2017-06-28 10:29:54
10:29:57,10:29:57,8.69,--,135,117315,卖盘,2017-06-28,2017-06-28 10:29:57
10:30:00,10:30:00,8.68,-0.01,399,346332,卖盘,2017-06-28,2017-06-28 10:30:00
10:30:03,10:30:03,8.7,0.02,174,151380,买盘,2017-06-28,2017-06-28 10:30:03
10:30:09,10:30:09,8.7,--,51,44370,卖盘,2017-06-28,2017-06-28 10:30:09
10:30:12,10:30:12,8.71,0.01,69,60099,买盘,2017-06-28,2017-06-28 10:30:12
10:30:15,10:30:15,8.71,--,40,34840,卖盘,2017-06-28,2017-06-28 10:30:15
10:30:18,10:30:18,8.71,--,33,28743,卖盘,2017-06-28,2017-06-28 10:30:18
10:30:21,10:30:21,8.71,--,11,9581,卖盘,2017-06-28,2017-06-28 10:30:21
10:30:24,10:30:24,8.72,0.01,84,73248,买盘,2017-06-28,2017-06-28 10:30:24
10:30:27,10:30:27,8.71,-0.01,161,140231,中性盘,2017-06-28,2017-06-28 10:30:27
10:30:30,10:30:30,8.71,--,171,148941,买盘,2017-06-28,2017-06-28 10:30:30
10:30:33,10:30:33,8.7,-0.01,189,164430,卖盘,2017-06-28,2017-06-28 10:30:33
10:30:36,10:30:36,8.71,0.01,79,68809,买盘,2017-06-28,2017-06-28 10:30:36
10:30:39,10:30:39,8.71,--,21,18291,买盘,2017-06-28,2017-06-28 10:30:39
10:30:42,10:30:42,8.7,-0.01,88,76560,卖盘,2017-06-28,2017-06-28 10:30:42
10:30:45,10:30:45,8.71,0.01,102,88842,买盘,2017-06-28,2017-06-28 10:30:45
10:30:51,10:30:51,8.71,--,17,14807,买盘,2017-06-28,2017-06-28 10:30:51
10:30:54,10:30:54,8.68,-0.03,1501,1302868,卖盘,2017-06-28,2017-06-28 10:30:54
10:30:57,10:30:57,8.7,0.02,10,8700,买盘,2017-06-28,2017-06-28 10:30:57
10:31:00,10:31:00,8.7,--,41,35670,买盘,2017-06-28,2017-06-28 10:31:00
10:31:03,10:31:03,8.7,--,109,94829,买盘,2017-06-28,2017-06-28 10:31:03
10:31:06,10:31:06,8.69,-0.01,3,2607,卖盘,2017-06-28,2017-06-28 10:31:06
10:31:09,10:31:09,8.7,0.01,11,9570,买盘,2017-06-28,2017-06-28 10:31:09
10:31:12,10:31:12,8.69,-0.01,72,62568,卖盘,2017-06-28,2017-06-28 10:31:12
10:31:15,10:31:15,8.7,0.01,48,41760,买盘,2017-06-28,2017-06-28 10:31:15
10:31:18,10:31:18,8.7,--,22,19140,买盘,2017-06-28,2017-06-28 10:31:18
10:31:21,10:31:21,8.68,-0.02,60,52080,卖盘,2017-06-28,2017-06-28 10:31:21
10:31:24,10:31:24,8.69,0.01,5,4345,中性盘,2017-06-28,2017-06-28 10:31:24
10:31:27,10:31:27,8.69,--,50,43450,卖盘,2017-06-28,2017-06-28 10:31:27
10:31:30,10:31:30,8.68,-0.01,53,46004,卖盘,2017-06-28,2017-06-28 10:31:30
10:31:33,10:31:33,8.69,0.01,50,43450,买盘,2017-06-28,2017-06-28 10:31:33
10:31:36,10:31:36,8.69,--,51,44319,买盘,2017-06-28,2017-06-28 10:31:36
10:31:39,10:31:39,8.68,-0.01,319,276892,卖盘,2017-06-28,2017-06-28 10:31:39
10:31:42,10:31:42,8.68,--,221,191828,卖盘,2017-06-28,2017-06-28 10:31:42
10:31:45,10:31:45,8.69,0.01,30,26070,卖盘,2017-06-28,2017-06-28 10:31:45
10:31:48,10:31:48,8.7,0.01,79,68730,买盘,2017-06-28,2017-06-28 10:31:48
10:31:51,10:31:51,8.69,-0.01,88,76472,卖盘,2017-06-28,2017-06-28 10:31:51
10:31:57,10:31:57,8.69,--,34,29546,买盘,2017-06-28,2017-06-28 10:31:57
10:32:00,10:32:00,8.69,--,106,92114,买盘,2017-06-28,2017-06-28 10:32:00
10:32:03,10:32:03,8.68,-0.01,40,34720,卖盘,2017-06-28,2017-06-28 10:32:03
10:32:06,10:32:06,8.68,--,417,361956,卖盘,2017-06-28,2017-06-28 10:32:06
10:32:09,10:32:09,8.69,0.01,173,150337,买盘,2017-06-28,2017-06-28 10:32:09
10:32:12,10:32:12,8.68,-0.01,111,96348,卖盘,2017-06-28,2017-06-28 10:32:12
10:32:15,10:32:15,8.68,--,20,17360,卖盘,2017-06-28,2017-06-28 10:32:15
10:32:18,10:32:18,8.68,--,65,56420,卖盘,2017-06-28,2017-06-28 10:32:18
10:32:21,10:32:21,8.69,0.01,55,47795,买盘,2017-06-28,2017-06-28 10:32:21
10:32:24,10:32:24,8.68,-0.01,122,105896,卖盘,2017-06-28,2017-06-28 10:32:24
10:32:27,10:32:27,8.68,--,60,52080,卖盘,2017-06-28,2017-06-28 10:32:27
10:32:30,10:32:30,8.68,--,229,198772,卖盘,2017-06-28,2017-06-28 10:32:30
10:32:33,10:32:33,8.68,--,191,165788,卖盘,2017-06-28,2017-06-28 10:32:33
10:32:36,10:32:36,8.68,--,31,26908,卖盘,2017-06-28,2017-06-28 10:32:36
10:32:39,10:32:39,8.68,--,115,99820,卖盘,2017-06-28,2017-06-28 10:32:39
10:32:42,10:32:42,8.69,0.01,71,61699,买盘,2017-06-28,2017-06-28 10:32:42
10:32:45,10:32:45,8.69,--,44,38236,买盘,2017-06-28,2017-06-28 10:32:45
10:32:48,10:32:48,8.68,-0.01,925,802900,卖盘,2017-06-28,2017-06-28 10:32:48
10:32:51,10:32:51,8.69,0.01,7,6083,中性盘,2017-06-28,2017-06-28 10:32:51
10:32:54,10:32:54,8.7,0.01,113,98309,买盘,2017-06-28,2017-06-28 10:32:54
10:32:57,10:32:57,8.69,-0.01,141,122529,卖盘,2017-06-28,2017-06-28 10:32:57
10:33:00,10:33:00,8.69,--,124,107756,卖盘,2017-06-28,2017-06-28 10:33:00
10:33:03,10:33:03,8.69,--,53,46057,买盘,2017-06-28,2017-06-28 10:33:03
10:33:06,10:33:06,8.69,--,346,300674,买盘,2017-06-28,2017-06-28 10:33:06
10:33:09,10:33:09,8.69,--,17,14773,卖盘,2017-06-28,2017-06-28 10:33:09
10:33:12,10:33:12,8.69,--,1,869,卖盘,2017-06-28,2017-06-28 10:33:12
10:33:15,10:33:15,8.69,--,38,33022,卖盘,2017-06-28,2017-06-28 10:33:15
10:33:18,10:33:18,8.7,0.01,121,105269,买盘,2017-06-28,2017-06-28 10:33:18
10:33:21,10:33:21,8.69,-0.01,20,17380,卖盘,2017-06-28,2017-06-28 10:33:21
10:33:24,10:33:24,8.7,0.01,123,107009,买盘,2017-06-28,2017-06-28 10:33:24
10:33:27,10:33:27,8.7,--,3,2610,卖盘,2017-06-28,2017-06-28 10:33:27
10:33:30,10:33:30,8.7,--,24,20880,卖盘,2017-06-28,2017-06-28 10:33:30
10:33:36,10:33:36,8.7,--,312,271440,卖盘,2017-06-28,2017-06-28 10:33:36
10:33:39,10:33:39,8.7,--,104,90479,卖盘,2017-06-28,2017-06-28 10:33:39
10:33:42,10:33:42,8.7,--,416,361919,卖盘,2017-06-28,2017-06-28 10:33:42
10:33:45,10:33:45,8.71,0.01,7,6097,中性盘,2017-06-28,2017-06-28 10:33:45
10:33:51,10:33:51,8.71,--,15,13065,卖盘,2017-06-28,2017-06-28 10:33:51
10:33:54,10:33:54,8.72,0.01,161,140392,买盘,2017-06-28,2017-06-28 10:33:54
10:33:57,10:33:57,8.69,-0.03,1593,1384317,卖盘,2017-06-28,2017-06-28 10:33:57
10:34:00,10:34:00,8.69,--,11,9559,卖盘,2017-06-28,2017-06-28 10:34:00
10:34:03,10:34:03,8.71,0.02,130,113230,买盘,2017-06-28,2017-06-28 10:34:03
10:34:06,10:34:06,8.7,-0.01,34,29579,卖盘,2017-06-28,2017-06-28 10:34:06
10:34:09,10:34:09,8.7,--,38,33060,卖盘,2017-06-28,2017-06-28 10:34:09
10:34:12,10:34:12,8.7,--,12,10440,买盘,2017-06-28,2017-06-28 10:34:12
10:34:15,10:34:15,8.7,--,39,33930,买盘,2017-06-28,2017-06-28 10:34:15
10:34:21,10:34:21,8.7,--,35,30449,买盘,2017-06-28,2017-06-28 10:34:21
10:34:24,10:34:24,8.7,--,295,256649,买盘,2017-06-28,2017-06-28 10:34:24
10:34:27,10:34:27,8.7,--,2,1739,卖盘,2017-06-28,2017-06-28 10:34:27
10:34:36,10:34:36,8.7,--,91,79170,卖盘,2017-06-28,2017-06-28 10:34:36
10:34:39,10:34:39,8.71,0.01,19,16549,买盘,2017-06-28,2017-06-28 10:34:39
10:34:42,10:34:42,8.7,-0.01,10,8700,卖盘,2017-06-28,2017-06-28 10:34:42
10:34:45,10:34:45,8.71,0.01,133,115843,买盘,2017-06-28,2017-06-28 10:34:45
10:34:48,10:34:48,8.72,0.01,64,55808,买盘,2017-06-28,2017-06-28 10:34:48
10:34:54,10:34:54,8.71,-0.01,28,24388,卖盘,2017-06-28,2017-06-28 10:34:54
10:34:57,10:34:57,8.71,--,53,46163,卖盘,2017-06-28,2017-06-28 10:34:57
10:35:00,10:35:00,8.71,--,19,16549,卖盘,2017-06-28,2017-06-28 10:35:00
10:35:03,10:35:03,8.7,-0.01,480,417599,卖盘,2017-06-28,2017-06-28 10:35:03
10:35:06,10:35:06,8.71,0.01,76,66196,中性盘,2017-06-28,2017-06-28 10:35:06
10:35:09,10:35:09,8.71,--,50,43550,买盘,2017-06-28,2017-06-28 10:35:09
10:35:12,10:35:12,8.71,--,1,871,买盘,2017-06-28,2017-06-28 10:35:12
10:35:15,10:35:15,8.71,--,4,3484,买盘,2017-06-28,2017-06-28 10:35:15
10:35:18,10:35:18,8.71,--,28,24388,买盘,2017-06-28,2017-06-28 10:35:18
10:35:21,10:35:21,8.71,--,1,871,买盘,2017-06-28,2017-06-28 10:35:21
10:35:24,10:35:24,8.7,-0.01,74,64379,卖盘,2017-06-28,2017-06-28 10:35:24
10:35:27,10:35:27,8.7,--,23,20010,卖盘,2017-06-28,2017-06-28 10:35:27
10:35:30,10:35:30,8.7,--,10,8700,卖盘,2017-06-28,2017-06-28 10:35:30
10:35:33,10:35:33,8.71,0.01,3,2613,卖盘,2017-06-28,2017-06-28 10:35:33
10:35:36,10:35:36,8.71,--,27,23517,卖盘,2017-06-28,2017-06-28 10:35:36
10:35:42,10:35:42,8.71,--,47,40937,卖盘,2017-06-28,2017-06-28 10:35:42
10:35:45,10:35:45,8.71,--,116,101036,卖盘,2017-06-28,2017-06-28 10:35:45
10:35:48,10:35:48,8.71,--,17,14807,买盘,2017-06-28,2017-06-28 10:35:48
10:35:51,10:35:51,8.71,--,4,3484,卖盘,2017-06-28,2017-06-28 10:35:51
10:36:00,10:36:00,8.72,0.01,182,158704,买盘,2017-06-28,2017-06-28 10:36:00
10:36:03,10:36:03,8.71,-0.01,14,12194,卖盘,2017-06-28,2017-06-28 10:36:03
10:36:06,10:36:06,8.72,0.01,55,47960,买盘,2017-06-28,2017-06-28 10:36:06
10:36:09,10:36:09,8.72,--,32,27904,买盘,2017-06-28,2017-06-28 10:36:09
10:36:12,10:36:12,8.71,-0.01,2,1742,卖盘,2017-06-28,2017-06-28 10:36:12
10:36:15,10:36:15,8.71,--,74,64454,卖盘,2017-06-28,2017-06-28 10:36:15
10:36:21,10:36:21,8.72,0.01,39,34008,买盘,2017-06-28,2017-06-28 10:36:21
10:36:24,10:36:24,8.72,--,105,91560,买盘,2017-06-28,2017-06-28 10:36:24
10:36:27,10:36:27,8.71,-0.01,208,181168,卖盘,2017-06-28,2017-06-28 10:36:27
10:36:30,10:36:30,8.71,--,7,6097,买盘,2017-06-28,2017-06-28 10:36:30
10:36:33,10:36:33,8.71,--,18,15678,买盘,2017-06-28,2017-06-28 10:36:33
10:36:36,10:36:36,8.71,--,5,4355,买盘,2017-06-28,2017-06-28 10:36:36
10:36:39,10:36:39,8.71,--,8,6968,买盘,2017-06-28,2017-06-28 10:36:39
10:36:42,10:36:42,8.71,--,4,3484,买盘,2017-06-28,2017-06-28 10:36:42
10:36:48,10:36:48,8.71,--,10,8710,买盘,2017-06-28,2017-06-28 10:36:48
10:36:51,10:36:51,8.7,-0.01,38,33060,卖盘,2017-06-28,2017-06-28 10:36:51
10:36:54,10:36:54,8.7,--,25,21750,卖盘,2017-06-28,2017-06-28 10:36:54
10:36:57,10:36:57,8.7,--,25,21750,卖盘,2017-06-28,2017-06-28 10:36:57
10:37:00,10:37:00,8.71,0.01,58,50518,买盘,2017-06-28,2017-06-28 10:37:00
10:37:03,10:37:03,8.71,--,595,518245,买盘,2017-06-28,2017-06-28 10:37:03
10:37:06,10:37:06,8.7,-0.01,1769,1539029,卖盘,2017-06-28,2017-06-28 10:37:06
10:37:09,10:37:09,8.7,--,135,117449,卖盘,2017-06-28,2017-06-28 10:37:09
10:37:12,10:37:12,8.69,-0.01,22,19118,卖盘,2017-06-28,2017-06-28 10:37:12
10:37:15,10:37:15,8.7,0.01,20,17400,买盘,2017-06-28,2017-06-28 10:37:15
10:37:18,10:37:18,8.7,--,22,19140,买盘,2017-06-28,2017-06-28 10:37:18
10:37:24,10:37:24,8.69,-0.01,257,223333,卖盘,2017-06-28,2017-06-28 10:37:24
10:37:27,10:37:27,8.7,0.01,136,118319,买盘,2017-06-28,2017-06-28 10:37:27
10:37:30,10:37:30,8.7,--,67,58289,买盘,2017-06-28,2017-06-28 10:37:30
10:37:33,10:37:33,8.68,-0.02,1293,1122324,卖盘,2017-06-28,2017-06-28 10:37:33
10:37:36,10:37:36,8.68,--,300,260400,卖盘,2017-06-28,2017-06-28 10:37:36
10:37:39,10:37:39,8.69,0.01,100,86900,中性盘,2017-06-28,2017-06-28 10:37:39
10:37:42,10:37:42,8.69,--,25,21725,卖盘,2017-06-28,2017-06-28 10:37:42
10:37:48,10:37:48,8.69,--,6,5214,卖盘,2017-06-28,2017-06-28 10:37:48
10:37:51,10:37:51,8.69,--,36,31284,卖盘,2017-06-28,2017-06-28 10:37:51
10:37:54,10:37:54,8.69,--,211,183359,卖盘,2017-06-28,2017-06-28 10:37:54
10:37:57,10:37:57,8.7,0.01,106,92219,买盘,2017-06-28,2017-06-28 10:37:57
10:38:00,10:38:00,8.69,-0.01,30,26070,买盘,2017-06-28,2017-06-28 10:38:00
10:38:03,10:38:03,8.69,--,686,596134,买盘,2017-06-28,2017-06-28 10:38:03
10:38:06,10:38:06,8.69,--,12,10428,买盘,2017-06-28,2017-06-28 10:38:06
10:38:09,10:38:09,8.67,-0.02,629,545343,卖盘,2017-06-28,2017-06-28 10:38:09
10:38:12,10:38:12,8.68,0.01,74,64232,买盘,2017-06-28,2017-06-28 10:38:12
10:38:15,10:38:15,8.68,--,29,25172,买盘,2017-06-28,2017-06-28 10:38:15
10:38:18,10:38:18,8.68,--,303,263004,买盘,2017-06-28,2017-06-28 10:38:18
10:38:21,10:38:21,8.67,-0.01,59,51153,卖盘,2017-06-28,2017-06-28 10:38:21
