idx_time,time,price,change,volume,amount,type,date,date_time
09:59:48,09:59:48,20.76,--,4,8304,卖盘,2017-08-01,2017-08-01 09:59:48
09:59:51,09:59:51,20.78,0.02,70,145460,卖盘,2017-08-01,2017-08-01 09:59:51
09:59:54,09:59:54,20.78,--,6,12468,买盘,2017-08-01,2017-08-01 09:59:54
09:59:57,09:59:57,20.78,--,1,2078,买盘,2017-08-01,2017-08-01 09:59:57
10:00:00,10:00:00,20.77,-0.01,41,85157,卖盘,2017-08-01,2017-08-01 10:00:00
10:00:03,10:00:03,20.77,--,15,31155,卖盘,2017-08-01,2017-08-01 10:00:03
10:00:06,10:00:06,20.78,0.01,36,74808,买盘,2017-08-01,2017-08-01 10:00:06
10:00:09,10:00:09,20.77,-0.01,146,303242,卖盘,2017-08-01,2017-08-01 10:00:09
10:00:12,10:00:12,20.78,0.01,39,81042,买盘,2017-08-01,2017-08-01 10:00:12
10:00:15,10:00:15,20.78,--,95,197410,买盘,2017-08-01,2017-08-01 10:00:15
10:00:18,10:00:18,20.78,--,58,120524,买盘,2017-08-01,2017-08-01 10:00:18
10:00:21,10:00:21,20.77,-0.01,168,348936,卖盘,2017-08-01,2017-08-01 10:00:21
10:00:24,10:00:24,20.78,0.01,12,24936,买盘,2017-08-01,2017-08-01 10:00:24
10:00:27,10:00:27,20.77,-0.01,133,276241,卖盘,2017-08-01,2017-08-01 10:00:27
10:00:30,10:00:30,20.78,0.01,48,99744,买盘,2017-08-01,2017-08-01 10:00:30
10:00:33,10:00:33,20.77,-0.01,74,153698,卖盘,2017-08-01,2017-08-01 10:00:33
10:00:36,10:00:36,20.78,0.01,222,461316,买盘,2017-08-01,2017-08-01 10:00:36
10:00:39,10:00:39,20.78,--,102,211956,买盘,2017-08-01,2017-08-01 10:00:39
10:00:42,10:00:42,20.78,--,72,149616,卖盘,2017-08-01,2017-08-01 10:00:42
10:00:45,10:00:45,20.78,--,14,29092,卖盘,2017-08-01,2017-08-01 10:00:45
10:00:48,10:00:48,20.87,0.09,615,1283505,买盘,2017-08-01,2017-08-01 10:00:48
10:00:51,10:00:51,20.87,--,41,85567,卖盘,2017-08-01,2017-08-01 10:00:51
10:00:54,10:00:54,20.79,-0.08,5,10395,卖盘,2017-08-01,2017-08-01 10:00:54
10:00:57,10:00:57,20.78,-0.01,204,423912,卖盘,2017-08-01,2017-08-01 10:00:57
10:01:00,10:01:00,20.78,--,151,313778,卖盘,2017-08-01,2017-08-01 10:01:00
10:01:03,10:01:03,20.77,-0.01,4,8308,卖盘,2017-08-01,2017-08-01 10:01:03
10:01:06,10:01:06,20.78,0.01,33,68574,买盘,2017-08-01,2017-08-01 10:01:06
10:01:09,10:01:09,20.78,--,126,261828,买盘,2017-08-01,2017-08-01 10:01:09
10:01:12,10:01:12,20.78,--,36,74808,买盘,2017-08-01,2017-08-01 10:01:12
10:01:15,10:01:15,20.78,--,2,4156,买盘,2017-08-01,2017-08-01 10:01:15
10:01:18,10:01:18,20.78,--,6,12468,卖盘,2017-08-01,2017-08-01 10:01:18
10:01:21,10:01:21,20.8,0.02,20,41600,买盘,2017-08-01,2017-08-01 10:01:21
10:01:24,10:01:24,20.78,-0.02,71,147538,卖盘,2017-08-01,2017-08-01 10:01:24
10:01:30,10:01:30,20.74,-0.04,1017,2109258,卖盘,2017-08-01,2017-08-01 10:01:30
10:01:33,10:01:33,20.75,0.01,40,83000,买盘,2017-08-01,2017-08-01 10:01:33
10:01:36,10:01:36,20.75,--,21,43575,买盘,2017-08-01,2017-08-01 10:01:36
10:01:39,10:01:39,20.77,0.02,3,6231,中性盘,2017-08-01,2017-08-01 10:01:39
10:01:42,10:01:42,20.74,-0.03,57,118217,卖盘,2017-08-01,2017-08-01 10:01:42
10:01:45,10:01:45,20.73,-0.01,76,157548,卖盘,2017-08-01,2017-08-01 10:01:45
10:01:48,10:01:48,20.72,-0.01,61,126392,卖盘,2017-08-01,2017-08-01 10:01:48
10:01:51,10:01:51,20.74,0.02,81,167994,买盘,2017-08-01,2017-08-01 10:01:51
10:01:54,10:01:54,20.74,--,61,126513,买盘,2017-08-01,2017-08-01 10:01:54
10:01:57,10:01:57,20.72,-0.02,1,2072,买盘,2017-08-01,2017-08-01 10:01:57
10:02:00,10:02:00,20.72,--,4,8288,买盘,2017-08-01,2017-08-01 10:02:00
10:02:03,10:02:03,20.7,-0.02,139,287730,卖盘,2017-08-01,2017-08-01 10:02:03
10:02:06,10:02:06,20.71,0.01,211,436981,买盘,2017-08-01,2017-08-01 10:02:06
10:02:09,10:02:09,20.71,--,55,113905,买盘,2017-08-01,2017-08-01 10:02:09
10:02:12,10:02:12,20.7,-0.01,246,509220,卖盘,2017-08-01,2017-08-01 10:02:12
10:02:15,10:02:15,20.7,--,33,68310,买盘,2017-08-01,2017-08-01 10:02:15
10:02:18,10:02:18,20.7,--,51,105570,买盘,2017-08-01,2017-08-01 10:02:18
10:02:21,10:02:21,20.68,-0.02,117,241956,卖盘,2017-08-01,2017-08-01 10:02:21
10:02:24,10:02:24,20.69,0.01,102,211038,买盘,2017-08-01,2017-08-01 10:02:24
10:02:27,10:02:27,20.69,--,15,31035,买盘,2017-08-01,2017-08-01 10:02:27
10:02:30,10:02:30,20.69,--,11,22759,买盘,2017-08-01,2017-08-01 10:02:30
10:02:33,10:02:33,20.68,-0.01,3,6204,买盘,2017-08-01,2017-08-01 10:02:33
10:02:36,10:02:36,20.67,-0.01,18,37206,卖盘,2017-08-01,2017-08-01 10:02:36
10:02:39,10:02:39,20.67,--,56,115752,卖盘,2017-08-01,2017-08-01 10:02:39
10:02:42,10:02:42,20.67,--,590,1219530,买盘,2017-08-01,2017-08-01 10:02:42
10:02:45,10:02:45,20.66,-0.01,100,206600,卖盘,2017-08-01,2017-08-01 10:02:45
10:02:48,10:02:48,20.65,-0.01,51,105315,卖盘,2017-08-01,2017-08-01 10:02:48
10:02:51,10:02:51,20.66,0.01,3,6198,买盘,2017-08-01,2017-08-01 10:02:51
10:02:54,10:02:54,20.66,--,108,223128,买盘,2017-08-01,2017-08-01 10:02:54
10:02:57,10:02:57,20.64,-0.02,121,249744,卖盘,2017-08-01,2017-08-01 10:02:57
10:03:00,10:03:00,20.63,-0.01,29,59827,卖盘,2017-08-01,2017-08-01 10:03:00
10:03:03,10:03:03,20.63,--,6,12378,买盘,2017-08-01,2017-08-01 10:03:03
10:03:06,10:03:06,20.62,-0.01,29,59798,卖盘,2017-08-01,2017-08-01 10:03:06
10:03:09,10:03:09,20.6,-0.02,357,735420,卖盘,2017-08-01,2017-08-01 10:03:09
10:03:12,10:03:12,20.61,0.01,159,327699,中性盘,2017-08-01,2017-08-01 10:03:12
10:03:15,10:03:15,20.6,-0.01,93,191580,卖盘,2017-08-01,2017-08-01 10:03:15
10:03:18,10:03:18,20.6,--,4,8240,买盘,2017-08-01,2017-08-01 10:03:18
10:03:21,10:03:21,20.6,--,37,76220,买盘,2017-08-01,2017-08-01 10:03:21
10:03:24,10:03:24,20.6,--,35,72100,买盘,2017-08-01,2017-08-01 10:03:24
10:03:27,10:03:27,20.6,--,189,389340,买盘,2017-08-01,2017-08-01 10:03:27
10:03:30,10:03:30,20.6,--,82,168920,买盘,2017-08-01,2017-08-01 10:03:30
10:03:33,10:03:33,20.6,--,94,193640,卖盘,2017-08-01,2017-08-01 10:03:33
10:03:36,10:03:36,20.6,--,219,451140,卖盘,2017-08-01,2017-08-01 10:03:36
10:03:39,10:03:39,20.6,--,287,591220,卖盘,2017-08-01,2017-08-01 10:03:39
10:03:42,10:03:42,20.6,--,242,498520,卖盘,2017-08-01,2017-08-01 10:03:42
10:03:45,10:03:45,20.6,--,328,675680,买盘,2017-08-01,2017-08-01 10:03:45
10:03:48,10:03:48,20.6,--,193,397580,卖盘,2017-08-01,2017-08-01 10:03:48
10:03:51,10:03:51,20.6,--,40,82400,买盘,2017-08-01,2017-08-01 10:03:51
10:03:54,10:03:54,20.6,--,75,154500,买盘,2017-08-01,2017-08-01 10:03:54
10:03:57,10:03:57,20.6,--,105,216300,买盘,2017-08-01,2017-08-01 10:03:57
10:04:00,10:04:00,20.59,-0.01,49,100891,卖盘,2017-08-01,2017-08-01 10:04:00
10:04:03,10:04:03,20.6,0.01,69,142140,买盘,2017-08-01,2017-08-01 10:04:03
10:04:06,10:04:06,20.59,-0.01,62,127658,卖盘,2017-08-01,2017-08-01 10:04:06
10:04:09,10:04:09,20.59,--,256,527104,卖盘,2017-08-01,2017-08-01 10:04:09
10:04:12,10:04:12,20.59,--,84,172956,卖盘,2017-08-01,2017-08-01 10:04:12
10:04:15,10:04:15,20.6,0.01,1,2060,中性盘,2017-08-01,2017-08-01 10:04:15
10:04:18,10:04:18,20.62,0.02,69,142278,买盘,2017-08-01,2017-08-01 10:04:18
10:04:21,10:04:21,20.62,--,10,20620,卖盘,2017-08-01,2017-08-01 10:04:21
10:04:24,10:04:24,20.61,-0.01,12,24732,卖盘,2017-08-01,2017-08-01 10:04:24
10:04:27,10:04:27,20.6,-0.01,419,863140,卖盘,2017-08-01,2017-08-01 10:04:27
10:04:30,10:04:30,20.6,--,73,150380,买盘,2017-08-01,2017-08-01 10:04:30
10:04:33,10:04:33,20.6,--,6,12360,买盘,2017-08-01,2017-08-01 10:04:33
10:04:36,10:04:36,20.6,--,58,119480,买盘,2017-08-01,2017-08-01 10:04:36
10:04:39,10:04:39,20.61,0.01,28,57708,买盘,2017-08-01,2017-08-01 10:04:39
10:04:45,10:04:45,20.61,--,1,2061,卖盘,2017-08-01,2017-08-01 10:04:45
10:04:51,10:04:51,20.6,-0.01,514,1058840,卖盘,2017-08-01,2017-08-01 10:04:51
10:04:54,10:04:54,20.62,0.02,732,1509384,买盘,2017-08-01,2017-08-01 10:04:54
10:04:57,10:04:57,20.6,-0.02,386,795160,卖盘,2017-08-01,2017-08-01 10:04:57
10:05:00,10:05:00,20.6,--,114,234840,买盘,2017-08-01,2017-08-01 10:05:00
10:05:03,10:05:03,20.6,--,181,372860,买盘,2017-08-01,2017-08-01 10:05:03
10:05:06,10:05:06,20.6,--,320,659200,买盘,2017-08-01,2017-08-01 10:05:06
10:05:09,10:05:09,20.6,--,45,92700,买盘,2017-08-01,2017-08-01 10:05:09
10:05:12,10:05:12,20.6,--,81,166860,买盘,2017-08-01,2017-08-01 10:05:12
10:05:15,10:05:15,20.62,0.02,10,20620,买盘,2017-08-01,2017-08-01 10:05:15
10:05:18,10:05:18,20.62,--,1,2062,买盘,2017-08-01,2017-08-01 10:05:18
10:05:21,10:05:21,20.62,--,14,28868,买盘,2017-08-01,2017-08-01 10:05:21
10:05:24,10:05:24,20.62,--,334,688708,买盘,2017-08-01,2017-08-01 10:05:24
10:05:27,10:05:27,20.62,--,97,200014,买盘,2017-08-01,2017-08-01 10:05:27
10:05:30,10:05:30,20.6,-0.02,281,578860,卖盘,2017-08-01,2017-08-01 10:05:30
10:05:33,10:05:33,20.6,--,54,111240,买盘,2017-08-01,2017-08-01 10:05:33
10:05:36,10:05:36,20.6,--,258,531480,买盘,2017-08-01,2017-08-01 10:05:36
10:05:39,10:05:39,20.59,-0.01,40,82360,卖盘,2017-08-01,2017-08-01 10:05:39
10:05:42,10:05:42,20.57,-0.02,729,1499553,卖盘,2017-08-01,2017-08-01 10:05:42
10:05:45,10:05:45,20.57,--,75,154275,买盘,2017-08-01,2017-08-01 10:05:45
10:05:48,10:05:48,20.57,--,111,228327,买盘,2017-08-01,2017-08-01 10:05:48
10:05:51,10:05:51,20.57,--,60,123420,买盘,2017-08-01,2017-08-01 10:05:51
10:05:54,10:05:54,20.56,-0.01,54,111024,卖盘,2017-08-01,2017-08-01 10:05:54
10:05:57,10:05:57,20.56,--,145,298120,卖盘,2017-08-01,2017-08-01 10:05:57
10:06:00,10:06:00,20.55,-0.01,98,201390,卖盘,2017-08-01,2017-08-01 10:06:00
10:06:03,10:06:03,20.52,-0.03,50,102600,卖盘,2017-08-01,2017-08-01 10:06:03
10:06:06,10:06:06,20.55,0.03,7,14385,买盘,2017-08-01,2017-08-01 10:06:06
10:06:09,10:06:09,20.55,--,30,61650,买盘,2017-08-01,2017-08-01 10:06:09
10:06:12,10:06:12,20.55,--,156,320580,买盘,2017-08-01,2017-08-01 10:06:12
10:06:15,10:06:15,20.52,-0.03,151,309852,卖盘,2017-08-01,2017-08-01 10:06:15
10:06:18,10:06:18,20.53,0.01,17,34901,中性盘,2017-08-01,2017-08-01 10:06:18
10:06:21,10:06:21,20.53,--,76,156028,卖盘,2017-08-01,2017-08-01 10:06:21
10:06:24,10:06:24,20.55,0.02,157,322635,买盘,2017-08-01,2017-08-01 10:06:24
10:06:27,10:06:27,20.53,-0.02,52,106756,卖盘,2017-08-01,2017-08-01 10:06:27
10:06:30,10:06:30,20.53,--,20,41060,卖盘,2017-08-01,2017-08-01 10:06:30
10:06:33,10:06:33,20.53,--,115,236095,卖盘,2017-08-01,2017-08-01 10:06:33
10:06:36,10:06:36,20.53,--,46,94438,买盘,2017-08-01,2017-08-01 10:06:36
10:06:39,10:06:39,20.53,--,17,34901,买盘,2017-08-01,2017-08-01 10:06:39
10:06:42,10:06:42,20.53,--,22,45166,买盘,2017-08-01,2017-08-01 10:06:42
10:06:45,10:06:45,20.52,-0.01,54,110808,卖盘,2017-08-01,2017-08-01 10:06:45
10:06:48,10:06:48,20.52,--,190,389880,卖盘,2017-08-01,2017-08-01 10:06:48
10:06:51,10:06:51,20.53,0.01,42,86226,买盘,2017-08-01,2017-08-01 10:06:51
10:06:54,10:06:54,20.53,--,54,110862,买盘,2017-08-01,2017-08-01 10:06:54
10:06:57,10:06:57,20.53,--,17,34901,买盘,2017-08-01,2017-08-01 10:06:57
10:07:00,10:07:00,20.52,-0.01,96,196992,卖盘,2017-08-01,2017-08-01 10:07:00
10:07:06,10:07:06,20.54,0.02,22,45188,买盘,2017-08-01,2017-08-01 10:07:06
10:07:09,10:07:09,20.53,-0.01,180,369540,卖盘,2017-08-01,2017-08-01 10:07:09
10:07:12,10:07:12,20.53,--,18,36954,卖盘,2017-08-01,2017-08-01 10:07:12
10:07:15,10:07:15,20.55,0.02,65,133575,买盘,2017-08-01,2017-08-01 10:07:15
10:07:18,10:07:18,20.55,--,4,8220,买盘,2017-08-01,2017-08-01 10:07:18
10:07:24,10:07:24,20.55,--,40,82200,买盘,2017-08-01,2017-08-01 10:07:24
10:07:27,10:07:27,20.55,--,48,98640,买盘,2017-08-01,2017-08-01 10:07:27
10:07:30,10:07:30,20.56,0.01,24,49344,买盘,2017-08-01,2017-08-01 10:07:30
10:07:33,10:07:33,20.56,--,30,61679,卖盘,2017-08-01,2017-08-01 10:07:33
10:07:39,10:07:39,20.57,0.01,18,37026,买盘,2017-08-01,2017-08-01 10:07:39
10:07:42,10:07:42,20.57,--,86,176902,买盘,2017-08-01,2017-08-01 10:07:42
10:07:45,10:07:45,20.57,--,16,32912,买盘,2017-08-01,2017-08-01 10:07:45
10:07:48,10:07:48,20.57,--,4,8228,买盘,2017-08-01,2017-08-01 10:07:48
10:07:54,10:07:54,20.57,--,6,12342,卖盘,2017-08-01,2017-08-01 10:07:54
10:07:57,10:07:57,20.58,0.01,45,92609,买盘,2017-08-01,2017-08-01 10:07:57
10:08:00,10:08:00,20.58,--,98,201683,买盘,2017-08-01,2017-08-01 10:08:00
10:08:03,10:08:03,20.58,--,122,251075,买盘,2017-08-01,2017-08-01 10:08:03
10:08:06,10:08:06,20.58,--,71,146118,买盘,2017-08-01,2017-08-01 10:08:06
10:08:09,10:08:09,20.59,0.01,95,195605,买盘,2017-08-01,2017-08-01 10:08:09
10:08:12,10:08:12,20.57,-0.02,125,257125,卖盘,2017-08-01,2017-08-01 10:08:12
10:08:15,10:08:15,20.58,0.01,28,57623,中性盘,2017-08-01,2017-08-01 10:08:15
10:08:18,10:08:18,20.59,0.01,207,426213,买盘,2017-08-01,2017-08-01 10:08:18
10:08:21,10:08:21,20.59,--,172,354148,买盘,2017-08-01,2017-08-01 10:08:21
10:08:24,10:08:24,20.59,--,22,45298,买盘,2017-08-01,2017-08-01 10:08:24
10:08:27,10:08:27,20.6,0.01,133,273980,买盘,2017-08-01,2017-08-01 10:08:27
10:08:33,10:08:33,20.59,-0.01,1,2059,卖盘,2017-08-01,2017-08-01 10:08:33
10:08:36,10:08:36,20.62,0.03,39,80418,买盘,2017-08-01,2017-08-01 10:08:36
10:08:45,10:08:45,20.62,--,3,6186,买盘,2017-08-01,2017-08-01 10:08:45
10:08:48,10:08:48,20.61,-0.01,37,76257,卖盘,2017-08-01,2017-08-01 10:08:48
10:08:51,10:08:51,20.61,--,9,18549,买盘,2017-08-01,2017-08-01 10:08:51
10:08:54,10:08:54,20.61,--,41,84501,买盘,2017-08-01,2017-08-01 10:08:54
10:08:57,10:08:57,20.6,-0.01,278,572680,卖盘,2017-08-01,2017-08-01 10:08:57
10:09:00,10:09:00,20.6,--,71,146260,买盘,2017-08-01,2017-08-01 10:09:00
10:09:03,10:09:03,20.6,--,45,92700,买盘,2017-08-01,2017-08-01 10:09:03
10:09:06,10:09:06,20.6,--,35,72100,买盘,2017-08-01,2017-08-01 10:09:06
10:09:09,10:09:09,20.6,--,19,39140,买盘,2017-08-01,2017-08-01 10:09:09
10:09:12,10:09:12,20.6,--,454,935240,买盘,2017-08-01,2017-08-01 10:09:12
10:09:15,10:09:15,20.59,-0.01,11,22649,中性盘,2017-08-01,2017-08-01 10:09:15
10:09:18,10:09:18,20.6,0.01,2,4120,买盘,2017-08-01,2017-08-01 10:09:18
10:09:21,10:09:21,20.59,-0.01,64,131776,卖盘,2017-08-01,2017-08-01 10:09:21
10:09:24,10:09:24,20.59,--,39,80301,卖盘,2017-08-01,2017-08-01 10:09:24
10:09:27,10:09:27,20.6,0.01,16,32960,买盘,2017-08-01,2017-08-01 10:09:27
10:09:30,10:09:30,20.59,-0.01,100,205900,卖盘,2017-08-01,2017-08-01 10:09:30
10:09:33,10:09:33,20.6,0.01,81,166860,买盘,2017-08-01,2017-08-01 10:09:33
10:09:36,10:09:36,20.59,-0.01,37,76183,卖盘,2017-08-01,2017-08-01 10:09:36
10:09:39,10:09:39,20.59,--,20,41180,买盘,2017-08-01,2017-08-01 10:09:39
10:09:42,10:09:42,20.59,--,6,12354,买盘,2017-08-01,2017-08-01 10:09:42
10:09:45,10:09:45,20.59,--,1,2059,买盘,2017-08-01,2017-08-01 10:09:45
10:09:48,10:09:48,20.59,--,10,20590,买盘,2017-08-01,2017-08-01 10:09:48
10:09:51,10:09:51,20.57,-0.02,180,370260,卖盘,2017-08-01,2017-08-01 10:09:51
10:09:54,10:09:54,20.57,--,10,20570,买盘,2017-08-01,2017-08-01 10:09:54
10:09:57,10:09:57,20.57,--,55,113135,买盘,2017-08-01,2017-08-01 10:09:57
10:10:00,10:10:00,20.56,-0.01,50,102800,卖盘,2017-08-01,2017-08-01 10:10:00
10:10:03,10:10:03,20.56,--,3,6168,买盘,2017-08-01,2017-08-01 10:10:03
10:10:06,10:10:06,20.55,-0.01,119,244545,卖盘,2017-08-01,2017-08-01 10:10:06
10:10:09,10:10:09,20.55,--,24,49320,买盘,2017-08-01,2017-08-01 10:10:09
10:10:12,10:10:12,20.55,--,10,20550,买盘,2017-08-01,2017-08-01 10:10:12
10:10:18,10:10:18,20.55,--,13,26715,买盘,2017-08-01,2017-08-01 10:10:18
10:10:21,10:10:21,20.54,-0.01,181,371774,卖盘,2017-08-01,2017-08-01 10:10:21
10:10:24,10:10:24,20.53,-0.01,295,605635,卖盘,2017-08-01,2017-08-01 10:10:24
10:10:27,10:10:27,20.55,0.02,15,30825,买盘,2017-08-01,2017-08-01 10:10:27
10:10:30,10:10:30,20.55,--,12,24660,买盘,2017-08-01,2017-08-01 10:10:30
10:10:33,10:10:33,20.53,-0.02,14,28742,卖盘,2017-08-01,2017-08-01 10:10:33
10:10:39,10:10:39,20.53,--,23,47219,买盘,2017-08-01,2017-08-01 10:10:39
10:10:42,10:10:42,20.55,0.02,193,396615,买盘,2017-08-01,2017-08-01 10:10:42
10:10:45,10:10:45,20.53,-0.02,1,2053,卖盘,2017-08-01,2017-08-01 10:10:45
10:10:48,10:10:48,20.53,--,22,45166,卖盘,2017-08-01,2017-08-01 10:10:48
10:10:51,10:10:51,20.53,--,6,12318,卖盘,2017-08-01,2017-08-01 10:10:51
10:10:54,10:10:54,20.55,0.02,58,119190,买盘,2017-08-01,2017-08-01 10:10:54
10:10:57,10:10:57,20.55,--,4,8220,买盘,2017-08-01,2017-08-01 10:10:57
10:11:00,10:11:00,20.55,--,7,14385,买盘,2017-08-01,2017-08-01 10:11:00
10:11:03,10:11:03,20.55,--,9,18495,买盘,2017-08-01,2017-08-01 10:11:03
10:11:06,10:11:06,20.55,--,5,10275,买盘,2017-08-01,2017-08-01 10:11:06
10:11:09,10:11:09,20.54,-0.01,23,47242,卖盘,2017-08-01,2017-08-01 10:11:09
10:11:12,10:11:12,20.54,--,2,4108,卖盘,2017-08-01,2017-08-01 10:11:12
10:11:15,10:11:15,20.54,--,17,34918,卖盘,2017-08-01,2017-08-01 10:11:15
10:11:18,10:11:18,20.54,--,47,96538,卖盘,2017-08-01,2017-08-01 10:11:18
10:11:21,10:11:21,20.55,0.01,2,4110,买盘,2017-08-01,2017-08-01 10:11:21
10:11:24,10:11:24,20.55,--,18,36990,买盘,2017-08-01,2017-08-01 10:11:24
10:11:27,10:11:27,20.55,--,14,28770,买盘,2017-08-01,2017-08-01 10:11:27
10:11:30,10:11:30,20.55,--,11,22605,卖盘,2017-08-01,2017-08-01 10:11:30
10:11:36,10:11:36,20.56,0.01,2,4112,买盘,2017-08-01,2017-08-01 10:11:36
10:11:39,10:11:39,20.56,--,12,24672,买盘,2017-08-01,2017-08-01 10:11:39
10:11:42,10:11:42,20.55,-0.01,21,43155,卖盘,2017-08-01,2017-08-01 10:11:42
10:11:45,10:11:45,20.56,0.01,1,2056,买盘,2017-08-01,2017-08-01 10:11:45
10:11:48,10:11:48,20.56,--,2,4112,买盘,2017-08-01,2017-08-01 10:11:48
10:11:51,10:11:51,20.56,--,25,51400,卖盘,2017-08-01,2017-08-01 10:11:51
10:11:54,10:11:54,20.57,0.01,158,325006,买盘,2017-08-01,2017-08-01 10:11:54
10:11:57,10:11:57,20.57,--,3,6171,买盘,2017-08-01,2017-08-01 10:11:57
10:12:09,10:12:09,20.58,0.01,3,6173,买盘,2017-08-01,2017-08-01 10:12:09
10:12:12,10:12:12,20.58,--,24,49391,买盘,2017-08-01,2017-08-01 10:12:12
10:12:21,10:12:21,20.58,--,1,2058,卖盘,2017-08-01,2017-08-01 10:12:21
10:12:24,10:12:24,20.57,-0.01,67,137819,卖盘,2017-08-01,2017-08-01 10:12:24
10:12:27,10:12:27,20.6,0.03,20,41200,买盘,2017-08-01,2017-08-01 10:12:27
10:12:30,10:12:30,20.6,--,7,14420,买盘,2017-08-01,2017-08-01 10:12:30
10:12:33,10:12:33,20.59,-0.01,5,10295,卖盘,2017-08-01,2017-08-01 10:12:33
10:12:36,10:12:36,20.59,--,11,22649,卖盘,2017-08-01,2017-08-01 10:12:36
10:12:39,10:12:39,20.59,--,48,98832,卖盘,2017-08-01,2017-08-01 10:12:39
10:12:42,10:12:42,20.59,--,52,107068,卖盘,2017-08-01,2017-08-01 10:12:42
10:12:48,10:12:48,20.6,0.01,26,53560,买盘,2017-08-01,2017-08-01 10:12:48
10:12:51,10:12:51,20.6,--,13,26780,买盘,2017-08-01,2017-08-01 10:12:51
10:12:54,10:12:54,20.6,--,29,59740,买盘,2017-08-01,2017-08-01 10:12:54
10:12:57,10:12:57,20.6,--,67,138020,买盘,2017-08-01,2017-08-01 10:12:57
10:13:00,10:13:00,20.6,--,147,302820,买盘,2017-08-01,2017-08-01 10:13:00
10:13:03,10:13:03,20.59,-0.01,91,187369,卖盘,2017-08-01,2017-08-01 10:13:03
10:13:09,10:13:09,20.62,0.03,60,123720,买盘,2017-08-01,2017-08-01 10:13:09
10:13:12,10:13:12,20.6,-0.02,85,175100,卖盘,2017-08-01,2017-08-01 10:13:12
10:13:15,10:13:15,20.6,--,18,37080,买盘,2017-08-01,2017-08-01 10:13:15
10:13:18,10:13:18,20.6,--,10,20600,买盘,2017-08-01,2017-08-01 10:13:18
10:13:21,10:13:21,20.6,--,119,245140,买盘,2017-08-01,2017-08-01 10:13:21
10:13:24,10:13:24,20.58,-0.02,130,267540,卖盘,2017-08-01,2017-08-01 10:13:24
10:13:27,10:13:27,20.58,--,7,14405,买盘,2017-08-01,2017-08-01 10:13:27
10:13:30,10:13:30,20.58,--,210,432179,买盘,2017-08-01,2017-08-01 10:13:30
10:13:33,10:13:33,20.58,--,20,41160,买盘,2017-08-01,2017-08-01 10:13:33
10:13:36,10:13:36,20.57,-0.01,11,22627,卖盘,2017-08-01,2017-08-01 10:13:36
10:13:39,10:13:39,20.58,0.01,11,22637,买盘,2017-08-01,2017-08-01 10:13:39
10:13:42,10:13:42,20.58,--,9,18522,买盘,2017-08-01,2017-08-01 10:13:42
10:13:45,10:13:45,20.57,-0.01,13,26741,卖盘,2017-08-01,2017-08-01 10:13:45
10:13:48,10:13:48,20.57,--,114,234498,卖盘,2017-08-01,2017-08-01 10:13:48
10:13:51,10:13:51,20.57,--,10,20570,买盘,2017-08-01,2017-08-01 10:13:51
10:13:54,10:13:54,20.57,--,33,67881,买盘,2017-08-01,2017-08-01 10:13:54
10:14:00,10:14:00,20.57,--,19,39083,买盘,2017-08-01,2017-08-01 10:14:00
10:14:03,10:14:03,20.55,-0.02,88,180840,卖盘,2017-08-01,2017-08-01 10:14:03
10:14:06,10:14:06,20.57,0.02,5,10285,买盘,2017-08-01,2017-08-01 10:14:06
10:14:09,10:14:09,20.57,--,8,16456,买盘,2017-08-01,2017-08-01 10:14:09
10:14:12,10:14:12,20.57,--,102,209814,买盘,2017-08-01,2017-08-01 10:14:12
10:14:15,10:14:15,20.57,--,62,127534,卖盘,2017-08-01,2017-08-01 10:14:15
10:14:21,10:14:21,20.58,0.01,8,16464,买盘,2017-08-01,2017-08-01 10:14:21
10:14:33,10:14:33,20.58,--,117,240785,买盘,2017-08-01,2017-08-01 10:14:33
10:14:36,10:14:36,20.58,--,3,6173,卖盘,2017-08-01,2017-08-01 10:14:36
10:14:39,10:14:39,20.58,--,8,16464,卖盘,2017-08-01,2017-08-01 10:14:39
10:14:42,10:14:42,20.58,--,13,26753,卖盘,2017-08-01,2017-08-01 10:14:42
10:14:45,10:14:45,20.59,0.01,7,14413,买盘,2017-08-01,2017-08-01 10:14:45
10:14:48,10:14:48,20.58,-0.01,11,22637,卖盘,2017-08-01,2017-08-01 10:14:48
10:14:57,10:14:57,20.59,0.01,164,337676,买盘,2017-08-01,2017-08-01 10:14:57
10:15:03,10:15:03,20.59,--,50,102950,买盘,2017-08-01,2017-08-01 10:15:03
10:15:06,10:15:06,20.59,--,32,65888,买盘,2017-08-01,2017-08-01 10:15:06
10:15:09,10:15:09,20.59,--,5,10295,买盘,2017-08-01,2017-08-01 10:15:09
10:15:12,10:15:12,20.59,--,108,222372,买盘,2017-08-01,2017-08-01 10:15:12
10:15:15,10:15:15,20.59,--,38,78242,买盘,2017-08-01,2017-08-01 10:15:15
10:15:18,10:15:18,20.58,-0.01,262,539196,卖盘,2017-08-01,2017-08-01 10:15:18
10:15:21,10:15:21,20.58,--,47,96725,买盘,2017-08-01,2017-08-01 10:15:21
10:15:24,10:15:24,20.58,--,5,10290,买盘,2017-08-01,2017-08-01 10:15:24
10:15:27,10:15:27,20.57,-0.01,41,84337,卖盘,2017-08-01,2017-08-01 10:15:27
10:15:30,10:15:30,20.58,0.01,14,28811,买盘,2017-08-01,2017-08-01 10:15:30
