idx_time,time,price,change,volume,amount,type,date,date_time
09:49:54,09:49:54,7.77,--,216,167832,买盘,2017-07-17,2017-07-17 09:49:54
09:49:57,09:49:57,7.78,0.01,55,42790,买盘,2017-07-17,2017-07-17 09:49:57
09:50:00,09:50:00,7.78,--,16,12448,卖盘,2017-07-17,2017-07-17 09:50:00
09:50:06,09:50:06,7.79,0.01,24,18696,买盘,2017-07-17,2017-07-17 09:50:06
09:50:09,09:50:09,7.79,--,38,29602,买盘,2017-07-17,2017-07-17 09:50:09
09:50:12,09:50:12,7.78,-0.01,13,10114,卖盘,2017-07-17,2017-07-17 09:50:12
09:50:15,09:50:15,7.79,0.01,68,52972,买盘,2017-07-17,2017-07-17 09:50:15
09:50:21,09:50:21,7.78,-0.01,31,24118,卖盘,2017-07-17,2017-07-17 09:50:21
09:50:24,09:50:24,7.78,--,125,97250,卖盘,2017-07-17,2017-07-17 09:50:24
09:50:27,09:50:27,7.78,--,25,19450,买盘,2017-07-17,2017-07-17 09:50:27
09:50:30,09:50:30,7.78,--,124,96472,买盘,2017-07-17,2017-07-17 09:50:30
09:50:33,09:50:33,7.78,--,38,29564,买盘,2017-07-17,2017-07-17 09:50:33
09:50:36,09:50:36,7.78,--,147,114366,买盘,2017-07-17,2017-07-17 09:50:36
09:50:39,09:50:39,7.78,--,33,25674,卖盘,2017-07-17,2017-07-17 09:50:39
09:50:45,09:50:45,7.78,--,0,0,卖盘,2017-07-17,2017-07-17 09:50:45
09:50:48,09:50:48,7.79,0.01,7,5453,买盘,2017-07-17,2017-07-17 09:50:48
09:50:51,09:50:51,7.78,-0.01,61,47458,卖盘,2017-07-17,2017-07-17 09:50:51
09:50:54,09:50:54,7.78,--,16,12448,卖盘,2017-07-17,2017-07-17 09:50:54
09:50:57,09:50:57,7.78,--,10,7780,卖盘,2017-07-17,2017-07-17 09:50:57
09:51:00,09:51:00,7.78,--,205,159490,卖盘,2017-07-17,2017-07-17 09:51:00
09:51:03,09:51:03,7.78,--,24,18672,卖盘,2017-07-17,2017-07-17 09:51:03
09:51:06,09:51:06,7.78,--,48,37344,卖盘,2017-07-17,2017-07-17 09:51:06
09:51:09,09:51:09,7.78,--,15,11670,买盘,2017-07-17,2017-07-17 09:51:09
09:51:12,09:51:12,7.78,--,39,30342,买盘,2017-07-17,2017-07-17 09:51:12
09:51:15,09:51:15,7.78,--,7,5446,买盘,2017-07-17,2017-07-17 09:51:15
09:51:18,09:51:18,7.78,--,5,3890,买盘,2017-07-17,2017-07-17 09:51:18
09:51:21,09:51:21,7.76,-0.02,80,62080,卖盘,2017-07-17,2017-07-17 09:51:21
09:51:24,09:51:24,7.77,0.01,30,23310,中性盘,2017-07-17,2017-07-17 09:51:24
09:51:27,09:51:27,7.77,--,12,9324,买盘,2017-07-17,2017-07-17 09:51:27
09:51:30,09:51:30,7.77,--,20,15540,买盘,2017-07-17,2017-07-17 09:51:30
09:51:33,09:51:33,7.77,--,9,6993,买盘,2017-07-17,2017-07-17 09:51:33
09:51:39,09:51:39,7.77,--,20,15540,买盘,2017-07-17,2017-07-17 09:51:39
09:51:42,09:51:42,7.76,-0.01,21,16296,卖盘,2017-07-17,2017-07-17 09:51:42
09:51:45,09:51:45,7.76,--,78,60528,卖盘,2017-07-17,2017-07-17 09:51:45
09:51:48,09:51:48,7.75,-0.01,156,120900,卖盘,2017-07-17,2017-07-17 09:51:48
09:51:51,09:51:51,7.75,--,10,7750,买盘,2017-07-17,2017-07-17 09:51:51
09:51:54,09:51:54,7.75,--,30,23250,买盘,2017-07-17,2017-07-17 09:51:54
09:51:57,09:51:57,7.75,--,0,0,买盘,2017-07-17,2017-07-17 09:51:57
09:52:00,09:52:00,7.75,--,20,15500,买盘,2017-07-17,2017-07-17 09:52:00
09:52:03,09:52:03,7.75,--,19,14725,买盘,2017-07-17,2017-07-17 09:52:03
09:52:06,09:52:06,7.73,-0.02,101,78073,卖盘,2017-07-17,2017-07-17 09:52:06
09:52:09,09:52:09,7.72,-0.01,50,38600,卖盘,2017-07-17,2017-07-17 09:52:09
09:52:12,09:52:12,7.74,0.02,30,23220,买盘,2017-07-17,2017-07-17 09:52:12
09:52:15,09:52:15,7.74,--,132,102168,买盘,2017-07-17,2017-07-17 09:52:15
09:52:18,09:52:18,7.74,--,55,42570,买盘,2017-07-17,2017-07-17 09:52:18
09:52:27,09:52:27,7.73,-0.01,20,15460,卖盘,2017-07-17,2017-07-17 09:52:27
09:52:31,09:52:31,7.73,--,224,173152,卖盘,2017-07-17,2017-07-17 09:52:31
09:52:34,09:52:34,7.73,--,11,8503,买盘,2017-07-17,2017-07-17 09:52:34
09:52:37,09:52:37,7.74,0.01,24,18576,买盘,2017-07-17,2017-07-17 09:52:37
09:52:40,09:52:40,7.74,--,2,1548,买盘,2017-07-17,2017-07-17 09:52:40
09:52:43,09:52:43,7.74,--,11,8514,买盘,2017-07-17,2017-07-17 09:52:43
09:52:46,09:52:46,7.74,--,43,33282,买盘,2017-07-17,2017-07-17 09:52:46
09:52:55,09:52:55,7.74,--,6,4644,卖盘,2017-07-17,2017-07-17 09:52:55
09:53:01,09:53:01,7.75,0.01,11,8525,买盘,2017-07-17,2017-07-17 09:53:01
09:53:04,09:53:04,7.75,--,5,3875,买盘,2017-07-17,2017-07-17 09:53:04
09:53:07,09:53:07,7.75,--,61,47275,买盘,2017-07-17,2017-07-17 09:53:07
09:53:10,09:53:10,7.75,--,12,9300,卖盘,2017-07-17,2017-07-17 09:53:10
09:53:19,09:53:19,7.75,--,61,47275,卖盘,2017-07-17,2017-07-17 09:53:19
09:53:22,09:53:22,7.76,0.01,80,62080,买盘,2017-07-17,2017-07-17 09:53:22
09:53:28,09:53:28,7.76,--,61,47336,买盘,2017-07-17,2017-07-17 09:53:28
09:53:31,09:53:31,7.76,--,3,2328,买盘,2017-07-17,2017-07-17 09:53:31
09:53:34,09:53:34,7.76,--,85,65960,买盘,2017-07-17,2017-07-17 09:53:34
09:53:37,09:53:37,7.76,--,86,66736,买盘,2017-07-17,2017-07-17 09:53:37
09:53:40,09:53:40,7.77,0.01,4,3108,买盘,2017-07-17,2017-07-17 09:53:40
09:53:49,09:53:49,7.77,--,5,3885,买盘,2017-07-17,2017-07-17 09:53:49
09:53:52,09:53:52,7.77,--,45,34965,买盘,2017-07-17,2017-07-17 09:53:52
09:53:55,09:53:55,7.77,--,30,23310,买盘,2017-07-17,2017-07-17 09:53:55
09:53:58,09:53:58,7.77,--,5,3885,买盘,2017-07-17,2017-07-17 09:53:58
09:54:04,09:54:04,7.77,--,20,15540,买盘,2017-07-17,2017-07-17 09:54:04
09:54:07,09:54:07,7.77,--,2,1554,买盘,2017-07-17,2017-07-17 09:54:07
09:54:10,09:54:10,7.77,--,90,69930,买盘,2017-07-17,2017-07-17 09:54:10
09:54:13,09:54:13,7.77,--,55,42735,买盘,2017-07-17,2017-07-17 09:54:13
09:54:16,09:54:16,7.77,--,20,15540,买盘,2017-07-17,2017-07-17 09:54:16
09:54:22,09:54:22,7.77,--,4,3108,买盘,2017-07-17,2017-07-17 09:54:22
09:54:25,09:54:25,7.77,--,156,121212,买盘,2017-07-17,2017-07-17 09:54:25
09:54:28,09:54:28,7.77,--,36,27972,买盘,2017-07-17,2017-07-17 09:54:28
09:54:31,09:54:31,7.77,--,114,88578,买盘,2017-07-17,2017-07-17 09:54:31
09:54:37,09:54:37,7.77,--,72,55944,买盘,2017-07-17,2017-07-17 09:54:37
09:54:40,09:54:40,7.77,--,21,16317,中性盘,2017-07-17,2017-07-17 09:54:40
09:54:43,09:54:43,7.77,--,27,20979,卖盘,2017-07-17,2017-07-17 09:54:43
09:54:49,09:54:49,7.78,0.01,30,23340,买盘,2017-07-17,2017-07-17 09:54:49
09:54:52,09:54:52,7.77,-0.01,25,19425,卖盘,2017-07-17,2017-07-17 09:54:52
09:54:55,09:54:55,7.78,0.01,35,27230,买盘,2017-07-17,2017-07-17 09:54:55
09:54:58,09:54:58,7.78,--,20,15560,买盘,2017-07-17,2017-07-17 09:54:58
09:55:04,09:55:04,7.78,--,36,28008,买盘,2017-07-17,2017-07-17 09:55:04
09:55:10,09:55:10,7.78,--,41,31898,买盘,2017-07-17,2017-07-17 09:55:10
09:55:13,09:55:13,7.78,--,11,8558,买盘,2017-07-17,2017-07-17 09:55:13
09:55:22,09:55:22,7.79,0.01,3,2337,买盘,2017-07-17,2017-07-17 09:55:22
09:55:25,09:55:25,7.79,--,5,3895,买盘,2017-07-17,2017-07-17 09:55:25
09:55:28,09:55:28,7.79,--,29,22591,买盘,2017-07-17,2017-07-17 09:55:28
09:55:34,09:55:34,7.79,--,20,15580,卖盘,2017-07-17,2017-07-17 09:55:34
09:55:37,09:55:37,7.8,0.01,5,3900,买盘,2017-07-17,2017-07-17 09:55:37
09:55:40,09:55:40,7.79,-0.01,3,2337,卖盘,2017-07-17,2017-07-17 09:55:40
09:55:43,09:55:43,7.8,0.01,30,23400,买盘,2017-07-17,2017-07-17 09:55:43
09:55:46,09:55:46,7.79,-0.01,145,112955,卖盘,2017-07-17,2017-07-17 09:55:46
09:55:49,09:55:49,7.79,--,50,38950,买盘,2017-07-17,2017-07-17 09:55:49
09:55:52,09:55:52,7.79,--,11,8569,买盘,2017-07-17,2017-07-17 09:55:52
09:55:58,09:55:58,7.79,--,63,49077,买盘,2017-07-17,2017-07-17 09:55:58
09:56:01,09:56:01,7.79,--,13,10127,买盘,2017-07-17,2017-07-17 09:56:01
09:56:04,09:56:04,7.79,--,5,3895,卖盘,2017-07-17,2017-07-17 09:56:04
09:56:10,09:56:10,7.79,--,92,71668,卖盘,2017-07-17,2017-07-17 09:56:10
09:56:13,09:56:13,7.79,--,506,394174,卖盘,2017-07-17,2017-07-17 09:56:13
09:56:16,09:56:16,7.79,--,10,7790,买盘,2017-07-17,2017-07-17 09:56:16
09:56:19,09:56:19,7.79,--,8,6232,买盘,2017-07-17,2017-07-17 09:56:19
09:56:22,09:56:22,7.79,--,3,2337,买盘,2017-07-17,2017-07-17 09:56:22
09:56:25,09:56:25,7.79,--,10,7790,买盘,2017-07-17,2017-07-17 09:56:25
09:56:31,09:56:31,7.79,--,30,23370,买盘,2017-07-17,2017-07-17 09:56:31
09:56:34,09:56:34,7.78,-0.01,36,28008,卖盘,2017-07-17,2017-07-17 09:56:34
09:56:37,09:56:37,7.78,--,27,21006,中性盘,2017-07-17,2017-07-17 09:56:37
09:56:40,09:56:40,7.78,--,4,3112,买盘,2017-07-17,2017-07-17 09:56:40
09:56:43,09:56:43,7.78,--,65,50570,买盘,2017-07-17,2017-07-17 09:56:43
09:56:46,09:56:46,7.77,-0.01,328,254856,卖盘,2017-07-17,2017-07-17 09:56:46
09:56:49,09:56:49,7.77,--,14,10878,买盘,2017-07-17,2017-07-17 09:56:49
09:56:58,09:56:58,7.77,--,50,38850,买盘,2017-07-17,2017-07-17 09:56:58
09:57:01,09:57:01,7.77,--,9,6993,买盘,2017-07-17,2017-07-17 09:57:01
09:57:04,09:57:04,7.76,-0.01,735,570360,卖盘,2017-07-17,2017-07-17 09:57:04
09:57:07,09:57:07,7.77,0.01,81,62937,买盘,2017-07-17,2017-07-17 09:57:07
09:57:10,09:57:10,7.77,--,6,4662,买盘,2017-07-17,2017-07-17 09:57:10
09:57:13,09:57:13,7.77,--,100,77700,买盘,2017-07-17,2017-07-17 09:57:13
09:57:22,09:57:22,7.77,--,20,15540,买盘,2017-07-17,2017-07-17 09:57:22
09:57:28,09:57:28,7.77,--,5,3885,买盘,2017-07-17,2017-07-17 09:57:28
09:57:31,09:57:31,7.76,-0.01,11,8536,卖盘,2017-07-17,2017-07-17 09:57:31
09:57:34,09:57:34,7.77,0.01,4,3108,买盘,2017-07-17,2017-07-17 09:57:34
09:57:37,09:57:37,7.76,-0.01,85,65960,卖盘,2017-07-17,2017-07-17 09:57:37
09:57:40,09:57:40,7.76,--,1,776,卖盘,2017-07-17,2017-07-17 09:57:40
09:57:43,09:57:43,7.76,--,95,73720,卖盘,2017-07-17,2017-07-17 09:57:43
09:57:46,09:57:46,7.77,0.01,3,2331,买盘,2017-07-17,2017-07-17 09:57:46
09:57:49,09:57:49,7.77,--,39,30303,买盘,2017-07-17,2017-07-17 09:57:49
09:57:52,09:57:52,7.77,--,45,34965,买盘,2017-07-17,2017-07-17 09:57:52
09:57:56,09:57:56,7.77,--,125,97125,买盘,2017-07-17,2017-07-17 09:57:56
09:58:05,09:58:05,7.77,--,2,1554,卖盘,2017-07-17,2017-07-17 09:58:05
09:58:13,09:58:13,7.77,--,98,76146,卖盘,2017-07-17,2017-07-17 09:58:13
09:58:23,09:58:23,7.78,0.01,8,6224,买盘,2017-07-17,2017-07-17 09:58:23
09:58:29,09:58:29,7.78,--,4,3112,买盘,2017-07-17,2017-07-17 09:58:29
09:58:35,09:58:35,7.78,--,5,3890,买盘,2017-07-17,2017-07-17 09:58:35
09:58:38,09:58:38,7.77,-0.01,154,119658,卖盘,2017-07-17,2017-07-17 09:58:38
09:58:41,09:58:41,7.78,0.01,35,27230,买盘,2017-07-17,2017-07-17 09:58:41
09:58:44,09:58:44,7.78,--,35,27230,买盘,2017-07-17,2017-07-17 09:58:44
09:58:47,09:58:47,7.78,--,108,84024,买盘,2017-07-17,2017-07-17 09:58:47
09:58:50,09:58:50,7.78,--,14,10892,买盘,2017-07-17,2017-07-17 09:58:50
09:58:53,09:58:53,7.78,--,12,9336,买盘,2017-07-17,2017-07-17 09:58:53
09:58:59,09:58:59,7.78,--,33,25674,买盘,2017-07-17,2017-07-17 09:58:59
09:59:02,09:59:02,7.78,--,122,94916,买盘,2017-07-17,2017-07-17 09:59:02
09:59:14,09:59:14,7.79,0.01,9,7011,买盘,2017-07-17,2017-07-17 09:59:14
09:59:17,09:59:17,7.79,--,31,24149,买盘,2017-07-17,2017-07-17 09:59:17
09:59:23,09:59:23,7.78,-0.01,164,127592,卖盘,2017-07-17,2017-07-17 09:59:23
09:59:26,09:59:26,7.78,--,15,11670,买盘,2017-07-17,2017-07-17 09:59:26
09:59:29,09:59:29,7.78,--,121,94138,买盘,2017-07-17,2017-07-17 09:59:29
09:59:32,09:59:32,7.78,--,22,17116,买盘,2017-07-17,2017-07-17 09:59:32
09:59:35,09:59:35,7.78,--,14,10892,买盘,2017-07-17,2017-07-17 09:59:35
09:59:38,09:59:38,7.78,--,19,14782,买盘,2017-07-17,2017-07-17 09:59:38
09:59:41,09:59:41,7.78,--,6,4668,卖盘,2017-07-17,2017-07-17 09:59:41
09:59:44,09:59:44,7.78,--,13,10114,买盘,2017-07-17,2017-07-17 09:59:44
09:59:47,09:59:47,7.78,--,6,4668,买盘,2017-07-17,2017-07-17 09:59:47
09:59:50,09:59:50,7.78,--,6,4668,买盘,2017-07-17,2017-07-17 09:59:50
09:59:53,09:59:53,7.78,--,9,7002,卖盘,2017-07-17,2017-07-17 09:59:53
09:59:56,09:59:56,7.78,--,5,3890,买盘,2017-07-17,2017-07-17 09:59:56
09:59:59,09:59:59,7.78,--,6,4668,买盘,2017-07-17,2017-07-17 09:59:59
10:00:05,10:00:05,7.78,--,12,9336,买盘,2017-07-17,2017-07-17 10:00:05
10:00:08,10:00:08,7.78,--,15,11670,买盘,2017-07-17,2017-07-17 10:00:08
10:00:11,10:00:11,7.77,-0.01,221,171717,卖盘,2017-07-17,2017-07-17 10:00:11
10:00:14,10:00:14,7.77,--,12,9324,卖盘,2017-07-17,2017-07-17 10:00:14
10:00:17,10:00:17,7.77,--,303,235431,卖盘,2017-07-17,2017-07-17 10:00:17
10:00:23,10:00:23,7.78,0.01,4,3112,买盘,2017-07-17,2017-07-17 10:00:23
10:00:29,10:00:29,7.77,-0.01,100,77700,卖盘,2017-07-17,2017-07-17 10:00:29
10:00:32,10:00:32,7.78,0.01,2,1556,买盘,2017-07-17,2017-07-17 10:00:32
10:00:35,10:00:35,7.77,-0.01,40,31080,卖盘,2017-07-17,2017-07-17 10:00:35
10:00:38,10:00:38,7.78,0.01,52,40456,买盘,2017-07-17,2017-07-17 10:00:38
10:00:41,10:00:41,7.77,-0.01,90,69930,卖盘,2017-07-17,2017-07-17 10:00:41
10:00:50,10:00:50,7.77,--,16,12432,买盘,2017-07-17,2017-07-17 10:00:50
10:00:53,10:00:53,7.77,--,5,3885,买盘,2017-07-17,2017-07-17 10:00:53
10:00:59,10:00:59,7.77,--,4,3108,买盘,2017-07-17,2017-07-17 10:00:59
10:01:05,10:01:05,7.76,-0.01,10,7760,卖盘,2017-07-17,2017-07-17 10:01:05
10:01:08,10:01:08,7.76,--,3,2328,卖盘,2017-07-17,2017-07-17 10:01:08
10:01:11,10:01:11,7.77,0.01,5,3885,买盘,2017-07-17,2017-07-17 10:01:11
10:01:14,10:01:14,7.76,-0.01,242,187792,卖盘,2017-07-17,2017-07-17 10:01:14
10:01:23,10:01:23,7.76,--,16,12416,买盘,2017-07-17,2017-07-17 10:01:23
10:01:32,10:01:32,7.75,-0.01,36,27900,卖盘,2017-07-17,2017-07-17 10:01:32
10:01:38,10:01:38,7.76,0.01,27,20952,买盘,2017-07-17,2017-07-17 10:01:38
10:01:41,10:01:41,7.75,-0.01,10,7750,卖盘,2017-07-17,2017-07-17 10:01:41
10:01:47,10:01:47,7.75,--,102,79050,卖盘,2017-07-17,2017-07-17 10:01:47
10:01:50,10:01:50,7.75,--,289,223975,卖盘,2017-07-17,2017-07-17 10:01:50
10:01:56,10:01:56,7.74,-0.01,5,3870,卖盘,2017-07-17,2017-07-17 10:01:56
10:01:59,10:01:59,7.74,--,50,38700,卖盘,2017-07-17,2017-07-17 10:01:59
10:02:02,10:02:02,7.72,-0.02,513,396036,卖盘,2017-07-17,2017-07-17 10:02:02
10:02:05,10:02:05,7.72,--,0,0,卖盘,2017-07-17,2017-07-17 10:02:05
10:02:08,10:02:08,7.74,0.02,1,774,买盘,2017-07-17,2017-07-17 10:02:08
10:02:11,10:02:11,7.75,0.01,102,79050,买盘,2017-07-17,2017-07-17 10:02:11
10:02:14,10:02:14,7.71,-0.04,500,385500,卖盘,2017-07-17,2017-07-17 10:02:14
10:02:17,10:02:17,7.75,0.04,100,77500,买盘,2017-07-17,2017-07-17 10:02:17
10:02:20,10:02:20,7.75,--,0,0,买盘,2017-07-17,2017-07-17 10:02:20
10:02:29,10:02:29,7.75,--,59,45725,买盘,2017-07-17,2017-07-17 10:02:29
10:02:32,10:02:32,7.75,--,10,7750,买盘,2017-07-17,2017-07-17 10:02:32
10:02:41,10:02:41,7.73,-0.02,25,19325,卖盘,2017-07-17,2017-07-17 10:02:41
10:02:44,10:02:44,7.75,0.02,3,2325,买盘,2017-07-17,2017-07-17 10:02:44
10:02:47,10:02:47,7.75,--,32,24800,买盘,2017-07-17,2017-07-17 10:02:47
10:02:50,10:02:50,7.74,-0.01,22,17028,卖盘,2017-07-17,2017-07-17 10:02:50
10:02:53,10:02:53,7.73,-0.01,8,6184,卖盘,2017-07-17,2017-07-17 10:02:53
10:02:59,10:02:59,7.75,0.02,30,23250,买盘,2017-07-17,2017-07-17 10:02:59
10:03:08,10:03:08,7.75,--,5,3875,买盘,2017-07-17,2017-07-17 10:03:08
10:03:11,10:03:11,7.75,--,4,3100,买盘,2017-07-17,2017-07-17 10:03:11
10:03:20,10:03:20,7.75,--,39,30225,买盘,2017-07-17,2017-07-17 10:03:20
10:03:29,10:03:29,7.75,--,10,7750,买盘,2017-07-17,2017-07-17 10:03:29
10:03:32,10:03:32,7.75,--,23,17825,买盘,2017-07-17,2017-07-17 10:03:32
10:03:35,10:03:35,7.75,--,36,27900,买盘,2017-07-17,2017-07-17 10:03:35
10:03:44,10:03:44,7.75,--,40,31000,买盘,2017-07-17,2017-07-17 10:03:44
10:03:47,10:03:47,7.74,-0.01,120,93003,卖盘,2017-07-17,2017-07-17 10:03:47
10:03:50,10:03:50,7.75,0.01,3,2325,买盘,2017-07-17,2017-07-17 10:03:50
10:03:57,10:03:57,7.75,--,5,3875,买盘,2017-07-17,2017-07-17 10:03:57
10:04:00,10:04:00,7.75,--,5,3875,买盘,2017-07-17,2017-07-17 10:04:00
10:04:03,10:04:03,7.75,--,499,386725,买盘,2017-07-17,2017-07-17 10:04:03
10:04:06,10:04:06,7.76,0.01,24,18624,买盘,2017-07-17,2017-07-17 10:04:06
10:04:18,10:04:18,7.76,--,3,2328,买盘,2017-07-17,2017-07-17 10:04:18
10:04:21,10:04:21,7.76,--,187,145112,买盘,2017-07-17,2017-07-17 10:04:21
10:04:24,10:04:24,7.76,--,3,2328,买盘,2017-07-17,2017-07-17 10:04:24
10:04:27,10:04:27,7.76,--,36,27936,买盘,2017-07-17,2017-07-17 10:04:27
10:04:30,10:04:30,7.76,--,100,77600,买盘,2017-07-17,2017-07-17 10:04:30
10:04:33,10:04:33,7.76,--,56,43456,买盘,2017-07-17,2017-07-17 10:04:33
10:04:39,10:04:39,7.76,--,29,22504,买盘,2017-07-17,2017-07-17 10:04:39
10:04:42,10:04:42,7.76,--,50,38800,买盘,2017-07-17,2017-07-17 10:04:42
10:04:45,10:04:45,7.76,--,26,20176,买盘,2017-07-17,2017-07-17 10:04:45
10:04:48,10:04:48,7.75,-0.01,43,33325,卖盘,2017-07-17,2017-07-17 10:04:48
10:04:51,10:04:51,7.76,0.01,33,25608,买盘,2017-07-17,2017-07-17 10:04:51
10:05:06,10:05:06,7.77,0.01,60,46620,买盘,2017-07-17,2017-07-17 10:05:06
10:05:15,10:05:15,7.77,--,30,23310,买盘,2017-07-17,2017-07-17 10:05:15
10:05:21,10:05:21,7.77,--,2,1554,买盘,2017-07-17,2017-07-17 10:05:21
10:05:39,10:05:39,7.78,0.01,89,69242,买盘,2017-07-17,2017-07-17 10:05:39
10:05:45,10:05:45,7.79,0.01,22,17138,买盘,2017-07-17,2017-07-17 10:05:45
10:05:54,10:05:54,7.79,--,12,9348,买盘,2017-07-17,2017-07-17 10:05:54
10:05:57,10:05:57,7.79,--,10,7790,买盘,2017-07-17,2017-07-17 10:05:57
10:06:06,10:06:06,7.79,--,7,5453,买盘,2017-07-17,2017-07-17 10:06:06
10:06:15,10:06:15,7.79,--,12,9348,卖盘,2017-07-17,2017-07-17 10:06:15
10:06:18,10:06:18,7.8,0.01,11,8580,买盘,2017-07-17,2017-07-17 10:06:18
10:06:24,10:06:24,7.8,--,5,3900,买盘,2017-07-17,2017-07-17 10:06:24
10:06:27,10:06:27,7.79,-0.01,87,67773,卖盘,2017-07-17,2017-07-17 10:06:27
10:06:30,10:06:30,7.79,--,18,14022,买盘,2017-07-17,2017-07-17 10:06:30
10:06:36,10:06:36,7.8,0.01,3,2340,买盘,2017-07-17,2017-07-17 10:06:36
10:06:39,10:06:39,7.8,--,58,45240,买盘,2017-07-17,2017-07-17 10:06:39
10:06:48,10:06:48,7.79,-0.01,64,49856,卖盘,2017-07-17,2017-07-17 10:06:48
10:06:51,10:06:51,7.79,--,35,27265,买盘,2017-07-17,2017-07-17 10:06:51
10:06:54,10:06:54,7.79,--,5,3895,卖盘,2017-07-17,2017-07-17 10:06:54
10:06:57,10:06:57,7.8,0.01,14,10920,买盘,2017-07-17,2017-07-17 10:06:57
10:07:12,10:07:12,7.8,--,33,25740,卖盘,2017-07-17,2017-07-17 10:07:12
10:07:15,10:07:15,7.8,--,30,23400,买盘,2017-07-17,2017-07-17 10:07:15
10:07:18,10:07:18,7.8,--,10,7800,买盘,2017-07-17,2017-07-17 10:07:18
10:07:21,10:07:21,7.8,--,4,3120,买盘,2017-07-17,2017-07-17 10:07:21
10:07:24,10:07:24,7.8,--,20,15600,买盘,2017-07-17,2017-07-17 10:07:24
10:07:27,10:07:27,7.8,--,31,24180,买盘,2017-07-17,2017-07-17 10:07:27
10:07:30,10:07:30,7.8,--,10,7800,买盘,2017-07-17,2017-07-17 10:07:30
10:07:33,10:07:33,7.8,--,49,38220,买盘,2017-07-17,2017-07-17 10:07:33
10:07:39,10:07:39,7.8,--,25,19500,买盘,2017-07-17,2017-07-17 10:07:39
10:07:42,10:07:42,7.8,--,75,58500,买盘,2017-07-17,2017-07-17 10:07:42
10:07:45,10:07:45,7.8,--,50,39000,买盘,2017-07-17,2017-07-17 10:07:45
10:07:48,10:07:48,7.8,--,4,3120,买盘,2017-07-17,2017-07-17 10:07:48
10:07:51,10:07:51,7.8,--,2,1560,买盘,2017-07-17,2017-07-17 10:07:51
10:07:54,10:07:54,7.8,--,28,21840,买盘,2017-07-17,2017-07-17 10:07:54
10:07:57,10:07:57,7.8,--,3,2340,买盘,2017-07-17,2017-07-17 10:07:57
10:08:03,10:08:03,7.8,--,20,15600,买盘,2017-07-17,2017-07-17 10:08:03
10:08:06,10:08:06,7.8,--,26,20280,买盘,2017-07-17,2017-07-17 10:08:06
10:08:12,10:08:12,7.8,--,117,91260,买盘,2017-07-17,2017-07-17 10:08:12
10:08:15,10:08:15,7.8,--,35,27300,买盘,2017-07-17,2017-07-17 10:08:15
10:08:18,10:08:18,7.79,-0.01,85,66215,卖盘,2017-07-17,2017-07-17 10:08:18
10:08:21,10:08:21,7.8,0.01,99,77220,买盘,2017-07-17,2017-07-17 10:08:21
10:08:30,10:08:30,7.8,--,13,10140,买盘,2017-07-17,2017-07-17 10:08:30
10:08:33,10:08:33,7.8,--,3,2340,买盘,2017-07-17,2017-07-17 10:08:33
10:08:39,10:08:39,7.8,--,74,57720,买盘,2017-07-17,2017-07-17 10:08:39
10:08:42,10:08:42,7.8,--,82,63960,买盘,2017-07-17,2017-07-17 10:08:42
10:08:48,10:08:48,7.8,--,6,4680,卖盘,2017-07-17,2017-07-17 10:08:48
10:08:51,10:08:51,7.8,--,6,4680,卖盘,2017-07-17,2017-07-17 10:08:51
10:08:54,10:08:54,7.8,--,9,7020,卖盘,2017-07-17,2017-07-17 10:08:54
10:09:00,10:09:00,7.8,--,4,3120,买盘,2017-07-17,2017-07-17 10:09:00
10:09:06,10:09:06,7.79,-0.01,180,140220,卖盘,2017-07-17,2017-07-17 10:09:06
10:09:12,10:09:12,7.8,0.01,30,23400,买盘,2017-07-17,2017-07-17 10:09:12
10:09:15,10:09:15,7.8,--,2,1560,买盘,2017-07-17,2017-07-17 10:09:15
10:09:18,10:09:18,7.8,--,10,7800,买盘,2017-07-17,2017-07-17 10:09:18
10:09:21,10:09:21,7.79,-0.01,213,165927,卖盘,2017-07-17,2017-07-17 10:09:21
10:09:27,10:09:27,7.79,--,70,54530,买盘,2017-07-17,2017-07-17 10:09:27
10:09:30,10:09:30,7.79,--,4,3116,买盘,2017-07-17,2017-07-17 10:09:30
10:09:36,10:09:36,7.79,--,21,16359,买盘,2017-07-17,2017-07-17 10:09:36
10:09:39,10:09:39,7.79,--,29,22591,卖盘,2017-07-17,2017-07-17 10:09:39
10:09:42,10:09:42,7.79,--,20,15580,买盘,2017-07-17,2017-07-17 10:09:42
10:09:45,10:09:45,7.79,--,1,779,买盘,2017-07-17,2017-07-17 10:09:45
10:09:48,10:09:48,7.79,--,3,2337,买盘,2017-07-17,2017-07-17 10:09:48
10:09:51,10:09:51,7.78,-0.01,40,31120,卖盘,2017-07-17,2017-07-17 10:09:51
10:10:00,10:10:00,7.79,0.01,5,3895,买盘,2017-07-17,2017-07-17 10:10:00
10:10:06,10:10:06,7.78,-0.01,10,7780,卖盘,2017-07-17,2017-07-17 10:10:06
10:10:12,10:10:12,7.79,0.01,10,7790,买盘,2017-07-17,2017-07-17 10:10:12
10:10:15,10:10:15,7.79,--,5,3895,买盘,2017-07-17,2017-07-17 10:10:15
10:10:21,10:10:21,7.79,--,72,56088,买盘,2017-07-17,2017-07-17 10:10:21
10:10:27,10:10:27,7.78,-0.01,4,3112,卖盘,2017-07-17,2017-07-17 10:10:27
10:10:33,10:10:33,7.78,--,38,29564,卖盘,2017-07-17,2017-07-17 10:10:33
