idx_time,time,price,change,volume,amount,type,date,date_time
10:32:30,10:32:30,7.39,0.01,912,673968,买盘,2017-06-23,2017-06-23 10:32:30
10:32:33,10:32:33,7.39,--,233,172187,卖盘,2017-06-23,2017-06-23 10:32:33
10:32:36,10:32:36,7.4,0.01,1309,968660,买盘,2017-06-23,2017-06-23 10:32:36
10:32:39,10:32:39,7.4,--,574,424760,买盘,2017-06-23,2017-06-23 10:32:39
10:32:42,10:32:42,7.4,--,750,555000,卖盘,2017-06-23,2017-06-23 10:32:42
10:32:45,10:32:45,7.4,--,931,689672,买盘,2017-06-23,2017-06-23 10:32:45
10:32:48,10:32:48,7.41,0.01,741,549081,卖盘,2017-06-23,2017-06-23 10:32:48
10:32:51,10:32:51,7.41,--,375,277875,卖盘,2017-06-23,2017-06-23 10:32:51
10:32:54,10:32:54,7.4,-0.01,37,27380,卖盘,2017-06-23,2017-06-23 10:32:54
10:32:57,10:32:57,7.44,0.04,203,151032,买盘,2017-06-23,2017-06-23 10:32:57
10:33:00,10:33:00,7.45,0.01,444,330780,买盘,2017-06-23,2017-06-23 10:33:00
10:33:03,10:33:03,7.45,--,182,135590,买盘,2017-06-23,2017-06-23 10:33:03
10:33:06,10:33:06,7.4,-0.05,223,165020,卖盘,2017-06-23,2017-06-23 10:33:06
10:33:09,10:33:09,7.42,0.02,62,46004,中性盘,2017-06-23,2017-06-23 10:33:09
10:33:12,10:33:12,7.43,0.01,309,229587,买盘,2017-06-23,2017-06-23 10:33:12
10:33:15,10:33:15,7.39,-0.04,387,286000,卖盘,2017-06-23,2017-06-23 10:33:15
10:33:18,10:33:18,7.4,0.01,101,74740,买盘,2017-06-23,2017-06-23 10:33:18
10:33:21,10:33:21,7.4,--,69,51060,买盘,2017-06-23,2017-06-23 10:33:21
10:33:24,10:33:24,7.38,-0.02,176,129888,卖盘,2017-06-23,2017-06-23 10:33:24
10:33:27,10:33:27,7.38,--,1,738,买盘,2017-06-23,2017-06-23 10:33:27
10:33:30,10:33:30,7.38,--,12,8856,买盘,2017-06-23,2017-06-23 10:33:30
10:33:33,10:33:33,7.37,-0.01,20,14740,卖盘,2017-06-23,2017-06-23 10:33:33
10:33:36,10:33:36,7.37,--,55,40535,买盘,2017-06-23,2017-06-23 10:33:36
10:33:39,10:33:39,7.36,-0.01,41,30176,卖盘,2017-06-23,2017-06-23 10:33:39
10:33:42,10:33:42,7.36,--,149,109664,卖盘,2017-06-23,2017-06-23 10:33:42
10:33:45,10:33:45,7.36,--,52,38272,卖盘,2017-06-23,2017-06-23 10:33:45
10:33:48,10:33:48,7.36,--,92,67712,卖盘,2017-06-23,2017-06-23 10:33:48
10:33:51,10:33:51,7.36,--,121,89056,买盘,2017-06-23,2017-06-23 10:33:51
10:33:54,10:33:54,7.36,--,125,92000,买盘,2017-06-23,2017-06-23 10:33:54
10:33:57,10:33:57,7.36,--,55,40480,买盘,2017-06-23,2017-06-23 10:33:57
10:34:00,10:34:00,7.36,--,122,89792,买盘,2017-06-23,2017-06-23 10:34:00
10:34:03,10:34:03,7.36,--,385,283360,买盘,2017-06-23,2017-06-23 10:34:03
10:34:06,10:34:06,7.36,--,220,161920,卖盘,2017-06-23,2017-06-23 10:34:06
10:34:09,10:34:09,7.37,0.01,81,59697,买盘,2017-06-23,2017-06-23 10:34:09
10:34:12,10:34:12,7.38,0.01,937,691506,买盘,2017-06-23,2017-06-23 10:34:12
10:34:15,10:34:15,7.38,--,144,106272,卖盘,2017-06-23,2017-06-23 10:34:15
10:34:18,10:34:18,7.38,--,223,164574,卖盘,2017-06-23,2017-06-23 10:34:18
10:34:21,10:34:21,7.39,0.01,150,110850,买盘,2017-06-23,2017-06-23 10:34:21
10:34:24,10:34:24,7.4,0.01,504,373692,买盘,2017-06-23,2017-06-23 10:34:24
10:34:27,10:34:27,7.42,0.02,1104,819168,买盘,2017-06-23,2017-06-23 10:34:27
10:34:30,10:34:30,7.42,--,118,87556,买盘,2017-06-23,2017-06-23 10:34:30
10:34:33,10:34:33,7.43,0.01,32,23776,买盘,2017-06-23,2017-06-23 10:34:33
10:34:36,10:34:36,7.42,-0.01,133,98686,卖盘,2017-06-23,2017-06-23 10:34:36
10:34:39,10:34:39,7.42,--,1188,881496,买盘,2017-06-23,2017-06-23 10:34:39
10:34:42,10:34:42,7.52,0.1,10307,7750864,买盘,2017-06-23,2017-06-23 10:34:42
10:34:45,10:34:45,7.6,0.08,10686,8121360,卖盘,2017-06-23,2017-06-23 10:34:45
10:34:48,10:34:48,7.6,--,164,124640,卖盘,2017-06-23,2017-06-23 10:34:48
10:34:51,10:34:51,7.6,--,387,294120,卖盘,2017-06-23,2017-06-23 10:34:51
10:34:54,10:34:54,7.6,--,822,624720,卖盘,2017-06-23,2017-06-23 10:34:54
10:34:57,10:34:57,7.6,--,290,220400,卖盘,2017-06-23,2017-06-23 10:34:57
10:35:00,10:35:00,7.6,--,1177,894520,卖盘,2017-06-23,2017-06-23 10:35:00
10:35:03,10:35:03,7.6,--,530,402800,卖盘,2017-06-23,2017-06-23 10:35:03
10:35:06,10:35:06,7.6,--,2499,1899240,卖盘,2017-06-23,2017-06-23 10:35:06
10:35:09,10:35:09,7.6,--,1084,823840,卖盘,2017-06-23,2017-06-23 10:35:09
10:35:12,10:35:12,7.6,--,510,387600,卖盘,2017-06-23,2017-06-23 10:35:12
10:35:15,10:35:15,7.6,--,739,561640,卖盘,2017-06-23,2017-06-23 10:35:15
10:35:18,10:35:18,7.6,--,946,718960,卖盘,2017-06-23,2017-06-23 10:35:18
10:35:21,10:35:21,7.6,--,1473,1119480,卖盘,2017-06-23,2017-06-23 10:35:21
10:35:24,10:35:24,7.6,--,518,393680,卖盘,2017-06-23,2017-06-23 10:35:24
10:35:27,10:35:27,7.6,--,831,631560,卖盘,2017-06-23,2017-06-23 10:35:27
10:35:30,10:35:30,7.6,--,667,506920,卖盘,2017-06-23,2017-06-23 10:35:30
10:35:33,10:35:33,7.6,--,925,703000,卖盘,2017-06-23,2017-06-23 10:35:33
10:35:36,10:35:36,7.6,--,209,158840,卖盘,2017-06-23,2017-06-23 10:35:36
10:35:39,10:35:39,7.6,--,430,326800,卖盘,2017-06-23,2017-06-23 10:35:39
10:35:42,10:35:42,7.6,--,1127,856520,卖盘,2017-06-23,2017-06-23 10:35:42
10:35:45,10:35:45,7.6,--,306,232560,卖盘,2017-06-23,2017-06-23 10:35:45
10:35:48,10:35:48,7.6,--,653,496280,卖盘,2017-06-23,2017-06-23 10:35:48
10:35:51,10:35:51,7.6,--,84,63840,卖盘,2017-06-23,2017-06-23 10:35:51
10:35:54,10:35:54,7.6,--,937,712120,卖盘,2017-06-23,2017-06-23 10:35:54
10:35:57,10:35:57,7.6,--,221,167960,卖盘,2017-06-23,2017-06-23 10:35:57
10:36:00,10:36:00,7.6,--,586,445360,卖盘,2017-06-23,2017-06-23 10:36:00
10:36:03,10:36:03,7.6,--,387,294120,卖盘,2017-06-23,2017-06-23 10:36:03
10:36:06,10:36:06,7.6,--,88,66880,卖盘,2017-06-23,2017-06-23 10:36:06
10:36:09,10:36:09,7.6,--,290,220400,卖盘,2017-06-23,2017-06-23 10:36:09
10:36:12,10:36:12,7.6,--,378,287280,卖盘,2017-06-23,2017-06-23 10:36:12
10:36:15,10:36:15,7.6,--,496,376960,卖盘,2017-06-23,2017-06-23 10:36:15
10:36:18,10:36:18,7.6,--,252,191520,卖盘,2017-06-23,2017-06-23 10:36:18
10:36:21,10:36:21,7.6,--,234,177840,卖盘,2017-06-23,2017-06-23 10:36:21
10:36:24,10:36:24,7.6,--,162,123120,卖盘,2017-06-23,2017-06-23 10:36:24
10:36:27,10:36:27,7.6,--,93,70680,卖盘,2017-06-23,2017-06-23 10:36:27
10:36:30,10:36:30,7.6,--,20,15200,卖盘,2017-06-23,2017-06-23 10:36:30
10:36:33,10:36:33,7.6,--,449,341240,卖盘,2017-06-23,2017-06-23 10:36:33
10:36:36,10:36:36,7.6,--,309,234840,卖盘,2017-06-23,2017-06-23 10:36:36
10:36:39,10:36:39,7.6,--,574,436240,卖盘,2017-06-23,2017-06-23 10:36:39
10:36:42,10:36:42,7.6,--,171,129960,卖盘,2017-06-23,2017-06-23 10:36:42
10:36:45,10:36:45,7.6,--,897,681720,卖盘,2017-06-23,2017-06-23 10:36:45
10:36:48,10:36:48,7.6,--,144,109440,卖盘,2017-06-23,2017-06-23 10:36:48
10:36:51,10:36:51,7.6,--,59,44840,卖盘,2017-06-23,2017-06-23 10:36:51
10:36:54,10:36:54,7.6,--,70,53200,卖盘,2017-06-23,2017-06-23 10:36:54
10:36:57,10:36:57,7.6,--,155,117800,卖盘,2017-06-23,2017-06-23 10:36:57
10:37:00,10:37:00,7.6,--,107,81320,卖盘,2017-06-23,2017-06-23 10:37:00
10:37:03,10:37:03,7.6,--,309,234840,卖盘,2017-06-23,2017-06-23 10:37:03
10:37:06,10:37:06,7.6,--,100,76000,卖盘,2017-06-23,2017-06-23 10:37:06
10:37:09,10:37:09,7.6,--,392,297920,卖盘,2017-06-23,2017-06-23 10:37:09
10:37:12,10:37:12,7.6,--,280,212800,卖盘,2017-06-23,2017-06-23 10:37:12
10:37:15,10:37:15,7.6,--,983,747080,卖盘,2017-06-23,2017-06-23 10:37:15
10:37:18,10:37:18,7.6,--,123,93480,卖盘,2017-06-23,2017-06-23 10:37:18
10:37:21,10:37:21,7.6,--,168,127680,卖盘,2017-06-23,2017-06-23 10:37:21
10:37:24,10:37:24,7.6,--,136,103360,卖盘,2017-06-23,2017-06-23 10:37:24
10:37:27,10:37:27,7.6,--,111,84360,卖盘,2017-06-23,2017-06-23 10:37:27
10:37:30,10:37:30,7.6,--,341,259160,卖盘,2017-06-23,2017-06-23 10:37:30
10:37:33,10:37:33,7.6,--,46,34960,卖盘,2017-06-23,2017-06-23 10:37:33
10:37:36,10:37:36,7.6,--,157,119320,卖盘,2017-06-23,2017-06-23 10:37:36
10:37:39,10:37:39,7.6,--,2210,1679600,卖盘,2017-06-23,2017-06-23 10:37:39
10:37:42,10:37:42,7.6,--,201,152760,卖盘,2017-06-23,2017-06-23 10:37:42
10:37:45,10:37:45,7.6,--,82,62320,卖盘,2017-06-23,2017-06-23 10:37:45
10:37:48,10:37:48,7.6,--,58,44080,卖盘,2017-06-23,2017-06-23 10:37:48
10:37:51,10:37:51,7.6,--,224,170240,卖盘,2017-06-23,2017-06-23 10:37:51
10:37:54,10:37:54,7.6,--,17,12920,卖盘,2017-06-23,2017-06-23 10:37:54
10:37:57,10:37:57,7.6,--,321,243960,卖盘,2017-06-23,2017-06-23 10:37:57
10:38:00,10:38:00,7.6,--,8,6080,卖盘,2017-06-23,2017-06-23 10:38:00
10:38:03,10:38:03,7.6,--,65,49400,卖盘,2017-06-23,2017-06-23 10:38:03
10:38:06,10:38:06,7.6,--,67,50920,卖盘,2017-06-23,2017-06-23 10:38:06
10:38:09,10:38:09,7.6,--,4,3040,卖盘,2017-06-23,2017-06-23 10:38:09
10:38:12,10:38:12,7.6,--,322,244720,卖盘,2017-06-23,2017-06-23 10:38:12
10:38:15,10:38:15,7.6,--,248,188480,卖盘,2017-06-23,2017-06-23 10:38:15
10:38:18,10:38:18,7.6,--,907,689320,卖盘,2017-06-23,2017-06-23 10:38:18
10:38:21,10:38:21,7.6,--,815,619400,卖盘,2017-06-23,2017-06-23 10:38:21
10:38:24,10:38:24,7.6,--,109,82840,卖盘,2017-06-23,2017-06-23 10:38:24
10:38:27,10:38:27,7.6,--,31,23560,卖盘,2017-06-23,2017-06-23 10:38:27
10:38:30,10:38:30,7.6,--,50,38000,卖盘,2017-06-23,2017-06-23 10:38:30
10:38:33,10:38:33,7.6,--,24,18240,卖盘,2017-06-23,2017-06-23 10:38:33
10:38:36,10:38:36,7.6,--,186,141360,卖盘,2017-06-23,2017-06-23 10:38:36
10:38:39,10:38:39,7.6,--,198,150480,卖盘,2017-06-23,2017-06-23 10:38:39
10:38:42,10:38:42,7.6,--,636,483360,卖盘,2017-06-23,2017-06-23 10:38:42
10:38:45,10:38:45,7.6,--,143,108680,卖盘,2017-06-23,2017-06-23 10:38:45
10:38:48,10:38:48,7.6,--,42,31920,卖盘,2017-06-23,2017-06-23 10:38:48
10:38:51,10:38:51,7.6,--,129,98040,卖盘,2017-06-23,2017-06-23 10:38:51
10:38:54,10:38:54,7.6,--,37,28120,卖盘,2017-06-23,2017-06-23 10:38:54
10:38:57,10:38:57,7.6,--,109,82840,卖盘,2017-06-23,2017-06-23 10:38:57
10:39:00,10:39:00,7.6,--,602,457520,卖盘,2017-06-23,2017-06-23 10:39:00
10:39:03,10:39:03,7.6,--,106,80560,卖盘,2017-06-23,2017-06-23 10:39:03
10:39:06,10:39:06,7.6,--,116,88160,卖盘,2017-06-23,2017-06-23 10:39:06
10:39:09,10:39:09,7.6,--,583,443080,卖盘,2017-06-23,2017-06-23 10:39:09
10:39:12,10:39:12,7.6,--,110,83600,卖盘,2017-06-23,2017-06-23 10:39:12
10:39:15,10:39:15,7.6,--,271,205960,卖盘,2017-06-23,2017-06-23 10:39:15
10:39:18,10:39:18,7.6,--,70,53200,卖盘,2017-06-23,2017-06-23 10:39:18
10:39:21,10:39:21,7.6,--,188,142880,卖盘,2017-06-23,2017-06-23 10:39:21
10:39:24,10:39:24,7.6,--,129,98040,卖盘,2017-06-23,2017-06-23 10:39:24
10:39:27,10:39:27,7.6,--,784,595840,卖盘,2017-06-23,2017-06-23 10:39:27
10:39:30,10:39:30,7.6,--,418,317680,卖盘,2017-06-23,2017-06-23 10:39:30
10:39:33,10:39:33,7.6,--,77,58520,卖盘,2017-06-23,2017-06-23 10:39:33
10:39:36,10:39:36,7.6,--,139,105640,卖盘,2017-06-23,2017-06-23 10:39:36
10:39:39,10:39:39,7.6,--,152,115520,卖盘,2017-06-23,2017-06-23 10:39:39
10:39:42,10:39:42,7.6,--,34,25840,卖盘,2017-06-23,2017-06-23 10:39:42
10:39:45,10:39:45,7.6,--,187,142120,卖盘,2017-06-23,2017-06-23 10:39:45
10:39:48,10:39:48,7.6,--,12,9120,卖盘,2017-06-23,2017-06-23 10:39:48
10:39:51,10:39:51,7.6,--,21,15960,卖盘,2017-06-23,2017-06-23 10:39:51
10:39:54,10:39:54,7.6,--,160,121600,卖盘,2017-06-23,2017-06-23 10:39:54
10:39:57,10:39:57,7.6,--,13,9880,卖盘,2017-06-23,2017-06-23 10:39:57
10:40:00,10:40:00,7.6,--,1,760,卖盘,2017-06-23,2017-06-23 10:40:00
10:40:03,10:40:03,7.6,--,79,60040,卖盘,2017-06-23,2017-06-23 10:40:03
10:40:06,10:40:06,7.6,--,60,45600,卖盘,2017-06-23,2017-06-23 10:40:06
10:40:09,10:40:09,7.6,--,18,13680,卖盘,2017-06-23,2017-06-23 10:40:09
10:40:12,10:40:12,7.6,--,42,31920,卖盘,2017-06-23,2017-06-23 10:40:12
10:40:15,10:40:15,7.6,--,931,707560,卖盘,2017-06-23,2017-06-23 10:40:15
10:40:18,10:40:18,7.6,--,258,196080,卖盘,2017-06-23,2017-06-23 10:40:18
10:40:21,10:40:21,7.6,--,133,101080,卖盘,2017-06-23,2017-06-23 10:40:21
10:40:24,10:40:24,7.6,--,80,60800,卖盘,2017-06-23,2017-06-23 10:40:24
10:40:27,10:40:27,7.6,--,30,22800,卖盘,2017-06-23,2017-06-23 10:40:27
10:40:30,10:40:30,7.6,--,11,8360,卖盘,2017-06-23,2017-06-23 10:40:30
10:40:36,10:40:36,7.6,--,633,481080,卖盘,2017-06-23,2017-06-23 10:40:36
10:40:39,10:40:39,7.6,--,65,49400,卖盘,2017-06-23,2017-06-23 10:40:39
10:40:42,10:40:42,7.6,--,45,34200,卖盘,2017-06-23,2017-06-23 10:40:42
10:40:45,10:40:45,7.6,--,19,14440,卖盘,2017-06-23,2017-06-23 10:40:45
10:40:48,10:40:48,7.6,--,5,3800,卖盘,2017-06-23,2017-06-23 10:40:48
10:40:51,10:40:51,7.6,--,76,57760,卖盘,2017-06-23,2017-06-23 10:40:51
10:40:54,10:40:54,7.6,--,107,81320,卖盘,2017-06-23,2017-06-23 10:40:54
10:40:57,10:40:57,7.6,--,55,41800,卖盘,2017-06-23,2017-06-23 10:40:57
10:41:00,10:41:00,7.6,--,41,31160,卖盘,2017-06-23,2017-06-23 10:41:00
10:41:03,10:41:03,7.6,--,223,169480,卖盘,2017-06-23,2017-06-23 10:41:03
10:41:06,10:41:06,7.6,--,33,25080,卖盘,2017-06-23,2017-06-23 10:41:06
10:41:09,10:41:09,7.6,--,30,22800,卖盘,2017-06-23,2017-06-23 10:41:09
10:41:12,10:41:12,7.6,--,66,50160,卖盘,2017-06-23,2017-06-23 10:41:12
10:41:15,10:41:15,7.6,--,260,197600,卖盘,2017-06-23,2017-06-23 10:41:15
10:41:18,10:41:18,7.6,--,110,83600,卖盘,2017-06-23,2017-06-23 10:41:18
10:41:21,10:41:21,7.6,--,153,116295,卖盘,2017-06-23,2017-06-23 10:41:21
10:41:24,10:41:24,7.6,--,66,50160,卖盘,2017-06-23,2017-06-23 10:41:24
10:41:27,10:41:27,7.6,--,25,19000,卖盘,2017-06-23,2017-06-23 10:41:27
10:41:30,10:41:30,7.6,--,6,4560,卖盘,2017-06-23,2017-06-23 10:41:30
10:41:33,10:41:33,7.6,--,20,15200,卖盘,2017-06-23,2017-06-23 10:41:33
10:41:36,10:41:36,7.6,--,54,41040,卖盘,2017-06-23,2017-06-23 10:41:36
10:41:39,10:41:39,7.6,--,123,93480,卖盘,2017-06-23,2017-06-23 10:41:39
10:41:42,10:41:42,7.6,--,55,41800,卖盘,2017-06-23,2017-06-23 10:41:42
10:41:45,10:41:45,7.6,--,66,50160,卖盘,2017-06-23,2017-06-23 10:41:45
10:41:48,10:41:48,7.6,--,24,18240,卖盘,2017-06-23,2017-06-23 10:41:48
10:41:51,10:41:51,7.6,--,36,27360,卖盘,2017-06-23,2017-06-23 10:41:51
10:41:54,10:41:54,7.6,--,212,161120,卖盘,2017-06-23,2017-06-23 10:41:54
10:41:57,10:41:57,7.6,--,16,12160,卖盘,2017-06-23,2017-06-23 10:41:57
10:42:00,10:42:00,7.6,--,109,82840,卖盘,2017-06-23,2017-06-23 10:42:00
10:42:06,10:42:06,7.6,--,50,38000,卖盘,2017-06-23,2017-06-23 10:42:06
10:42:09,10:42:09,7.6,--,68,51680,卖盘,2017-06-23,2017-06-23 10:42:09
10:42:12,10:42:12,7.6,--,40,30400,卖盘,2017-06-23,2017-06-23 10:42:12
10:42:15,10:42:15,7.6,--,20,15200,卖盘,2017-06-23,2017-06-23 10:42:15
10:42:18,10:42:18,7.6,--,75,57000,卖盘,2017-06-23,2017-06-23 10:42:18
10:42:21,10:42:21,7.6,--,5,3800,卖盘,2017-06-23,2017-06-23 10:42:21
10:42:24,10:42:24,7.6,--,172,130720,卖盘,2017-06-23,2017-06-23 10:42:24
10:42:27,10:42:27,7.6,--,3,2280,卖盘,2017-06-23,2017-06-23 10:42:27
10:42:30,10:42:30,7.6,--,3,2280,卖盘,2017-06-23,2017-06-23 10:42:30
10:42:33,10:42:33,7.6,--,13,9880,卖盘,2017-06-23,2017-06-23 10:42:33
10:42:36,10:42:36,7.6,--,40,30400,卖盘,2017-06-23,2017-06-23 10:42:36
10:42:39,10:42:39,7.6,--,9,6840,卖盘,2017-06-23,2017-06-23 10:42:39
10:42:42,10:42:42,7.6,--,230,174800,卖盘,2017-06-23,2017-06-23 10:42:42
10:42:45,10:42:45,7.6,--,16,12160,卖盘,2017-06-23,2017-06-23 10:42:45
10:42:48,10:42:48,7.6,--,32,24320,卖盘,2017-06-23,2017-06-23 10:42:48
10:42:51,10:42:51,7.6,--,35,26600,卖盘,2017-06-23,2017-06-23 10:42:51
10:42:54,10:42:54,7.6,--,21,15960,卖盘,2017-06-23,2017-06-23 10:42:54
10:42:57,10:42:57,7.6,--,11,8360,卖盘,2017-06-23,2017-06-23 10:42:57
10:43:00,10:43:00,7.6,--,69,52440,卖盘,2017-06-23,2017-06-23 10:43:00
10:43:06,10:43:06,7.6,--,3,2280,卖盘,2017-06-23,2017-06-23 10:43:06
10:43:09,10:43:09,7.6,--,38,28880,卖盘,2017-06-23,2017-06-23 10:43:09
10:43:12,10:43:12,7.6,--,31,23560,卖盘,2017-06-23,2017-06-23 10:43:12
10:43:15,10:43:15,7.6,--,414,314640,卖盘,2017-06-23,2017-06-23 10:43:15
10:43:18,10:43:18,7.6,--,6,4560,卖盘,2017-06-23,2017-06-23 10:43:18
10:43:21,10:43:21,7.6,--,8,6080,卖盘,2017-06-23,2017-06-23 10:43:21
10:43:24,10:43:24,7.6,--,33,25080,卖盘,2017-06-23,2017-06-23 10:43:24
10:43:27,10:43:27,7.6,--,14,10640,卖盘,2017-06-23,2017-06-23 10:43:27
10:43:30,10:43:30,7.6,--,22,16720,卖盘,2017-06-23,2017-06-23 10:43:30
10:43:33,10:43:33,7.6,--,4,3040,卖盘,2017-06-23,2017-06-23 10:43:33
10:43:39,10:43:39,7.6,--,331,251560,卖盘,2017-06-23,2017-06-23 10:43:39
10:43:42,10:43:42,7.6,--,6,4560,卖盘,2017-06-23,2017-06-23 10:43:42
10:43:45,10:43:45,7.6,--,20,15200,卖盘,2017-06-23,2017-06-23 10:43:45
10:43:48,10:43:48,7.6,--,100,76000,卖盘,2017-06-23,2017-06-23 10:43:48
10:43:51,10:43:51,7.6,--,70,53200,卖盘,2017-06-23,2017-06-23 10:43:51
10:44:00,10:44:00,7.6,--,45,34200,卖盘,2017-06-23,2017-06-23 10:44:00
10:44:03,10:44:03,7.6,--,10,7600,卖盘,2017-06-23,2017-06-23 10:44:03
10:44:06,10:44:06,7.6,--,200,152000,卖盘,2017-06-23,2017-06-23 10:44:06
10:44:09,10:44:09,7.6,--,59,44840,卖盘,2017-06-23,2017-06-23 10:44:09
10:44:12,10:44:12,7.6,--,2,1520,卖盘,2017-06-23,2017-06-23 10:44:12
10:44:15,10:44:15,7.6,--,32,24320,卖盘,2017-06-23,2017-06-23 10:44:15
10:44:18,10:44:18,7.6,--,88,66880,卖盘,2017-06-23,2017-06-23 10:44:18
10:44:21,10:44:21,7.6,--,121,91960,卖盘,2017-06-23,2017-06-23 10:44:21
10:44:30,10:44:30,7.6,--,10,7600,卖盘,2017-06-23,2017-06-23 10:44:30
10:44:33,10:44:33,7.6,--,2,1520,卖盘,2017-06-23,2017-06-23 10:44:33
10:44:36,10:44:36,7.6,--,10,7600,卖盘,2017-06-23,2017-06-23 10:44:36
10:44:39,10:44:39,7.6,--,30,22800,卖盘,2017-06-23,2017-06-23 10:44:39
10:44:42,10:44:42,7.6,--,70,53200,卖盘,2017-06-23,2017-06-23 10:44:42
10:44:45,10:44:45,7.6,--,210,159600,卖盘,2017-06-23,2017-06-23 10:44:45
10:44:48,10:44:48,7.6,--,45,34200,卖盘,2017-06-23,2017-06-23 10:44:48
10:44:51,10:44:51,7.6,--,2,1520,卖盘,2017-06-23,2017-06-23 10:44:51
10:44:57,10:44:57,7.6,--,70,53200,卖盘,2017-06-23,2017-06-23 10:44:57
10:45:00,10:45:00,7.6,--,23,17480,卖盘,2017-06-23,2017-06-23 10:45:00
10:45:03,10:45:03,7.6,--,6,4560,卖盘,2017-06-23,2017-06-23 10:45:03
10:45:09,10:45:09,7.6,--,5,3800,卖盘,2017-06-23,2017-06-23 10:45:09
10:45:12,10:45:12,7.6,--,29,22040,卖盘,2017-06-23,2017-06-23 10:45:12
10:45:15,10:45:15,7.6,--,110,83600,卖盘,2017-06-23,2017-06-23 10:45:15
10:45:18,10:45:18,7.6,--,47,35720,卖盘,2017-06-23,2017-06-23 10:45:18
10:45:21,10:45:21,7.6,--,10,7600,卖盘,2017-06-23,2017-06-23 10:45:21
10:45:30,10:45:30,7.6,--,60,45600,卖盘,2017-06-23,2017-06-23 10:45:30
10:45:33,10:45:33,7.6,--,24,18240,卖盘,2017-06-23,2017-06-23 10:45:33
10:45:39,10:45:39,7.6,--,10,7600,卖盘,2017-06-23,2017-06-23 10:45:39
10:45:42,10:45:42,7.6,--,15,11400,卖盘,2017-06-23,2017-06-23 10:45:42
10:45:45,10:45:45,7.6,--,24,18240,卖盘,2017-06-23,2017-06-23 10:45:45
10:45:51,10:45:51,7.6,--,5,3800,卖盘,2017-06-23,2017-06-23 10:45:51
10:45:54,10:45:54,7.6,--,50,38000,卖盘,2017-06-23,2017-06-23 10:45:54
10:46:00,10:46:00,7.6,--,277,210520,卖盘,2017-06-23,2017-06-23 10:46:00
10:46:03,10:46:03,7.6,--,25,19000,卖盘,2017-06-23,2017-06-23 10:46:03
10:46:06,10:46:06,7.6,--,6,4560,卖盘,2017-06-23,2017-06-23 10:46:06
10:46:12,10:46:12,7.6,--,20,15625,卖盘,2017-06-23,2017-06-23 10:46:12
10:46:21,10:46:21,7.6,--,17,12920,卖盘,2017-06-23,2017-06-23 10:46:21
10:46:24,10:46:24,7.6,--,5,3800,卖盘,2017-06-23,2017-06-23 10:46:24
10:46:30,10:46:30,7.6,--,98,74480,卖盘,2017-06-23,2017-06-23 10:46:30
10:46:33,10:46:33,7.6,--,40,30400,卖盘,2017-06-23,2017-06-23 10:46:33
10:46:36,10:46:36,7.6,--,57,43320,卖盘,2017-06-23,2017-06-23 10:46:36
10:46:39,10:46:39,7.6,--,65,49400,卖盘,2017-06-23,2017-06-23 10:46:39
10:46:42,10:46:42,7.6,--,4,3040,卖盘,2017-06-23,2017-06-23 10:46:42
10:46:45,10:46:45,7.6,--,10,7600,卖盘,2017-06-23,2017-06-23 10:46:45
10:46:48,10:46:48,7.6,--,28,21280,卖盘,2017-06-23,2017-06-23 10:46:48
10:46:51,10:46:51,7.6,--,150,114000,卖盘,2017-06-23,2017-06-23 10:46:51
10:46:54,10:46:54,7.6,--,2,1520,卖盘,2017-06-23,2017-06-23 10:46:54
10:46:57,10:46:57,7.6,--,220,167200,卖盘,2017-06-23,2017-06-23 10:46:57
10:47:00,10:47:00,7.6,--,100,76000,卖盘,2017-06-23,2017-06-23 10:47:00
10:47:03,10:47:03,7.6,--,21,15960,卖盘,2017-06-23,2017-06-23 10:47:03
10:47:06,10:47:06,7.6,--,4,3040,卖盘,2017-06-23,2017-06-23 10:47:06
10:47:12,10:47:12,7.6,--,1,760,卖盘,2017-06-23,2017-06-23 10:47:12
10:47:18,10:47:18,7.6,--,100,76000,卖盘,2017-06-23,2017-06-23 10:47:18
10:47:21,10:47:21,7.6,--,91,69160,卖盘,2017-06-23,2017-06-23 10:47:21
10:47:24,10:47:24,7.6,--,2,1520,卖盘,2017-06-23,2017-06-23 10:47:24
10:47:30,10:47:30,7.6,--,10,7600,卖盘,2017-06-23,2017-06-23 10:47:30
10:47:33,10:47:33,7.6,--,30,22800,卖盘,2017-06-23,2017-06-23 10:47:33
10:47:36,10:47:36,7.6,--,26,19760,卖盘,2017-06-23,2017-06-23 10:47:36
10:47:39,10:47:39,7.6,--,225,171000,卖盘,2017-06-23,2017-06-23 10:47:39
10:47:45,10:47:45,7.6,--,72,54720,卖盘,2017-06-23,2017-06-23 10:47:45
10:47:48,10:47:48,7.6,--,374,284240,卖盘,2017-06-23,2017-06-23 10:47:48
10:47:54,10:47:54,7.6,--,38,28880,卖盘,2017-06-23,2017-06-23 10:47:54
10:47:57,10:47:57,7.6,--,21,15960,卖盘,2017-06-23,2017-06-23 10:47:57
10:48:00,10:48:00,7.6,--,10,7600,卖盘,2017-06-23,2017-06-23 10:48:00
10:48:06,10:48:06,7.6,--,32,24320,卖盘,2017-06-23,2017-06-23 10:48:06
10:48:12,10:48:12,7.6,--,220,167200,卖盘,2017-06-23,2017-06-23 10:48:12
10:48:15,10:48:15,7.6,--,7,5320,卖盘,2017-06-23,2017-06-23 10:48:15
