idx_time,time,price,change,volume,amount,type,date,date_time
10:02:31,10:02:31,34.12,0.04,107,365084,买盘,2017-07-18,2017-07-18 10:02:31
10:02:34,10:02:34,34.1,-0.02,21,71610,卖盘,2017-07-18,2017-07-18 10:02:34
10:02:37,10:02:37,34.1,--,44,150040,卖盘,2017-07-18,2017-07-18 10:02:37
10:02:40,10:02:40,34.1,--,3,10230,卖盘,2017-07-18,2017-07-18 10:02:40
10:02:43,10:02:43,34.1,--,24,81840,卖盘,2017-07-18,2017-07-18 10:02:43
10:02:46,10:02:46,34.2,0.1,201,687420,买盘,2017-07-18,2017-07-18 10:02:46
10:02:49,10:02:49,34.12,-0.08,87,296844,中性盘,2017-07-18,2017-07-18 10:02:49
10:02:52,10:02:52,34.12,--,39,133068,卖盘,2017-07-18,2017-07-18 10:02:52
10:02:58,10:02:58,34.15,0.03,5,17075,买盘,2017-07-18,2017-07-18 10:02:58
10:03:01,10:03:01,34.12,-0.03,10,34120,卖盘,2017-07-18,2017-07-18 10:03:01
10:03:04,10:03:04,34.12,--,10,34120,中性盘,2017-07-18,2017-07-18 10:03:04
10:03:07,10:03:07,34.18,0.06,11,37598,买盘,2017-07-18,2017-07-18 10:03:07
10:03:10,10:03:10,34.15,-0.03,30,102450,卖盘,2017-07-18,2017-07-18 10:03:10
10:03:13,10:03:13,34.18,0.03,4,13672,买盘,2017-07-18,2017-07-18 10:03:13
10:03:16,10:03:16,34.15,-0.03,34,116110,卖盘,2017-07-18,2017-07-18 10:03:16
10:03:19,10:03:19,34.15,--,21,71715,卖盘,2017-07-18,2017-07-18 10:03:19
10:03:22,10:03:22,34.15,--,57,194655,卖盘,2017-07-18,2017-07-18 10:03:22
10:03:25,10:03:25,34.18,0.03,32,109376,买盘,2017-07-18,2017-07-18 10:03:25
10:03:28,10:03:28,34.18,--,168,574224,买盘,2017-07-18,2017-07-18 10:03:28
10:03:31,10:03:31,34.18,--,26,88868,卖盘,2017-07-18,2017-07-18 10:03:31
10:03:34,10:03:34,34.12,-0.06,230,784759,卖盘,2017-07-18,2017-07-18 10:03:34
10:03:37,10:03:37,34.12,--,4,13647,卖盘,2017-07-18,2017-07-18 10:03:37
10:03:40,10:03:40,34.18,0.06,67,229006,买盘,2017-07-18,2017-07-18 10:03:40
10:03:43,10:03:43,34.13,-0.05,23,78499,卖盘,2017-07-18,2017-07-18 10:03:43
10:03:46,10:03:46,34.13,--,1,3413,买盘,2017-07-18,2017-07-18 10:03:46
10:03:49,10:03:49,34.13,--,32,109216,买盘,2017-07-18,2017-07-18 10:03:49
10:03:52,10:03:52,34.19,0.06,41,140179,买盘,2017-07-18,2017-07-18 10:03:52
10:03:55,10:03:55,34.16,-0.03,94,321103,卖盘,2017-07-18,2017-07-18 10:03:55
10:03:58,10:03:58,34.15,-0.01,24,81960,卖盘,2017-07-18,2017-07-18 10:03:58
10:04:04,10:04:04,34.15,--,0,0,卖盘,2017-07-18,2017-07-18 10:04:04
10:04:07,10:04:07,34.18,0.03,27,92286,买盘,2017-07-18,2017-07-18 10:04:07
10:04:10,10:04:10,34.18,--,7,23926,买盘,2017-07-18,2017-07-18 10:04:10
10:04:13,10:04:13,34.18,--,26,88868,买盘,2017-07-18,2017-07-18 10:04:13
10:04:16,10:04:16,34.18,--,111,379398,卖盘,2017-07-18,2017-07-18 10:04:16
10:04:19,10:04:19,34.18,--,26,88868,卖盘,2017-07-18,2017-07-18 10:04:19
10:04:22,10:04:22,34.15,-0.03,156,532740,卖盘,2017-07-18,2017-07-18 10:04:22
10:04:25,10:04:25,34.18,0.03,19,64942,买盘,2017-07-18,2017-07-18 10:04:25
10:04:28,10:04:28,34.18,--,21,71778,买盘,2017-07-18,2017-07-18 10:04:28
10:04:31,10:04:31,34.18,--,3,10254,买盘,2017-07-18,2017-07-18 10:04:31
10:04:34,10:04:34,34.2,0.02,77,263340,买盘,2017-07-18,2017-07-18 10:04:34
10:04:37,10:04:37,34.2,--,53,181260,卖盘,2017-07-18,2017-07-18 10:04:37
10:04:40,10:04:40,34.2,--,11,37620,卖盘,2017-07-18,2017-07-18 10:04:40
10:04:46,10:04:46,34.22,0.02,2,6844,买盘,2017-07-18,2017-07-18 10:04:46
10:04:49,10:04:49,34.2,-0.02,14,47880,卖盘,2017-07-18,2017-07-18 10:04:49
10:04:52,10:04:52,34.26,0.06,1014,3473964,买盘,2017-07-18,2017-07-18 10:04:52
10:04:55,10:04:55,34.22,-0.04,50,171100,买盘,2017-07-18,2017-07-18 10:04:55
10:04:58,10:04:58,34.21,-0.01,80,273680,中性盘,2017-07-18,2017-07-18 10:04:58
10:05:02,10:05:02,34.26,0.05,188,644088,买盘,2017-07-18,2017-07-18 10:05:02
10:05:06,10:05:06,34.22,-0.04,67,229274,卖盘,2017-07-18,2017-07-18 10:05:06
10:05:09,10:05:09,34.24,0.02,56,191744,卖盘,2017-07-18,2017-07-18 10:05:09
10:05:12,10:05:12,34.25,0.01,73,250025,卖盘,2017-07-18,2017-07-18 10:05:12
10:05:15,10:05:15,34.3,0.05,380,1303400,买盘,2017-07-18,2017-07-18 10:05:15
10:05:18,10:05:18,34.33,0.03,236,812728,买盘,2017-07-18,2017-07-18 10:05:18
10:05:21,10:05:21,34.37,0.04,295,1013914,买盘,2017-07-18,2017-07-18 10:05:21
10:05:23,10:05:23,34.38,0.01,18,61884,买盘,2017-07-18,2017-07-18 10:05:23
10:05:27,10:05:27,34.4,0.02,116,399040,买盘,2017-07-18,2017-07-18 10:05:27
10:05:30,10:05:30,34.45,0.05,107,368615,买盘,2017-07-18,2017-07-18 10:05:30
10:05:33,10:05:33,34.5,0.05,206,710700,买盘,2017-07-18,2017-07-18 10:05:33
10:05:35,10:05:35,34.41,-0.09,17,58496,卖盘,2017-07-18,2017-07-18 10:05:35
10:05:39,10:05:39,34.5,0.09,135,465750,买盘,2017-07-18,2017-07-18 10:05:39
10:05:42,10:05:42,34.47,-0.03,247,851409,卖盘,2017-07-18,2017-07-18 10:05:42
10:05:45,10:05:45,34.47,--,92,317124,买盘,2017-07-18,2017-07-18 10:05:45
10:05:48,10:05:48,34.5,0.03,175,603750,买盘,2017-07-18,2017-07-18 10:05:48
10:05:51,10:05:51,34.5,--,368,1269600,买盘,2017-07-18,2017-07-18 10:05:51
10:05:54,10:05:54,34.5,--,95,327750,卖盘,2017-07-18,2017-07-18 10:05:54
10:05:57,10:05:57,34.47,-0.03,204,703188,卖盘,2017-07-18,2017-07-18 10:05:57
10:06:00,10:06:00,34.52,0.05,366,1263432,买盘,2017-07-18,2017-07-18 10:06:00
10:06:03,10:06:03,34.48,-0.04,48,165503,中性盘,2017-07-18,2017-07-18 10:06:03
10:06:06,10:06:06,34.55,0.07,411,1420004,买盘,2017-07-18,2017-07-18 10:06:06
10:06:09,10:06:09,34.52,-0.03,150,517800,卖盘,2017-07-18,2017-07-18 10:06:09
10:06:12,10:06:12,34.54,0.02,166,573364,中性盘,2017-07-18,2017-07-18 10:06:12
10:06:15,10:06:15,34.52,-0.02,208,718016,卖盘,2017-07-18,2017-07-18 10:06:15
10:06:18,10:06:18,34.52,--,63,217476,买盘,2017-07-18,2017-07-18 10:06:18
10:06:21,10:06:21,34.51,-0.01,38,131138,中性盘,2017-07-18,2017-07-18 10:06:21
10:06:24,10:06:24,34.47,-0.04,189,651483,卖盘,2017-07-18,2017-07-18 10:06:24
10:06:27,10:06:27,34.5,0.03,58,200100,买盘,2017-07-18,2017-07-18 10:06:27
10:06:30,10:06:30,34.51,0.01,187,645337,买盘,2017-07-18,2017-07-18 10:06:30
10:06:33,10:06:33,34.5,-0.01,170,586500,中性盘,2017-07-18,2017-07-18 10:06:33
10:06:36,10:06:36,34.5,--,63,217350,买盘,2017-07-18,2017-07-18 10:06:36
10:06:39,10:06:39,34.44,-0.06,47,161868,卖盘,2017-07-18,2017-07-18 10:06:39
10:06:42,10:06:42,34.5,0.06,63,217350,买盘,2017-07-18,2017-07-18 10:06:42
10:06:45,10:06:45,34.47,-0.03,57,196479,卖盘,2017-07-18,2017-07-18 10:06:45
10:06:48,10:06:48,34.46,-0.01,183,630618,买盘,2017-07-18,2017-07-18 10:06:48
10:06:51,10:06:51,34.45,-0.01,260,895700,中性盘,2017-07-18,2017-07-18 10:06:51
10:06:54,10:06:54,34.45,--,125,430625,买盘,2017-07-18,2017-07-18 10:06:54
10:06:57,10:06:57,34.44,-0.01,32,110208,中性盘,2017-07-18,2017-07-18 10:06:57
10:07:00,10:07:00,34.46,0.02,179,616834,卖盘,2017-07-18,2017-07-18 10:07:00
10:07:03,10:07:03,34.45,-0.01,54,186030,卖盘,2017-07-18,2017-07-18 10:07:03
10:07:06,10:07:06,34.47,0.02,47,162009,买盘,2017-07-18,2017-07-18 10:07:06
10:07:09,10:07:09,34.45,-0.02,39,134355,卖盘,2017-07-18,2017-07-18 10:07:09
10:07:12,10:07:12,34.45,--,33,113685,买盘,2017-07-18,2017-07-18 10:07:12
10:07:15,10:07:15,34.45,--,31,106795,买盘,2017-07-18,2017-07-18 10:07:15
10:07:19,10:07:19,34.45,--,61,210145,中性盘,2017-07-18,2017-07-18 10:07:19
10:07:22,10:07:22,34.45,--,189,651105,卖盘,2017-07-18,2017-07-18 10:07:22
10:07:24,10:07:24,34.4,-0.05,91,313040,卖盘,2017-07-18,2017-07-18 10:07:24
10:07:27,10:07:27,34.4,--,26,89440,卖盘,2017-07-18,2017-07-18 10:07:27
10:07:30,10:07:30,34.4,--,107,368080,卖盘,2017-07-18,2017-07-18 10:07:30
10:07:33,10:07:33,34.4,--,5,17200,中性盘,2017-07-18,2017-07-18 10:07:33
10:07:36,10:07:36,34.38,-0.02,14,48132,卖盘,2017-07-18,2017-07-18 10:07:36
10:07:40,10:07:40,34.27,-0.11,220,753940,卖盘,2017-07-18,2017-07-18 10:07:40
10:07:42,10:07:42,34.35,0.08,33,113355,买盘,2017-07-18,2017-07-18 10:07:42
10:07:46,10:07:46,34.35,--,19,65265,买盘,2017-07-18,2017-07-18 10:07:46
10:07:49,10:07:49,34.35,--,34,116790,买盘,2017-07-18,2017-07-18 10:07:49
10:07:52,10:07:52,34.3,-0.05,34,116619,中性盘,2017-07-18,2017-07-18 10:07:52
10:07:55,10:07:55,34.3,--,51,174930,买盘,2017-07-18,2017-07-18 10:07:55
10:07:58,10:07:58,34.26,-0.04,373,1277898,卖盘,2017-07-18,2017-07-18 10:07:58
10:08:01,10:08:01,34.26,--,74,253523,买盘,2017-07-18,2017-07-18 10:08:01
10:08:04,10:08:04,34.22,-0.04,81,277182,卖盘,2017-07-18,2017-07-18 10:08:04
10:08:06,10:08:06,34.4,0.18,201,691440,买盘,2017-07-18,2017-07-18 10:08:06
10:08:10,10:08:10,34.23,-0.17,10,34230,卖盘,2017-07-18,2017-07-18 10:08:10
10:08:12,10:08:12,34.23,--,41,140343,卖盘,2017-07-18,2017-07-18 10:08:12
10:08:16,10:08:16,34.23,--,46,157458,卖盘,2017-07-18,2017-07-18 10:08:16
10:08:19,10:08:19,34.3,0.07,1,3429,卖盘,2017-07-18,2017-07-18 10:08:19
10:08:22,10:08:22,34.27,-0.03,21,71967,卖盘,2017-07-18,2017-07-18 10:08:22
10:08:25,10:08:25,34.38,0.11,3,10314,买盘,2017-07-18,2017-07-18 10:08:25
10:08:28,10:08:28,34.39,0.01,15,51585,买盘,2017-07-18,2017-07-18 10:08:28
10:08:31,10:08:31,34.3,-0.09,42,144060,中性盘,2017-07-18,2017-07-18 10:08:31
10:08:34,10:08:34,34.39,0.09,68,233852,买盘,2017-07-18,2017-07-18 10:08:34
10:08:40,10:08:40,34.4,0.01,90,309600,买盘,2017-07-18,2017-07-18 10:08:40
10:08:43,10:08:43,34.4,--,21,72240,卖盘,2017-07-18,2017-07-18 10:08:43
10:08:46,10:08:46,34.4,--,8,27520,卖盘,2017-07-18,2017-07-18 10:08:46
10:08:49,10:08:49,34.39,-0.01,250,859750,卖盘,2017-07-18,2017-07-18 10:08:49
10:08:52,10:08:52,34.41,0.02,29,99788,中性盘,2017-07-18,2017-07-18 10:08:52
10:08:55,10:08:55,34.41,--,53,182372,卖盘,2017-07-18,2017-07-18 10:08:55
10:08:58,10:08:58,34.41,--,70,240869,卖盘,2017-07-18,2017-07-18 10:08:58
10:09:01,10:09:01,34.41,--,79,271839,卖盘,2017-07-18,2017-07-18 10:09:01
10:09:04,10:09:04,34.44,0.03,133,458051,买盘,2017-07-18,2017-07-18 10:09:04
10:09:07,10:09:07,34.44,--,84,289296,卖盘,2017-07-18,2017-07-18 10:09:07
10:09:10,10:09:10,34.45,0.01,96,330720,买盘,2017-07-18,2017-07-18 10:09:10
10:09:13,10:09:13,34.46,0.01,261,899406,买盘,2017-07-18,2017-07-18 10:09:13
10:09:16,10:09:16,34.44,-0.02,112,385728,卖盘,2017-07-18,2017-07-18 10:09:16
10:09:19,10:09:19,34.45,0.01,80,275600,中性盘,2017-07-18,2017-07-18 10:09:19
10:09:22,10:09:22,34.45,--,42,144690,卖盘,2017-07-18,2017-07-18 10:09:22
10:09:25,10:09:25,34.46,0.01,194,668524,买盘,2017-07-18,2017-07-18 10:09:25
10:09:28,10:09:28,34.47,0.01,147,506709,买盘,2017-07-18,2017-07-18 10:09:28
10:09:31,10:09:31,34.45,-0.02,332,1143740,卖盘,2017-07-18,2017-07-18 10:09:31
10:09:34,10:09:34,34.47,0.02,43,148221,中性盘,2017-07-18,2017-07-18 10:09:34
10:09:37,10:09:37,34.49,0.02,139,479411,买盘,2017-07-18,2017-07-18 10:09:37
10:09:40,10:09:40,34.47,-0.02,80,275760,卖盘,2017-07-18,2017-07-18 10:09:40
10:09:43,10:09:43,34.49,0.02,161,555289,买盘,2017-07-18,2017-07-18 10:09:43
10:09:46,10:09:46,34.49,--,139,479411,买盘,2017-07-18,2017-07-18 10:09:46
10:09:49,10:09:49,34.47,-0.02,66,227502,中性盘,2017-07-18,2017-07-18 10:09:49
10:09:52,10:09:52,34.47,--,39,134433,卖盘,2017-07-18,2017-07-18 10:09:52
10:09:55,10:09:55,34.47,--,30,103410,卖盘,2017-07-18,2017-07-18 10:09:55
10:09:58,10:09:58,34.48,0.01,58,199983,买盘,2017-07-18,2017-07-18 10:09:58
10:10:01,10:10:01,34.47,-0.01,97,334359,卖盘,2017-07-18,2017-07-18 10:10:01
10:10:04,10:10:04,34.46,-0.01,105,361830,卖盘,2017-07-18,2017-07-18 10:10:04
10:10:07,10:10:07,34.47,0.01,66,227502,买盘,2017-07-18,2017-07-18 10:10:07
10:10:10,10:10:10,34.46,-0.01,255,878730,卖盘,2017-07-18,2017-07-18 10:10:10
10:10:13,10:10:13,34.44,-0.02,144,495935,卖盘,2017-07-18,2017-07-18 10:10:13
10:10:16,10:10:16,34.45,0.01,22,75790,买盘,2017-07-18,2017-07-18 10:10:16
10:10:19,10:10:19,34.42,-0.03,23,79166,卖盘,2017-07-18,2017-07-18 10:10:19
10:10:22,10:10:22,34.4,-0.02,69,237360,卖盘,2017-07-18,2017-07-18 10:10:22
10:10:25,10:10:25,34.4,--,41,141040,买盘,2017-07-18,2017-07-18 10:10:25
10:10:28,10:10:28,34.38,-0.02,6,20628,卖盘,2017-07-18,2017-07-18 10:10:28
10:10:31,10:10:31,34.38,--,32,110016,卖盘,2017-07-18,2017-07-18 10:10:31
10:10:34,10:10:34,34.4,0.02,172,591680,买盘,2017-07-18,2017-07-18 10:10:34
10:10:37,10:10:37,34.34,-0.06,27,92718,卖盘,2017-07-18,2017-07-18 10:10:37
10:10:40,10:10:40,34.31,-0.03,28,96068,卖盘,2017-07-18,2017-07-18 10:10:40
10:10:43,10:10:43,34.36,0.05,27,92772,买盘,2017-07-18,2017-07-18 10:10:43
10:10:46,10:10:46,34.34,-0.02,18,61812,中性盘,2017-07-18,2017-07-18 10:10:46
10:10:49,10:10:49,34.33,-0.01,41,140753,中性盘,2017-07-18,2017-07-18 10:10:49
10:10:52,10:10:52,34.34,0.01,95,326230,买盘,2017-07-18,2017-07-18 10:10:52
10:10:55,10:10:55,34.34,--,18,61812,买盘,2017-07-18,2017-07-18 10:10:55
10:10:58,10:10:58,34.31,-0.03,23,78913,卖盘,2017-07-18,2017-07-18 10:10:58
10:11:01,10:11:01,34.34,0.03,243,834462,买盘,2017-07-18,2017-07-18 10:11:01
10:11:04,10:11:04,34.33,-0.01,36,123588,卖盘,2017-07-18,2017-07-18 10:11:04
10:11:07,10:11:07,34.33,--,39,133887,买盘,2017-07-18,2017-07-18 10:11:07
10:11:10,10:11:10,34.34,0.01,15,51510,买盘,2017-07-18,2017-07-18 10:11:10
10:11:13,10:11:13,34.33,-0.01,32,109856,买盘,2017-07-18,2017-07-18 10:11:13
10:11:16,10:11:16,34.35,0.02,124,425940,买盘,2017-07-18,2017-07-18 10:11:16
10:11:19,10:11:19,34.34,-0.01,118,405212,卖盘,2017-07-18,2017-07-18 10:11:19
10:11:22,10:11:22,34.35,0.01,22,75570,买盘,2017-07-18,2017-07-18 10:11:22
10:11:28,10:11:28,34.35,--,108,370980,买盘,2017-07-18,2017-07-18 10:11:28
10:11:31,10:11:31,34.34,-0.01,88,302192,中性盘,2017-07-18,2017-07-18 10:11:31
10:11:34,10:11:34,34.34,--,68,233512,买盘,2017-07-18,2017-07-18 10:11:34
10:11:37,10:11:37,34.34,--,56,192304,卖盘,2017-07-18,2017-07-18 10:11:37
10:11:40,10:11:40,34.35,0.01,3,10305,卖盘,2017-07-18,2017-07-18 10:11:40
10:11:43,10:11:43,34.37,0.02,104,357448,买盘,2017-07-18,2017-07-18 10:11:43
10:11:46,10:11:46,34.37,--,66,226841,买盘,2017-07-18,2017-07-18 10:11:46
10:11:49,10:11:49,34.35,-0.02,15,51525,买盘,2017-07-18,2017-07-18 10:11:49
10:11:52,10:11:52,34.37,0.02,18,61865,买盘,2017-07-18,2017-07-18 10:11:52
10:11:55,10:11:55,34.36,-0.01,15,51540,卖盘,2017-07-18,2017-07-18 10:11:55
10:11:58,10:11:58,34.38,0.02,30,103140,买盘,2017-07-18,2017-07-18 10:11:58
10:12:01,10:12:01,34.38,--,76,261288,买盘,2017-07-18,2017-07-18 10:12:01
10:12:04,10:12:04,34.38,--,1,3438,卖盘,2017-07-18,2017-07-18 10:12:04
10:12:07,10:12:07,34.4,0.02,147,505680,买盘,2017-07-18,2017-07-18 10:12:07
10:12:13,10:12:13,34.4,--,14,48160,卖盘,2017-07-18,2017-07-18 10:12:13
10:12:16,10:12:16,34.42,0.02,28,96376,买盘,2017-07-18,2017-07-18 10:12:16
10:12:19,10:12:19,34.41,-0.01,36,123875,中性盘,2017-07-18,2017-07-18 10:12:19
10:12:22,10:12:22,34.4,-0.01,54,185760,买盘,2017-07-18,2017-07-18 10:12:22
10:12:25,10:12:25,34.42,0.02,116,399272,买盘,2017-07-18,2017-07-18 10:12:25
10:12:28,10:12:28,34.4,-0.02,102,350880,中性盘,2017-07-18,2017-07-18 10:12:28
10:12:31,10:12:31,34.4,--,16,55040,卖盘,2017-07-18,2017-07-18 10:12:31
10:12:34,10:12:34,34.42,0.02,5,17210,卖盘,2017-07-18,2017-07-18 10:12:34
10:12:37,10:12:37,34.44,0.02,93,320292,买盘,2017-07-18,2017-07-18 10:12:37
10:12:40,10:12:40,34.42,-0.02,28,96376,卖盘,2017-07-18,2017-07-18 10:12:40
10:12:43,10:12:43,34.4,-0.02,63,216720,卖盘,2017-07-18,2017-07-18 10:12:43
10:12:46,10:12:46,34.39,-0.01,89,306071,卖盘,2017-07-18,2017-07-18 10:12:46
10:12:49,10:12:49,34.42,0.03,5,17210,买盘,2017-07-18,2017-07-18 10:12:49
10:12:52,10:12:52,34.42,--,32,110144,买盘,2017-07-18,2017-07-18 10:12:52
10:12:55,10:12:55,34.42,--,33,113586,卖盘,2017-07-18,2017-07-18 10:12:55
10:12:58,10:12:58,34.42,--,12,41304,卖盘,2017-07-18,2017-07-18 10:12:58
10:13:01,10:13:01,34.41,-0.01,182,626261,卖盘,2017-07-18,2017-07-18 10:13:01
10:13:04,10:13:04,34.41,--,152,523031,卖盘,2017-07-18,2017-07-18 10:13:04
10:13:07,10:13:07,34.43,0.02,145,499235,买盘,2017-07-18,2017-07-18 10:13:07
10:13:10,10:13:10,34.44,0.01,100,344400,买盘,2017-07-18,2017-07-18 10:13:10
10:13:13,10:13:13,34.4,-0.04,12,41280,卖盘,2017-07-18,2017-07-18 10:13:13
10:13:16,10:13:16,34.39,-0.01,12,41268,卖盘,2017-07-18,2017-07-18 10:13:16
10:13:19,10:13:19,34.39,--,0,0,卖盘,2017-07-18,2017-07-18 10:13:19
10:13:22,10:13:22,34.4,0.01,60,206400,买盘,2017-07-18,2017-07-18 10:13:22
10:13:25,10:13:25,34.4,--,0,0,卖盘,2017-07-18,2017-07-18 10:13:25
10:13:28,10:13:28,34.41,0.01,19,65378,买盘,2017-07-18,2017-07-18 10:13:28
10:13:31,10:13:31,34.4,-0.01,88,302720,卖盘,2017-07-18,2017-07-18 10:13:31
10:13:34,10:13:34,34.43,0.03,116,399388,买盘,2017-07-18,2017-07-18 10:13:34
10:13:37,10:13:37,34.41,-0.02,19,65378,卖盘,2017-07-18,2017-07-18 10:13:37
10:13:40,10:13:40,34.43,0.02,6,20658,卖盘,2017-07-18,2017-07-18 10:13:40
10:13:43,10:13:43,34.41,-0.02,10,34410,中性盘,2017-07-18,2017-07-18 10:13:43
10:13:46,10:13:46,34.43,0.02,119,409717,买盘,2017-07-18,2017-07-18 10:13:46
10:13:49,10:13:49,34.43,--,32,110176,买盘,2017-07-18,2017-07-18 10:13:49
10:13:52,10:13:52,34.4,-0.03,27,92880,中性盘,2017-07-18,2017-07-18 10:13:52
10:13:55,10:13:55,34.4,--,6,20640,买盘,2017-07-18,2017-07-18 10:13:55
10:13:58,10:13:58,34.4,--,10,34400,买盘,2017-07-18,2017-07-18 10:13:58
10:14:01,10:14:01,34.4,--,19,65360,买盘,2017-07-18,2017-07-18 10:14:01
10:14:04,10:14:04,34.38,-0.02,4,13752,卖盘,2017-07-18,2017-07-18 10:14:04
10:14:07,10:14:07,34.38,--,22,75636,卖盘,2017-07-18,2017-07-18 10:14:07
10:14:10,10:14:10,34.38,--,91,312858,卖盘,2017-07-18,2017-07-18 10:14:10
10:14:13,10:14:13,34.38,--,33,113454,卖盘,2017-07-18,2017-07-18 10:14:13
10:14:16,10:14:16,34.37,-0.01,45,154665,卖盘,2017-07-18,2017-07-18 10:14:16
10:14:19,10:14:19,34.37,--,3,10311,买盘,2017-07-18,2017-07-18 10:14:19
10:14:22,10:14:22,34.37,--,12,41244,买盘,2017-07-18,2017-07-18 10:14:22
10:14:25,10:14:25,34.36,-0.01,18,61848,卖盘,2017-07-18,2017-07-18 10:14:25
10:14:28,10:14:28,34.36,--,9,30924,卖盘,2017-07-18,2017-07-18 10:14:28
10:14:31,10:14:31,34.34,-0.02,65,223210,卖盘,2017-07-18,2017-07-18 10:14:31
10:14:34,10:14:34,34.34,--,1,3434,买盘,2017-07-18,2017-07-18 10:14:34
10:14:37,10:14:37,34.34,--,5,17170,买盘,2017-07-18,2017-07-18 10:14:37
10:14:40,10:14:40,34.33,-0.01,13,44629,卖盘,2017-07-18,2017-07-18 10:14:40
10:14:43,10:14:43,34.34,0.01,5,17170,卖盘,2017-07-18,2017-07-18 10:14:43
10:14:46,10:14:46,34.33,-0.01,45,154485,卖盘,2017-07-18,2017-07-18 10:14:46
10:14:55,10:14:55,34.33,--,108,370764,买盘,2017-07-18,2017-07-18 10:14:55
10:14:58,10:14:58,34.3,-0.03,29,99469,卖盘,2017-07-18,2017-07-18 10:14:58
10:15:01,10:15:01,34.3,--,40,137200,卖盘,2017-07-18,2017-07-18 10:15:01
10:15:04,10:15:04,34.31,0.01,24,82344,买盘,2017-07-18,2017-07-18 10:15:04
10:15:07,10:15:07,34.31,--,28,96068,买盘,2017-07-18,2017-07-18 10:15:07
10:15:10,10:15:10,34.3,-0.01,19,65169,卖盘,2017-07-18,2017-07-18 10:15:10
10:15:13,10:15:13,34.28,-0.02,45,154260,卖盘,2017-07-18,2017-07-18 10:15:13
10:15:16,10:15:16,34.28,--,47,161116,卖盘,2017-07-18,2017-07-18 10:15:16
10:15:19,10:15:19,34.35,0.07,114,391590,买盘,2017-07-18,2017-07-18 10:15:19
10:15:22,10:15:22,34.31,-0.04,39,133809,卖盘,2017-07-18,2017-07-18 10:15:22
10:15:25,10:15:25,34.29,-0.02,8,27432,买盘,2017-07-18,2017-07-18 10:15:25
10:15:28,10:15:28,34.2,-0.09,239,817380,卖盘,2017-07-18,2017-07-18 10:15:28
10:15:31,10:15:31,34.2,--,12,41040,买盘,2017-07-18,2017-07-18 10:15:31
10:15:34,10:15:34,34.2,--,8,27360,买盘,2017-07-18,2017-07-18 10:15:34
10:15:37,10:15:37,34.18,-0.02,3,10254,卖盘,2017-07-18,2017-07-18 10:15:37
10:15:40,10:15:40,34.2,0.02,27,92340,买盘,2017-07-18,2017-07-18 10:15:40
10:15:43,10:15:43,34.2,--,43,147060,买盘,2017-07-18,2017-07-18 10:15:43
10:15:46,10:15:46,34.2,--,25,85500,买盘,2017-07-18,2017-07-18 10:15:46
10:15:49,10:15:49,34.2,--,23,78660,卖盘,2017-07-18,2017-07-18 10:15:49
10:15:52,10:15:52,34.2,--,28,95760,卖盘,2017-07-18,2017-07-18 10:15:52
10:15:55,10:15:55,34.22,0.02,49,167678,买盘,2017-07-18,2017-07-18 10:15:55
10:15:58,10:15:58,34.22,--,182,622804,买盘,2017-07-18,2017-07-18 10:15:58
10:16:01,10:16:01,34.21,-0.01,47,160787,中性盘,2017-07-18,2017-07-18 10:16:01
10:16:04,10:16:04,34.21,--,17,58157,卖盘,2017-07-18,2017-07-18 10:16:04
10:16:07,10:16:07,34.25,0.04,7,23975,买盘,2017-07-18,2017-07-18 10:16:07
10:16:10,10:16:10,34.22,-0.03,7,23954,卖盘,2017-07-18,2017-07-18 10:16:10
10:16:13,10:16:13,34.3,0.08,94,322420,买盘,2017-07-18,2017-07-18 10:16:13
10:16:19,10:16:19,34.28,-0.02,16,54848,卖盘,2017-07-18,2017-07-18 10:16:19
10:16:22,10:16:22,34.28,--,4,13712,中性盘,2017-07-18,2017-07-18 10:16:22
10:16:25,10:16:25,34.28,--,1,3428,卖盘,2017-07-18,2017-07-18 10:16:25
10:16:31,10:16:31,34.31,0.03,24,82344,买盘,2017-07-18,2017-07-18 10:16:31
10:16:34,10:16:34,34.28,-0.03,177,606756,卖盘,2017-07-18,2017-07-18 10:16:34
10:16:37,10:16:37,34.34,0.06,80,274720,买盘,2017-07-18,2017-07-18 10:16:37
10:16:40,10:16:40,34.34,--,33,113322,买盘,2017-07-18,2017-07-18 10:16:40
10:16:43,10:16:43,34.34,--,3,10302,卖盘,2017-07-18,2017-07-18 10:16:43
10:16:46,10:16:46,34.34,--,5,17170,卖盘,2017-07-18,2017-07-18 10:16:46
10:16:49,10:16:49,34.34,--,9,30906,卖盘,2017-07-18,2017-07-18 10:16:49
10:16:52,10:16:52,34.28,-0.06,73,250244,卖盘,2017-07-18,2017-07-18 10:16:52
10:16:55,10:16:55,34.3,0.02,11,37730,买盘,2017-07-18,2017-07-18 10:16:55
10:16:58,10:16:58,34.3,--,124,425319,买盘,2017-07-18,2017-07-18 10:16:58
10:17:01,10:17:01,34.3,--,81,277830,买盘,2017-07-18,2017-07-18 10:17:01
10:17:04,10:17:04,34.3,--,10,34300,卖盘,2017-07-18,2017-07-18 10:17:04
10:17:07,10:17:07,34.28,-0.02,40,137120,卖盘,2017-07-18,2017-07-18 10:17:07
10:17:10,10:17:10,34.28,--,15,51420,买盘,2017-07-18,2017-07-18 10:17:10
10:17:13,10:17:13,34.3,0.02,27,92609,买盘,2017-07-18,2017-07-18 10:17:13
