idx_time,time,price,change,volume,amount,type,date,date_time
09:44:34,09:44:34,6.85,--,4,2740,卖盘,2017-08-01,2017-08-01 09:44:34
09:44:37,09:44:37,6.85,--,70,47950,卖盘,2017-08-01,2017-08-01 09:44:37
09:44:40,09:44:40,6.85,--,63,43155,卖盘,2017-08-01,2017-08-01 09:44:40
09:44:43,09:44:43,6.85,--,27,18495,卖盘,2017-08-01,2017-08-01 09:44:43
09:44:46,09:44:46,6.85,--,12,8220,卖盘,2017-08-01,2017-08-01 09:44:46
09:44:49,09:44:49,6.85,--,83,56855,卖盘,2017-08-01,2017-08-01 09:44:49
09:44:52,09:44:52,6.85,--,40,27400,卖盘,2017-08-01,2017-08-01 09:44:52
09:44:55,09:44:55,6.85,--,49,33565,卖盘,2017-08-01,2017-08-01 09:44:55
09:44:58,09:44:58,6.85,--,20,13700,卖盘,2017-08-01,2017-08-01 09:44:58
09:45:01,09:45:01,6.85,--,233,159605,卖盘,2017-08-01,2017-08-01 09:45:01
09:45:04,09:45:04,6.85,--,3,2055,卖盘,2017-08-01,2017-08-01 09:45:04
09:45:07,09:45:07,6.85,--,15,10275,卖盘,2017-08-01,2017-08-01 09:45:07
09:45:10,09:45:10,6.85,--,17,11645,卖盘,2017-08-01,2017-08-01 09:45:10
09:45:13,09:45:13,6.85,--,19,13015,卖盘,2017-08-01,2017-08-01 09:45:13
09:45:16,09:45:16,6.85,--,5,3425,卖盘,2017-08-01,2017-08-01 09:45:16
09:45:19,09:45:19,6.85,--,40,27400,卖盘,2017-08-01,2017-08-01 09:45:19
09:45:22,09:45:22,6.85,--,63,43155,卖盘,2017-08-01,2017-08-01 09:45:22
09:45:25,09:45:25,6.85,--,63,43155,卖盘,2017-08-01,2017-08-01 09:45:25
09:45:28,09:45:28,6.85,--,200,137000,卖盘,2017-08-01,2017-08-01 09:45:28
09:45:34,09:45:34,6.85,--,20,13700,卖盘,2017-08-01,2017-08-01 09:45:34
09:45:37,09:45:37,6.85,--,5,3425,卖盘,2017-08-01,2017-08-01 09:45:37
09:45:46,09:45:46,6.85,--,16,10960,卖盘,2017-08-01,2017-08-01 09:45:46
09:45:49,09:45:49,6.85,--,10,6850,卖盘,2017-08-01,2017-08-01 09:45:49
09:45:52,09:45:52,6.85,--,59,40415,卖盘,2017-08-01,2017-08-01 09:45:52
09:45:55,09:45:55,6.85,--,293,200705,卖盘,2017-08-01,2017-08-01 09:45:55
09:45:58,09:45:58,6.85,--,1,685,卖盘,2017-08-01,2017-08-01 09:45:58
09:46:01,09:46:01,6.85,--,20,13700,卖盘,2017-08-01,2017-08-01 09:46:01
09:46:04,09:46:04,6.85,--,4,2740,卖盘,2017-08-01,2017-08-01 09:46:04
09:46:07,09:46:07,6.85,--,3,2055,卖盘,2017-08-01,2017-08-01 09:46:07
09:46:13,09:46:13,6.85,--,8,5480,卖盘,2017-08-01,2017-08-01 09:46:13
09:46:16,09:46:16,6.85,--,29,19865,卖盘,2017-08-01,2017-08-01 09:46:16
09:46:19,09:46:19,6.85,--,22,15070,卖盘,2017-08-01,2017-08-01 09:46:19
09:46:28,09:46:28,6.85,--,2,1370,卖盘,2017-08-01,2017-08-01 09:46:28
09:46:31,09:46:31,6.85,--,86,58910,卖盘,2017-08-01,2017-08-01 09:46:31
09:46:34,09:46:34,6.85,--,204,139740,卖盘,2017-08-01,2017-08-01 09:46:34
09:46:37,09:46:37,6.85,--,100,68500,卖盘,2017-08-01,2017-08-01 09:46:37
09:46:40,09:46:40,6.85,--,10,6850,卖盘,2017-08-01,2017-08-01 09:46:40
09:46:43,09:46:43,6.85,--,67,45895,卖盘,2017-08-01,2017-08-01 09:46:43
09:46:46,09:46:46,6.85,--,12,8220,卖盘,2017-08-01,2017-08-01 09:46:46
09:46:49,09:46:49,6.85,--,1,685,卖盘,2017-08-01,2017-08-01 09:46:49
09:46:52,09:46:52,6.85,--,16,10960,卖盘,2017-08-01,2017-08-01 09:46:52
09:46:58,09:46:58,6.85,--,169,115765,卖盘,2017-08-01,2017-08-01 09:46:58
09:47:01,09:47:01,6.85,--,65,44525,卖盘,2017-08-01,2017-08-01 09:47:01
09:47:07,09:47:07,6.85,--,4,2740,卖盘,2017-08-01,2017-08-01 09:47:07
09:47:10,09:47:10,6.85,--,2,1370,卖盘,2017-08-01,2017-08-01 09:47:10
09:47:16,09:47:16,6.85,--,62,42470,卖盘,2017-08-01,2017-08-01 09:47:16
09:47:19,09:47:19,6.85,--,6,4110,卖盘,2017-08-01,2017-08-01 09:47:19
09:47:22,09:47:22,6.85,--,23,15755,卖盘,2017-08-01,2017-08-01 09:47:22
09:47:28,09:47:28,6.85,--,26,17810,卖盘,2017-08-01,2017-08-01 09:47:28
09:47:34,09:47:34,6.85,--,34,23290,卖盘,2017-08-01,2017-08-01 09:47:34
09:47:37,09:47:37,6.85,--,1,685,卖盘,2017-08-01,2017-08-01 09:47:37
09:47:40,09:47:40,6.85,--,84,57540,卖盘,2017-08-01,2017-08-01 09:47:40
09:47:43,09:47:43,6.85,--,6,4110,卖盘,2017-08-01,2017-08-01 09:47:43
09:47:49,09:47:49,6.85,--,156,106860,卖盘,2017-08-01,2017-08-01 09:47:49
09:47:52,09:47:52,6.85,--,103,70555,卖盘,2017-08-01,2017-08-01 09:47:52
09:47:55,09:47:55,6.85,--,60,41100,卖盘,2017-08-01,2017-08-01 09:47:55
09:48:01,09:48:01,6.85,--,21,14385,卖盘,2017-08-01,2017-08-01 09:48:01
09:48:04,09:48:04,6.85,--,314,215090,卖盘,2017-08-01,2017-08-01 09:48:04
09:48:07,09:48:07,6.85,--,56,38360,卖盘,2017-08-01,2017-08-01 09:48:07
09:48:10,09:48:10,6.85,--,5,3425,卖盘,2017-08-01,2017-08-01 09:48:10
09:48:14,09:48:14,6.85,--,44,30140,卖盘,2017-08-01,2017-08-01 09:48:14
09:48:17,09:48:17,6.85,--,10,6850,卖盘,2017-08-01,2017-08-01 09:48:17
09:48:20,09:48:20,6.85,--,16,10960,卖盘,2017-08-01,2017-08-01 09:48:20
09:48:26,09:48:26,6.85,--,2,1370,卖盘,2017-08-01,2017-08-01 09:48:26
09:48:29,09:48:29,6.85,--,5,3425,卖盘,2017-08-01,2017-08-01 09:48:29
09:48:32,09:48:32,6.85,--,200,137000,卖盘,2017-08-01,2017-08-01 09:48:32
09:48:35,09:48:35,6.85,--,10,6850,卖盘,2017-08-01,2017-08-01 09:48:35
09:48:38,09:48:38,6.85,--,552,378120,卖盘,2017-08-01,2017-08-01 09:48:38
09:48:44,09:48:44,6.85,--,20,13700,卖盘,2017-08-01,2017-08-01 09:48:44
09:48:47,09:48:47,6.85,--,25,17125,卖盘,2017-08-01,2017-08-01 09:48:47
09:48:50,09:48:50,6.85,--,60,41100,卖盘,2017-08-01,2017-08-01 09:48:50
09:48:56,09:48:56,6.85,--,7,4795,卖盘,2017-08-01,2017-08-01 09:48:56
09:48:59,09:48:59,6.85,--,139,95215,卖盘,2017-08-01,2017-08-01 09:48:59
09:49:02,09:49:02,6.85,--,30,20550,卖盘,2017-08-01,2017-08-01 09:49:02
09:49:05,09:49:05,6.85,--,112,76720,卖盘,2017-08-01,2017-08-01 09:49:05
09:49:08,09:49:08,6.85,--,12,8220,卖盘,2017-08-01,2017-08-01 09:49:08
09:49:17,09:49:17,6.85,--,27,18495,卖盘,2017-08-01,2017-08-01 09:49:17
09:49:20,09:49:20,6.85,--,20,13700,卖盘,2017-08-01,2017-08-01 09:49:20
09:49:23,09:49:23,6.85,--,133,91105,卖盘,2017-08-01,2017-08-01 09:49:23
09:49:26,09:49:26,6.85,--,3,2055,卖盘,2017-08-01,2017-08-01 09:49:26
09:49:32,09:49:32,6.85,--,9,6165,卖盘,2017-08-01,2017-08-01 09:49:32
09:49:35,09:49:35,6.85,--,392,268520,卖盘,2017-08-01,2017-08-01 09:49:35
09:49:38,09:49:38,6.85,--,4,2740,卖盘,2017-08-01,2017-08-01 09:49:38
09:49:41,09:49:41,6.85,--,20,13700,卖盘,2017-08-01,2017-08-01 09:49:41
09:49:44,09:49:44,6.85,--,2,1370,卖盘,2017-08-01,2017-08-01 09:49:44
09:49:47,09:49:47,6.85,--,8,5480,卖盘,2017-08-01,2017-08-01 09:49:47
09:49:50,09:49:50,6.85,--,265,181525,卖盘,2017-08-01,2017-08-01 09:49:50
09:49:53,09:49:53,6.85,--,250,171250,卖盘,2017-08-01,2017-08-01 09:49:53
09:49:56,09:49:56,6.85,--,40,27400,卖盘,2017-08-01,2017-08-01 09:49:56
09:49:59,09:49:59,6.85,--,104,71240,卖盘,2017-08-01,2017-08-01 09:49:59
09:50:02,09:50:02,6.85,--,7,4795,卖盘,2017-08-01,2017-08-01 09:50:02
09:50:05,09:50:05,6.85,--,99,67815,卖盘,2017-08-01,2017-08-01 09:50:05
09:50:08,09:50:08,6.85,--,12,8220,卖盘,2017-08-01,2017-08-01 09:50:08
09:50:11,09:50:11,6.85,--,5,3425,卖盘,2017-08-01,2017-08-01 09:50:11
09:50:14,09:50:14,6.85,--,35,23975,卖盘,2017-08-01,2017-08-01 09:50:14
09:50:17,09:50:17,6.85,--,14,9590,卖盘,2017-08-01,2017-08-01 09:50:17
09:50:20,09:50:20,6.85,--,621,425385,卖盘,2017-08-01,2017-08-01 09:50:20
09:50:23,09:50:23,6.85,--,4,2740,卖盘,2017-08-01,2017-08-01 09:50:23
09:50:29,09:50:29,6.85,--,10,6850,卖盘,2017-08-01,2017-08-01 09:50:29
09:50:35,09:50:35,6.85,--,5,3425,卖盘,2017-08-01,2017-08-01 09:50:35
09:50:38,09:50:38,6.85,--,1,685,卖盘,2017-08-01,2017-08-01 09:50:38
09:50:41,09:50:41,6.85,--,5,3425,卖盘,2017-08-01,2017-08-01 09:50:41
09:50:44,09:50:44,6.85,--,120,82200,卖盘,2017-08-01,2017-08-01 09:50:44
09:50:47,09:50:47,6.85,--,25,17125,卖盘,2017-08-01,2017-08-01 09:50:47
09:50:50,09:50:50,6.85,--,20,13700,卖盘,2017-08-01,2017-08-01 09:50:50
09:50:53,09:50:53,6.85,--,5,3425,卖盘,2017-08-01,2017-08-01 09:50:53
09:51:08,09:51:08,6.85,--,15,10275,卖盘,2017-08-01,2017-08-01 09:51:08
09:51:11,09:51:11,6.85,--,190,130150,卖盘,2017-08-01,2017-08-01 09:51:11
09:51:14,09:51:14,6.85,--,20,13700,卖盘,2017-08-01,2017-08-01 09:51:14
09:51:17,09:51:17,6.85,--,7,4795,卖盘,2017-08-01,2017-08-01 09:51:17
09:51:20,09:51:20,6.85,--,2,1370,卖盘,2017-08-01,2017-08-01 09:51:20
09:51:26,09:51:26,6.85,--,3,2055,卖盘,2017-08-01,2017-08-01 09:51:26
09:51:35,09:51:35,6.85,--,5,3425,卖盘,2017-08-01,2017-08-01 09:51:35
09:51:44,09:51:44,6.85,--,45,30825,卖盘,2017-08-01,2017-08-01 09:51:44
09:51:47,09:51:47,6.85,--,10,6850,卖盘,2017-08-01,2017-08-01 09:51:47
09:51:50,09:51:50,6.85,--,2,1370,卖盘,2017-08-01,2017-08-01 09:51:50
09:51:53,09:51:53,6.85,--,8,5480,卖盘,2017-08-01,2017-08-01 09:51:53
09:51:56,09:51:56,6.85,--,82,56170,卖盘,2017-08-01,2017-08-01 09:51:56
09:51:59,09:51:59,6.85,--,300,205500,卖盘,2017-08-01,2017-08-01 09:51:59
09:52:02,09:52:02,6.85,--,125,85625,卖盘,2017-08-01,2017-08-01 09:52:02
09:52:08,09:52:08,6.85,--,7,4795,卖盘,2017-08-01,2017-08-01 09:52:08
09:52:11,09:52:11,6.85,--,35,23975,卖盘,2017-08-01,2017-08-01 09:52:11
09:52:20,09:52:20,6.85,--,20,13700,卖盘,2017-08-01,2017-08-01 09:52:20
09:52:29,09:52:29,6.85,--,10,6850,卖盘,2017-08-01,2017-08-01 09:52:29
09:52:32,09:52:32,6.85,--,15,10275,卖盘,2017-08-01,2017-08-01 09:52:32
09:52:39,09:52:39,6.85,--,42,28770,卖盘,2017-08-01,2017-08-01 09:52:39
09:52:48,09:52:48,6.85,--,84,57540,卖盘,2017-08-01,2017-08-01 09:52:48
09:52:51,09:52:51,6.85,--,4,2740,卖盘,2017-08-01,2017-08-01 09:52:51
09:52:54,09:52:54,6.85,--,2,1370,卖盘,2017-08-01,2017-08-01 09:52:54
09:52:57,09:52:57,6.85,--,25,17125,卖盘,2017-08-01,2017-08-01 09:52:57
09:53:00,09:53:00,6.85,--,12,8220,卖盘,2017-08-01,2017-08-01 09:53:00
09:53:06,09:53:06,6.85,--,12,8220,卖盘,2017-08-01,2017-08-01 09:53:06
09:53:09,09:53:09,6.85,--,158,108230,卖盘,2017-08-01,2017-08-01 09:53:09
09:53:12,09:53:12,6.85,--,21,14385,卖盘,2017-08-01,2017-08-01 09:53:12
09:53:15,09:53:15,6.85,--,20,13700,卖盘,2017-08-01,2017-08-01 09:53:15
09:53:21,09:53:21,6.85,--,30,20550,卖盘,2017-08-01,2017-08-01 09:53:21
09:53:24,09:53:24,6.85,--,5,3425,卖盘,2017-08-01,2017-08-01 09:53:24
09:53:27,09:53:27,6.85,--,27,18495,卖盘,2017-08-01,2017-08-01 09:53:27
09:53:30,09:53:30,6.85,--,85,58225,卖盘,2017-08-01,2017-08-01 09:53:30
09:53:33,09:53:33,6.85,--,5,3425,卖盘,2017-08-01,2017-08-01 09:53:33
09:53:36,09:53:36,6.85,--,5,3425,卖盘,2017-08-01,2017-08-01 09:53:36
09:53:42,09:53:42,6.85,--,54,36990,卖盘,2017-08-01,2017-08-01 09:53:42
09:53:45,09:53:45,6.85,--,25,17125,卖盘,2017-08-01,2017-08-01 09:53:45
09:53:48,09:53:48,6.85,--,22,15070,卖盘,2017-08-01,2017-08-01 09:53:48
09:53:51,09:53:51,6.85,--,15,10275,卖盘,2017-08-01,2017-08-01 09:53:51
09:53:54,09:53:54,6.85,--,1,685,卖盘,2017-08-01,2017-08-01 09:53:54
09:53:57,09:53:57,6.85,--,6,4110,卖盘,2017-08-01,2017-08-01 09:53:57
09:54:00,09:54:00,6.85,--,13,8905,卖盘,2017-08-01,2017-08-01 09:54:00
09:54:06,09:54:06,6.85,--,10,6850,卖盘,2017-08-01,2017-08-01 09:54:06
09:54:09,09:54:09,6.85,--,27,18495,卖盘,2017-08-01,2017-08-01 09:54:09
09:54:12,09:54:12,6.85,--,47,32195,卖盘,2017-08-01,2017-08-01 09:54:12
09:54:15,09:54:15,6.85,--,4,2740,卖盘,2017-08-01,2017-08-01 09:54:15
09:54:18,09:54:18,6.85,--,15,10275,卖盘,2017-08-01,2017-08-01 09:54:18
09:54:30,09:54:30,6.85,--,20,13700,卖盘,2017-08-01,2017-08-01 09:54:30
09:54:39,09:54:39,6.85,--,368,252080,卖盘,2017-08-01,2017-08-01 09:54:39
09:54:42,09:54:42,6.85,--,157,107805,卖盘,2017-08-01,2017-08-01 09:54:42
09:54:45,09:54:45,6.85,--,5,3425,卖盘,2017-08-01,2017-08-01 09:54:45
09:54:51,09:54:51,6.85,--,19,13015,卖盘,2017-08-01,2017-08-01 09:54:51
09:54:54,09:54:54,6.85,--,18,12330,卖盘,2017-08-01,2017-08-01 09:54:54
09:54:57,09:54:57,6.85,--,70,47950,卖盘,2017-08-01,2017-08-01 09:54:57
09:55:00,09:55:00,6.85,--,18,12330,卖盘,2017-08-01,2017-08-01 09:55:00
09:55:03,09:55:03,6.85,--,2,1370,卖盘,2017-08-01,2017-08-01 09:55:03
09:55:09,09:55:09,6.85,--,11,7535,卖盘,2017-08-01,2017-08-01 09:55:09
09:55:15,09:55:15,6.85,--,45,30825,卖盘,2017-08-01,2017-08-01 09:55:15
09:55:21,09:55:21,6.85,--,5,3425,卖盘,2017-08-01,2017-08-01 09:55:21
09:55:24,09:55:24,6.85,--,10,6850,卖盘,2017-08-01,2017-08-01 09:55:24
09:55:30,09:55:30,6.85,--,30,20550,卖盘,2017-08-01,2017-08-01 09:55:30
09:55:36,09:55:36,6.85,--,3,2055,卖盘,2017-08-01,2017-08-01 09:55:36
09:55:39,09:55:39,6.85,--,11,7535,卖盘,2017-08-01,2017-08-01 09:55:39
09:55:45,09:55:45,6.85,--,100,68500,卖盘,2017-08-01,2017-08-01 09:55:45
09:55:51,09:55:51,6.85,--,29,19865,卖盘,2017-08-01,2017-08-01 09:55:51
09:55:54,09:55:54,6.85,--,10,6850,卖盘,2017-08-01,2017-08-01 09:55:54
09:55:57,09:55:57,6.85,--,7,4795,卖盘,2017-08-01,2017-08-01 09:55:57
09:56:06,09:56:06,6.85,--,3,2055,卖盘,2017-08-01,2017-08-01 09:56:06
09:56:09,09:56:09,6.85,--,5,3425,卖盘,2017-08-01,2017-08-01 09:56:09
09:56:12,09:56:12,6.85,--,24,16440,卖盘,2017-08-01,2017-08-01 09:56:12
09:56:15,09:56:15,6.85,--,13,8905,卖盘,2017-08-01,2017-08-01 09:56:15
09:56:24,09:56:24,6.85,--,34,23290,卖盘,2017-08-01,2017-08-01 09:56:24
09:56:27,09:56:27,6.85,--,7,4795,卖盘,2017-08-01,2017-08-01 09:56:27
09:56:33,09:56:33,6.85,--,10,6850,卖盘,2017-08-01,2017-08-01 09:56:33
09:56:42,09:56:42,6.85,--,62,42470,卖盘,2017-08-01,2017-08-01 09:56:42
09:56:45,09:56:45,6.85,--,30,20550,卖盘,2017-08-01,2017-08-01 09:56:45
09:56:54,09:56:54,6.85,--,5,3425,卖盘,2017-08-01,2017-08-01 09:56:54
09:56:57,09:56:57,6.85,--,15,10275,卖盘,2017-08-01,2017-08-01 09:56:57
09:57:00,09:57:00,6.85,--,5,3425,卖盘,2017-08-01,2017-08-01 09:57:00
09:57:03,09:57:03,6.85,--,20,13700,卖盘,2017-08-01,2017-08-01 09:57:03
09:57:06,09:57:06,6.85,--,2,1370,卖盘,2017-08-01,2017-08-01 09:57:06
09:57:09,09:57:09,6.85,--,2,1370,卖盘,2017-08-01,2017-08-01 09:57:09
09:57:12,09:57:12,6.85,--,20,13700,卖盘,2017-08-01,2017-08-01 09:57:12
09:57:15,09:57:15,6.85,--,116,79460,卖盘,2017-08-01,2017-08-01 09:57:15
09:57:18,09:57:18,6.85,--,88,60280,卖盘,2017-08-01,2017-08-01 09:57:18
09:57:24,09:57:24,6.85,--,55,37675,卖盘,2017-08-01,2017-08-01 09:57:24
09:57:36,09:57:36,6.85,--,27,18495,卖盘,2017-08-01,2017-08-01 09:57:36
09:57:39,09:57:39,6.85,--,21,14385,卖盘,2017-08-01,2017-08-01 09:57:39
09:57:42,09:57:42,6.85,--,20,13700,卖盘,2017-08-01,2017-08-01 09:57:42
09:57:45,09:57:45,6.85,--,35,23975,卖盘,2017-08-01,2017-08-01 09:57:45
09:57:51,09:57:51,6.85,--,7,4795,卖盘,2017-08-01,2017-08-01 09:57:51
09:57:54,09:57:54,6.85,--,1,685,卖盘,2017-08-01,2017-08-01 09:57:54
09:57:57,09:57:57,6.85,--,106,72610,卖盘,2017-08-01,2017-08-01 09:57:57
09:58:00,09:58:00,6.85,--,5,3425,卖盘,2017-08-01,2017-08-01 09:58:00
09:58:06,09:58:06,6.85,--,20,13700,卖盘,2017-08-01,2017-08-01 09:58:06
09:58:12,09:58:12,6.85,--,8,5480,卖盘,2017-08-01,2017-08-01 09:58:12
09:58:15,09:58:15,6.85,--,19,13015,卖盘,2017-08-01,2017-08-01 09:58:15
09:58:22,09:58:22,6.85,--,21,14385,卖盘,2017-08-01,2017-08-01 09:58:22
09:58:25,09:58:25,6.85,--,43,29455,卖盘,2017-08-01,2017-08-01 09:58:25
09:58:28,09:58:28,6.85,--,20,13700,卖盘,2017-08-01,2017-08-01 09:58:28
09:58:43,09:58:43,6.85,--,56,38360,卖盘,2017-08-01,2017-08-01 09:58:43
09:58:49,09:58:49,6.85,--,6,4110,卖盘,2017-08-01,2017-08-01 09:58:49
09:58:52,09:58:52,6.85,--,10,6850,卖盘,2017-08-01,2017-08-01 09:58:52
09:58:55,09:58:55,6.85,--,4,2740,卖盘,2017-08-01,2017-08-01 09:58:55
09:58:58,09:58:58,6.85,--,70,47950,卖盘,2017-08-01,2017-08-01 09:58:58
09:59:01,09:59:01,6.85,--,200,137000,卖盘,2017-08-01,2017-08-01 09:59:01
09:59:19,09:59:19,6.85,--,3,2055,卖盘,2017-08-01,2017-08-01 09:59:19
09:59:31,09:59:31,6.85,--,10,6850,卖盘,2017-08-01,2017-08-01 09:59:31
09:59:34,09:59:34,6.85,--,9,6165,卖盘,2017-08-01,2017-08-01 09:59:34
09:59:37,09:59:37,6.85,--,20,13700,卖盘,2017-08-01,2017-08-01 09:59:37
09:59:40,09:59:40,6.85,--,50,34250,卖盘,2017-08-01,2017-08-01 09:59:40
09:59:43,09:59:43,6.85,--,117,80145,卖盘,2017-08-01,2017-08-01 09:59:43
09:59:49,09:59:49,6.85,--,44,30140,卖盘,2017-08-01,2017-08-01 09:59:49
09:59:52,09:59:52,6.85,--,103,70555,卖盘,2017-08-01,2017-08-01 09:59:52
09:59:55,09:59:55,6.85,--,297,203445,卖盘,2017-08-01,2017-08-01 09:59:55
09:59:58,09:59:58,6.85,--,23,15755,卖盘,2017-08-01,2017-08-01 09:59:58
10:00:01,10:00:01,6.85,--,2,1370,卖盘,2017-08-01,2017-08-01 10:00:01
10:00:07,10:00:07,6.85,--,20,13700,卖盘,2017-08-01,2017-08-01 10:00:07
10:00:10,10:00:10,6.85,--,100,68500,卖盘,2017-08-01,2017-08-01 10:00:10
10:00:16,10:00:16,6.85,--,5,3425,卖盘,2017-08-01,2017-08-01 10:00:16
10:00:19,10:00:19,6.85,--,10,6850,卖盘,2017-08-01,2017-08-01 10:00:19
10:00:22,10:00:22,6.85,--,17,11645,卖盘,2017-08-01,2017-08-01 10:00:22
10:00:25,10:00:25,6.85,--,10,6850,卖盘,2017-08-01,2017-08-01 10:00:25
10:00:34,10:00:34,6.85,--,30,20550,卖盘,2017-08-01,2017-08-01 10:00:34
10:00:40,10:00:40,6.85,--,30,20550,卖盘,2017-08-01,2017-08-01 10:00:40
10:00:46,10:00:46,6.85,--,6,4110,卖盘,2017-08-01,2017-08-01 10:00:46
10:00:52,10:00:52,6.85,--,4,2740,卖盘,2017-08-01,2017-08-01 10:00:52
10:01:01,10:01:01,6.85,--,10,6850,卖盘,2017-08-01,2017-08-01 10:01:01
10:01:10,10:01:10,6.85,--,151,103435,卖盘,2017-08-01,2017-08-01 10:01:10
10:01:13,10:01:13,6.85,--,87,59595,卖盘,2017-08-01,2017-08-01 10:01:13
10:01:16,10:01:16,6.85,--,15,10275,卖盘,2017-08-01,2017-08-01 10:01:16
10:01:19,10:01:19,6.85,--,7,4795,卖盘,2017-08-01,2017-08-01 10:01:19
10:01:22,10:01:22,6.85,--,41,28085,卖盘,2017-08-01,2017-08-01 10:01:22
10:01:28,10:01:28,6.85,--,20,13700,卖盘,2017-08-01,2017-08-01 10:01:28
10:01:34,10:01:34,6.85,--,7,4795,卖盘,2017-08-01,2017-08-01 10:01:34
10:01:37,10:01:37,6.85,--,30,20550,卖盘,2017-08-01,2017-08-01 10:01:37
10:01:40,10:01:40,6.85,--,320,219200,卖盘,2017-08-01,2017-08-01 10:01:40
10:01:43,10:01:43,6.85,--,41,28085,卖盘,2017-08-01,2017-08-01 10:01:43
10:01:46,10:01:46,6.85,--,20,13700,卖盘,2017-08-01,2017-08-01 10:01:46
10:01:52,10:01:52,6.85,--,5,3425,卖盘,2017-08-01,2017-08-01 10:01:52
10:01:58,10:01:58,6.85,--,15,10275,卖盘,2017-08-01,2017-08-01 10:01:58
10:02:01,10:02:01,6.85,--,1,685,卖盘,2017-08-01,2017-08-01 10:02:01
10:02:04,10:02:04,6.85,--,30,20550,卖盘,2017-08-01,2017-08-01 10:02:04
10:02:07,10:02:07,6.85,--,3,2055,卖盘,2017-08-01,2017-08-01 10:02:07
10:02:10,10:02:10,6.85,--,11,7535,卖盘,2017-08-01,2017-08-01 10:02:10
10:02:13,10:02:13,6.85,--,10,6850,卖盘,2017-08-01,2017-08-01 10:02:13
10:02:16,10:02:16,6.85,--,359,245915,卖盘,2017-08-01,2017-08-01 10:02:16
10:02:28,10:02:28,6.85,--,22,15070,卖盘,2017-08-01,2017-08-01 10:02:28
10:02:34,10:02:34,6.85,--,159,108915,卖盘,2017-08-01,2017-08-01 10:02:34
10:02:37,10:02:37,6.85,--,79,54115,卖盘,2017-08-01,2017-08-01 10:02:37
10:02:40,10:02:40,6.85,--,1,685,卖盘,2017-08-01,2017-08-01 10:02:40
10:02:43,10:02:43,6.85,--,10,6850,卖盘,2017-08-01,2017-08-01 10:02:43
10:02:46,10:02:46,6.85,--,12,8220,卖盘,2017-08-01,2017-08-01 10:02:46
10:02:49,10:02:49,6.85,--,7,4795,卖盘,2017-08-01,2017-08-01 10:02:49
10:02:55,10:02:55,6.85,--,120,82200,卖盘,2017-08-01,2017-08-01 10:02:55
10:03:01,10:03:01,6.85,--,50,34250,卖盘,2017-08-01,2017-08-01 10:03:01
10:03:07,10:03:07,6.85,--,28,19180,卖盘,2017-08-01,2017-08-01 10:03:07
10:03:10,10:03:10,6.85,--,10,6850,卖盘,2017-08-01,2017-08-01 10:03:10
10:03:13,10:03:13,6.85,--,10,6850,卖盘,2017-08-01,2017-08-01 10:03:13
10:03:19,10:03:19,6.85,--,315,215775,卖盘,2017-08-01,2017-08-01 10:03:19
10:03:22,10:03:22,6.85,--,35,23975,卖盘,2017-08-01,2017-08-01 10:03:22
10:03:28,10:03:28,6.85,--,3,2055,卖盘,2017-08-01,2017-08-01 10:03:28
10:03:31,10:03:31,6.85,--,10,6850,卖盘,2017-08-01,2017-08-01 10:03:31
10:03:34,10:03:34,6.85,--,18,12330,卖盘,2017-08-01,2017-08-01 10:03:34
10:03:40,10:03:40,6.85,--,4,2740,卖盘,2017-08-01,2017-08-01 10:03:40
10:03:46,10:03:46,6.85,--,24,16440,卖盘,2017-08-01,2017-08-01 10:03:46
10:03:52,10:03:52,6.85,--,49,33565,卖盘,2017-08-01,2017-08-01 10:03:52
10:03:55,10:03:55,6.85,--,4,2740,卖盘,2017-08-01,2017-08-01 10:03:55
10:03:58,10:03:58,6.85,--,16,10960,卖盘,2017-08-01,2017-08-01 10:03:58
10:04:01,10:04:01,6.85,--,15,10275,卖盘,2017-08-01,2017-08-01 10:04:01
10:04:04,10:04:04,6.85,--,6,4110,卖盘,2017-08-01,2017-08-01 10:04:04
10:04:07,10:04:07,6.85,--,79,54115,卖盘,2017-08-01,2017-08-01 10:04:07
10:04:10,10:04:10,6.85,--,9,6165,卖盘,2017-08-01,2017-08-01 10:04:10
10:04:13,10:04:13,6.85,--,10,6850,卖盘,2017-08-01,2017-08-01 10:04:13
10:04:31,10:04:31,6.85,--,1,685,卖盘,2017-08-01,2017-08-01 10:04:31
10:04:37,10:04:37,6.85,--,16,10960,卖盘,2017-08-01,2017-08-01 10:04:37
10:04:40,10:04:40,6.85,--,114,78090,卖盘,2017-08-01,2017-08-01 10:04:40
10:04:46,10:04:46,6.85,--,241,165085,卖盘,2017-08-01,2017-08-01 10:04:46
10:04:49,10:04:49,6.85,--,42,28770,卖盘,2017-08-01,2017-08-01 10:04:49
10:04:52,10:04:52,6.85,--,1,685,卖盘,2017-08-01,2017-08-01 10:04:52
10:04:55,10:04:55,6.85,--,16,10960,卖盘,2017-08-01,2017-08-01 10:04:55
10:04:58,10:04:58,6.85,--,7,4795,卖盘,2017-08-01,2017-08-01 10:04:58
10:05:01,10:05:01,6.85,--,14,9590,卖盘,2017-08-01,2017-08-01 10:05:01
10:05:04,10:05:04,6.85,--,10,6850,卖盘,2017-08-01,2017-08-01 10:05:04
10:05:16,10:05:16,6.85,--,17,11645,卖盘,2017-08-01,2017-08-01 10:05:16
