idx_time,time,price,change,volume,amount,type,date,date_time
10:29:01,10:29:01,36.29,-0.01,84,304836,卖盘,2017-07-19,2017-07-19 10:29:01
10:29:04,10:29:04,36.29,--,20,72580,买盘,2017-07-19,2017-07-19 10:29:04
10:29:07,10:29:07,36.29,--,47,170563,买盘,2017-07-19,2017-07-19 10:29:07
10:29:10,10:29:10,36.3,0.01,20,72600,买盘,2017-07-19,2017-07-19 10:29:10
10:29:13,10:29:13,36.29,-0.01,11,39919,中性盘,2017-07-19,2017-07-19 10:29:13
10:29:19,10:29:19,36.29,--,7,25403,买盘,2017-07-19,2017-07-19 10:29:19
10:29:22,10:29:22,36.28,-0.01,71,257588,卖盘,2017-07-19,2017-07-19 10:29:22
10:29:25,10:29:25,36.29,0.01,23,83467,买盘,2017-07-19,2017-07-19 10:29:25
10:29:28,10:29:28,36.27,-0.02,71,257517,卖盘,2017-07-19,2017-07-19 10:29:28
10:29:31,10:29:31,36.27,--,40,145080,买盘,2017-07-19,2017-07-19 10:29:31
10:29:37,10:29:37,36.27,--,25,90675,买盘,2017-07-19,2017-07-19 10:29:37
10:29:40,10:29:40,36.26,-0.01,1,3626,卖盘,2017-07-19,2017-07-19 10:29:40
10:29:43,10:29:43,36.26,--,42,152292,卖盘,2017-07-19,2017-07-19 10:29:43
10:29:46,10:29:46,36.26,--,13,47138,卖盘,2017-07-19,2017-07-19 10:29:46
10:29:49,10:29:49,36.27,0.01,23,83421,买盘,2017-07-19,2017-07-19 10:29:49
10:29:52,10:29:52,36.26,-0.01,15,54390,卖盘,2017-07-19,2017-07-19 10:29:52
10:29:57,10:29:57,36.26,--,43,155918,卖盘,2017-07-19,2017-07-19 10:29:57
10:30:00,10:30:00,36.26,--,62,224812,卖盘,2017-07-19,2017-07-19 10:30:00
10:30:03,10:30:03,36.26,--,50,181300,卖盘,2017-07-19,2017-07-19 10:30:03
10:30:05,10:30:05,36.27,0.01,23,83421,中性盘,2017-07-19,2017-07-19 10:30:05
10:30:09,10:30:09,36.26,-0.01,15,54535,卖盘,2017-07-19,2017-07-19 10:30:09
10:30:12,10:30:12,36.27,0.01,1,3627,中性盘,2017-07-19,2017-07-19 10:30:12
10:30:18,10:30:18,36.29,0.02,38,137902,买盘,2017-07-19,2017-07-19 10:30:18
10:30:24,10:30:24,36.36,0.07,75,272700,买盘,2017-07-19,2017-07-19 10:30:24
10:30:27,10:30:27,36.36,--,5,18180,卖盘,2017-07-19,2017-07-19 10:30:27
10:30:33,10:30:33,36.36,--,13,47268,卖盘,2017-07-19,2017-07-19 10:30:33
10:30:39,10:30:39,36.36,--,12,43632,卖盘,2017-07-19,2017-07-19 10:30:39
10:30:45,10:30:45,36.36,--,0,0,买盘,2017-07-19,2017-07-19 10:30:45
10:30:48,10:30:48,36.32,-0.04,31,112592,卖盘,2017-07-19,2017-07-19 10:30:48
10:30:51,10:30:51,36.36,0.04,1,3636,买盘,2017-07-19,2017-07-19 10:30:51
10:30:54,10:30:54,36.38,0.02,44,160072,买盘,2017-07-19,2017-07-19 10:30:54
10:30:57,10:30:57,36.38,--,11,40018,买盘,2017-07-19,2017-07-19 10:30:57
10:31:00,10:31:00,36.39,0.01,135,491265,买盘,2017-07-19,2017-07-19 10:31:00
10:31:03,10:31:03,36.36,-0.03,3,10908,买盘,2017-07-19,2017-07-19 10:31:03
10:31:06,10:31:06,36.4,0.04,106,385840,买盘,2017-07-19,2017-07-19 10:31:06
10:31:09,10:31:09,36.4,--,11,40040,卖盘,2017-07-19,2017-07-19 10:31:09
10:31:12,10:31:12,36.4,--,4,14560,卖盘,2017-07-19,2017-07-19 10:31:12
10:31:15,10:31:15,36.39,-0.01,256,931584,卖盘,2017-07-19,2017-07-19 10:31:15
10:31:18,10:31:18,36.41,0.02,75,273075,中性盘,2017-07-19,2017-07-19 10:31:18
10:31:21,10:31:21,36.41,--,15,54614,卖盘,2017-07-19,2017-07-19 10:31:21
10:31:24,10:31:24,36.44,0.03,14,51016,买盘,2017-07-19,2017-07-19 10:31:24
10:31:30,10:31:30,36.44,--,27,98388,买盘,2017-07-19,2017-07-19 10:31:30
10:31:33,10:31:33,36.41,-0.03,11,40050,卖盘,2017-07-19,2017-07-19 10:31:33
10:31:36,10:31:36,36.41,--,31,112870,卖盘,2017-07-19,2017-07-19 10:31:36
10:31:39,10:31:39,36.44,0.03,70,255079,买盘,2017-07-19,2017-07-19 10:31:39
10:31:42,10:31:42,36.44,--,5,18220,卖盘,2017-07-19,2017-07-19 10:31:42
10:31:45,10:31:45,36.45,0.01,46,167670,买盘,2017-07-19,2017-07-19 10:31:45
10:31:48,10:31:48,36.45,--,149,543105,买盘,2017-07-19,2017-07-19 10:31:48
10:31:51,10:31:51,36.44,-0.01,174,634056,卖盘,2017-07-19,2017-07-19 10:31:51
10:31:54,10:31:54,36.44,--,8,29152,买盘,2017-07-19,2017-07-19 10:31:54
10:31:57,10:31:57,36.44,--,26,94744,买盘,2017-07-19,2017-07-19 10:31:57
10:32:00,10:32:00,36.44,--,21,76524,买盘,2017-07-19,2017-07-19 10:32:00
10:32:03,10:32:03,36.44,--,39,142116,买盘,2017-07-19,2017-07-19 10:32:03
10:32:06,10:32:06,36.45,0.01,78,284310,买盘,2017-07-19,2017-07-19 10:32:06
10:32:09,10:32:09,36.45,--,205,747225,买盘,2017-07-19,2017-07-19 10:32:09
10:32:12,10:32:12,36.45,--,10,36450,卖盘,2017-07-19,2017-07-19 10:32:12
10:32:15,10:32:15,36.47,0.02,9,32823,买盘,2017-07-19,2017-07-19 10:32:15
10:32:18,10:32:18,36.47,--,41,149527,买盘,2017-07-19,2017-07-19 10:32:18
10:32:21,10:32:21,36.45,-0.02,27,98415,卖盘,2017-07-19,2017-07-19 10:32:21
10:32:24,10:32:24,36.46,0.01,14,51044,卖盘,2017-07-19,2017-07-19 10:32:24
10:32:27,10:32:27,36.48,0.02,110,401279,买盘,2017-07-19,2017-07-19 10:32:27
10:32:30,10:32:30,36.46,-0.02,94,342724,卖盘,2017-07-19,2017-07-19 10:32:30
10:32:33,10:32:33,36.53,0.07,524,1914172,买盘,2017-07-19,2017-07-19 10:32:33
10:32:36,10:32:36,36.51,-0.02,29,105879,中性盘,2017-07-19,2017-07-19 10:32:36
10:32:39,10:32:39,36.53,0.02,8,29224,卖盘,2017-07-19,2017-07-19 10:32:39
10:32:42,10:32:42,36.55,0.02,58,211989,买盘,2017-07-19,2017-07-19 10:32:42
10:32:45,10:32:45,36.55,--,137,500734,买盘,2017-07-19,2017-07-19 10:32:45
10:32:48,10:32:48,36.55,--,214,782169,卖盘,2017-07-19,2017-07-19 10:32:48
10:32:51,10:32:51,36.58,0.03,26,95108,买盘,2017-07-19,2017-07-19 10:32:51
10:32:54,10:32:54,36.57,-0.01,30,109710,中性盘,2017-07-19,2017-07-19 10:32:54
10:32:57,10:32:57,36.58,0.01,183,669414,买盘,2017-07-19,2017-07-19 10:32:57
10:33:00,10:33:00,36.58,--,134,490172,买盘,2017-07-19,2017-07-19 10:33:00
10:33:03,10:33:03,36.56,-0.02,104,380224,卖盘,2017-07-19,2017-07-19 10:33:03
10:33:06,10:33:06,36.58,0.02,343,1254694,买盘,2017-07-19,2017-07-19 10:33:06
10:33:09,10:33:09,36.6,0.02,221,808860,买盘,2017-07-19,2017-07-19 10:33:09
10:33:12,10:33:12,36.64,0.04,387,1417968,买盘,2017-07-19,2017-07-19 10:33:12
10:33:15,10:33:15,36.61,-0.03,1,3661,卖盘,2017-07-19,2017-07-19 10:33:15
10:33:18,10:33:18,36.63,0.02,1,3663,中性盘,2017-07-19,2017-07-19 10:33:18
10:33:21,10:33:21,36.6,-0.03,96,351360,卖盘,2017-07-19,2017-07-19 10:33:21
10:33:24,10:33:24,36.67,0.07,676,2478892,买盘,2017-07-19,2017-07-19 10:33:24
10:33:27,10:33:27,36.66,-0.01,87,318941,中性盘,2017-07-19,2017-07-19 10:33:27
10:33:30,10:33:30,36.67,0.01,52,190684,买盘,2017-07-19,2017-07-19 10:33:30
10:33:33,10:33:33,36.64,-0.03,216,791424,卖盘,2017-07-19,2017-07-19 10:33:33
10:33:36,10:33:36,36.64,--,141,516624,买盘,2017-07-19,2017-07-19 10:33:36
10:33:39,10:33:39,36.67,0.03,336,1232112,买盘,2017-07-19,2017-07-19 10:33:39
10:33:42,10:33:42,36.69,0.02,94,344886,买盘,2017-07-19,2017-07-19 10:33:42
10:33:45,10:33:45,36.67,-0.02,199,729733,卖盘,2017-07-19,2017-07-19 10:33:45
10:33:48,10:33:48,36.64,-0.03,301,1102864,卖盘,2017-07-19,2017-07-19 10:33:48
10:33:51,10:33:51,36.69,0.05,163,598047,中性盘,2017-07-19,2017-07-19 10:33:51
10:33:54,10:33:54,36.69,--,124,454956,卖盘,2017-07-19,2017-07-19 10:33:54
10:33:57,10:33:57,36.7,0.01,112,411040,买盘,2017-07-19,2017-07-19 10:33:57
10:34:00,10:34:00,36.7,--,14,51380,买盘,2017-07-19,2017-07-19 10:34:00
10:34:03,10:34:03,36.7,--,62,227540,卖盘,2017-07-19,2017-07-19 10:34:03
10:34:06,10:34:06,36.72,0.02,220,807840,买盘,2017-07-19,2017-07-19 10:34:06
10:34:09,10:34:09,36.71,-0.01,95,348745,中性盘,2017-07-19,2017-07-19 10:34:09
10:34:12,10:34:12,36.75,0.04,132,485100,买盘,2017-07-19,2017-07-19 10:34:12
10:34:15,10:34:15,36.72,-0.03,3,11016,卖盘,2017-07-19,2017-07-19 10:34:15
10:34:18,10:34:18,36.72,--,606,2225232,卖盘,2017-07-19,2017-07-19 10:34:18
10:34:21,10:34:21,36.73,0.01,131,481162,卖盘,2017-07-19,2017-07-19 10:34:21
10:34:24,10:34:24,36.73,--,41,150593,卖盘,2017-07-19,2017-07-19 10:34:24
10:34:27,10:34:27,36.75,0.02,35,128625,买盘,2017-07-19,2017-07-19 10:34:27
10:34:30,10:34:30,36.79,0.04,218,802022,买盘,2017-07-19,2017-07-19 10:34:30
10:34:33,10:34:33,36.75,-0.04,43,158025,卖盘,2017-07-19,2017-07-19 10:34:33
10:34:36,10:34:36,36.78,0.03,328,1206384,买盘,2017-07-19,2017-07-19 10:34:36
10:34:39,10:34:39,36.78,--,116,426648,买盘,2017-07-19,2017-07-19 10:34:39
10:34:42,10:34:42,36.8,0.02,409,1505120,买盘,2017-07-19,2017-07-19 10:34:42
10:34:45,10:34:45,36.8,--,96,353280,买盘,2017-07-19,2017-07-19 10:34:45
10:34:49,10:34:49,36.8,--,107,393759,买盘,2017-07-19,2017-07-19 10:34:49
10:34:52,10:34:52,36.79,-0.01,145,533455,中性盘,2017-07-19,2017-07-19 10:34:52
10:34:55,10:34:55,36.8,0.01,189,695520,买盘,2017-07-19,2017-07-19 10:34:55
10:34:58,10:34:58,36.8,--,243,894239,卖盘,2017-07-19,2017-07-19 10:34:58
10:35:01,10:35:01,36.8,--,321,1181280,卖盘,2017-07-19,2017-07-19 10:35:01
10:35:04,10:35:04,36.79,-0.01,288,1059552,卖盘,2017-07-19,2017-07-19 10:35:04
10:35:07,10:35:07,36.79,--,75,275925,买盘,2017-07-19,2017-07-19 10:35:07
10:35:10,10:35:10,36.77,-0.02,167,614059,卖盘,2017-07-19,2017-07-19 10:35:10
10:35:13,10:35:13,36.73,-0.04,154,565642,卖盘,2017-07-19,2017-07-19 10:35:13
10:35:16,10:35:16,36.7,-0.03,275,1009250,卖盘,2017-07-19,2017-07-19 10:35:16
10:35:19,10:35:19,36.7,--,104,381680,买盘,2017-07-19,2017-07-19 10:35:19
10:35:22,10:35:22,36.68,-0.02,86,315448,中性盘,2017-07-19,2017-07-19 10:35:22
10:35:25,10:35:25,36.7,0.02,42,154140,买盘,2017-07-19,2017-07-19 10:35:25
10:35:28,10:35:28,36.68,-0.02,67,245756,中性盘,2017-07-19,2017-07-19 10:35:28
10:35:31,10:35:31,36.7,0.02,169,620230,买盘,2017-07-19,2017-07-19 10:35:31
10:35:34,10:35:34,36.62,-0.08,6,21972,卖盘,2017-07-19,2017-07-19 10:35:34
10:35:37,10:35:37,36.6,-0.02,88,322080,卖盘,2017-07-19,2017-07-19 10:35:37
10:35:40,10:35:40,36.6,--,1,3660,买盘,2017-07-19,2017-07-19 10:35:40
10:35:43,10:35:43,36.6,--,23,84180,买盘,2017-07-19,2017-07-19 10:35:43
10:35:46,10:35:46,36.59,-0.01,32,117088,卖盘,2017-07-19,2017-07-19 10:35:46
10:35:49,10:35:49,36.5,-0.09,227,828550,卖盘,2017-07-19,2017-07-19 10:35:49
10:35:52,10:35:52,36.5,--,22,80300,买盘,2017-07-19,2017-07-19 10:35:52
10:35:55,10:35:55,36.5,--,23,83950,买盘,2017-07-19,2017-07-19 10:35:55
10:35:58,10:35:58,36.48,-0.02,7,25535,卖盘,2017-07-19,2017-07-19 10:35:58
10:36:01,10:36:01,36.5,0.02,33,120450,买盘,2017-07-19,2017-07-19 10:36:01
10:36:04,10:36:04,36.49,-0.01,1,3649,买盘,2017-07-19,2017-07-19 10:36:04
10:36:07,10:36:07,36.5,0.01,90,328500,买盘,2017-07-19,2017-07-19 10:36:07
10:36:10,10:36:10,36.5,--,99,361350,买盘,2017-07-19,2017-07-19 10:36:10
10:36:13,10:36:13,36.5,--,53,193450,买盘,2017-07-19,2017-07-19 10:36:13
10:36:16,10:36:16,36.5,--,70,255500,买盘,2017-07-19,2017-07-19 10:36:16
10:36:19,10:36:19,36.5,--,131,478150,买盘,2017-07-19,2017-07-19 10:36:19
10:36:22,10:36:22,36.5,--,74,270100,卖盘,2017-07-19,2017-07-19 10:36:22
10:36:25,10:36:25,36.51,0.01,18,65718,卖盘,2017-07-19,2017-07-19 10:36:25
10:36:31,10:36:31,36.5,-0.01,28,102200,卖盘,2017-07-19,2017-07-19 10:36:31
10:36:34,10:36:34,36.58,0.08,13,47554,买盘,2017-07-19,2017-07-19 10:36:34
10:36:37,10:36:37,36.58,--,118,431644,买盘,2017-07-19,2017-07-19 10:36:37
10:36:40,10:36:40,36.63,0.05,48,175824,买盘,2017-07-19,2017-07-19 10:36:40
10:36:43,10:36:43,36.6,-0.03,16,58560,卖盘,2017-07-19,2017-07-19 10:36:43
10:36:46,10:36:46,36.62,0.02,7,25634,买盘,2017-07-19,2017-07-19 10:36:46
10:36:49,10:36:49,36.62,--,10,36620,买盘,2017-07-19,2017-07-19 10:36:49
10:36:52,10:36:52,36.62,--,4,14647,买盘,2017-07-19,2017-07-19 10:36:52
10:36:55,10:36:55,36.63,0.01,18,65934,买盘,2017-07-19,2017-07-19 10:36:55
10:36:58,10:36:58,36.62,-0.01,30,109859,卖盘,2017-07-19,2017-07-19 10:36:58
10:37:01,10:37:01,36.6,-0.02,103,376980,卖盘,2017-07-19,2017-07-19 10:37:01
10:37:04,10:37:04,36.63,0.03,64,234432,卖盘,2017-07-19,2017-07-19 10:37:04
10:37:07,10:37:07,36.65,0.02,23,84295,中性盘,2017-07-19,2017-07-19 10:37:07
10:37:10,10:37:10,36.62,-0.03,66,241691,卖盘,2017-07-19,2017-07-19 10:37:10
10:37:13,10:37:13,36.61,-0.01,5,18305,中性盘,2017-07-19,2017-07-19 10:37:13
10:37:16,10:37:16,36.6,-0.01,98,358680,卖盘,2017-07-19,2017-07-19 10:37:16
10:37:19,10:37:19,36.6,--,69,252540,买盘,2017-07-19,2017-07-19 10:37:19
10:37:22,10:37:22,36.6,--,15,54900,买盘,2017-07-19,2017-07-19 10:37:22
10:37:25,10:37:25,36.58,-0.02,29,106082,卖盘,2017-07-19,2017-07-19 10:37:25
10:37:28,10:37:28,36.59,0.01,130,475670,买盘,2017-07-19,2017-07-19 10:37:28
10:37:31,10:37:31,36.55,-0.04,4,14619,卖盘,2017-07-19,2017-07-19 10:37:31
10:37:34,10:37:34,36.52,-0.03,121,441892,卖盘,2017-07-19,2017-07-19 10:37:34
10:37:37,10:37:37,36.58,0.06,119,435302,中性盘,2017-07-19,2017-07-19 10:37:37
10:37:43,10:37:43,36.51,-0.07,180,657180,卖盘,2017-07-19,2017-07-19 10:37:43
10:37:46,10:37:46,36.47,-0.04,347,1265509,卖盘,2017-07-19,2017-07-19 10:37:46
10:37:49,10:37:49,36.5,0.03,46,167900,中性盘,2017-07-19,2017-07-19 10:37:49
10:37:52,10:37:52,36.5,--,1,3650,买盘,2017-07-19,2017-07-19 10:37:52
10:37:55,10:37:55,36.5,--,11,40150,买盘,2017-07-19,2017-07-19 10:37:55
10:37:58,10:37:58,36.5,--,3,10950,买盘,2017-07-19,2017-07-19 10:37:58
10:38:01,10:38:01,36.47,-0.03,18,65646,卖盘,2017-07-19,2017-07-19 10:38:01
10:38:04,10:38:04,36.5,0.03,17,62050,买盘,2017-07-19,2017-07-19 10:38:04
10:38:07,10:38:07,36.47,-0.03,32,116704,卖盘,2017-07-19,2017-07-19 10:38:07
10:38:10,10:38:10,36.48,0.01,16,58367,中性盘,2017-07-19,2017-07-19 10:38:10
10:38:13,10:38:13,36.5,0.02,8,29200,中性盘,2017-07-19,2017-07-19 10:38:13
10:38:16,10:38:16,36.5,--,32,116800,买盘,2017-07-19,2017-07-19 10:38:16
10:38:19,10:38:19,36.5,--,3,10950,买盘,2017-07-19,2017-07-19 10:38:19
10:38:22,10:38:22,36.5,--,72,262800,买盘,2017-07-19,2017-07-19 10:38:22
10:38:25,10:38:25,36.49,-0.01,130,474370,中性盘,2017-07-19,2017-07-19 10:38:25
10:38:28,10:38:28,36.49,--,35,127715,卖盘,2017-07-19,2017-07-19 10:38:28
10:38:31,10:38:31,36.53,0.04,36,131508,买盘,2017-07-19,2017-07-19 10:38:31
10:38:37,10:38:37,36.48,-0.05,73,266304,卖盘,2017-07-19,2017-07-19 10:38:37
10:38:40,10:38:40,36.5,0.02,18,65700,卖盘,2017-07-19,2017-07-19 10:38:40
10:38:43,10:38:43,36.52,0.02,3,10956,中性盘,2017-07-19,2017-07-19 10:38:43
10:38:46,10:38:46,36.51,-0.01,6,21906,中性盘,2017-07-19,2017-07-19 10:38:46
10:38:49,10:38:49,36.53,0.02,135,493155,买盘,2017-07-19,2017-07-19 10:38:49
10:38:52,10:38:52,36.53,--,0,0,买盘,2017-07-19,2017-07-19 10:38:52
10:38:55,10:38:55,36.52,-0.01,49,178948,买盘,2017-07-19,2017-07-19 10:38:55
10:38:58,10:38:58,36.52,--,17,62084,买盘,2017-07-19,2017-07-19 10:38:58
10:39:04,10:39:04,36.53,0.01,1,3653,卖盘,2017-07-19,2017-07-19 10:39:04
10:39:07,10:39:07,36.53,--,12,43836,卖盘,2017-07-19,2017-07-19 10:39:07
10:39:13,10:39:13,36.56,0.03,2,7312,买盘,2017-07-19,2017-07-19 10:39:13
10:39:16,10:39:16,36.57,0.01,30,109710,买盘,2017-07-19,2017-07-19 10:39:16
10:39:19,10:39:19,36.53,-0.04,30,109590,卖盘,2017-07-19,2017-07-19 10:39:19
10:39:22,10:39:22,36.53,--,13,47489,卖盘,2017-07-19,2017-07-19 10:39:22
10:39:25,10:39:25,36.58,0.05,30,109740,买盘,2017-07-19,2017-07-19 10:39:25
10:39:28,10:39:28,36.58,--,0,0,买盘,2017-07-19,2017-07-19 10:39:28
10:39:31,10:39:31,36.58,--,0,0,买盘,2017-07-19,2017-07-19 10:39:31
10:39:34,10:39:34,36.57,-0.01,5,18285,卖盘,2017-07-19,2017-07-19 10:39:34
10:39:37,10:39:37,36.55,-0.02,40,146200,卖盘,2017-07-19,2017-07-19 10:39:37
10:39:40,10:39:40,36.57,0.02,26,95082,卖盘,2017-07-19,2017-07-19 10:39:40
10:39:43,10:39:43,36.58,0.01,39,142662,买盘,2017-07-19,2017-07-19 10:39:43
10:39:46,10:39:46,36.58,--,50,182900,卖盘,2017-07-19,2017-07-19 10:39:46
10:39:49,10:39:49,36.57,-0.01,6,21942,买盘,2017-07-19,2017-07-19 10:39:49
10:39:52,10:39:52,36.57,--,44,160908,买盘,2017-07-19,2017-07-19 10:39:52
10:39:55,10:39:55,36.56,-0.01,103,376568,卖盘,2017-07-19,2017-07-19 10:39:55
10:39:58,10:39:58,36.57,0.01,18,65826,买盘,2017-07-19,2017-07-19 10:39:58
10:40:01,10:40:01,36.6,0.03,358,1310280,买盘,2017-07-19,2017-07-19 10:40:01
10:40:04,10:40:04,36.55,-0.05,66,241229,卖盘,2017-07-19,2017-07-19 10:40:04
10:40:07,10:40:07,36.56,0.01,8,29248,中性盘,2017-07-19,2017-07-19 10:40:07
10:40:10,10:40:10,36.56,--,43,157208,买盘,2017-07-19,2017-07-19 10:40:10
10:40:13,10:40:13,36.61,0.05,20,73220,买盘,2017-07-19,2017-07-19 10:40:13
10:40:16,10:40:16,36.6,-0.01,19,69540,中性盘,2017-07-19,2017-07-19 10:40:16
10:40:19,10:40:19,36.65,0.05,137,502105,买盘,2017-07-19,2017-07-19 10:40:19
10:40:22,10:40:22,36.55,-0.1,102,372810,卖盘,2017-07-19,2017-07-19 10:40:22
10:40:25,10:40:25,36.61,0.06,11,40271,中性盘,2017-07-19,2017-07-19 10:40:25
10:40:28,10:40:28,36.55,-0.06,28,102339,卖盘,2017-07-19,2017-07-19 10:40:28
10:40:31,10:40:31,36.57,0.02,33,120681,买盘,2017-07-19,2017-07-19 10:40:31
10:40:34,10:40:34,36.54,-0.03,3,10962,卖盘,2017-07-19,2017-07-19 10:40:34
10:40:37,10:40:37,36.5,-0.04,114,416100,卖盘,2017-07-19,2017-07-19 10:40:37
10:40:40,10:40:40,36.6,0.1,6,21960,买盘,2017-07-19,2017-07-19 10:40:40
10:40:43,10:40:43,36.5,-0.1,136,496400,卖盘,2017-07-19,2017-07-19 10:40:43
10:40:49,10:40:49,36.5,--,72,262800,买盘,2017-07-19,2017-07-19 10:40:49
10:40:52,10:40:52,36.59,0.09,19,69521,买盘,2017-07-19,2017-07-19 10:40:52
10:40:55,10:40:55,36.58,-0.01,36,131688,中性盘,2017-07-19,2017-07-19 10:40:55
10:40:58,10:40:58,36.51,-0.07,17,62067,卖盘,2017-07-19,2017-07-19 10:40:58
10:41:01,10:41:01,36.55,0.04,5,18275,买盘,2017-07-19,2017-07-19 10:41:01
10:41:04,10:41:04,36.55,--,27,98684,买盘,2017-07-19,2017-07-19 10:41:04
10:41:07,10:41:07,36.5,-0.05,30,109500,卖盘,2017-07-19,2017-07-19 10:41:07
10:41:10,10:41:10,36.54,0.04,60,219240,买盘,2017-07-19,2017-07-19 10:41:10
10:41:13,10:41:13,36.54,--,12,43848,卖盘,2017-07-19,2017-07-19 10:41:13
10:41:16,10:41:16,36.54,--,127,464058,卖盘,2017-07-19,2017-07-19 10:41:16
10:41:19,10:41:19,36.54,--,8,29232,卖盘,2017-07-19,2017-07-19 10:41:19
10:41:22,10:41:22,36.56,0.02,31,113336,中性盘,2017-07-19,2017-07-19 10:41:22
10:41:25,10:41:25,36.54,-0.02,216,789264,卖盘,2017-07-19,2017-07-19 10:41:25
10:41:28,10:41:28,36.55,0.01,40,146200,买盘,2017-07-19,2017-07-19 10:41:28
10:41:31,10:41:31,36.54,-0.01,68,248472,卖盘,2017-07-19,2017-07-19 10:41:31
10:41:34,10:41:34,36.54,--,14,51156,卖盘,2017-07-19,2017-07-19 10:41:34
10:41:37,10:41:37,36.54,--,26,95004,卖盘,2017-07-19,2017-07-19 10:41:37
10:41:40,10:41:40,36.54,--,1,3654,卖盘,2017-07-19,2017-07-19 10:41:40
10:41:43,10:41:43,36.55,0.01,67,244884,中性盘,2017-07-19,2017-07-19 10:41:43
10:41:46,10:41:46,36.55,--,40,146200,卖盘,2017-07-19,2017-07-19 10:41:46
10:41:49,10:41:49,36.54,-0.01,75,274050,卖盘,2017-07-19,2017-07-19 10:41:49
10:41:52,10:41:52,36.54,--,14,51156,卖盘,2017-07-19,2017-07-19 10:41:52
10:41:55,10:41:55,36.54,--,12,43848,买盘,2017-07-19,2017-07-19 10:41:55
10:41:58,10:41:58,36.53,-0.01,11,40183,卖盘,2017-07-19,2017-07-19 10:41:58
10:42:01,10:42:01,36.53,--,25,91325,卖盘,2017-07-19,2017-07-19 10:42:01
10:42:07,10:42:07,36.54,0.01,35,127890,买盘,2017-07-19,2017-07-19 10:42:07
10:42:10,10:42:10,36.55,0.01,150,548250,买盘,2017-07-19,2017-07-19 10:42:10
10:42:13,10:42:13,36.55,--,0,0,买盘,2017-07-19,2017-07-19 10:42:13
10:42:16,10:42:16,36.52,-0.03,64,233728,卖盘,2017-07-19,2017-07-19 10:42:16
10:42:19,10:42:19,36.52,--,31,113212,买盘,2017-07-19,2017-07-19 10:42:19
10:42:22,10:42:22,36.52,--,48,175296,买盘,2017-07-19,2017-07-19 10:42:22
10:42:25,10:42:25,36.53,0.01,41,149773,买盘,2017-07-19,2017-07-19 10:42:25
10:42:28,10:42:28,36.5,-0.03,108,394200,卖盘,2017-07-19,2017-07-19 10:42:28
10:42:31,10:42:31,36.53,0.03,13,47489,买盘,2017-07-19,2017-07-19 10:42:31
10:42:34,10:42:34,36.54,0.01,37,135198,买盘,2017-07-19,2017-07-19 10:42:34
10:42:37,10:42:37,36.51,-0.03,32,116832,卖盘,2017-07-19,2017-07-19 10:42:37
10:42:40,10:42:40,36.5,-0.01,132,481800,卖盘,2017-07-19,2017-07-19 10:42:40
10:42:43,10:42:43,36.51,0.01,12,43812,卖盘,2017-07-19,2017-07-19 10:42:43
10:42:46,10:42:46,36.53,0.02,27,98631,买盘,2017-07-19,2017-07-19 10:42:46
10:42:49,10:42:49,36.5,-0.03,14,51100,卖盘,2017-07-19,2017-07-19 10:42:49
10:42:52,10:42:52,36.51,0.01,7,25557,中性盘,2017-07-19,2017-07-19 10:42:52
10:42:55,10:42:55,36.5,-0.01,7,25550,卖盘,2017-07-19,2017-07-19 10:42:55
10:42:58,10:42:58,36.5,--,17,62050,卖盘,2017-07-19,2017-07-19 10:42:58
10:43:01,10:43:01,36.5,--,32,116800,卖盘,2017-07-19,2017-07-19 10:43:01
10:43:07,10:43:07,36.5,--,5,18250,买盘,2017-07-19,2017-07-19 10:43:07
10:43:10,10:43:10,36.49,-0.01,27,98523,卖盘,2017-07-19,2017-07-19 10:43:10
10:43:13,10:43:13,36.49,--,18,65682,卖盘,2017-07-19,2017-07-19 10:43:13
10:43:16,10:43:16,36.48,-0.01,47,171455,卖盘,2017-07-19,2017-07-19 10:43:16
10:43:19,10:43:19,36.48,--,24,87551,卖盘,2017-07-19,2017-07-19 10:43:19
10:43:22,10:43:22,36.48,--,0,0,中性盘,2017-07-19,2017-07-19 10:43:22
10:43:28,10:43:28,36.48,--,67,244415,买盘,2017-07-19,2017-07-19 10:43:28
10:43:31,10:43:31,36.48,--,14,51071,卖盘,2017-07-19,2017-07-19 10:43:31
10:43:34,10:43:34,36.47,-0.01,5,18235,卖盘,2017-07-19,2017-07-19 10:43:34
10:43:37,10:43:37,36.46,-0.01,67,244282,卖盘,2017-07-19,2017-07-19 10:43:37
10:43:40,10:43:40,36.47,0.01,32,116704,中性盘,2017-07-19,2017-07-19 10:43:40
10:43:43,10:43:43,36.45,-0.02,72,262440,卖盘,2017-07-19,2017-07-19 10:43:43
10:43:46,10:43:46,36.47,0.02,18,65646,买盘,2017-07-19,2017-07-19 10:43:46
10:43:49,10:43:49,36.45,-0.02,5,18225,中性盘,2017-07-19,2017-07-19 10:43:49
10:43:52,10:43:52,36.45,--,5,18225,买盘,2017-07-19,2017-07-19 10:43:52
10:43:55,10:43:55,36.4,-0.05,88,320320,卖盘,2017-07-19,2017-07-19 10:43:55
10:43:58,10:43:58,36.4,--,23,83720,卖盘,2017-07-19,2017-07-19 10:43:58
10:44:01,10:44:01,36.42,0.02,35,127470,卖盘,2017-07-19,2017-07-19 10:44:01
10:44:04,10:44:04,36.45,0.03,203,739935,买盘,2017-07-19,2017-07-19 10:44:04
